trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
40,1,tool,0,0,tools,1,t_225.jpg,225,tbd,334.095210368197,339.632841976432,5.49217274480795,tool,0.64009394683103,0,2,1
41,1,tool,0,0,tools,1,t_241.jpg,241,tbd,342.185015558982,349.49081910249,7.25487723500035,tool,0.57154685171372,0,2,1
42,1,animal,0,0,tools,1,a_029.jpg,29,tbd,352.026272621895,356.713251974151,4.63742181789032,animal,0.884157283639979,0,1,1
43,1,animal,0,0,tools,1,a_033.jpg,33,tbd,359.282129903995,366.838026539873,7.51228483782346,animal,0.64971846304752,0,1,1
44,1,tool,0,0,tools,1,t_219.jpg,219,tbd,369.39024726998,374.394149291584,4.98061944260783,tool,0.86877755818,0,2,1
45,1,tool,0,0,tools,1,t_227.jpg,227,tbd,376.929610829281,382.550651597164,5.59754481429273,tool,0.625487505448291,0,2,1
46,1,animal,0,0,tools,1,a_098.jpg,98,tbd,385.102848913858,392.00823820033,6.86900013237858,animal,0.670177295372469,0,1,1
47,1,tool,0,0,tools,1,t_322.jpg,322,tbd,394.54375394168,402.083022243672,7.50753975218036,tool,0.746607012958521,0,2,1
48,1,tool,0,0,tools,1,t_338.jpg,338,tbd,404.635211862806,410.38950990785,5.71053624501648,tool,0.619424714524939,0,2,1
49,1,animal,0,0,tools,1,a_105.jpg,105,tbd,412.941850912337,419.446950385664,6.46816136306296,animal,0.872231517628506,0,1,1
50,1,animal,0,0,tools,1,a_079.jpg,79,tbd,421.982470296526,426.919495272864,4.88879213675065,animal,2.26086946961573,0,1,1
51,1,tool,0,0,tools,1,t_190.jpg,190,tbd,429.471818637108,435.526360342009,6.01723955424927,tool,1.20623282813813,0,2,1
52,1,tool,0,0,tools,1,t_217.jpg,217,tbd,438.062075899195,444.233375802238,6.13569583198013,tool,0.77750020898884,0,2,1
53,1,tool,0,0,tools,1,t_301.jpg,301,tbd,446.78572354209,451.072387101936,4.23634571243882,tool,0.513696158083576,0,2,1
54,1,animal,0,0,tools,1,a_069.jpg,69,tbd,453.624584739362,459.895973132275,6.21533301431571,animal,0.560354599051607,0,1,1
55,1,animal,0,0,tools,1,a_006.jpg,6,tbd,462.448310608713,466.701636034942,4.22236693364401,animal,0.541807006800582,0,1,1
56,1,animal,0,0,tools,1,a_135.jpg,135,tbd,469.237107515321,474.374424934803,5.09067084632155,animal,0.656321045386221,0,1,1
57,1,tool,0,0,tools,1,t_333.jpg,333,tbd,476.92659210272,481.546854454819,4.58513220053445,tool,0.811097493802663,0,2,1
58,1,animal,0,0,tools,1,a_167.jpg,167,tbd,484.099037980051,490.170271202978,6.02154531357869,animal,0.723904983272178,0,1,1
59,1,tool,0,0,tools,1,t_285.jpg,285,tbd,492.722637224535,497.209476160463,4.45244207926724,tool,0.544897577256961,0,2,1
60,1,tool,0,0,tools,1,t_200.jpg,200,tbd,499.744966884743,504.948872049517,5.15989223078632,tool,1.81577119582562,0,2,1
