trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
51,1,animal,0,1,tools,1,a_136.jpg,136,tbd,191.814881952269,194.400314400989,1.54016992071942,0,1,0.335615776783129
52,3,tool,0,1,tools,1,t_233.jpg,233,tbd,194.750601665239,197.119180315794,1.30929767649618,0,4,0.488103973017587
53,3,animal,0,1,tools,1,a_102.jpg,102,tbd,197.619749776717,200.171644809882,1.46990455338323,0,1,0.335458938489069
54,4,tool,0,0,tools,1,t_345.jpg,345,tbd,200.521893265474,202.72364087385,1.08646130452332,0,4,0.354021343933027
55,4,animal,0,0,tools,1,a_137.jpg,137,tbd,203.090895219057,205.726063047257,1.55391136474224,0,2,0.648702857958256
56,4,tool,0,0,tools,1,t_274.jpg,274,tbd,206.393588636114,209.462383556734,1.9994321107499,0,4,0.325429947459611
57,4,tool,0,0,tools,1,t_299.jpg,299,tbd,209.796340394451,212.748565654012,1.88135052756019,0,4,0.34744856855923
58,4,animal,0,0,tools,1,a_152.jpg,152,tbd,213.115646803556,215.267261965361,1.05830201068982,0,4,0.499789869213714
59,1,animal,0,1,tools,1,a_000.jpg,0,tbd,215.784478415999,218.169601421803,1.31489075003614,0,1,0.30654937516988
60,4,tool,0,0,tools,1,t_326.jpg,326,tbd,218.486685473978,220.721491643978,1.14669963839254,0,4,0.0505783745383042
61,4,animal,0,0,tools,1,a_129.jpg,129,tbd,220.788479877257,223.690727924877,1.83050655826162,0,3,0.872489935060116
62,4,tool,0,0,tools,1,t_186.jpg,186,tbd,224.574860668447,227.293460695837,1.62343304670529,0,4,1.28800877954995
63,4,tool,0,0,tools,1,t_213.jpg,213,tbd,228.594831411209,230.696227207879,1.05059969274619,0,4,0.52250544248659
64,2,animal,0,1,tools,1,a_008.jpg,8,tbd,231.230295917164,233.498625390479,1.17309768550868,0,2,0.556052800755651
65,3,animal,0,1,tools,1,a_162.jpg,162,tbd,234.065864917834,237.134904878243,1.99593719077198,0,4,1.45884416958188
66,3,animal,0,1,tools,1,a_013.jpg,13,tbd,238.602869935056,241.004674569708,1.33380582334414,0,1,0.549211892838343
67,3,animal,0,1,tools,1,a_131.jpg,131,tbd,241.571807613804,244.44072800506,1.79742973177765,0,1,0.34723463984335
68,4,animal,0,0,tools,1,a_065.jpg,65,tbd,244.807858868174,247.393169759198,1.51957529123337,0,1,0.262527207408084
69,2,tool,0,1,tools,1,t_349.jpg,349,tbd,247.66004535115,250.412270674858,1.68351555605382,0,1,0.256873651973706
70,4,tool,0,0,tools,1,t_330.jpg,330,tbd,250.67927776722,252.797367059848,1.05127152263419,0,4,0.300887480685219
71,1,tool,0,1,tools,1,t_310.jpg,310,tbd,253.114600894198,255.783167581423,1.59868540839313,0,4,0.0921360321760858
72,4,tool,0,0,tools,1,t_340.jpg,340,tbd,255.88348154667,258.185198653366,1.21475405279883,0,3,0.933250180625919
73,2,tool,0,1,tools,1,t_225.jpg,225,tbd,259.13596714497,261.871348869813,1.66616142806559,0,1,1.25879965188199
74,4,tool,0,0,tools,1,t_338.jpg,338,tbd,263.13917511351,265.390862087368,1.15446466733373,0,3,0.270751435492684
75,4,tool,0,0,tools,1,t_307.jpg,307,tbd,265.674638368607,268.543383960537,1.77037069172369,0,4,0.317980609596248
76,2,tool,0,1,tools,1,t_237.jpg,237,tbd,268.877177866038,271.479103352774,1.5036269043379,0,1,0.254710309861935
77,4,animal,0,0,tools,1,a_016.jpg,16,tbd,271.746290376185,274.18148649301,1.34442735690087,0,4,0.414415954212359
78,1,tool,0,1,tools,1,t_210.jpg,210,tbd,274.615275234715,277.033733594469,1.34930189659253,0,2,0.458139199090851
79,4,tool,0,0,tools,1,t_199.jpg,199,tbd,277.500780072807,279.635834842728,1.05998606799988,0,4,1.22994846191557
80,4,animal,0,0,tools,1,a_050.jpg,50,tbd,280.870177553965,283.722471482399,1.77153241829884,0,4,0.433732081518883
81,1,tool,0,1,tools,1,t_328.jpg,328,tbd,284.172981303074,286.724905522916,1.46086239165094,0,4,1.37340707023714
82,4,animal,0,0,tools,1,a_091.jpg,91,tbd,288.1094919429,290.794858609343,1.61152021938107,0,3,1.00222086276983
83,2,animal,0,1,tools,1,a_039.jpg,39,tbd,291.812510133897,294.314354507332,1.43581997248792,0,1,0.255790537620669
84,2,tool,0,1,tools,1,t_325.jpg,325,tbd,294.581229778551,296.866397077542,1.21961959137943,0,1,0.24520347168027
85,3,animal,0,1,tools,1,a_030.jpg,30,tbd,297.116729597177,300.135718256389,1.95165040656839,0,1,0.289917139159343
86,2,animal,0,1,tools,1,a_042.jpg,42,tbd,300.436135112689,302.804562056674,1.27317157029294,0,4,0.302228464135055
87,4,tool,0,0,tools,1,t_204.jpg,204,tbd,303.121593508685,305.706692716123,1.48560015156162,0,2,0.415814669549604
88,1,tool,0,1,tools,1,t_189.jpg,189,tbd,306.140535982388,308.592552926055,1.35775914797106,0,1,0.21940084609821
89,2,animal,0,1,tools,1,a_001.jpg,1,tbd,308.826185214345,311.344692293397,1.41836802685044,0,2,0.633136096001863
90,1,tool,0,1,tools,1,t_269.jpg,269,tbd,311.99542175183,314.41400166928,1.32617417420553,0,1,0.702190489382474
91,4,tool,0,0,tools,1,t_318.jpg,318,tbd,315.131256864428,317.933380499831,1.70478038229412,0,4,0.256844465297377
92,1,animal,0,1,tools,1,a_154.jpg,154,tbd,318.200371876291,321.102459236824,1.80302208777262,0,4,0.861563854648011
