trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,2,animal,0,0,animals,2,a_057.jpg,57,tbd,210.544863353134,217.90051212757,7.31220498558451,0,3.13912934573,0,2,1
19,2,tool,0,0,animals,2,t_316.jpg,316,tbd,222.45439168192,231.394622371387,8.9013060582659,1,1.55523475868631,0,1,0
20,2,animal,0,0,animals,2,a_050.jpg,50,tbd,235.948592051339,243.938053129106,7.94985246524846,1,1.36313187822725,0,1,0
21,2,animal,0,0,animals,2,a_009.jpg,9,tbd,248.492007734669,255.83112182887,7.30233803406163,0,2.17843084345031,0,2,1
22,2,tool,0,0,animals,2,t_315.jpg,315,tbd,260.384892334449,267.040099044412,6.63061551942062,0,1.62674188646633,0,2,1
23,2,animal,1,0,animals,2,a_171.jpg,171,tbd,271.593867625601,281.167953596444,9.53402132569729,0,1.0322753418277,1,2,0
24,2,animal,1,0,animals,2,a_044.jpg,44,tbd,285.922119179305,293.010809827507,7.04845395711793,0,1.28474730105881,1,2,0
25,2,tool,0,0,animals,2,t_324.jpg,324,tbd,297.764906132325,306.538428513463,8.73138020439135,0,3.08357958116267,0,2,1
26,2,tool,0,0,animals,2,t_186.jpg,186,tbd,311.108933515113,318.481385742932,7.34190531323167,1,1.74786331836685,0,1,0
27,2,animal,1,0,animals,2,a_121.jpg,121,tbd,323.035222639968,330.67456018793,7.60262616633904,0,3.0221267500483,1,2,0
28,2,tool,0,0,animals,2,t_308.jpg,308,tbd,335.411824494246,344.10201308768,8.66365296465588,1,0.674002340796051,0,1,0
29,2,tool,0,0,animals,2,t_202.jpg,202,tbd,348.655808610331,357.946468807625,9.24294862320971,0,1.38293256914722,0,2,1
30,2,tool,0,0,animals,2,t_187.jpg,187,tbd,362.5002595193,370.589880289371,8.04806700794507,0,1.0558539311919,0,2,1
31,2,animal,0,0,animals,2,a_169.jpg,169,tbd,375.127065439109,382.6830047323,7.51969189320979,0,1.65210598908698,0,2,1
32,2,animal,1,0,animals,2,a_018.jpg,18,tbd,387.220078588146,394.509032813641,7.25676454772745,0,0.894347890692188,1,2,0
33,2,tool,0,0,animals,2,t_213.jpg,213,tbd,399.263130080654,405.634623641485,6.3381065083863,1,0.668102160833769,0,1,0
34,2,tool,0,0,animals,2,t_268.jpg,268,tbd,410.171890577801,417.777712948259,7.55246518595811,0,1.9543747487628,0,2,1
35,2,tool,0,0,animals,2,t_231.jpg,231,tbd,422.314991110184,431.405367524089,9.04299868393847,0,0.870081011144975,0,2,1
36,2,animal,1,0,animals,2,a_160.jpg,160,tbd,435.942597255531,444.365908867846,8.3908065762419,1,1.1999112061726,1,1,1
37,2,animal,0,0,animals,2,a_143.jpg,143,tbd,449.119810488535,456.342025583387,7.17058275809478,0,1.13213098049891,0,2,1
38,2,tool,0,0,animals,2,t_266.jpg,266,tbd,460.895996546265,467.167559417211,6.22875524819827,0,1.00590125515146,0,2,1
39,2,animal,1,0,animals,2,a_163.jpg,163,tbd,471.72136231669,479.610723037515,7.85764407549499,1,1.65711678010393,1,1,1
40,2,animal,1,0,animals,2,a_147.jpg,147,tbd,484.34815123772,494.272492559089,9.87256535815932,1,1.27276316188181,1,1,1
41,2,animal,1,0,animals,2,a_012.jpg,12,tbd,499.009935512951,508.116957259521,9.05156812988947,0,1.14868779122071,1,2,0
42,2,tool,0,0,animals,2,t_212.jpg,212,tbd,512.871066714338,522.778721649388,9.86262749095049,0,1.56234121049238,0,2,1
43,2,animal,0,0,animals,2,a_113.jpg,113,tbd,527.332709290314,534.054624982143,6.68343939808643,1,1.74574873440906,0,1,0
44,2,animal,1,0,animals,2,a_063.jpg,63,tbd,538.608371753578,548.316084484477,9.65349694759089,1,0.843645985449712,1,1,1
45,2,animal,1,0,animals,2,a_094.jpg,94,tbd,553.070026838089,559.241537782577,6.12655429886993,1,0.868552083232316,1,1,1
46,2,tool,0,0,animals,2,t_298.jpg,298,tbd,563.978823257184,570.834035034708,6.8100901883302,0,0.910333799025011,0,2,1
47,2,tool,0,0,animals,2,t_210.jpg,210,tbd,575.371309347853,581.959615278407,6.54546021930068,0,1.01401801174552,0,2,1
48,2,animal,1,0,animals,2,a_161.jpg,161,tbd,586.513574694944,595.037100844679,8.47280741338006,1,0.883971900152119,1,1,1
49,2,tool,0,0,animals,2,t_349.jpg,349,tbd,599.774114659554,606.81305789999,7.00274381813325,0,0.795376829990346,0,2,1
50,2,animal,1,0,animals,2,a_056.jpg,56,tbd,611.36685342264,620.523928554998,9.10872203874901,1,0.794870394669942,1,1,1
51,2,tool,0,0,animals,2,t_200.jpg,200,tbd,625.278038651279,632.166744438015,6.83538366359403,0,1.00532906983653,0,2,1
52,2,tool,0,0,animals,2,t_211.jpg,211,tbd,636.720564977737,643.075541819306,6.3163890969916,0,1.05786107003769,0,2,1
53,2,tool,0,0,animals,2,t_345.jpg,345,tbd,647.612626580029,653.900744978769,6.24148411872324,0,0.798919952846063,0,2,1
54,2,animal,1,0,animals,2,a_020.jpg,20,tbd,658.454674246529,668.495789481893,9.99538570041143,1,0.78236667017336,1,1,1
55,2,animal,1,0,animals,2,a_102.jpg,102,tbd,673.266584360835,680.822372268673,7.50450527505803,0,1.07710689515397,1,2,0
56,2,animal,1,0,animals,2,a_036.jpg,36,tbd,685.559803996926,695.100496668304,9.50589812640314,1,1.52138858608942,1,1,1
57,2,tool,0,0,animals,2,t_240.jpg,240,tbd,699.837922623386,705.959392049158,6.08905804720152,0,1.05873955410607,0,2,1
58,2,tool,0,0,animals,2,t_321.jpg,321,tbd,710.513160309615,720.204186012731,9.66399698969174,0,0.613340754733144,0,2,1
59,2,animal,1,0,animals,2,a_126.jpg,126,tbd,724.757942726848,733.498190799972,8.69842003003386,1,0.889792859390127,1,1,1
60,2,animal,0,0,animals,2,a_086.jpg,86,tbd,738.252141171877,745.824592052622,7.524475503594,1,0.907731061451614,0,1,0
