trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,1,tool,0,0,tools,1,t_321.jpg,321,tbd,149.749974228183,154.019878250619,4.21850279574356,tool,1.05176205354292,0,2,1
19,1,tool,0,0,tools,1,t_231.jpg,231,tbd,156.572255045628,164.545173233125,7.93926941359365,tool,0.678891271085377,0,2,1
20,1,tool,0,0,tools,1,t_264.jpg,264,tbd,167.097561895432,174.453350826901,7.30192596847301,tool,0.682210265300455,0,2,1
21,1,animal,0,0,tools,1,a_124.jpg,124,tbd,177.005695548133,181.258914151435,4.20191591587707,animal,0.752016270282184,0,1,1
22,1,animal,0,0,tools,1,a_010.jpg,10,tbd,183.794619960509,188.648487993604,4.81657946005383,animal,0.754781991885466,0,1,1
23,1,animal,0,0,tools,1,a_097.jpg,97,tbd,191.200698646461,197.93928262779,6.69411057072964,animal,0.613420998983202,0,1,1
24,1,tool,0,0,tools,1,t_300.jpg,300,tbd,200.491663271653,204.878533615342,4.34075461226117,tool,0.604501602945675,0,2,1
25,1,tool,0,0,tools,1,t_313.jpg,313,tbd,207.430754211068,215.43719045546,7.96187344859283,tool,0.837348227436451,0,2,1
26,1,tool,0,0,tools,1,t_298.jpg,298,tbd,217.972733971233,224.995048658585,6.99592245969418,tool,0.667907927636406,0,2,1
27,1,animal,0,0,tools,1,a_012.jpg,12,tbd,227.547251934472,234.786427356209,7.20026323535067,animal,0.779049009908704,0,1,1
28,1,animal,0,0,tools,1,a_065.jpg,65,tbd,237.321994285839,242.776444073062,5.41541620099482,animal,0.714375771111008,0,1,1
29,1,tool,0,0,tools,1,t_354.jpg,354,tbd,245.328570371888,250.899702627456,5.52862520518764,tool,0.66550688485404,0,2,1
30,1,animal,0,0,tools,1,a_058.jpg,58,tbd,253.451931883102,257.755136822977,4.26990510808804,animal,0.84437815740057,0,1,1
31,1,tool,0,0,tools,1,t_301.jpg,301,tbd,260.290866687382,264.761076886071,4.43242678918805,tool,0.568775587393247,0,2,1
32,1,animal,0,0,tools,1,a_114.jpg,114,tbd,267.296628420289,275.186151906631,7.85146797280457,animal,0.662196871293418,0,1,1
33,1,tool,0,0,tools,1,t_262.jpg,262,tbd,277.738556926562,282.909309364489,5.12897800946103,tool,0.850451968137349,0,2,1
34,1,animal,0,0,tools,1,a_177.jpg,177,tbd,285.461572618336,291.599665293584,6.08531691868157,animal,0.714480010879925,0,1,1
35,1,animal,0,0,tools,1,a_133.jpg,133,tbd,294.152047541133,301.374337724122,7.19065056552548,animal,0.838309478467636,0,1,1
36,1,tool,0,0,tools,1,t_291.jpg,291,tbd,303.910081700987,308.230157125677,4.28436271618116,tool,1.08336530607994,0,2,1
37,1,tool,0,0,tools,1,t_310.jpg,310,tbd,310.765708018417,316.119927259347,5.31049235406463,tool,0.646282184969095,0,2,1
38,1,animal,0,0,tools,1,a_123.jpg,123,tbd,318.672155232041,323.692874249094,4.97297262959362,animal,0.717735819762311,0,1,1
39,1,animal,0,0,tools,1,a_080.jpg,80,tbd,326.245104466951,332.55015493183,6.27897844962088,animal,0.670923824682177,0,1,1
40,1,animal,0,0,tools,1,a_027.jpg,27,tbd,335.102382904523,340.373073696656,5.22116676242024,animal,0.805393125589035,0,1,1
41,1,tool,0,0,tools,1,t_206.jpg,206,tbd,342.925417455676,347.629108698125,4.65818880501374,tool,0.810670223760098,0,2,1
42,1,tool,0,0,tools,1,t_290.jpg,290,tbd,350.181433212881,354.835138760232,4.61680369646792,tool,0.830002370792499,0,2,1
43,1,animal,0,0,tools,1,a_069.jpg,69,tbd,357.387380524649,365.110204415249,7.68160602514922,animal,0.754374975682367,0,1,1
44,1,tool,0,0,tools,1,t_280.jpg,280,tbd,367.662511610167,371.965732586929,4.27007420202258,tool,0.628175897609253,0,2,1
45,1,animal,0,0,tools,1,a_019.jpg,19,tbd,374.518093345051,382.524413803115,7.97570954044729,animal,0.793076475323687,0,1,1
46,1,tool,0,0,tools,1,t_250.jpg,250,tbd,385.076813049766,390.264114593284,5.15533366065932,tool,0.595694785857631,0,2,1
47,1,animal,0,0,tools,1,a_005.jpg,5,tbd,392.816511594771,398.904565973932,6.05400408731801,animal,0.990630721698835,0,1,1
48,1,tool,0,0,tools,1,t_256.jpg,256,tbd,401.440257670544,407.578503337699,6.10465342400829,tool,0.627042089670795,0,2,1
49,1,tool,0,0,tools,1,t_347.jpg,347,tbd,410.130736442196,417.219719677875,7.04695189818983,tool,0.772369646303559,0,2,1
50,1,tool,0,0,tools,1,t_311.jpg,311,tbd,419.771975875491,425.042891184047,5.22483396964403,tool,0.477557130347122,0,2,1
51,1,animal,0,0,tools,1,a_041.jpg,41,tbd,427.578384343994,435.201065891181,7.57819984500949,animal,0.774836440325089,0,1,1
52,1,animal,0,0,tools,1,a_056.jpg,56,tbd,437.753446214306,442.6738644435,4.87181073915913,animal,0.979326961241895,0,1,1
53,1,tool,0,0,tools,1,t_233.jpg,233,tbd,445.226246370313,452.448598776423,7.17666985856769,tool,0.702099533802539,0,2,1
54,1,tool,0,0,tools,1,t_325.jpg,325,tbd,454.984257116311,462.873969517187,7.84335922926441,tool,0.670219484587506,0,2,1
55,1,animal,0,0,tools,1,a_000.jpg,0,tbd,465.426191395863,470.963807198227,5.49664270932096,animal,1.07477177959481,0,1,1
56,1,animal,0,0,tools,1,a_084.jpg,84,tbd,473.516249423737,480.955531202112,7.41031354734151,animal,0.855552660545072,0,1,1
57,1,tool,0,0,tools,1,t_188.jpg,188,tbd,483.507742496443,490.379931390448,6.82316307438004,tool,0.814547622398095,0,2,1
58,1,tool,0,0,tools,1,t_273.jpg,273,tbd,492.948837084569,497.435539297533,4.43883334819469,tool,0.647272623133176,0,2,1
59,1,animal,0,0,tools,1,a_013.jpg,13,tbd,499.987942713774,504.808301991369,4.78992122977678,animal,0.69283213730705,0,1,1
60,1,animal,0,0,tools,1,a_148.jpg,148,tbd,507.344025441021,511.61404717421,4.23556340506067,animal,0.823444887530059,0,1,1
