trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
15,4,animal,0,0,tools,2,a_140.jpg,140,tbd,71.7523281229165,74.7047360936346,1.89959433057915,0,2,1.94418565020374
16,1,animal,0,1,tools,2,a_052.jpg,52,tbd,76.6564878349197,78.9413943655252,1.19265687379255,0,4,2.20080567732543
17,4,tool,0,0,tools,2,t_319.jpg,319,tbd,81.1601012663903,83.6118847607125,1.3792681490942,0,3,3.29355244974147
18,3,animal,0,1,tools,2,a_026.jpg,26,tbd,86.9149357464679,89.5000675632676,1.5020546367297,0,4,1.44453493361164
19,3,animal,0,1,tools,2,a_143.jpg,143,tbd,90.951535130908,93.1030381721434,1.07322932670698,0,3,2.82571122005857
20,2,tool,0,1,tools,2,t_203.jpg,203,tbd,95.9389849835611,98.0571104510365,1.03263736249655,0,1,1.7339022848181
21,4,tool,0,0,tools,2,t_247.jpg,247,tbd,99.8088491703691,101.977039234427,1.09283276577396,0,2,2.47912297163316
22,4,animal,0,0,tools,2,a_113.jpg,113,tbd,104.462688144624,107.114683197565,1.59071554057858,0,4,2.91546262264467
23,3,tool,0,1,tools,2,t_263.jpg,263,tbd,110.033794099698,112.835984866813,1.72081108881492,0,2,6.49987053434688
24,4,tool,0,0,tools,2,t_201.jpg,201,tbd,119.341601626258,122.110357728294,1.69036286684865,0,1,1.5218154110745
25,4,animal,0,0,tools,2,a_084.jpg,84,tbd,123.645063797807,125.746575049928,1.02226712222886,0,2,2.08183314145731
26,4,tool,0,0,tools,2,t_270.jpg,270,tbd,127.848597237283,130.483941510767,1.5379756473364,0,2,4.75286269679941
27,2,tool,0,1,tools,2,t_322.jpg,322,tbd,135.254520365425,137.472863549684,1.12970134788661,0,3,4.84713778458524
28,3,tool,0,1,tools,2,t_271.jpg,271,tbd,142.327171955707,145.362685001394,1.94408843253787,0,1,1.4774965105122
29,3,tool,0,1,tools,2,t_304.jpg,304,tbd,146.847502880086,149.082402226166,1.1488692898379,0,4,1.69902333765901
30,1,animal,0,1,tools,2,a_099.jpg,99,tbd,150.800698261976,152.91889076364,1.0363966656657,0,2,2.77579737021779
31,2,animal,0,1,tools,2,a_019.jpg,19,tbd,155.704687341497,158.440262482012,1.65183195776906,0,1,0.981562182207654
32,4,animal,0,0,tools,2,a_172.jpg,172,tbd,159.441236241815,161.559327711089,1.02225466002766,0,4,2.15869537689684
33,2,animal,0,1,tools,2,a_024.jpg,24,tbd,163.728063350057,165.996345401701,1.17847420090474,0,3,3.64295292674262
34,2,tool,0,1,tools,2,t_215.jpg,215,tbd,169.64960255768,172.685111754515,1.93976001451329,0,2,2.96654331641332
35,3,tool,0,1,tools,2,t_276.jpg,276,tbd,175.671226055184,177.822730058633,1.05863692399208,0,3,1.71359252913044
36,4,animal,0,0,tools,2,a_145.jpg,145,tbd,179.540945589268,182.009594757338,1.40407095171704,0,2,2.58446511541854
37,2,tool,0,1,tools,2,t_209.jpg,209,tbd,184.61189791096,187.514170402053,1.83458126772794,0,2,2.53810407761387
38,3,tool,0,1,tools,2,t_226.jpg,226,tbd,190.066408317617,192.66840933628,1.52868369357501,0,4,1.8241296622225
39,4,animal,0,0,tools,2,a_025.jpg,25,tbd,194.50335031412,197.021874843501,1.42937238694911,0,3,2.95987229198988
40,4,animal,0,0,tools,2,a_033.jpg,33,tbd,199.99123637011,202.576393204455,1.5352245471856,0,2,1.12754211942001
41,2,animal,0,1,tools,2,a_179.jpg,179,tbd,203.71094397275,206.596364581818,1.81851397442683,0,2,2.05077642604283
42,4,tool,0,0,tools,2,t_299.jpg,299,tbd,208.664988988934,211.350272771279,1.61364868743551,0,3,4.26320039515963
43,2,animal,0,1,tools,2,a_079.jpg,79,tbd,215.620676182389,217.722308994117,1.01182848390239,0,3,3.70143945511575
44,1,tool,0,1,tools,2,t_351.jpg,351,tbd,221.442218982276,223.743920303587,1.22068162516862,0,1,1.5340002381264
45,4,animal,0,0,tools,2,a_096.jpg,96,tbd,225.295358940682,227.947252961233,1.55211879262428,0,3,3.2909621716874
46,4,tool,0,0,tools,2,t_337.jpg,337,tbd,231.250226007715,233.802053378962,1.47436457224537,0,4,1.21434401767431
47,4,animal,0,0,tools,2,a_075.jpg,75,tbd,235.036724680503,237.972261845668,1.85076792644051,0,3,5.51254320351359
48,4,tool,0,0,tools,2,t_359.jpg,359,tbd,243.493648317976,246.12887167333,1.56307944611327,0,2,3.10282446485974
49,3,tool,0,1,tools,2,t_231.jpg,231,tbd,249.248374709433,251.733640017284,1.41458317695231,0,3,4.61567514347666
50,4,tool,0,0,tools,2,t_339.jpg,339,tbd,256.354228429927,258.822648911983,1.3792312667914,0,1,2.12294883412903
51,3,animal,0,1,tools,2,a_067.jpg,67,tbd,260.957960149479,263.076266833782,1.03690038239765,0,3,1.92854679834227
52,1,tool,0,1,tools,2,t_283.jpg,283,tbd,265.011373248152,267.579969751084,1.50136692713287,0,2,1.57803271987962
53,1,tool,0,1,tools,2,t_330.jpg,330,tbd,269.16478596194,271.750246296238,1.50011490228304,0,1,1.42296074767592
54,2,animal,0,1,tools,2,a_108.jpg,108,tbd,273.184750924548,275.736677724496,1.45951567734346,0,2,2.24474706955812
55,4,animal,0,0,tools,2,a_021.jpg,21,tbd,277.988627489267,280.207065291161,1.11753679683535,0,4,2.17565181942757
56,1,animal,0,1,tools,2,a_160.jpg,160,tbd,282.392266643905,285.194315644935,1.70590906573152,0,3,1.59455327981073
57,2,tool,0,1,tools,2,t_228.jpg,228,tbd,286.795926967234,289.064343407995,1.19003069612629,0,1,0.974635529798888
58,2,tool,0,1,tools,2,t_241.jpg,241,tbd,290.048600316365,292.967428648542,1.8544827679305,0,2,2.82183253847029
59,3,animal,0,1,tools,2,a_020.jpg,20,tbd,295.803314840525,298.688771692959,1.79015211995925,0,3,2.63073795034245
60,2,tool,0,1,tools,2,t_342.jpg,342,tbd,301.324522982645,304.360085742683,1.95394846004475,0,2,2.03372472440071
61,4,tool,0,0,tools,2,t_323.jpg,323,tbd,306.412071237639,309.013912528904,1.51014685958597,0,1,1.33002033170487
62,4,tool,0,0,tools,2,t_296.jpg,296,tbd,310.34863315991,312.967135173502,1.52719239317453,0,3,1.85254830965857
63,4,animal,0,0,tools,2,a_164.jpg,164,tbd,314.835353654924,317.470852524003,1.55969114249534,0,4,1.04534793965547
64,3,animal,0,1,tools,2,a_065.jpg,65,tbd,318.522013081471,321.223958869094,1.63198686247549,0,3,1.26559502318719
65,1,tool,0,1,tools,2,t_280.jpg,280,tbd,322.508506494159,325.027082662318,1.42084143727747,0,2,1.11658603868148
66,2,animal,0,1,tools,2,a_043.jpg,43,tbd,326.161607450856,328.780165593553,1.5244052930059,0,3,0.999228096637353
67,1,animal,0,1,tools,2,a_150.jpg,150,tbd,329.780983795549,332.383130429149,1.50776533723988,0,3,0.644525824659581
68,4,tool,0,0,tools,2,t_223.jpg,223,tbd,333.033814626914,335.886009691914,1.75414915043038,0,2,0.540156478464155
69,4,animal,0,0,tools,2,a_058.jpg,58,tbd,336.436769327197,339.339015517795,1.81393704964436,0,4,2.80444309997949
70,4,tool,0,0,tools,2,t_195.jpg,195,tbd,342.158131615879,344.860069385058,1.61565089007639,0,2,0.699525612972593
71,2,animal,0,1,tools,2,a_066.jpg,66,tbd,345.577580896336,348.096049296611,1.43054635612786,0,2,0.678741486155445
72,4,tool,0,0,tools,2,t_355.jpg,355,tbd,348.780260211189,351.315393503382,1.46128626352648,0,3,2.10758421304217
73,4,animal,0,0,tools,2,a_056.jpg,56,tbd,353.43407833749,356.36952088502,1.86679668611776,0,3,5.20266499405136
74,3,animal,0,1,tools,2,a_134.jpg,134,tbd,361.590527154802,363.708897024441,1.03302559692923,0,3,1.46766365336759
75,4,animal,0,0,tools,2,a_005.jpg,5,tbd,365.193714903133,367.745540029215,1.46379535331856,0,3,0.993205603940623
76,4,tool,0,0,tools,2,t_256.jpg,256,tbd,368.746646574446,370.931606090928,1.0958903006968,0,1,1.21023632933384
77,4,animal,0,0,tools,2,a_177.jpg,177,tbd,372.149424227492,375.001662271351,1.77636423931282,0,3,2.00441025643408
78,4,animal,0,0,tools,2,a_142.jpg,142,tbd,377.020100843016,379.872342414991,1.7515837393228,0,4,2.12396685574151
79,3,tool,0,1,tools,2,t_250.jpg,250,tbd,382.007544601652,384.676302050786,1.60737380610551,0,1,1.44020304958519
80,3,tool,0,1,tools,2,t_208.jpg,208,tbd,386.127622079063,388.362493520959,1.14706030561531,0,2,0.266149578753698
81,4,tool,0,0,tools,2,t_267.jpg,267,tbd,388.646351559865,391.414991875574,1.67679913603794,0,2,0.953837290520823
82,4,animal,0,0,tools,2,a_091.jpg,91,tbd,392.382719243356,394.867989041535,1.40645569879737,0,2,4.57512555293056
83,1,tool,0,1,tools,2,t_334.jpg,334,tbd,399.455256971738,402.457424838177,1.91279265019386,0,3,1.23891445360823
84,4,animal,0,0,tools,2,a_057.jpg,57,tbd,403.708748522864,406.29390503647,1.4920453801122,0,3,0.916543508855966
85,3,animal,0,1,tools,2,a_165.jpg,165,tbd,407.228327317223,409.830135893238,1.53206972599292,0,3,0.0724955033957713
86,2,tool,0,1,tools,2,t_340.jpg,340,tbd,409.913828239024,412.26564643717,1.27797095244036,0,2,1.50314879487064
87,1,animal,0,1,tools,2,a_153.jpg,153,tbd,413.783611279181,416.35234217123,1.49371550501251,0,1,4.269807913509
88,4,animal,0,0,tools,2,a_017.jpg,17,tbd,420.639355307365,423.45801403342,1.72010333636121,0,3,3.14839520485305
89,1,animal,0,1,tools,2,a_130.jpg,130,tbd,426.61091805714,429.346336677634,1.67528667146413,0,3,1.35626084909325
90,4,tool,0,0,tools,2,t_341.jpg,341,tbd,430.714223516224,433.449703397628,1.63592848350405,0,2,1.73309883675915
91,4,tool,0,0,tools,2,t_348.jpg,348,tbd,435.201339480882,438.253493042418,1.95702101728719,0,2,11.6060004100418
92,3,tool,0,1,tools,2,t_338.jpg,338,tbd,449.879967634215,452.732114909291,1.77788175446478,0,3,4.75174203910728
93,4,tool,0,0,tools,2,t_313.jpg,313,tbd,457.502989163416,460.57199556919,1.99666510235166,0,3,0.617026090871832
94,4,animal,0,0,tools,2,a_115.jpg,115,tbd,461.206017440938,464.024697014947,1.72259691270463,0,3,3.29356880736668
95,4,tool,0,0,tools,2,t_194.jpg,194,tbd,467.327726832011,470.346583324962,1.94096595255147,0,3,1.2510011349093
96,4,tool,0,0,tools,2,t_210.jpg,210,tbd,471.614594994684,473.832900973364,1.13881566141112,0,3,0.769765896863873
97,3,animal,0,1,tools,2,a_141.jpg,141,tbd,474.616969416234,477.48578126249,1.77219699994455,0,2,5.48028051416622
98,4,animal,0,0,tools,2,a_030.jpg,30,tbd,482.973937700402,485.625954242772,1.56883814623183,0,2,1.72096628996019
99,4,animal,0,0,tools,2,a_046.jpg,46,tbd,487.360746141707,490.363189521872,1.93714723218622,0,3,0.624240765778268
100,2,tool,0,1,tools,2,t_262.jpg,262,tbd,490.997189583454,493.782552844612,1.71067748010361,0,3,1.09260030766245
101,4,tool,0,0,tools,2,t_217.jpg,217,tbd,494.883559576256,497.819169228153,1.86686891528835,0,3,0.5825637820476
102,2,tool,0,1,tools,2,t_229.jpg,229,tbd,498.419936368699,500.938398995695,1.44981435368589,0,3,1.13360727023746
103,4,tool,0,0,tools,2,t_305.jpg,305,tbd,502.089554998687,505.091799842186,1.89767072699134,0,2,0.218334636736699
104,2,animal,0,1,tools,2,a_135.jpg,135,tbd,505.325657752798,507.777355610142,1.37994105419511,0,3,1.41192616823378
105,3,animal,0,1,tools,2,a_029.jpg,29,tbd,509.195461640909,511.513759857736,1.22278188127728,0,2,2.84284663425296
106,3,tool,0,1,tools,2,t_347.jpg,347,tbd,514.366402351895,516.668001357865,1.20857664931262,0,2,2.26465814822495
107,4,animal,0,0,tools,2,a_042.jpg,42,tbd,518.936814230482,521.104982484373,1.09321143157096,0,4,1.6659629735318
108,4,tool,0,0,tools,2,t_214.jpg,214,tbd,522.789981772335,524.974988437265,1.09548023013994,0,4,6.34630867750639
109,4,animal,0,0,tools,2,a_178.jpg,178,tbd,531.330347900889,534.332551048481,1.9005215182957,0,4,1.20898481064069
110,1,tool,0,1,tools,2,t_191.jpg,191,tbd,535.550467010059,538.302485091971,1.66248216259948,0,2,2.31122189228631
111,4,tool,0,0,tools,2,t_207.jpg,207,tbd,540.621299055096,542.93971017161,1.251582760067,0,3,0.915277556964156
112,4,tool,0,0,tools,2,t_346.jpg,346,tbd,543.873985554474,546.726213334725,1.77099411169387,0,4,8.4692323816937
113,4,animal,0,0,tools,2,a_104.jpg,104,tbd,555.200014192506,557.434858371694,1.16146339507462,0,4,0.398681302924388
114,1,animal,0,1,tools,2,a_175.jpg,175,tbd,557.85216833137,559.953593305038,1.02980091580757,0,2,2.11932706347693
115,4,tool,0,0,tools,2,t_278.jpg,278,tbd,562.088974142625,564.307353570249,1.1425604257589,0,3,5.62581077705568
116,4,animal,0,0,tools,2,a_127.jpg,127,tbd,569.945456509105,572.830967566219,1.82041681264683,0,4,6.06260363050524
117,3,tool,0,1,tools,2,t_297.jpg,297,tbd,578.902822443934,581.33785252272,1.36475416632627,0,2,5.0470353409487
118,4,tool,0,0,tools,2,t_317.jpg,317,tbd,586.392283322268,588.727290692821,1.24438552391274,0,3,0.771787186152778
119,4,animal,0,0,tools,2,a_154.jpg,154,tbd,589.511517900876,591.763254375045,1.19203319617739,0,4,1.46297542970296
120,3,tool,0,1,tools,2,t_310.jpg,310,tbd,593.231227427942,595.482808344303,1.16688169961259,0,3,1.51658417840235
121,4,tool,0,0,tools,2,t_254.jpg,254,tbd,597.017596843417,599.803067551721,1.70888554582158,0,3,1.45323045470127
122,4,tool,0,0,tools,2,t_232.jpg,232,tbd,601.271087111592,604.023297315414,1.67558898774245,0,3,0.437467798069065
123,4,tool,0,0,tools,2,t_260.jpg,260,tbd,604.473797217269,606.908871237126,1.34474645764823,0,3,0.475998985966271
124,4,animal,0,0,tools,2,a_170.jpg,170,tbd,607.392861612428,610.411752424318,1.92121615105946,0,3,2.62138684129559
125,2,animal,0,1,tools,2,a_082.jpg,82,tbd,613.047246803068,615.932945491764,1.78886452664556,0,4,0.303295500316608
126,4,animal,0,0,tools,2,a_000.jpg,0,tbd,616.250156086886,618.451696782733,1.13041301098655,0,4,0.550760389155357
127,1,tool,0,1,tools,2,t_290.jpg,290,tbd,619.01913606387,621.103919238737,1.00963802592532,0,2,2.47241666605737
128,2,animal,0,1,tools,2,a_054.jpg,54,tbd,623.58933946292,626.224752053545,1.54309385329216,0,4,1.34330849661023
129,4,tool,0,0,tools,2,t_344.jpg,344,tbd,627.576168688031,630.244872894699,1.5778298397664,0,2,0.944011810344364
130,1,tool,0,1,tools,2,t_259.jpg,259,tbd,631.195509110096,633.397486971494,1.1210473078466,0,3,7.7490132023463
131,3,animal,0,1,tools,2,a_064.jpg,64,tbd,641.15402521049,643.322162032081,1.07711393912575,0,4,5.59867251471019
132,1,tool,0,1,tools,2,t_343.jpg,343,tbd,648.926920433165,651.39543938171,1.37807266148224,0,2,3.05266236400189
133,3,animal,0,1,tools,2,a_111.jpg,111,tbd,654.464940365091,657.400388365163,1.83683202603094,0,4,9.41631418136626
134,4,animal,0,0,tools,2,a_094.jpg,94,tbd,666.825131101416,669.210108130178,1.28560166358462,0,4,0.622283303301629
135,3,tool,0,1,tools,2,t_242.jpg,242,tbd,669.84411813463,672.129334818638,1.22162731009642,0,3,9.92916967104929
136,2,tool,0,1,tools,2,t_318.jpg,318,tbd,682.071029186355,684.572744491832,1.43392029469641,0,2,1.63089863995447
137,1,tool,0,1,tools,2,t_300.jpg,300,tbd,686.207637166566,688.592873351429,1.29247346344426,0,3,4.02504908905121
138,1,animal,0,1,tools,2,a_016.jpg,16,tbd,692.629678328766,695.164789490055,1.43938956034267,0,2,0.998303088971852
139,4,tool,0,0,tools,2,t_234.jpg,234,tbd,696.1824105012,699.068137735555,1.82306817154035,0,3,7.14144193121115
140,4,animal,0,0,tools,2,a_022.jpg,22,tbd,706.22413463338,708.492573205045,1.1928356531395,0,4,0.789142626442299
141,2,animal,0,1,tools,2,a_157.jpg,157,tbd,709.293294672535,712.145381969653,1.75913189712746,0,4,7.02387230225349
142,4,tool,0,0,tools,2,t_328.jpg,328,tbd,719.184836561527,721.569955997849,1.29575474926941,0,2,2.35746233269788
143,4,animal,0,0,tools,2,a_083.jpg,83,tbd,723.938723903034,726.490576291825,1.4765886859415,0,4,0.806011507567973
144,3,tool,0,1,tools,2,t_185.jpg,185,tbd,727.308191337248,730.360498852903,1.96863283427215,0,1,1.7449379085183
145,4,animal,0,0,tools,2,a_060.jpg,60,tbd,732.112134936156,734.614047174611,1.42804725108521,0,2,2.55463201451312
146,4,animal,0,0,tools,2,a_169.jpg,169,tbd,737.182935228156,739.534771066879,1.28002682378716,0,2,0.252413984689611
147,4,tool,0,0,tools,2,t_257.jpg,257,tbd,739.801748036625,742.236937522072,1.36564951546429,0,2,1.26239951300249
148,4,tool,0,0,tools,2,t_321.jpg,321,tbd,743.504821217433,745.739883498289,1.16208880692835,0,3,1.39361557093048
149,2,tool,0,1,tools,2,t_243.jpg,243,tbd,747.141170362282,749.52614803252,1.29893734144515,0,1,0.771274005755686
150,4,tool,0,0,tools,2,t_188.jpg,188,tbd,750.310382296805,753.129137244185,1.74005641494795,0,3,1.24724272997651
151,1,tool,0,1,tools,2,t_196.jpg,196,tbd,754.380149492518,756.932403765707,1.47704015136506,0,3,0.671501472966838
152,3,animal,0,1,tools,2,a_131.jpg,131,tbd,757.616379258777,760.134871072908,1.45006350398868,0,1,0.431280446169694
153,4,tool,0,0,tools,2,t_314.jpg,314,tbd,760.58551947634,763.320830328951,1.65330414033893,0,2,0.888457787202469
154,4,animal,0,0,tools,2,a_038.jpg,38,tbd,764.221866055287,766.656935584816,1.34530091310017,0,3,0.34550587092258
155,1,animal,0,1,tools,2,a_120.jpg,120,tbd,767.007443248524,769.626005240074,1.53610875131088,0,1,0.393568743219021
156,2,tool,0,1,tools,2,t_292.jpg,292,tbd,770.026609574139,772.495016264472,1.39678124176146,0,3,6.98403603245902
157,3,animal,0,1,tools,2,a_149.jpg,149,tbd,779.484324471638,782.319890567349,1.77356443722652,0,4,0.691296444568707
158,3,tool,0,1,tools,2,t_289.jpg,289,tbd,783.020666303666,785.438977927331,1.32199788855108,0,3,0.91498793077767
159,4,animal,0,0,tools,2,a_139.jpg,139,tbd,786.356425162764,789.275496614153,1.83252733612979,0,4,0.374999952028247
160,4,tool,0,0,tools,2,t_266.jpg,266,tbd,789.659421302364,791.877638436688,1.14332805067236,0,2,0.268981693069691
161,3,animal,0,1,tools,2,a_116.jpg,116,tbd,792.161451893048,794.880111003988,1.6184930065677,0,4,1.28970744561684
162,4,animal,0,0,tools,2,a_069.jpg,69,tbd,796.181459513777,798.399653554982,1.12510308060571,0,3,0.761942461711214
163,3,animal,0,1,tools,2,a_093.jpg,93,tbd,799.167131517092,802.202948622164,1.96623200681311,0,3,0.41415401263248
164,4,animal,0,0,tools,2,a_040.jpg,40,tbd,802.636751237588,804.871814480657,1.14396063892113,0,3,3.35320421835354
165,1,tool,0,1,tools,2,t_182.jpg,182,tbd,808.241210069615,810.593104924083,1.28562800548942,0,2,0.735417129202688
166,4,animal,0,0,tools,2,a_008.jpg,8,tbd,811.343919918702,813.929236480444,1.50651793295733,0,4,0.19339406944141
167,2,tool,0,1,tools,2,t_352.jpg,352,tbd,814.129529827189,816.447838628361,1.2268171923024,0,1,1.05493607389826
168,1,animal,0,1,tools,2,a_174.jpg,174,tbd,817.515611156018,819.850796536022,1.27784261289755,0,4,1.509166797239
169,3,tool,0,1,tools,2,t_184.jpg,184,tbd,821.36892105607,823.987551093384,1.52858968354605,0,3,1.95435624419724
170,4,animal,0,0,tools,2,a_151.jpg,151,tbd,825.955933086911,828.64118062589,1.60642507204582,0,4,0.333142072207465
171,3,animal,0,1,tools,2,a_129.jpg,129,tbd,828.991805038138,831.660347913719,1.58587351824248,0,4,0.239013882310246
172,2,animal,0,1,tools,2,a_009.jpg,9,tbd,831.910803040583,834.779746710054,1.80049600981964,0,4,1.32693226866559
173,4,tool,0,0,tools,2,t_303.jpg,303,tbd,836.114320443172,839.016387020631,1.80848896072901,0,3,2.8362144190969
174,2,animal,0,1,tools,2,a_102.jpg,102,tbd,841.8688970501,844.687714541341,1.72381978264194,0,4,0.663272946038205
175,4,tool,0,0,tools,2,t_353.jpg,353,tbd,845.355085120452,847.740406621556,1.31878046043747,0,2,1.84592732032365
176,1,tool,0,1,tools,2,t_202.jpg,202,tbd,849.592032697791,852.06062381233,1.40081551783415,0,2,0.626752142346277
177,3,tool,0,1,tools,2,t_251.jpg,251,tbd,852.694590517185,854.962831514398,1.19908305332505,0,2,1.95888441972556
178,4,tool,0,0,tools,2,t_224.jpg,224,tbd,856.931463041892,859.900230241454,1.88794928314175,0,2,0.588601349418468
179,3,animal,0,1,tools,2,a_161.jpg,161,tbd,860.501007966345,862.986111301633,1.3917075106788,0,4,0.84752074545645
180,4,animal,0,0,tools,2,a_031.jpg,31,tbd,863.83697081465,866.472474815533,1.55598844634245,0,3,3.75283062302447
181,4,tool,0,0,tools,2,t_205.jpg,205,tbd,870.242349971572,872.527289858903,1.1944301858621,0,3,1.53188529341514
182,1,tool,0,1,tools,2,t_272.jpg,272,tbd,874.062061679654,877.147754466776,1.98682127524249,0,2,2.66197171299405
183,1,tool,0,1,tools,2,t_307.jpg,307,tbd,879.816921818752,881.968421973348,1.06400607611313,0,2,0.641475929412309
184,4,animal,0,0,tools,2,a_152.jpg,152,tbd,882.619189883664,884.970848354412,1.26268595151237,0,3,0.593809168235111
185,4,animal,0,0,tools,2,a_061.jpg,61,tbd,885.571522160274,888.306915763223,1.64825319076189,0,3,1.06195189140112
186,2,tool,0,1,tools,2,t_240.jpg,240,tbd,889.374481094295,892.176777704867,1.71963756482394,0,2,0.814575846918842
187,4,tool,0,0,tools,2,t_327.jpg,327,tbd,893.011092602622,895.446248410605,1.34411664450382,0,3,0.376886210725161
188,3,animal,0,1,tools,2,a_068.jpg,68,tbd,895.829914904929,898.832247309834,1.90410172649974,0,4,0.0148942112075474
189,4,animal,0,0,tools,2,a_100.jpg,100,tbd,898.848908352898,901.117623079765,1.20205346728933,0,2,2.92128689941319
190,4,animal,0,0,tools,2,a_035.jpg,35,tbd,904.053488359647,906.9056388421,1.77965751437564,0,3,5.935651780939
191,4,tool,0,0,tools,2,t_193.jpg,193,tbd,912.860767310398,915.929817015768,1.98143380872635,0,2,0.877661113124532
192,3,tool,0,1,tools,2,t_255.jpg,255,tbd,916.813995728276,919.299128892174,1.41678981590038,0,3,2.8376285518284
193,4,tool,0,0,tools,2,t_306.jpg,306,tbd,922.151717502392,925.137415485464,1.9145373993167,0,1,0.949525612972593
194,3,animal,0,1,tools,2,a_001.jpg,1,tbd,926.104959711992,928.656934301865,1.48438994132779,0,4,0.328100074806571
195,4,animal,0,0,tools,2,a_059.jpg,59,tbd,928.990616063305,931.475747623515,1.40688256942021,0,3,1.48348179763047
196,1,animal,0,1,tools,2,a_090.jpg,90,tbd,932.977266316753,935.879381646349,1.81214536589585,0,4,3.46514554130704
197,4,tool,0,0,tools,2,t_326.jpg,326,tbd,939.34921433671,942.268144022015,1.84525912926819,0,3,1.68760090423439
198,1,animal,0,1,tools,2,a_114.jpg,114,tbd,943.969628268018,946.471703761987,1.41337512745311,0,4,0.198137459998634
199,4,animal,0,0,tools,2,a_048.jpg,48,tbd,946.688579571048,949.290414447557,1.5020232723511,0,4,0.312616780752933
200,4,animal,0,0,tools,2,a_027.jpg,27,tbd,949.607630495221,951.809315523055,1.12681219021773,0,4,0.397859252075932
201,4,animal,0,0,tools,2,a_117.jpg,117,tbd,952.226427908279,954.995263232538,1.69768661657674,0,3,0.500045977895297
202,2,animal,0,1,tools,2,a_125.jpg,125,tbd,955.512462794282,957.697305241486,1.09961492517957,0,4,0.587769355699947
203,4,animal,0,0,tools,2,a_128.jpg,128,tbd,958.297964934886,960.382861971654,1.00890620544547,0,3,0.696358648447358
204,1,tool,0,1,tools,2,t_199.jpg,199,tbd,961.083605954935,963.719118936474,1.54751469902607,0,3,1.072658117434
205,3,animal,0,1,tools,2,a_087.jpg,87,tbd,964.803481303416,967.388791129666,1.526301999336,0,4,0.0300593334147834
206,4,tool,0,0,tools,2,t_265.jpg,265,tbd,967.438955475688,969.95753837934,1.42627862863004,0,2,1.0965495515552
207,1,animal,0,1,tools,2,a_176.jpg,176,tbd,971.058594825335,973.4437851447,1.29548059683444,0,2,1.91746659209502
208,2,animal,0,1,tools,2,a_076.jpg,76,tbd,975.378824845618,978.264244492473,1.81177244646273,0,4,0.961181864215405
209,4,animal,0,0,tools,2,a_173.jpg,173,tbd,979.231993028947,982.000798524596,1.70470419473803,0,3,4.05754495474184
210,1,animal,0,1,tools,2,a_133.jpg,133,tbd,986.070662903846,988.472799402134,1.31327628945938,0,4,3.74817800125015
211,2,animal,0,1,tools,2,a_037.jpg,37,tbd,992.225965725184,994.777968219241,1.48582721498943,0,2,2.68430500313457
212,1,tool,0,1,tools,2,t_239.jpg,239,tbd,997.480331928149,1000.49934718629,1.9387642378393,0,2,0.361253452880874
213,3,tool,0,1,tools,2,t_309.jpg,309,tbd,1000.86644019895,1003.5018181499,1.54914213467743,0,3,2.60287257552204
214,4,tool,0,0,tools,2,t_336.jpg,336,tbd,1006.12074898986,1008.95619609186,1.77074715419459,0,3,0.64264181112685
215,2,animal,0,1,tools,2,a_168.jpg,168,tbd,1009.60697394505,1012.14225413513,1.47115071491533,0,4,0.594653670725847
