trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
38,3,animal,0,0,animals,2,a_037.jpg,37,tbd,308.29960170486,316.038952959193,7.69497038967542,animal,1.23496430126215,0,2,1
39,3,animal,0,0,animals,2,a_045.jpg,45,tbd,318.591333587783,326.447639828787,7.81689738828637,animal,1.13671718595924,0,2,1
40,3,animal,0,0,animals,2,a_094.jpg,94,tbd,328.999718965828,335.238156123442,6.19708616291677,animal,1.86353184435029,0,2,1
41,3,tool,0,0,animals,2,t_346.jpg,346,tbd,337.790342065469,342.510794610699,4.67796933663804,tool,0.940223276088545,0,1,1
42,3,animal,0,0,animals,2,a_070.jpg,70,tbd,345.062918009266,350.700570711529,5.58440370712842,animal,0.62273278910925,0,2,1
43,3,tool,0,0,animals,2,t_259.jpg,259,tbd,353.236224653114,360.024887095477,6.76245658906196,tool,1.16482485821325,0,1,1
44,3,animal,0,0,animals,2,a_077.jpg,77,tbd,362.577241744477,370.416669590493,7.80444133931515,animal,0.866455029435201,0,2,1
45,3,animal,0,0,animals,2,a_056.jpg,56,tbd,372.985720777343,378.623349103693,5.59329800349368,animal,0.848098363650024,0,2,1
46,3,animal,0,0,animals,2,a_164.jpg,164,tbd,381.175750580103,386.730139655589,5.52097661597938,animal,0.757649295193914,0,2,1
47,3,tool,0,0,animals,2,t_279.jpg,279,tbd,389.282367293255,395.854269178925,6.52391028417361,tool,0.851920891610462,0,1,1
48,3,animal,0,0,animals,2,a_117.jpg,117,tbd,398.389671984464,406.296262846319,7.85283888739108,animal,0.890348555449236,0,2,1
49,3,animal,0,0,animals,2,a_072.jpg,72,tbd,408.831634861232,415.770466074717,6.90888529781414,animal,0.77150700144648,0,2,1
50,3,animal,0,0,animals,2,a_061.jpg,61,tbd,418.306026040745,423.860257955742,5.50857638276506,animal,0.79403323121096,0,2,1
51,3,tool,0,0,animals,2,t_257.jpg,257,tbd,426.412656545531,433.585050054867,7.14296064381379,tool,1.31065535838206,0,1,1
52,3,tool,0,0,animals,2,t_283.jpg,283,tbd,436.137258448392,443.276099155652,7.09222911279024,tool,0.777010505163162,0,1,1
53,3,tool,0,0,animals,2,t_182.jpg,182,tbd,445.82849261367,453.267779271836,7.41024644837839,tool,0.885712000304011,0,1,1
54,3,animal,0,0,animals,2,a_130.jpg,130,tbd,455.803302032523,462.291801733598,6.45578646295773,animal,0.715993105893176,0,2,1
55,3,animal,0,0,animals,2,a_147.jpg,147,tbd,464.844003712408,469.697807573553,4.81397343375833,animal,1.79441715183293,0,2,1
56,3,tool,0,0,animals,2,t_230.jpg,230,tbd,472.250073699502,478.888487186823,6.59983876143381,tool,0.950076597241605,0,1,1
57,3,tool,0,0,animals,2,t_242.jpg,242,tbd,481.440885455876,488.996886228208,7.51492264570166,tool,0.759040646620633,0,1,1
58,3,tool,0,0,animals,2,t_326.jpg,326,tbd,491.549123487945,498.988417523031,7.40280870021964,tool,0.939957706936184,0,1,1
59,3,animal,0,0,animals,2,a_178.jpg,178,tbd,501.540587428272,505.610273992526,4.03461579818454,animal,0.792287466846574,0,2,1
60,3,animal,0,0,animals,2,a_038.jpg,38,tbd,508.162658469945,513.183330526682,4.97791143594041,animal,1.43861414512867,0,2,1
