trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,1,tool,0,0,animals,2,t_274.jpg,274,tbd,138.089066872927,143.693351209878,5.55823604592919,tool,0.683352463391657,0,1,1
18,1,tool,0,0,animals,2,t_224.jpg,224,tbd,146.24569608396,152.934388061885,6.66367494574942,tool,0.71074626586028,0,1,1
19,1,animal,0,0,animals,2,a_165.jpg,165,tbd,155.486637035688,163.392784019063,7.86523551316847,animal,0.633785169299927,0,2,1
20,1,tool,0,0,animals,2,t_281.jpg,281,tbd,165.961883217157,172.650401676517,6.63579589834781,tool,0.637557353857119,0,1,1
21,1,animal,0,0,animals,2,a_057.jpg,57,tbd,175.202782473112,181.774506259781,6.52731661116905,animal,0.703797825570746,0,2,1
22,1,tool,0,0,animals,2,t_235.jpg,235,tbd,184.326905659105,191.76620880085,7.39631043641027,tool,0.634594067306352,0,1,1
23,1,tool,0,0,animals,2,t_223.jpg,223,tbd,194.318457774653,198.805275495485,4.4559991050123,tool,1.03383687205906,0,1,1
24,1,tool,0,0,animals,2,t_349.jpg,349,tbd,201.357451982789,206.978674105155,5.57344463233386,tool,0.724816985740972,0,1,1
25,1,animal,0,0,animals,2,a_063.jpg,63,tbd,209.530909928752,214.951851534784,5.37658340553882,animal,0.641973257009795,0,2,1
26,1,tool,0,0,animals,2,t_205.jpg,205,tbd,217.504101791533,224.47635549941,6.92900961128308,tool,0.684876283545691,0,1,1
27,1,animal,0,0,animals,2,a_060.jpg,60,tbd,227.028570475121,231.381806484104,4.31230603157692,animal,1.45777319683975,0,2,1
28,1,animal,0,0,animals,2,a_044.jpg,44,tbd,233.934206845639,238.337675998143,4.34826856650792,animal,0.661164538616049,0,2,1
29,1,tool,0,0,animals,2,t_238.jpg,238,tbd,240.889913425424,247.74541543933,6.82236481702055,tool,0.880848664265386,0,1,1
30,1,animal,0,0,animals,2,a_031.jpg,31,tbd,250.297628811357,254.634173039988,4.29542515931782,animal,1.03839005052805,0,2,1
31,1,animal,0,0,animals,2,a_158.jpg,158,tbd,257.186600022671,261.239780736643,4.02195766394638,animal,0.850073976037493,0,2,1
32,1,animal,0,0,animals,2,a_075.jpg,75,tbd,263.792030993393,270.297208646255,6.45946326015269,animal,0.659028432064815,0,2,1
33,1,tool,0,0,animals,2,t_306.jpg,306,tbd,272.832762311602,279.988455933624,7.12058217828677,tool,0.789209693214389,0,1,1
34,1,animal,0,0,animals,2,a_125.jpg,125,tbd,282.540698171955,287.494588098962,4.92238219111461,animal,0.729419557664414,0,2,1
35,1,animal,0,0,animals,2,a_086.jpg,86,tbd,290.046880692959,294.183434992723,4.08608390491549,animal,0.789810433089997,0,2,1
36,1,tool,0,0,animals,2,t_270.jpg,270,tbd,296.73566600527,303.774623007947,6.99152158945136,tool,1.25611960660922,0,1,1
37,1,tool,0,0,animals,2,t_312.jpg,312,tbd,306.326830606713,312.648549101226,6.28429497932899,tool,0.708471921782802,0,1,1
38,1,tool,0,0,animals,2,t_358.jpg,358,tbd,315.200801603133,319.637605885096,4.39408730096758,tool,0.564804643792058,0,1,1
39,1,animal,0,0,animals,2,a_159.jpg,159,tbd,322.189860311423,330.112855273933,7.87242688455878,animal,0.739967305419214,0,2,1
40,1,tool,0,0,animals,2,t_329.jpg,329,tbd,332.665100078158,340.621283272709,7.91363106831465,tool,0.841083084318825,0,1,1
41,1,animal,0,0,animals,2,a_064.jpg,64,tbd,343.157021040933,351.046476243956,7.84590961360689,animal,0.653458197458576,0,2,1
42,1,tool,0,0,animals,2,t_212.jpg,212,tbd,353.582234218593,358.169172472284,4.55823508851048,tool,0.89193460823526,0,1,1
43,1,animal,0,0,animals,2,a_033.jpg,33,tbd,360.721411182512,368.727638927393,7.96384687980042,animal,0.692080030263696,0,2,1
44,1,tool,0,0,animals,2,t_246.jpg,246,tbd,371.263379261511,376.08383405335,4.77401570106409,tool,0.71303055277599,0,1,1
45,1,animal,0,0,animals,2,a_143.jpg,143,tbd,378.636077574628,383.506609631943,4.83209815790944,animal,0.924611906682685,0,2,1
46,1,animal,0,0,animals,2,a_035.jpg,35,tbd,386.058818513656,393.93180260319,7.83987033798211,animal,0.687805572004208,0,2,1
47,1,tool,0,0,animals,2,t_309.jpg,309,tbd,396.484044200048,401.571401015158,5.04703950672002,tool,0.494596017385447,0,1,1
48,1,animal,0,0,animals,2,a_102.jpg,102,tbd,404.123616953079,409.694707605464,5.53165426258303,animal,0.768645979185749,0,2,1
49,1,animal,0,0,animals,2,a_114.jpg,114,tbd,412.246962673265,419.669549017193,7.39328919712549,animal,0.70625114073755,0,2,1
50,1,animal,0,0,animals,2,a_087.jpg,87,tbd,422.221727108181,428.91031612962,6.639510201621,animal,0.703881537854613,0,2,1
51,1,tool,0,0,animals,2,t_288.jpg,288,tbd,431.462692115163,436.533161500523,5.0303892794678,tool,0.710419435143194,0,1,1
52,1,tool,0,0,animals,2,t_318.jpg,318,tbd,439.085589124678,443.205629973707,4.08142166645719,tool,0.739228969491251,0,1,1
53,1,animal,0,0,animals,2,a_108.jpg,108,tbd,445.757746162508,451.46224564965,5.67172264265539,animal,0.686971977270332,0,2,1
54,1,animal,0,0,animals,2,a_103.jpg,103,tbd,453.997820162884,458.484492910719,4.45700356915761,animal,0.570999032054033,0,2,1
55,1,tool,0,0,animals,2,t_244.jpg,244,tbd,461.020239980308,467.492060693613,6.43021787782916,tool,0.73082791259958,0,1,1
56,1,animal,0,0,animals,2,a_137.jpg,137,tbd,470.044296196474,476.415982585241,6.33238384390987,animal,0.666545217821067,0,2,1
57,1,tool,0,0,animals,2,t_350.jpg,350,tbd,478.968243105566,483.688646002204,4.68779510296454,tool,0.873930373227495,0,1,1
58,1,animal,0,0,animals,2,a_078.jpg,78,tbd,486.240880222118,490.59427178841,4.31274204084655,animal,0.832568165891871,0,2,1
59,1,animal,0,0,animals,2,a_045.jpg,45,tbd,493.146557326198,498.350662627912,5.17710247368185,animal,1.12354051774514,0,2,1
60,1,animal,0,0,animals,2,a_068.jpg,68,tbd,500.902884980567,506.60722602377,5.65864260628871,animal,0.825397455055963,0,2,1
