trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
40,1,tool,0,0,tools,1,t_253.jpg,253,tbd,317.762995528937,322.817129004592,5.01893635338894,tool,0.676955949856165,0,2,1
41,1,animal,0,0,tools,1,a_099.jpg,99,tbd,325.352549677807,331.857739856048,6.46187822537843,animal,1.1068128495026,0,1,1
42,1,animal,0,0,tools,1,a_159.jpg,159,tbd,334.409996053664,341.532368409662,7.07988905658788,animal,0.743112280000787,0,1,1
43,1,animal,0,0,tools,1,a_052.jpg,52,tbd,344.06792122683,352.090878031153,7.97007812694793,animal,0.633606960244833,0,1,1
44,1,tool,0,0,tools,1,t_210.jpg,210,tbd,354.643357659837,359.797400425704,5.1038039142943,tool,1.09345027343988,0,2,1
45,1,tool,0,0,tools,1,t_310.jpg,310,tbd,362.349652132992,367.086711327067,4.68748117070596,tool,0.541451307498392,0,2,1
46,1,animal,0,0,tools,1,a_154.jpg,154,tbd,369.622266068662,377.362000536295,7.69978139078661,animal,0.683651671086409,0,1,1
47,1,tool,0,0,tools,1,t_194.jpg,194,tbd,379.93079172704,386.252491046947,6.29632788209879,tool,0.609575363727345,0,2,1
48,1,animal,0,0,tools,1,a_134.jpg,134,tbd,388.804708435296,394.475764611871,5.61887278262265,animal,0.470694635831933,0,1,1
49,1,animal,0,0,tools,1,a_007.jpg,7,tbd,397.011469458731,404.217241326952,7.16636152472825,animal,0.675711166655674,0,1,1
50,1,animal,0,0,tools,1,a_079.jpg,79,tbd,406.769507467438,412.77427715849,5.97981403181732,animal,0.478060698956142,0,1,1
51,1,tool,0,0,tools,1,t_281.jpg,281,tbd,415.326524054711,419.730057686629,4.36597378395336,tool,0.62560808154376,0,2,1
52,1,tool,0,0,tools,1,t_305.jpg,305,tbd,422.282254227024,430.238637421392,7.90559704543093,tool,0.561500624134169,0,2,1
53,1,animal,0,0,tools,1,a_106.jpg,106,tbd,432.790843904657,439.195864156038,6.36090630801103,animal,0.566667709257672,0,1,1
54,1,tool,0,0,tools,1,t_313.jpg,313,tbd,441.748242554736,448.386904218749,6.61072217049615,tool,0.582055102723643,0,2,1
55,1,animal,0,0,tools,1,a_000.jpg,0,tbd,450.939131870705,457.260866151027,6.28185150685026,animal,0.389518156943268,0,1,1
56,1,animal,0,0,tools,1,a_086.jpg,86,tbd,459.796424420737,465.867929052831,6.04296285115893,animal,0.510880509772505,0,1,1
57,1,animal,0,0,tools,1,a_149.jpg,149,tbd,468.420116291831,473.290749928497,4.83166243701069,animal,0.576071098556895,0,1,1
58,1,tool,0,0,tools,1,t_232.jpg,232,tbd,475.826297934598,480.329862613931,4.46990523301151,tool,0.612580676427569,0,2,1
59,1,animal,0,0,tools,1,a_105.jpg,105,tbd,482.882098925807,488.553089992618,5.62386030464367,animal,0.555790850742596,0,1,1
60,1,tool,0,0,tools,1,t_222.jpg,222,tbd,491.105510407961,498.294435205223,7.15427125501544,tool,0.515650842299692,0,2,1
