trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
37,2,animal,0,1,tools,1,a_048.jpg,48,tbd,206.345043791535,208.863632669961,1.43111115521439,0,1,8.96559770550493
38,4,tool,0,0,tools,1,t_302.jpg,302,tbd,217.837768223127,220.58968975065,1.66658258373009,0,2,3.54976708987203
39,4,tool,0,0,tools,1,t_307.jpg,307,tbd,224.159565869697,226.344361265985,1.10369225817816,0,4,2.64932473120746
40,4,animal,0,0,tools,1,a_097.jpg,97,tbd,229.013537475608,231.632028144765,1.51451620760708,0,2,3.58287663522276
41,2,tool,0,1,tools,1,t_336.jpg,336,tbd,235.23527007698,237.570382103542,1.26650434203185,0,1,0.579582038207946
42,4,animal,0,0,tools,1,a_026.jpg,26,tbd,238.154156020802,240.906455054233,1.67074465620053,0,3,3.60885045292696
43,3,tool,0,1,tools,1,t_191.jpg,191,tbd,244.526166122694,247.044601368724,1.43963729618627,0,1,1.42384401255413
44,1,tool,0,1,tools,1,t_352.jpg,352,tbd,248.479419537246,251.248034074527,1.66624602770129,0,1,1.9806174371646
45,3,tool,0,1,tools,1,t_204.jpg,204,tbd,253.233290817032,255.868609846409,1.55287850810404,0,2,1.31085524343519
46,4,animal,0,0,tools,1,a_143.jpg,143,tbd,257.186416258044,260.088564930583,1.82635594323916,0,2,6.29613572038193
47,3,animal,0,1,tools,1,a_110.jpg,110,tbd,266.393846934232,268.712485013513,1.25185621498109,0,4,1.12484169299364
48,4,animal,0,0,tools,1,a_132.jpg,132,tbd,269.846848892003,272.682247014801,1.75892354905438,0,3,2.06826904892569
49,4,animal,0,0,tools,1,a_157.jpg,157,tbd,274.767532559371,277.469410980018,1.62872682759657,0,3,5.01235038493087
50,3,tool,0,1,tools,1,t_300.jpg,300,tbd,282.490432638657,285.392553407191,1.81315635264472,0,2,3.99057275226824
51,4,tool,0,0,tools,1,t_289.jpg,289,tbd,289.396127685728,292.315057891076,1.82946809179599,0,3,5.05738295884771
52,3,tool,0,1,tools,1,t_345.jpg,345,tbd,297.385867030247,299.704419473099,1.24420614757256,0,1,0.353044495453787
53,4,animal,0,0,tools,1,a_134.jpg,134,tbd,300.071510130966,302.756771876949,1.59424245483121,0,2,2.78298138749938
54,4,animal,0,0,tools,1,a_165.jpg,165,tbd,305.55932955164,308.277895208802,1.61763290221391,0,2,9.93040947214263
55,1,animal,0,1,tools,1,a_040.jpg,40,tbd,318.219696114046,320.371270990435,1.07494493513649,0,1,0.35802872808722
56,4,animal,0,0,tools,1,a_105.jpg,105,tbd,320.738362931245,323.724017706743,1.89986774737682,0,3,1.74150031988574
57,1,tool,0,1,tools,1,t_214.jpg,214,tbd,325.475516504626,328.494375442503,1.94721603729807,0,1,0.703385373345782
58,4,animal,0,0,tools,1,a_036.jpg,36,tbd,329.211864710687,331.463622021536,1.15701462562961,0,2,2.66130452999073
59,4,animal,0,0,tools,1,a_095.jpg,95,tbd,334.132639146256,337.001561846389,1.79571039780084,0,3,3.26562124750467
60,1,tool,0,1,tools,1,t_225.jpg,225,tbd,340.270884568075,343.139903488915,1.76269270771781,0,2,3.98255596367903
61,4,tool,0,0,tools,1,t_236.jpg,236,tbd,347.143030661899,349.778476061138,1.5602695911211,0,3,5.07129871825987
62,4,tool,0,0,tools,1,t_355.jpg,355,tbd,354.866236723034,357.184527445562,1.25166699537838,0,4,1.93307831382504
63,4,tool,0,0,tools,1,t_203.jpg,203,tbd,359.136228499371,361.554681129275,1.34712345087398,0,4,4.49454410159046
64,2,animal,0,1,tools,1,a_015.jpg,15,tbd,366.058707645136,368.844093130948,1.69037353228375,0,1,3.67839268611965
65,1,tool,0,1,tools,1,t_287.jpg,287,tbd,372.530621462173,375.182655632071,1.56956109543217,0,2,3.1731037545801
66,1,tool,0,1,tools,1,t_265.jpg,265,tbd,378.368689068125,380.570196397577,1.13490253927277,0,3,1.10067810752798
67,4,animal,0,0,tools,1,a_172.jpg,172,tbd,381.688093064235,384.173150950612,1.40593840884483,0,2,10.1092164123502
68,4,tool,0,0,tools,1,t_250.jpg,250,tbd,394.298396954887,396.516649574015,1.1462917255813,0,3,1.7058986582183
69,2,tool,0,1,tools,1,t_284.jpg,284,tbd,398.234929776412,400.319659806766,1.00363479788642,0,1,0.888996721231251
70,4,tool,0,0,tools,1,t_211.jpg,211,tbd,401.220698092344,403.956026038173,1.6692282144933,0,3,1.52482026784946
71,3,animal,0,1,tools,1,a_055.jpg,55,tbd,405.490858575655,407.575743842083,1.01096279653069,0,3,3.48023768610688
72,4,tool,0,0,tools,1,t_310.jpg,310,tbd,411.062070558853,413.964320904606,1.79862913340681,0,3,2.13594524186988
73,4,animal,0,0,tools,1,a_009.jpg,9,tbd,416.116171292953,418.517973570946,1.32083499301568,0,1,2.12449209109104
74,4,tool,0,0,tools,1,t_321.jpg,321,tbd,420.653255394983,423.388477498034,1.63948684948809,0,3,3.357218228997
75,3,animal,0,1,tools,1,a_022.jpg,22,tbd,426.758258991921,429.626903750635,1.78565695445576,0,3,17.8426286038984
76,4,animal,0,0,tools,1,a_058.jpg,58,tbd,447.475117830162,449.876940955975,1.32599585925477,0,4,2.95481296790513
77,2,tool,0,1,tools,1,t_205.jpg,205,tbd,452.846184006916,455.731551788117,1.82832194343569,0,1,0.547300953146305
78,1,animal,0,1,tools,1,a_119.jpg,119,tbd,456.29896465706,458.633882317793,1.23703798499116,0,2,4.82126664469092
79,1,tool,0,1,tools,1,t_257.jpg,257,tbd,463.471489347293,465.889809834093,1.33344217061969,0,1,0.529529309260397
80,2,tool,0,1,tools,1,t_216.jpg,216,tbd,466.423906924636,469.109295361216,1.61016388240958,0,1,0.286132936396143
81,4,animal,0,0,tools,1,a_056.jpg,56,tbd,469.409675561303,471.811486819896,1.33173014902293,0,3,3.37913762683502
82,2,tool,0,1,tools,1,t_304.jpg,304,tbd,475.197734058362,477.299293411143,1.04513715045243,0,3,1.22054120470557
83,2,tool,0,1,tools,1,t_235.jpg,235,tbd,478.5337454278,480.718571935451,1.09256014927195,0,1,0.619350377233332
84,2,tool,0,1,tools,1,t_206.jpg,206,tbd,481.352754598275,484.104844832772,1.67759910106803,0,1,0.301385522167493
85,3,tool,0,1,tools,1,t_296.jpg,296,tbd,484.421899119212,486.956994980695,1.44202729778217,0,2,3.56529165950883
86,4,animal,0,0,tools,1,a_108.jpg,108,tbd,490.543402779447,493.612442099077,1.98678601298154,0,3,2.2170756555679
87,2,animal,0,1,tools,1,a_084.jpg,84,tbd,495.847937789672,498.649883179931,1.70657371501027,0,1,2.16033013496235
88,1,tool,0,1,tools,1,t_240.jpg,240,tbd,500.818320093786,503.12017728173,1.20034193725199,0,2,2.48672584839414
89,3,tool,0,1,tools,1,t_219.jpg,219,tbd,505.622579271317,508.057628048801,1.36500397671115,0,1,0.306376169514579
90,4,tool,0,0,tools,1,t_326.jpg,326,tbd,508.374836929844,511.193484951931,1.75060271712728,0,3,3.29679290781223
91,3,tool,0,1,tools,1,t_248.jpg,248,tbd,514.496450281686,516.597859530164,1.01207730967098,0,1,0.362492406694855
92,4,tool,0,0,tools,1,t_290.jpg,290,tbd,516.965150006366,519.300050026637,1.26337886344358,0,3,5.25056046167651
93,4,tool,0,0,tools,1,t_261.jpg,261,tbd,524.554577852383,526.889734461206,1.24044585667755,0,3,1.98314162705037
94,2,tool,0,1,tools,1,t_323.jpg,323,tbd,528.891544693444,531.443286737275,1.44416938859875,0,2,4.54065723404915
95,4,animal,0,0,tools,1,a_106.jpg,106,tbd,535.997045887864,538.265672933837,1.20417583543552,0,3,4.23472125032708
96,4,animal,0,0,tools,1,a_012.jpg,12,tbd,542.519300454499,545.371311403132,1.75664691111083,0,3,1.70826344246575
97,3,animal,0,1,tools,1,a_046.jpg,46,tbd,547.089732408497,549.358111205046,1.18042981977373,0,1,3.70475170738837
98,2,tool,0,1,tools,1,t_222.jpg,222,tbd,553.077946654807,555.99670526656,1.84947996974692,0,1,2.91639139804511
99,1,animal,0,1,tools,1,a_008.jpg,8,tbd,558.93272715613,561.26797549536,1.24077311593205,0,3,2.41931907342996
100,1,animal,0,1,tools,1,a_066.jpg,66,tbd,563.703270277119,566.188514510932,1.40684774196493,0,2,11.1073016202765
101,4,tool,0,0,tools,1,t_274.jpg,274,tbd,577.314391402311,579.716032991723,1.29543242559467,0,2,4.75210384182014
102,1,animal,0,1,tools,1,a_117.jpg,117,tbd,584.486748027042,587.005317661327,1.41851066183542,0,1,0.429905917108272
103,4,tool,0,0,tools,1,t_356.jpg,356,tbd,587.439169773949,589.674178908501,1.15495256066044,0,2,3.19526659080748
104,2,animal,0,1,tools,1,a_043.jpg,43,tbd,592.877062835538,595.112005577802,1.1771935288673,0,2,4.29970262199822
105,1,tool,0,1,tools,1,t_247.jpg,247,tbd,599.415720466866,601.700816007614,1.19805162848842,0,1,1.82206431435361
106,4,tool,0,0,tools,1,t_198.jpg,198,tbd,603.535719555977,605.637374487994,1.00893170793527,0,3,5.51283726170936
107,2,tool,0,1,tools,1,t_249.jpg,249,tbd,611.158696034504,613.26024159565,1.00976377380147,0,1,0.341060847842527
108,2,animal,0,1,tools,1,a_001.jpg,1,tbd,613.610650148773,616.045813749634,1.35552220433823,0,2,3.89775857882978
109,2,animal,0,1,tools,1,a_135.jpg,135,tbd,619.949036566002,622.517611460351,1.48367877320373,0,2,1.25175712653868
110,1,animal,0,1,tools,1,a_126.jpg,126,tbd,623.785499852029,625.987223678072,1.13253813011802,0,2,1.38763712263835
111,2,animal,0,1,tools,1,a_142.jpg,142,tbd,627.388570190648,629.723468286505,1.2480250321336,0,3,4.12442281218159
112,4,tool,0,0,tools,1,t_254.jpg,254,tbd,633.86053949496,636.929376751105,1.96716353813478,0,3,8.05518848525185
113,4,animal,0,0,tools,1,a_083.jpg,83,tbd,645.0029692346,647.554782481753,1.47878620266671,0,3,2.76799437088016
114,4,tool,0,0,tools,1,t_182.jpg,182,tbd,650.34060224369,652.758983991007,1.34015384480158,0,4,3.12103391887376
115,4,tool,0,0,tools,1,t_351.jpg,351,tbd,655.895179591027,658.313516114611,1.32490505735828,0,4,1.1426765218107
116,4,animal,0,0,tools,1,a_087.jpg,87,tbd,659.464731125554,662.366968962616,1.80349123032276,0,3,1.71537992597109
117,4,animal,0,0,tools,1,a_171.jpg,171,tbd,664.101892781474,666.770383578926,1.58964694859871,0,3,2.64878653671849
118,2,tool,0,1,tools,1,t_333.jpg,333,tbd,669.422681714297,672.358428412644,1.87369470404382,0,1,0.809297109449744
119,1,animal,0,1,tools,1,a_078.jpg,78,tbd,673.175908636081,675.327474211135,1.08731218700268,0,3,1.18031293069976
120,4,tool,0,0,tools,1,t_188.jpg,188,tbd,676.511966191459,679.464257398939,1.85730918205672,0,4,7.02694738695027
121,4,animal,0,0,tools,1,a_006.jpg,6,tbd,686.503475034784,688.654949520901,1.08824852930652,0,3,2.6703101467142
122,2,animal,0,1,tools,1,a_125.jpg,125,tbd,691.340447649088,693.475503995934,1.03564194890549,0,1,1.84076641247839
123,3,tool,0,1,tools,1,t_270.jpg,270,tbd,695.327340464351,698.396336484663,1.9971979588142,0,4,2.31950388133487
124,1,tool,0,1,tools,1,t_354.jpg,354,tbd,700.731425418255,703.383814963298,1.57766377432185,0,4,2.55588544390776
125,4,tool,0,0,tools,1,t_244.jpg,244,tbd,705.952577488027,708.087623892067,1.03095846402108,0,4,7.21579175059787
126,4,tool,0,0,tools,1,t_253.jpg,253,tbd,715.310289834298,718.345805218065,1.94928153397556,0,3,4.3399219154046
127,1,animal,0,1,tools,1,a_173.jpg,173,tbd,722.699643397928,725.151347659094,1.34691635595987,0,2,2.96560508242601
128,3,tool,0,1,tools,1,t_286.jpg,286,tbd,728.137429013061,730.972750159293,1.74700807019668,0,1,0.512326971225548
129,4,tool,0,0,tools,1,t_212.jpg,212,tbd,731.49016450362,734.492579643371,1.93451543047104,0,3,13.2601604016347
130,4,animal,0,0,tools,1,a_029.jpg,29,tbd,747.770138536858,750.238479358301,1.36846114503571,0,2,13.0219301185407
131,4,tool,0,0,tools,1,t_187.jpg,187,tbd,763.26613190661,766.184838559182,1.82288065294636,0,3,1.81272609471898
132,4,tool,0,0,tools,1,t_263.jpg,263,tbd,768.003318836502,770.38841303016,1.31157080834174,0,3,4.54544357276131
133,4,tool,0,0,tools,1,t_346.jpg,346,tbd,774.942254930558,777.143961757609,1.10620888690818,0,3,2.8730882309726
134,4,tool,0,0,tools,1,t_337.jpg,337,tbd,780.029782738342,783.081932437235,1.96747093997878,0,4,1.38231964562237
135,3,tool,0,1,tools,1,t_251.jpg,251,tbd,784.483384471854,787.185479709827,1.61397317257086,0,3,6.01011742305218
136,4,tool,0,0,tools,1,t_252.jpg,252,tbd,793.207058486362,795.442039075438,1.13879634874658,0,3,2.92835932960793
137,2,tool,0,1,tools,1,t_303.jpg,303,tbd,798.377775189507,800.996730283944,1.5437177542918,0,1,0.694140487797313
138,1,animal,0,1,tools,1,a_067.jpg,67,tbd,801.697133320413,804.566321910433,1.80054608370037,0,2,16.6010719709559
139,2,animal,0,1,tools,1,a_158.jpg,158,tbd,821.179877419518,823.464901756942,1.19028614655203,0,1,0.299594213334785
140,4,tool,0,0,tools,1,t_341.jpg,341,tbd,823.782147843325,826.33389181157,1.45813148420548,0,2,5.58830220016671
141,4,tool,0,0,tools,1,t_342.jpg,342,tbd,831.938817926896,834.190302612408,1.18147027938303,0,3,7.17391425367055
142,4,animal,0,0,tools,1,a_042.jpg,42,tbd,841.379710187929,843.764974371502,1.28885210036767,0,3,1.25776226087555
143,4,tool,0,0,tools,1,t_319.jpg,319,tbd,845.032799898984,847.401090749806,1.288773939587,0,3,7.10998906462896
144,4,tool,0,0,tools,1,t_226.jpg,226,tbd,854.523922255801,857.025809785341,1.40013829943284,0,4,1.69999166900266
145,4,animal,0,0,tools,1,a_127.jpg,127,tbd,858.743877339975,861.412729285815,1.58603162443031,0,4,0.895179543141012
146,1,animal,0,1,tools,1,a_072.jpg,72,tbd,862.313273317693,864.83214348132,1.44428040824005,0,1,1.40193167090138
147,4,tool,0,0,tools,1,t_227.jpg,227,tbd,866.249820251588,869.169053872899,1.83720699221867,0,3,8.7549500503394
148,3,tool,0,1,tools,1,t_294.jpg,294,tbd,877.942986528668,880.795190560187,1.77257435529756,0,3,5.19019126923763
149,1,tool,0,1,tools,1,t_224.jpg,224,tbd,885.999582265706,888.234416278571,1.15967371077118,0,1,0.646015059615138
150,4,tool,0,0,tools,1,t_238.jpg,238,tbd,888.88526244347,891.937414066778,1.97437232108863,0,2,3.54333216970963
151,4,animal,0,0,tools,1,a_035.jpg,35,tbd,895.490620910508,897.97565538318,1.40164907563454,0,3,13.1427329712924
152,4,animal,0,0,tools,1,a_038.jpg,38,tbd,911.136652832689,913.905543844136,1.67678810246373,0,3,4.27278936945595
153,4,tool,0,0,tools,1,t_207.jpg,207,tbd,918.192535253551,920.54430019791,1.25967427367338,0,3,1.88750658321237
154,4,animal,0,0,tools,1,a_028.jpg,28,tbd,922.445955899693,925.19798647735,1.67914924725844,0,3,3.34210997428659
155,1,tool,0,1,tools,1,t_275.jpg,275,tbd,928.550937502293,930.802578706822,1.17969521900294,0,3,2.41267054329751
156,2,animal,0,1,tools,1,a_073.jpg,73,tbd,933.221413974406,935.956884326882,1.6516935514723,0,2,1.67123322403177
157,4,tool,0,0,tools,1,t_273.jpg,273,tbd,937.641580615841,940.493905564716,1.77109611940037,0,4,2.94875394997234
158,3,animal,0,1,tools,1,a_103.jpg,103,tbd,943.446358102249,946.281768733739,1.7688743073352,0,2,4.10113675956541
159,2,animal,0,1,tools,1,a_159.jpg,159,tbd,950.402119028431,952.487021614587,1.00745554800586,0,2,4.543222798839
160,4,animal,0,0,tools,1,a_086.jpg,86,tbd,957.040783972533,959.742771764049,1.62500027104981,0,3,1.62859365910367
161,2,tool,0,1,tools,1,t_350.jpg,350,tbd,961.377590125013,964.213208272495,1.73965487156919,0,1,0.818323573992984
162,4,tool,0,0,tools,1,t_239.jpg,239,tbd,965.047386958197,968.016304462412,1.90387616019888,0,3,2.34132513405143
163,1,tool,0,1,tools,1,t_197.jpg,197,tbd,970.36841034881,973.37069526987,1.9001737486309,0,1,0.740918505342961
164,1,animal,0,1,tools,1,a_074.jpg,74,tbd,974.121323591088,976.673211569658,1.45212454357336,0,3,1.2638937650745
165,4,tool,0,0,tools,1,t_309.jpg,309,tbd,977.94122985929,980.359570873174,1.3126072746376,0,3,1.30284326588139
166,1,tool,0,1,tools,1,t_181.jpg,181,tbd,981.67763547704,983.77901104827,1.01190502303842,0,1,0.634342204887844
167,2,animal,0,1,tools,1,a_037.jpg,37,tbd,984.429865873033,987.198483617671,1.68575337433859,0,2,4.25518579107234
168,2,tool,0,1,tools,1,t_218.jpg,218,tbd,991.468977986835,994.070766024164,1.5171545411441,0,3,1.93601400760213
169,4,animal,0,0,tools,1,a_150.jpg,150,tbd,996.02271227093,999.025141051426,1.92847731519817,0,3,0.715876104084373
170,2,animal,0,1,tools,1,a_129.jpg,129,tbd,999.759038516075,1001.9271668822,1.06791299576131,0,2,2.60706170997992
171,3,animal,0,1,tools,1,a_071.jpg,71,tbd,1004.54627785418,1006.69773149248,1.05298793055223,0,3,4.60073359480248
172,4,animal,0,0,tools,1,a_152.jpg,152,tbd,1011.31849393253,1014.03703328937,1.64917478451271,0,4,1.6676066655773
173,4,animal,0,0,tools,1,a_120.jpg,120,tbd,1015.72206378492,1018.75774851713,1.94450127329586,0,3,1.61108020744859
174,3,animal,0,1,tools,1,a_098.jpg,98,tbd,1020.37584083256,1023.01119385992,1.55589426656071,0,2,3.79792093523633
175,1,tool,0,1,tools,1,t_189.jpg,189,tbd,1026.81444111634,1029.6497696395,1.7490639897988,0,2,6.73273717934444
176,1,tool,0,1,tools,1,t_329.jpg,329,tbd,1036.3889444892,1039.42460709065,1.94312873915827,0,3,0.639024625236516
177,3,tool,0,1,tools,1,t_316.jpg,316,tbd,1040.07524990912,1042.31011567482,1.138585456669,0,1,0.627629848352854
178,4,animal,0,0,tools,1,a_167.jpg,167,tbd,1042.94427428247,1045.3625716763,1.31825984767642,0,1,3.12743035075323
179,4,tool,0,0,tools,1,t_347.jpg,347,tbd,1048.49882276359,1051.25077604395,1.6664222202551,0,3,3.5694532050959
180,4,tool,0,0,tools,1,t_268.jpg,268,tbd,1054.83730187343,1056.9720429371,1.03502481311769,0,2,4.37244675959118
181,4,tool,0,0,tools,1,t_272.jpg,272,tbd,1061.35922223348,1063.76115184354,1.28819350984085,0,4,1.10251977186385
182,4,tool,0,0,tools,1,t_291.jpg,291,tbd,1064.87885189922,1067.33053499183,1.37520366241153,0,3,1.65427272070792
183,3,tool,0,1,tools,1,t_305.jpg,305,tbd,1068.99888370337,1071.55061484219,1.45635443978604,0,3,3.61448770342645
184,4,tool,0,0,tools,1,t_223.jpg,223,tbd,1075.17062579852,1078.18938691201,1.92263264278849,0,4,1.59179950213797
185,4,animal,0,0,tools,1,a_138.jpg,138,tbd,1079.79101810959,1082.52626106046,1.66403990640067,0,4,2.87787296600663
186,2,animal,0,1,tools,1,a_004.jpg,4,tbd,1085.41210224754,1088.14771468593,1.62927391905126,0,1,0.900415874027203
187,4,animal,0,0,tools,1,a_076.jpg,76,tbd,1089.0652692559,1092.05082652774,1.89912670717657,0,3,2.18502453799624
188,1,tool,0,1,tools,1,t_308.jpg,308,tbd,1094.25277326509,1097.18832559761,1.86584578160107,0,2,2.67676687690368
189,3,tool,0,1,tools,1,t_279.jpg,279,tbd,1099.87398120702,1102.50921075114,1.54330952849224,0,1,3.28908210107215
190,1,animal,0,1,tools,1,a_021.jpg,21,tbd,1105.81220719226,1107.98054211216,1.07047271278281,0,3,3.70954446081441
191,4,tool,0,0,tools,1,t_312.jpg,312,tbd,1111.70013540648,1114.21898504302,1.42555587254707,0,3,8.32798990623928
192,4,animal,0,0,tools,1,a_033.jpg,33,tbd,1122.5592294821,1125.34455499034,1.6799895401838,0,3,3.75369244569629
193,3,tool,0,1,tools,1,t_258.jpg,258,tbd,1129.11459648071,1131.61649395306,1.42087395996013,0,3,3.21301353804506
194,1,animal,0,1,tools,1,a_007.jpg,7,tbd,1134.83591886113,1137.70462314026,1.77441943667779,0,3,3.58778357055485
195,2,tool,0,1,tools,1,t_195.jpg,195,tbd,1141.30772683539,1143.44291500461,1.07227567582703,0,2,7.46722383545671
196,4,tool,0,0,tools,1,t_283.jpg,283,tbd,1150.91571373142,1153.4677258347,1.47554067192316,0,2,3.56158972816684
197,4,animal,0,0,tools,1,a_023.jpg,23,tbd,1157.03733895048,1159.6058471318,1.46343776587625,0,3,2.37777578309237
198,4,animal,0,0,tools,1,a_016.jpg,16,tbd,1161.99144423903,1164.89373146938,1.82833384334967,0,3,3.20571231078179
199,1,tool,0,1,tools,1,t_262.jpg,262,tbd,1168.11307491059,1170.38145851818,1.1924043187807,0,3,1.66654599264825
200,4,animal,0,0,tools,1,a_161.jpg,161,tbd,1172.06628630877,1175.05192825484,1.90409588254494,0,3,3.23298799465442
201,2,animal,0,1,tools,1,a_145.jpg,145,tbd,1178.28785982524,1181.15702307714,1.79755088701594,0,2,4.26451791672866
202,4,animal,0,0,tools,1,a_052.jpg,52,tbd,1185.4272172377,1187.54546254405,1.02635601933071,0,4,1.69125643246662
203,4,animal,0,0,tools,1,a_018.jpg,18,tbd,1189.24696859056,1191.91569095918,1.56546927648008,0,3,3.66335403105427
204,4,animal,0,0,tools,1,a_094.jpg,94,tbd,1195.58550447062,1197.8872298362,1.22798587654041,0,3,1.17285261853431
205,3,animal,0,1,tools,1,a_013.jpg,13,tbd,1199.07165927306,1202.05724893921,1.90119569483736,0,3,5.61122293483095
206,2,animal,0,1,tools,1,a_147.jpg,147,tbd,1207.67870769645,1210.09719079625,1.33623784630685,0,2,3.6855033963825
207,3,tool,0,1,tools,1,t_280.jpg,280,tbd,1213.8003030871,1216.48573450226,1.59934041593402,0,3,5.24827521988027
208,4,tool,0,0,tools,1,t_246.jpg,246,tbd,1221.74018310629,1224.49226692607,1.66150342051204,0,3,4.73305438694274
209,4,tool,0,0,tools,1,t_259.jpg,259,tbd,1229.22962705324,1232.19838707623,1.88972181235978,0,3,9.05408739962581
210,1,animal,0,1,tools,1,a_032.jpg,32,tbd,1241.25590845647,1243.50759488473,1.14722132369968,0,3,12.2007864520442
211,4,tool,0,0,tools,1,t_231.jpg,231,tbd,1255.71789646609,1258.253077964,1.46442466553765,0,2,17.9341441185252
212,3,tool,0,1,tools,1,t_339.jpg,339,tbd,1276.20123617137,1279.18672095695,1.88662022502244,0,3,7.20891581886053
213,4,tool,0,0,tools,1,t_202.jpg,202,tbd,1286.40958126501,1288.96134800549,1.45516306042038,0,3,4.84055119882964
214,3,tool,0,1,tools,1,t_185.jpg,185,tbd,1293.81564483739,1296.01731285542,1.13314044442428,0,3,4.00884025353207
