trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
42,2,tool,0,1,animals,2,t_229.jpg,229,tbd,149.733750675292,152.102063453612,1.29278871278006,0,4,1.68968537537432
43,1,animal,0,1,animals,2,a_001.jpg,1,tbd,153.803779913745,156.12225774371,1.24009107998602,0,1,0.507703267408885
44,1,tool,0,1,animals,2,t_237.jpg,237,tbd,156.639435495288,159.341347284709,1.62464641606306,0,3,0.572766202569824
45,4,tool,0,0,animals,2,t_356.jpg,356,tbd,159.925478720472,162.727667883899,1.71824587163333,0,1,0.393595040229002
46,4,tool,0,0,animals,2,t_221.jpg,221,tbd,163.128096453678,165.913465488116,1.71402337694389,0,3,0.805925546366041
47,3,tool,0,1,animals,2,t_228.jpg,228,tbd,166.731100740017,169.69996031205,1.88383056355722,0,3,0.349633120780425
48,1,animal,0,1,animals,2,a_151.jpg,151,tbd,170.067144734972,172.719230877434,1.57952963895401,0,1,0.435513539484305
49,4,animal,0,0,animals,2,a_159.jpg,159,tbd,173.169688441905,175.271298481253,1.03853131779938,0,2,0.890594217857483
50,4,tool,0,0,animals,2,t_190.jpg,190,tbd,176.172180574208,178.774190573528,1.52318726753794,0,4,0.971870446186813
51,4,tool,0,0,animals,2,t_206.jpg,206,tbd,179.758459349195,182.076862447265,1.23068397076102,0,3,1.89337918372456
52,2,animal,0,1,animals,2,a_164.jpg,164,tbd,183.978585514596,186.130026974184,1.04221291132057,0,3,0.728365385586642
53,2,tool,0,1,animals,2,t_268.jpg,268,tbd,186.864281958127,189.482863835418,1.53132870657463,0,1,0.236579800054244
54,4,tool,0,0,animals,2,t_240.jpg,240,tbd,189.733324735562,192.035087638521,1.21896384933745,0,3,0.35644462833767
55,2,tool,0,1,animals,2,t_349.jpg,349,tbd,192.402202140614,194.837552957149,1.35486520191396,0,3,0.523241728355231
56,1,animal,0,1,animals,2,a_126.jpg,126,tbd,195.371306114812,197.756269672589,1.33486499718978,0,2,0.780661996158415
57,3,tool,0,1,animals,2,t_350.jpg,350,tbd,198.557251899869,201.159099605888,1.52093317553485,0,1,0.200988173618782
58,4,animal,0,0,animals,2,a_039.jpg,39,tbd,201.376222062277,203.678007096141,1.20793063539782,0,2,1.20024630720729
59,4,animal,0,0,animals,2,a_068.jpg,68,tbd,204.895800215162,207.78120799472,1.78083078634024,0,3,1.08823249752277
60,4,tool,0,0,animals,2,t_254.jpg,254,tbd,208.88240748975,211.868125037826,1.89405012833428,0,4,0.387368237586657
61,4,tool,0,0,animals,2,t_337.jpg,337,tbd,212.268499723663,214.687063767935,1.34018694112624,0,4,0.165643515249315
62,1,tool,0,1,animals,2,t_239.jpg,239,tbd,214.870639301033,217.088835587403,1.12321188282885,0,3,0.441006494158955
63,3,tool,0,1,animals,2,t_275.jpg,275,tbd,217.539525366005,219.824532287525,1.2117720009675,0,4,0.637435271776098
64,4,tool,0,0,animals,2,t_343.jpg,343,tbd,220.475265237427,222.727011654466,1.15456923324697,0,4,0.610086605467814
65,2,animal,0,1,animals,2,a_082.jpg,82,tbd,223.34430256232,225.662550744058,1.2388077855012,0,3,2.23374961016464
66,3,tool,0,1,animals,2,t_185.jpg,185,tbd,227.914716686071,230.716797440139,1.73118849421433,0,2,2.58978486822389
67,2,animal,0,1,animals,2,a_040.jpg,40,tbd,233.319159930244,236.171367183279,1.76845480220675,0,3,0.618355866090269
68,4,tool,0,0,animals,2,t_278.jpg,278,tbd,236.805396111258,238.990203598047,1.09863710472531,0,4,0.680586045459677
69,2,tool,0,1,animals,2,t_279.jpg,279,tbd,239.691071386098,242.109617789794,1.32699514988816,0,1,0.459395351472949
70,4,animal,0,0,animals,2,a_044.jpg,44,tbd,242.576786432419,245.412344830424,1.75317314719946,0,3,0.608842143004949
71,1,tool,0,1,animals,2,t_281.jpg,281,tbd,246.029617456227,248.347855374357,1.21890974157535,0,1,0.350427588182583
72,4,animal,0,0,animals,2,a_052.jpg,52,tbd,248.715152055491,250.79988230863,1.00823245271109,0,3,0.505539570559904
73,4,animal,0,0,animals,2,a_047.jpg,47,tbd,251.31727463376,253.96941658459,1.57839012900959,0,4,0.524159038314906
74,2,tool,0,1,animals,2,t_357.jpg,357,tbd,254.503270774644,257.405478155974,1.80540808412979,0,1,0.456249876377001
75,1,animal,0,1,animals,2,a_115.jpg,115,tbd,257.872682400489,259.990784774846,1.00763763657232,0,3,0.622070009213758
76,1,animal,0,1,animals,2,a_121.jpg,121,tbd,260.624947129729,262.993447860369,1.28641229234455,0,1,0.655557916759221
77,4,animal,0,0,animals,2,a_073.jpg,73,tbd,263.660801119642,266.729793733693,1.98459878596366,0,3,0.721451562687776
78,4,animal,0,0,animals,2,a_176.jpg,176,tbd,267.463934855736,270.299451237096,1.75456718117774,0,3,0.751909460726552
79,4,animal,0,0,animals,2,a_008.jpg,8,tbd,271.066893597315,273.218319982229,1.0480911790701,0,3,1.70120723750085
80,3,animal,0,1,animals,2,a_083.jpg,83,tbd,274.936704220919,277.355058502704,1.33250596107863,0,1,1.61959808338884
81,1,animal,0,1,animals,2,a_006.jpg,6,tbd,278.990072737046,281.742223925122,1.67315512256251,0,1,1.20368589881843
82,4,tool,0,0,animals,2,t_303.jpg,303,tbd,282.959981442253,285.511977521555,1.48218279245119,0,4,0.783009475737003
83,4,animal,0,0,animals,2,a_053.jpg,53,tbd,286.312758646266,288.514231345711,1.1008470065533,0,4,0.59097897486015
84,4,tool,0,0,animals,2,t_295.jpg,295,tbd,289.11502510749,291.300017659959,1.09789025457781,0,4,0.613307774672421
85,3,tool,0,1,animals,2,t_246.jpg,246,tbd,291.917370470199,294.569360070599,1.55974247537083,0,3,0.897146248576519
86,2,animal,0,1,animals,2,a_076.jpg,76,tbd,295.470166469445,297.671974981312,1.11885756099257,0,1,0.62257709559367
87,4,animal,0,0,animals,2,a_023.jpg,23,tbd,298.30593142256,301.258234512034,1.87635109000225,0,3,0.709563738790735
88,1,tool,0,1,animals,2,t_327.jpg,327,tbd,301.975604898702,304.744243610722,1.65659332958879,0,1,0.872748369551005
89,4,tool,0,0,animals,2,t_208.jpg,208,tbd,305.628630482028,308.013594360543,1.28334960414818,0,3,0.434565117963075
90,1,animal,0,1,animals,2,a_120.jpg,120,tbd,308.464313647017,310.715964484207,1.1681645888707,0,1,0.466178954846214
91,4,animal,0,0,animals,2,a_057.jpg,57,tbd,311.199905786633,314.068785308554,1.76756497083983,0,2,1.36367469865615
92,2,tool,0,1,animals,2,t_226.jpg,226,tbd,315.436697164689,317.838465456042,1.32880239057425,0,1,1.05012821156856
93,1,animal,0,1,animals,2,a_030.jpg,30,tbd,318.906188590086,321.608118982297,1.61681294002972,0,1,0.537661776773803
94,4,animal,0,0,animals,2,a_062.jpg,62,tbd,322.158872523562,324.810902536918,1.55027343247977,0,4,1.27004846333489
95,3,animal,0,1,animals,2,a_054.jpg,54,tbd,326.095470689199,328.897437902104,1.7043221119967,0,2,2.57634146624832
96,4,tool,0,0,animals,2,t_286.jpg,286,tbd,331.482883721159,333.634850869916,1.06634045502923,0,4,0.59146553402411
97,3,animal,0,1,animals,2,a_135.jpg,135,tbd,334.23548009323,336.954278725091,1.65162462363522,0,1,0.556659715071532
98,4,tool,0,0,animals,2,t_307.jpg,307,tbd,337.521216051652,339.940044063091,1.34100241870739,0,3,0.484570698799871
99,3,tool,0,1,animals,2,t_197.jpg,197,tbd,340.440535112583,343.059082991673,1.52532264508632,0,3,0.54967789577006
100,4,tool,0,0,animals,2,t_321.jpg,321,tbd,343.626543441501,346.078232318188,1.36994512304978,0,4,0.631319123656795
101,4,tool,0,0,animals,2,t_300.jpg,300,tbd,346.729092280238,349.230886166463,1.41098626996668,0,3,0.699175363866289
102,4,animal,0,0,animals,2,a_037.jpg,37,tbd,349.948387093395,352.300213951461,1.28328230724645,0,3,2.09306537391183
103,4,animal,0,0,animals,2,a_035.jpg,35,tbd,354.402099504535,357.371058826008,1.90178125082722,0,3,0.545368463386126
104,1,animal,0,1,animals,2,a_038.jpg,38,tbd,357.921643979956,360.306598877813,1.29135228707866,0,1,0.380972085413418
105,4,animal,0,0,animals,2,a_026.jpg,26,tbd,360.707286924431,363.726078628356,1.9223663170116,0,4,1.32269403657654
106,3,tool,0,1,animals,2,t_192.jpg,192,tbd,365.060821390268,367.929571013401,1.80069208079525,0,3,0.564287500197906
107,4,tool,0,0,animals,2,t_329.jpg,329,tbd,368.513676148669,371.365681016185,1.77022320854489,0,4,0.483899715430766
108,4,animal,0,0,animals,2,a_013.jpg,13,tbd,371.866176235268,374.88525339579,1.92538681411828,0,1,0.819011646490139
109,4,animal,0,0,animals,2,a_016.jpg,16,tbd,375.719591065925,378.021290142072,1.24746531851383,0,3,0.499732613629931
110,2,animal,0,1,animals,2,a_074.jpg,74,tbd,378.538331900844,381.424045984951,1.81785153182244,0,1,0.415126165261654
111,1,animal,0,1,animals,2,a_110.jpg,110,tbd,381.841007623434,384.009602779267,1.09425288209246,0,2,0.941104960647749
112,4,animal,0,0,animals,2,a_144.jpg,144,tbd,384.960509055849,387.395530474715,1.32738601530282,0,3,0.782359019583851
113,2,animal,0,1,animals,2,a_041.jpg,41,tbd,388.196562416346,390.481577035573,1.18621031571588,0,1,0.379530369235454
114,2,animal,0,1,animals,2,a_088.jpg,88,tbd,390.865380164177,393.067088926604,1.10221113574372,0,1,1.0780388104115
115,2,animal,0,1,animals,2,a_089.jpg,89,tbd,394.151412484279,396.519917705248,1.29211909782562,0,2,0.324346798192664
116,4,animal,0,0,animals,2,a_075.jpg,75,tbd,396.853639558906,399.755735964976,1.81151193970965,0,3,0.410681381547988
117,4,tool,0,0,animals,2,t_212.jpg,212,tbd,400.173046886866,402.491479172071,1.24212374467247,0,3,0.360093020222735
118,2,animal,0,1,animals,2,a_090.jpg,90,tbd,402.858605220723,405.043473326946,1.10133149911399,0,1,0.355202090301304
119,1,animal,0,1,animals,2,a_066.jpg,66,tbd,405.410676352658,408.095900477782,1.60429085258736,0,1,0.777929310544323
120,2,tool,0,1,animals,2,t_253.jpg,253,tbd,408.880196644452,411.265379907587,1.30724047615606,0,3,0.781622284976379
121,4,animal,0,0,animals,2,a_019.jpg,19,tbd,412.066148202789,414.334360975079,1.18226796074203,0,2,1.96981644164782
122,3,tool,0,1,animals,2,t_227.jpg,227,tbd,416.319645206457,418.604619091989,1.21494257526714,0,3,0.940708528790992
123,4,tool,0,0,animals,2,t_225.jpg,225,tbd,419.555631853503,422.591354020202,1.96506757716532,0,4,0.962212070377177
124,3,tool,0,1,animals,2,t_230.jpg,230,tbd,423.558944432966,426.51104096733,1.87017951399636,0,4,0.937675953382268
125,4,tool,0,0,animals,2,t_283.jpg,283,tbd,427.462151874595,430.147378244882,1.59473477822329,0,2,2.04947807615304
126,2,tool,0,1,animals,2,t_188.jpg,188,tbd,432.216064233646,434.851392149505,1.5224886625284,0,1,0.568725548418911
127,1,tool,0,1,animals,2,t_284.jpg,284,tbd,435.435314143519,437.853860547215,1.33667154988607,0,1,0.543278536219304
128,4,animal,0,0,animals,2,a_097.jpg,97,tbd,438.404464303952,441.00629084128,1.51686952578064,0,2,2.34316351966277
129,3,tool,0,1,animals,2,t_270.jpg,270,tbd,443.358545242764,446.310653323688,1.85937882954285,0,3,1.20402010755197
130,4,animal,0,0,animals,2,a_092.jpg,92,tbd,447.528640489046,450.297274710737,1.66891098727484,0,3,0.949549985556132
131,2,animal,0,1,animals,2,a_046.jpg,46,tbd,451.265052113608,454.083924451004,1.73753907118953,0,1,0.868087087857361
132,4,animal,0,0,animals,2,a_060.jpg,60,tbd,454.968085843673,457.803437686568,1.72524949679965,0,4,1.42875848177084
133,4,animal,0,0,animals,2,a_029.jpg,29,tbd,459.238271473852,461.673285195013,1.32252271778571,0,3,0.669068352924
134,4,tool,0,0,animals,2,t_273.jpg,273,tbd,462.357508618362,464.625981829704,1.19698993199532,0,3,0.438507626363275
135,4,tool,0,0,animals,2,t_181.jpg,181,tbd,465.076414376631,467.19471592913,1.03803824106123,0,3,0.467894260323192
136,4,tool,0,0,animals,2,t_269.jpg,269,tbd,467.678516748423,470.463848256544,1.68396252715696,0,2,0.998966050411923
137,1,tool,0,1,animals,2,t_198.jpg,198,tbd,471.481651125993,473.616426089974,1.05524903767214,0,2,0.866515472891479
138,4,animal,0,0,animals,2,a_034.jpg,34,tbd,474.500779283816,477.236278409485,1.65861481273953,0,4,0.667804646196373
139,4,tool,0,0,animals,2,t_326.jpg,326,tbd,477.920290466658,480.488793955644,1.49317041483418,0,4,0.883429257301827
140,4,animal,0,0,animals,2,a_113.jpg,113,tbd,481.389817173208,483.975245672425,1.51637112398042,0,3,1.015183513171
141,4,animal,0,0,animals,2,a_178.jpg,178,tbd,485.009450749575,487.744923895486,1.64948635102752,0,3,0.131438438099167
142,3,animal,0,1,animals,2,a_104.jpg,104,tbd,487.895202359999,490.680471965735,1.67708790043203,0,3,1.13629986014769
143,3,tool,0,1,animals,2,t_255.jpg,255,tbd,491.831732208495,494.617242688281,1.69152211201337,0,3,0.471675116898268
144,4,animal,0,0,animals,2,a_025.jpg,25,tbd,495.101094184137,497.85304362817,1.65440640364799,0,3,0.53800689059085
145,4,tool,0,0,animals,2,t_182.jpg,182,tbd,498.403824432145,500.855733976402,1.37075066731139,0,3,0.63445080702968
146,2,tool,0,1,animals,2,t_336.jpg,336,tbd,501.506364290224,504.008308281716,1.42290515051405,0,3,0.31104003049802
147,4,tool,0,0,animals,2,t_194.jpg,194,tbd,504.325338301486,506.877111147315,1.46688823120313,0,3,1.10538298639131
148,4,animal,0,0,animals,2,a_069.jpg,69,tbd,507.995033587796,510.12984800252,1.05083618433478,0,2,1.6667455701521
149,4,animal,0,0,animals,2,a_002.jpg,2,tbd,511.814854346713,514.867242046805,1.97864681550279,0,3,0.285585962067671
150,1,animal,0,1,animals,2,a_049.jpg,49,tbd,515.167629305562,517.953105787146,1.70502338807418,0,4,1.07291470414725
151,4,tool,0,0,animals,2,t_331.jpg,331,tbd,519.037468154088,521.85632669976,1.72439336740218,0,4,0.549849169727622
152,3,animal,0,1,animals,2,a_161.jpg,161,tbd,522.42355333177,524.825418165186,1.33061103911116,0,3,1.35695267693063
153,4,tool,0,0,animals,2,t_213.jpg,213,tbd,526.193316229597,528.728631700832,1.45748454430639,0,4,0.574870883673157
154,2,tool,0,1,animals,2,t_244.jpg,244,tbd,529.312558826649,531.747573830761,1.3266071204678,0,3,0.62709404530051
155,2,animal,0,1,animals,2,a_056.jpg,56,tbd,532.3817451663,535.017124079461,1.54931204745721,0,1,0.493660406582194
156,4,animal,0,0,animals,2,a_005.jpg,5,tbd,535.517657466336,537.719373284994,1.11792518471444,0,3,1.16658584275342
157,4,animal,0,0,animals,2,a_003.jpg,3,tbd,538.903744568445,541.806039511181,1.81672278223214,0,2,0.577690809954902
158,4,animal,0,0,animals,2,a_174.jpg,174,tbd,542.389970165114,544.708439655898,1.23242881156324,0,3,0.525810516980073
159,4,tool,0,0,animals,2,t_304.jpg,304,tbd,545.242327202677,548.044523101596,1.71357511849644,0,3,0.723865114242471
160,4,tool,0,0,animals,2,t_335.jpg,335,tbd,548.778565115675,551.580765184185,1.71358759036468,0,4,1.03983317132884
161,3,animal,0,1,animals,2,a_080.jpg,80,tbd,552.631739393021,554.799914382404,1.0962191055556,0,3,0.718849738074823
162,4,tool,0,0,animals,2,t_224.jpg,224,tbd,555.534127991179,557.885943302686,1.2774904211715,0,3,0.327904742032842
163,4,tool,0,0,animals,2,t_293.jpg,293,tbd,558.219696588644,560.354739047907,1.0627946005083,0,3,0.343236647869389
164,4,animal,0,0,animals,2,a_157.jpg,157,tbd,560.705031817324,562.856487389372,1.06697843131695,0,1,1.01463857973681
165,4,tool,0,0,animals,2,t_339.jpg,339,tbd,563.890980168283,566.826610668133,1.84579765567557,0,3,1.14173219538793
166,2,tool,0,1,animals,2,t_257.jpg,257,tbd,567.977692259967,570.779872763474,1.7032364865874,0,4,0.632612338257331
167,2,animal,0,1,animals,2,a_059.jpg,59,tbd,571.430514303118,574.182701413823,1.66527650297483,0,1,0.720945759258939
168,1,tool,0,1,animals,2,t_205.jpg,205,tbd,574.91672514585,577.685534169614,1.67744946214727,0,1,0.646218995746722
169,4,animal,0,0,animals,2,a_175.jpg,175,tbd,578.336272977716,580.887982874026,1.44527887842962,0,3,0.572990718993651
170,4,animal,0,0,animals,2,a_122.jpg,122,tbd,581.472139968809,584.557657312382,1.98240636808318,0,3,0.765622282410277
171,4,animal,0,0,animals,2,a_123.jpg,123,tbd,585.341964704874,588.27758590333,1.83385035281382,0,4,0.952734590657428
172,4,tool,0,0,animals,2,t_180.jpg,180,tbd,589.245179844209,592.280872182298,1.95771066135909,0,3,0.702625539822975
173,3,animal,0,1,animals,2,a_064.jpg,64,tbd,592.998279453807,595.583414157247,1.50691330479951,0,3,0.654244174942733
174,4,tool,0,0,animals,2,t_258.jpg,258,tbd,596.250930672033,599.219723530615,1.86240405521295,0,3,1.55813382576207
175,4,animal,0,0,animals,2,a_063.jpg,63,tbd,600.787996409159,603.356471673223,1.48364605542468,0,2,2.30463361471652
176,3,tool,0,1,animals,2,t_272.jpg,272,tbd,605.675358123079,608.160616053961,1.37151110214153,0,1,0.548637422515185
177,3,tool,0,1,animals,2,t_342.jpg,342,tbd,608.727851987366,610.979599366618,1.17474126219976,0,2,1.24579459555821
178,4,animal,0,0,animals,2,a_048.jpg,48,tbd,612.230770380136,614.41585626729,1.10379145305696,0,1,2.34177312152474
179,4,animal,0,0,animals,2,a_141.jpg,141,tbd,616.767806288652,619.319583945547,1.45030469397968,0,3,0.693189756010497
180,3,tool,0,1,animals,2,t_251.jpg,251,tbd,620.020503693113,622.238666622758,1.13775658249519,0,3,0.488238334949983
181,4,animal,0,0,animals,2,a_116.jpg,116,tbd,622.739383792363,625.708395714826,1.88506771168767,0,1,1.2146095850444
182,3,animal,0,1,animals,2,a_166.jpg,166,tbd,626.942873611505,629.644727347394,1.63065308407618,0,3,0.465532989021312
183,3,animal,0,1,animals,2,a_011.jpg,11,tbd,630.128795020493,633.147621364096,1.92919318360256,0,2,2.23786371325991
184,4,animal,0,0,animals,2,a_055.jpg,55,tbd,635.399784419469,637.684922522729,1.18664248495139,0,3,0.441705702449781
185,2,animal,0,1,animals,2,a_070.jpg,70,tbd,638.135379766462,640.537031309275,1.29350491593703,0,1,0.627738086698855
186,4,animal,0,0,animals,2,a_145.jpg,145,tbd,641.171208738831,643.439592143604,1.18389897757486,0,2,4.63051118526937
187,4,tool,0,0,animals,2,t_298.jpg,298,tbd,648.076937820636,650.945819266984,1.77013325700715,0,3,1.05944147356126
188,4,tool,0,0,animals,2,t_288.jpg,288,tbd,652.013442651588,655.065722904535,1.97231429279848,0,3,1.6757964686667
189,4,tool,0,0,animals,2,t_287.jpg,287,tbd,656.750684345443,658.868971785481,1.04661320022351,0,4,1.53970295180306
190,3,tool,0,1,animals,2,t_191.jpg,191,tbd,660.42040272487,662.605177496409,1.07716552952235,0,3,2.20564015391778
191,4,animal,0,0,animals,2,a_162.jpg,162,tbd,664.823983505238,667.592798943757,1.66487372253152,0,3,0.724243905523053
192,4,animal,0,0,animals,2,a_033.jpg,33,tbd,668.326865333905,670.978865839388,1.55077847624294,0,2,0.968266316111112
193,4,tool,0,0,animals,2,t_325.jpg,325,tbd,671.963180159815,674.915300108035,1.86864480223822,0,1,1.21510833224283
194,4,tool,0,0,animals,2,t_311.jpg,311,tbd,676.149984880562,678.268072180245,1.02261483083895,0,3,0.920477995327019
195,3,animal,0,1,animals,2,a_084.jpg,84,tbd,679.202449878451,681.904365837463,1.60485133416453,0,1,0.45233912101412
196,4,animal,0,0,animals,2,a_146.jpg,146,tbd,682.371757713561,685.323858738254,1.85833686393104,0,3,0.819039229936379
197,1,animal,0,1,animals,2,a_129.jpg,129,tbd,686.158194483963,688.55985532817,1.30516174555688,0,1,0.758192713212566
198,3,animal,0,1,animals,2,a_108.jpg,108,tbd,689.32745998169,691.76247530654,1.3578173239912,0,3,0.036680319264633
199,2,tool,0,1,animals,2,t_345.jpg,345,tbd,691.812868017839,694.614820476806,1.70811849121559,0,1,0.43351951290424
200,1,tool,0,1,animals,2,t_203.jpg,203,tbd,695.065550989102,697.884372970671,1.76709125771133,0,1,0.698106986427092
201,1,tool,0,1,animals,2,t_346.jpg,346,tbd,698.601756828325,701.053524927235,1.37589208529458,0,1,0.62411118424302
202,4,tool,0,0,animals,2,t_330.jpg,330,tbd,701.687631153012,704.339694202355,1.56741473113451,0,1,1.65912227535432
203,4,tool,0,0,animals,2,t_334.jpg,334,tbd,706.007849947474,708.843431117859,1.75311458947438,0,4,0.849571859870593
204,4,animal,0,0,animals,2,a_147.jpg,147,tbd,709.710875338357,711.962431557911,1.15903063516864,0,4,0.818705341940813
205,3,tool,0,1,animals,2,t_187.jpg,187,tbd,712.796775642801,714.931541626125,1.03911597382842,0,3,0.446638649016222
206,4,tool,0,0,animals,2,t_242.jpg,242,tbd,715.382140315206,718.117708399491,1.6589816590862,0,3,0.556633414576254
207,4,tool,0,0,animals,2,t_252.jpg,252,tbd,718.684948823224,721.203573422783,1.42429489310261,0,3,0.68800567178755
208,4,tool,0,0,animals,2,t_322.jpg,322,tbd,721.904269936877,724.623055739228,1.63511225991031,0,3,1.53271567995989
209,4,tool,0,0,animals,2,t_280.jpg,280,tbd,726.174451718203,728.492889776688,1.24279034189862,0,3,0.490020353878435
210,1,animal,0,1,animals,2,a_177.jpg,177,tbd,728.993436634548,731.645268111238,1.54739712135236,0,1,0.519789627971932
211,4,tool,0,0,animals,2,t_318.jpg,318,tbd,732.179376967063,734.814557022821,1.52845033017209,0,3,0.397633128477992
212,4,tool,0,0,animals,2,t_267.jpg,267,tbd,735.231893282993,738.267577602637,1.92774599223583,0,3,0.734709898982373
213,3,animal,0,1,animals,2,a_130.jpg,130,tbd,739.018312092081,741.253439803437,1.16036102063065,0,3,0.558061018293074
214,2,animal,0,1,animals,2,a_105.jpg,105,tbd,741.820632437246,744.689500412608,1.75918435533404,0,1,0.429166139448625
215,4,animal,0,0,animals,2,a_094.jpg,94,tbd,745.123391872388,747.625339712733,1.41166836525831,0,3,0.434463444096764
