trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
48,2,tool,1,0,tools,2,t_279.jpg,279,tbd,605.763824622073,614.804150666114,8.98379487408686,0,0.938379228579834,1,2,0
49,2,animal,0,0,tools,2,a_120.jpg,120,tbd,619.558320912959,628.682187563846,9.07804285311325,0,0.871811155147952,0,2,1
50,2,tool,1,0,tools,2,t_209.jpg,209,tbd,633.21931606316,642.343197467751,9.06668979534585,1,0.808209859259478,1,1,1
51,2,tool,1,0,tools,2,t_269.jpg,269,tbd,647.080451950873,654.819939054371,7.69767456097677,1,1.15787907158165,1,1,1
52,2,animal,0,0,tools,2,a_067.jpg,67,tbd,659.573885109054,668.263979696337,8.63923696063604,0,0.69727162307754,0,2,1
53,2,tool,1,0,tools,2,t_307.jpg,307,tbd,672.817953077446,680.223599769201,7.37565356297577,1,0.931003338506343,1,1,1
54,2,animal,0,0,tools,2,a_013.jpg,13,tbd,684.977695285325,694.285247161436,9.26056166253538,0,0.528785279394924,0,2,1
55,2,animal,0,0,tools,2,a_085.jpg,85,tbd,698.822204068751,705.077066296413,6.21661297379264,0,0.658333068729007,0,2,1
56,2,animal,0,0,tools,2,a_106.jpg,106,tbd,709.630934156462,716.319368951984,6.65063784483123,0,0.56536131662051,0,2,1
57,2,tool,1,0,tools,2,t_245.jpg,245,tbd,720.879291924816,727.144927243389,6.24146429133463,1,0.591128982337978,1,1,1
58,2,animal,0,0,tools,2,a_065.jpg,65,tbd,731.898910182334,740.822483426939,8.89390646040289,0,0.583028877811103,0,2,1
59,2,animal,0,0,tools,2,a_165.jpg,165,tbd,745.393114061211,753.966567464041,8.5466606531805,0,0.54234425460254,0,2,1
60,2,animal,0,0,tools,2,a_003.jpg,3,tbd,758.503679285254,765.942915351261,7.39185226117912,0,0.531417211992448,0,2,1
