trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
34,3,tool,0,0,tools,2,t_332.jpg,332,tbd,279.36112522652,285.932927503244,6.52632504411916,tool,0.659581923237965,0,1,1
35,3,animal,0,0,tools,2,a_110.jpg,110,tbd,288.468649990681,295.140524048514,6.62315578501715,animal,0.713070074543793,0,2,1
36,3,tool,0,0,tools,2,t_312.jpg,312,tbd,297.676209971847,304.164785934734,6.44869153531302,tool,0.824575835635187,0,1,1
37,3,tool,0,0,tools,2,t_292.jpg,292,tbd,306.700240926889,312.154672111323,5.40150642272222,tool,0.721089159722396,0,1,1
38,3,tool,0,0,tools,2,t_319.jpg,319,tbd,314.706878273849,319.377271485499,4.63956906551272,tool,0.637786189562576,0,1,1
39,3,animal,0,0,tools,2,a_087.jpg,87,tbd,321.912830396684,328.201271457274,6.24337730350806,animal,0.771213734264165,0,2,1
40,3,animal,0,0,tools,2,a_070.jpg,70,tbd,330.753413151513,336.991590116641,6.18475579400357,animal,0.66930284290811,0,2,1
41,3,tool,0,0,tools,2,t_283.jpg,283,tbd,339.543876142868,347.133245867533,7.54130279358349,tool,0.608112816055836,0,1,1
42,3,tool,0,0,tools,2,t_224.jpg,224,tbd,349.685682961239,357.358324544503,7.63183370786763,tool,0.667533653489045,0,1,1
43,3,tool,0,0,tools,2,t_329.jpg,329,tbd,359.910725074105,367.500035462288,7.55033998782047,tool,0.625304038618197,0,1,1
44,3,animal,0,0,tools,2,a_057.jpg,57,tbd,370.052368636962,376.674197983953,6.59015952624389,animal,0.988555896010439,0,2,1
45,3,tool,0,0,tools,2,t_281.jpg,281,tbd,379.209902510076,383.813576496834,4.56242820306986,tool,0.632508770654567,0,1,1
46,3,animal,0,0,tools,2,a_081.jpg,81,tbd,386.365799979199,391.536601169264,5.13086771816401,animal,0.678880392805695,0,2,1
47,3,tool,0,0,tools,2,t_320.jpg,320,tbd,394.088754410062,399.142857415632,5.02029539756832,tool,0.567629938961545,0,1,1
48,3,tool,0,0,tools,2,t_300.jpg,300,tbd,401.678413440177,409.201119748319,7.49138421857334,tool,0.62016870653315,0,1,1
49,3,tool,0,0,tools,2,t_208.jpg,208,tbd,411.753328476748,418.141772680568,6.33790288220236,tool,0.781941770464073,0,1,1
50,3,animal,0,0,tools,2,a_038.jpg,38,tbd,420.694039462529,428.099809919503,7.360117421462,animal,1.03440118751678,0,2,1
51,3,animal,0,0,tools,2,a_124.jpg,124,tbd,430.652197619595,435.756271887062,5.07307923706651,animal,0.648281690895601,0,2,1
52,3,animal,0,0,tools,2,a_047.jpg,47,tbd,438.308486388771,443.162399966626,4.82447538742459,animal,0.922519201046271,0,2,1
53,3,tool,0,0,tools,2,t_202.jpg,202,tbd,445.697838601155,452.703590711931,6.9727179767474,tool,0.936668867543631,0,1,1
54,3,tool,0,0,tools,2,t_254.jpg,254,tbd,455.239138397294,463.178846115399,7.89095157036151,tool,0.73699935571949,0,1,1
55,3,tool,0,0,tools,2,t_231.jpg,231,tbd,465.714285070667,470.668332652754,4.9168935115278,tool,0.830864861400187,0,1,1
56,3,animal,0,0,tools,2,a_013.jpg,13,tbd,473.220598151764,480.242705963267,6.972663706535,animal,0.465904113286342,0,2,1
57,3,animal,0,0,tools,2,a_031.jpg,31,tbd,482.795116756477,488.299325797946,5.46458299719493,animal,0.864706221944289,0,2,1
58,3,tool,0,0,tools,2,t_218.jpg,218,tbd,490.851603484991,495.789000608358,4.89738253175451,tool,0.846394662427883,0,1,1
59,3,tool,0,0,tools,2,t_195.jpg,195,tbd,498.341239806873,503.495320938127,5.11434182841651,tool,0.890592003383972,0,1,1
60,3,tool,0,0,tools,2,t_227.jpg,227,tbd,506.030860925785,511.651874636683,5.58997423687153,tool,0.738254402527673,0,1,1
