trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
56,4,animal,0,0,animals,2,a_019.jpg,19,tbd,230.678716160812,233.747733669932,1.98669587494476,0,4,2.23384151895596
57,2,animal,0,1,animals,2,a_156.jpg,156,tbd,235.999367722893,238.434701754782,1.35960762324671,0,1,0.420150016993489
58,4,animal,0,0,animals,2,a_121.jpg,121,tbd,238.868663692149,241.670598736719,1.71355614119212,0,4,0.398333778232313
59,3,tool,0,1,animals,2,t_284.jpg,284,tbd,242.087740167976,244.606509927116,1.4397284668714,0,3,1.57055826162025
60,1,animal,0,1,animals,2,a_090.jpg,90,tbd,246.191230669958,248.776533542665,1.5087192553791,0,1,0.104600670823061
61,4,tool,0,0,animals,2,t_324.jpg,324,tbd,248.893411748589,251.96225894864,1.97477684350316,0,2,1.12072614915587
62,3,tool,0,1,animals,2,t_196.jpg,196,tbd,253.096682837325,255.998985088773,1.82773499116332,0,1,0.366320805235773
63,1,tool,0,1,animals,2,t_339.jpg,339,tbd,256.382783468495,258.801262675875,1.31703787355696,0,3,0.941251502915975
64,4,animal,0,0,animals,2,a_134.jpg,134,tbd,259.752177421593,262.070582571791,1.2226491093941,0,1,0.558825538448787
65,4,tool,0,0,animals,2,t_349.jpg,349,tbd,262.637822099146,264.739367998723,1.02026830290078,0,2,0.716300807551534
66,4,tool,0,0,animals,2,t_197.jpg,197,tbd,265.473453963428,268.34232656551,1.80269742220972,0,3,1.86149874934551
67,2,tool,0,1,animals,2,t_341.jpg,341,tbd,270.210642696344,272.595718233708,1.30451749288128,0,3,1.71522667371414
68,1,animal,0,1,animals,2,a_023.jpg,23,tbd,274.330607313112,277.099188080504,1.67449264450672,0,1,0.059522650988356
69,1,tool,0,1,animals,2,t_270.jpg,270,tbd,277.16606822686,280.151653857522,1.9164651546858,0,1,0.197433545669014
70,2,animal,0,1,animals,2,a_078.jpg,78,tbd,280.368830633523,282.83735889697,1.39788119769516,0,2,1.21787704844223
71,3,tool,0,1,animals,2,t_201.jpg,201,tbd,284.071823807369,286.490278959795,1.35817137728869,0,3,1.06110354250347
72,4,animal,0,0,animals,2,a_001.jpg,1,tbd,287.557970239169,290.376567027159,1.73737051493972,0,4,1.47194001019716
73,4,animal,0,0,animals,2,a_025.jpg,25,tbd,291.861380173095,294.463213288811,1.5001041662766,0,3,0.867382270131202
74,4,tool,0,0,animals,2,t_308.jpg,308,tbd,295.347502870675,298.399874352278,1.99007429543159,0,3,1.07601087801322
75,1,animal,0,1,animals,2,a_108.jpg,108,tbd,299.484238921449,302.202770953505,1.63734700358678,0,3,1.84962009279229
76,1,animal,0,1,animals,2,a_071.jpg,71,tbd,304.07095558393,307.040208863662,1.89332769744062,0,2,0.634797815596357
77,2,animal,0,1,animals,2,a_160.jpg,160,tbd,307.690821254657,310.626401769632,1.85489524749913,0,1,0.121682894822129
78,4,tool,0,0,animals,2,t_345.jpg,345,tbd,310.759950378759,313.812310955449,1.97477176274159,0,4,0.594892252134855
79,3,animal,0,1,animals,2,a_116.jpg,116,tbd,314.412927532006,316.881431419767,1.40678797626593,0,3,0.696899686077472
80,2,animal,0,1,animals,2,a_119.jpg,119,tbd,317.582164390224,320.167416907895,1.48643468830614,0,4,0.508977902521451
81,3,animal,0,1,animals,2,a_152.jpg,152,tbd,320.684670563526,323.019562978551,1.26027722192904,0,1,0.192914421821001
82,4,animal,0,0,animals,2,a_075.jpg,75,tbd,323.220062295229,325.438239115813,1.14568823457215,0,3,0.813283322166399
83,3,animal,0,1,animals,2,a_053.jpg,53,tbd,326.25581084207,328.457268828811,1.13006735373668,0,1,1.72205539378865
84,4,animal,0,0,animals,2,a_175.jpg,175,tbd,330.192340405126,332.560560476515,1.26840114567241,0,3,0.842197696476319
85,1,tool,0,1,animals,2,t_297.jpg,297,tbd,333.411599057131,335.596522952071,1.10192388084736,0,2,0.676027363674507
86,1,animal,0,1,animals,2,a_032.jpg,32,tbd,336.280507260544,339.015812651002,1.63779818775196,0,2,1.03669065174267
87,2,tool,0,1,animals,2,t_230.jpg,230,tbd,340.066879712683,342.735656800565,1.58568177153863,0,2,0.189468148879428
88,4,animal,0,0,animals,2,a_050.jpg,50,tbd,342.935923265298,345.170778507402,1.15994670864325,0,3,0.566421451159385
89,4,animal,0,0,animals,2,a_057.jpg,57,tbd,345.754898197151,347.956342713119,1.09568073681434,0,3,0.640940809142307
90,2,animal,0,1,animals,2,a_029.jpg,29,tbd,348.607159090115,351.442739957896,1.77128940195452,0,4,0.847808915193241
91,4,animal,0,0,animals,2,a_179.jpg,179,tbd,352.310163168873,355.212334561376,1.79725917306002,0,4,0.661164610010928
92,1,animal,0,1,animals,2,a_080.jpg,80,tbd,355.879737309606,358.648531043516,1.70617653196578,0,4,0.953108349645277
93,4,tool,0,0,animals,2,t_287.jpg,287,tbd,359.616061988609,361.851062522629,1.14891931570204,0,4,0.505640357967536
94,2,tool,0,1,animals,2,t_244.jpg,244,tbd,362.368208091338,365.203574068205,1.73941456978313,0,2,1.26908651544545
95,4,animal,0,0,animals,2,a_076.jpg,76,tbd,366.487965514777,369.490579486342,1.90220801739963,0,4,0.499902770563949
96,4,tool,0,0,animals,2,t_303.jpg,303,tbd,370.007474562807,372.793226076424,1.70976347462164,0,3,1.52287749586435
97,3,tool,0,1,animals,2,t_215.jpg,215,tbd,374.327925666945,376.662970750738,1.26233529592113,0,1,0.691142854711416
98,4,tool,0,0,animals,2,t_221.jpg,221,tbd,377.363710456581,380.2657711963,1.79813050952071,0,3,0.663448226888022
99,4,animal,0,0,animals,2,a_081.jpg,81,tbd,380.93322718616,383.351741674137,1.34372355001822,0,3,1.27265947780643
100,2,tool,0,1,animals,2,t_252.jpg,252,tbd,384.636272318704,386.837749549408,1.12366761077759,0,3,0.499891224186513
101,4,tool,0,0,animals,2,t_182.jpg,182,tbd,387.355080501622,390.30716688392,1.87811057278214,0,3,2.4421548465865
102,3,animal,0,1,animals,2,a_166.jpg,166,tbd,392.759420207593,395.645011643517,1.8123218606699,0,3,0.732719435578815
103,1,animal,0,1,animals,2,a_030.jpg,30,tbd,396.395701940486,398.864254579619,1.39127246802545,0,2,0.633550165364454
104,4,animal,0,0,animals,2,a_068.jpg,68,tbd,399.514869536476,402.100016533087,1.50417123121735,0,4,2.5125515063479
105,4,tool,0,0,animals,2,t_265.jpg,265,tbd,404.618723107883,407.654480635239,1.95954597968201,0,2,5.69282958801989
106,4,tool,0,0,animals,2,t_353.jpg,353,tbd,413.359386338219,415.627642363744,1.19460419593116,0,4,0.446768907316141
107,4,tool,0,0,animals,2,t_314.jpg,314,tbd,416.078150901489,418.963618534587,1.81259714677868,0,2,0.743886386254303
108,4,animal,0,0,animals,2,a_008.jpg,8,tbd,419.714528212729,422.2164562974,1.42811679087114,0,3,0.46436334144903
109,3,animal,0,1,animals,2,a_037.jpg,37,tbd,422.700275492675,424.968612663575,1.19587896338662,0,1,0.323090526528745
110,1,tool,0,1,animals,2,t_275.jpg,275,tbd,425.302392136104,428.221085111834,1.84782754954095,0,3,0.619657948873737
111,1,animal,0,1,animals,2,a_105.jpg,105,tbd,428.855234613688,431.223493173001,1.28397104331022,0,1,0.77638751443169
112,4,animal,0,0,animals,2,a_046.jpg,46,tbd,432.007698754969,434.776557276885,1.69825642211634,0,2,1.20645832259152
113,4,animal,0,0,animals,2,a_041.jpg,41,tbd,435.994352746279,438.496225023459,1.4053721607547,0,2,0.832064467316968
114,2,animal,0,1,animals,2,a_074.jpg,74,tbd,439.347016319158,441.915686955854,1.49335429918495,0,4,2.12160623970499
115,2,animal,0,1,animals,2,a_056.jpg,56,tbd,444.050809400376,447.103161638016,1.97553759624501,0,1,0.644174436298954
116,3,animal,0,1,animals,2,a_077.jpg,77,tbd,447.753833043829,449.871963710976,1.05425483043671,0,1,0.202486689474881
117,4,tool,0,0,animals,2,t_256.jpg,256,tbd,450.089019570746,452.891289780996,1.72984786993309,0,3,2.45827358953261
118,4,animal,0,0,animals,2,a_083.jpg,83,tbd,455.359939922872,457.511561178599,1.07151063388017,0,2,1.7171783322392
119,2,tool,0,1,animals,2,t_319.jpg,319,tbd,459.2464345421,461.414509706451,1.06259291950074,0,2,2.50091821031583
120,4,tool,0,0,animals,2,t_227.jpg,227,tbd,463.933559144512,466.93580619786,1.92421414586167,0,2,0.666109025429023
121,4,tool,0,0,animals,2,t_358.jpg,358,tbd,467.619837654041,470.20498208479,1.50560403348065,0,2,2.38217975468865
122,1,tool,0,1,animals,2,t_356.jpg,356,tbd,472.60720463416,475.275702684586,1.58302029095285,0,1,0.536567650749475
123,4,animal,0,0,animals,2,a_055.jpg,55,tbd,475.826474832543,478.628390633151,1.70475506185084,0,4,0.747917034188959
124,3,animal,0,1,animals,2,a_072.jpg,72,tbd,479.396013371945,482.414994654305,1.92841732735238,0,1,0.184152004253292
125,1,animal,0,1,animals,2,a_079.jpg,79,tbd,482.615312436272,485.534155835641,1.81557338865079,0,1,0.146405613378192
126,2,tool,0,1,animals,2,t_234.jpg,234,tbd,485.684378696763,488.052831940829,1.28396775340874,0,1,0.618494651343781
127,4,animal,0,0,animals,2,a_018.jpg,18,tbd,488.686707857684,491.438943444838,1.68359025342376,0,2,3.07589894229841
128,4,animal,0,0,animals,2,a_141.jpg,141,tbd,494.524880887206,496.843099691701,1.22741257275955,0,2,1.61889556722804
129,3,tool,0,1,animals,2,t_288.jpg,288,tbd,498.478091437645,501.546908168089,1.99351215300638,0,2,1.65804291856921
130,3,tool,0,1,animals,2,t_185.jpg,185,tbd,503.215075863827,505.783848172791,1.50195630623385,0,1,0.0513401181556219
131,2,tool,0,1,animals,2,t_187.jpg,187,tbd,505.850648456704,508.786244366849,1.86429274211517,0,3,2.74828908412951
132,4,tool,0,0,animals,2,t_327.jpg,327,tbd,511.53854474201,514.42395336029,1.79970807051376,0,4,0.295526757649895
133,4,tool,0,0,animals,2,t_232.jpg,232,tbd,514.724508452387,517.576670238945,1.76595425384262,0,4,0.814912323587578
134,2,tool,0,1,animals,2,t_205.jpg,205,tbd,518.410857523112,520.745875023892,1.23346323371059,0,3,2.36389350010563
135,4,animal,0,0,animals,2,a_151.jpg,151,tbd,523.114586778521,526.150052439113,1.92673248794706,0,3,0.915840812702527
136,3,tool,0,1,animals,2,t_189.jpg,189,tbd,527.084476712678,529.302770279966,1.13841350491713,0,2,2.04714846240199
137,1,animal,0,1,animals,2,a_038.jpg,38,tbd,531.354561235368,533.439265139744,1.00547109199214,0,1,0.0568262511167177
138,4,animal,0,0,animals,2,a_058.jpg,58,tbd,533.506300841464,535.924622248351,1.32652144297502,0,2,0.163521193578845
139,2,animal,0,1,animals,2,a_006.jpg,6,tbd,536.108401768991,538.443323691424,1.26175323593654,0,1,0.595932067572448
140,4,tool,0,0,animals,2,t_229.jpg,229,tbd,539.044095181878,541.696134512689,1.57527691324748,0,2,1.27625809878418
141,4,animal,0,0,animals,2,a_159.jpg,159,tbd,542.980506073833,545.265672410626,1.21987168818631,0,1,1.94936668188029
142,2,tool,0,1,animals,2,t_344.jpg,344,tbd,547.217053501701,549.502289437491,1.21932175994211,0,1,2.7863696784857
143,1,tool,0,1,animals,2,t_302.jpg,302,tbd,552.304827459552,554.956673067807,1.58994164668222,0,3,0.969061915246812
144,2,tool,0,1,animals,2,t_280.jpg,280,tbd,555.941070063055,558.526400198042,1.52243074612036,0,1,0.136460975051023
145,2,animal,0,1,animals,2,a_104.jpg,104,tbd,558.676554743097,560.961744172645,1.20801845389615,0,1,0.684144146301833
146,3,tool,0,1,animals,2,t_304.jpg,304,tbd,561.662288231537,564.614579562035,1.87252446972265,0,3,0.592485153165399
147,1,tool,0,1,animals,2,t_237.jpg,237,tbd,565.215248097291,567.666876954382,1.35665218353447,0,1,0.205105151298767
148,4,tool,0,0,animals,2,t_246.jpg,246,tbd,567.883970981345,570.552765709525,1.58036987554506,0,3,1.09449310028026
149,2,animal,0,1,animals,2,a_022.jpg,22,tbd,571.653772778153,573.788498155584,1.05979654303771,0,1,0.452388144350607
150,2,tool,0,1,animals,2,t_198.jpg,198,tbd,574.255708207603,577.241270104044,1.88808458396909,0,2,2.27924861054862
151,3,tool,0,1,animals,2,t_247.jpg,247,tbd,579.526778021171,581.744930466068,1.12349214463516,0,1,0.922618215543707
152,4,animal,0,0,animals,2,a_084.jpg,84,tbd,582.67917192199,585.014205780138,1.23901266444126,0,3,0.885183256127448
153,4,animal,0,0,animals,2,a_021.jpg,21,tbd,585.915132409003,588.40044686016,1.38340097086151,0,3,1.54032920394252
154,4,animal,0,0,animals,2,a_122.jpg,122,tbd,589.95182358927,592.086558909415,1.0350897908611,0,2,3.72750047296313
155,3,animal,0,1,animals,2,a_028.jpg,28,tbd,595.823236715128,598.692115731864,1.79078344902375,0,2,1.10102610479862
156,1,tool,0,1,animals,2,t_276.jpg,276,tbd,599.809699549745,602.328284887577,1.44248658144615,0,3,0.517640251484409
157,4,animal,0,0,animals,2,a_174.jpg,174,tbd,602.862132291294,605.347459251027,1.40492595237053,0,3,0.512829260872422
158,4,tool,0,0,animals,2,t_346.jpg,346,tbd,605.864699756617,608.916974056209,1.94845249072092,0,2,2.00952459142127
159,2,animal,0,1,animals,2,a_162.jpg,162,tbd,610.935433185721,613.470678021845,1.45873538843388,0,1,0.286912197860374
160,1,tool,0,1,animals,2,t_295.jpg,295,tbd,613.771042919446,616.089447107445,1.24425523604028,0,3,2.56629315807641
161,2,animal,0,1,animals,2,a_158.jpg,158,tbd,618.675008169981,621.393529617859,1.61539104455691,0,1,0.0538383052141853
162,2,tool,0,1,animals,2,t_238.jpg,238,tbd,621.460292376045,624.279224329714,1.74356943936967,0,1,0.197726695363599
163,4,animal,0,0,animals,2,a_148.jpg,148,tbd,624.496397898388,627.348434919923,1.78129362880944,0,4,0.665598739691632
164,4,tool,0,0,animals,2,t_355.jpg,355,tbd,628.032560030055,631.051353683781,1.94513830002205,0,2,1.27581131812281
165,4,animal,0,0,animals,2,a_012.jpg,12,tbd,632.336015828758,634.621058041993,1.21108843136397,0,3,2.2262610014152
166,4,tool,0,0,animals,2,t_321.jpg,321,tbd,636.85633184028,639.641615084145,1.69664399674314,0,3,0.745397999504576
167,4,tool,0,0,animals,2,t_347.jpg,347,tbd,640.392411543641,643.128024837498,1.67235273857014,0,3,0.493166421509159
168,4,tool,0,0,animals,2,t_318.jpg,318,tbd,643.628256887612,645.930218071898,1.22467818803638,0,3,0.794433540216687
169,3,animal,0,1,animals,2,a_064.jpg,64,tbd,646.73102631011,649.766434952638,1.94908479389922,0,1,0.942272395123837
170,3,tool,0,1,animals,2,t_263.jpg,263,tbd,650.717534119663,653.119261457732,1.32368152844522,0,3,1.42026483930272
171,2,tool,0,1,animals,2,t_326.jpg,326,tbd,654.553783715139,657.072540324237,1.43984621534231,0,1,0.846441631661492
172,2,animal,0,1,animals,2,a_103.jpg,103,tbd,657.923035583647,660.091592809258,1.08591347427763,0,1,0.392491631966095
173,4,tool,0,0,animals,2,t_292.jpg,292,tbd,660.492089816662,662.593628660119,1.01709880749643,0,3,0.701502521162183
174,4,animal,0,0,animals,2,a_142.jpg,142,tbd,663.310967887236,665.979526876877,1.60165578588801,0,2,1.13970454492141
175,2,animal,0,1,animals,2,a_132.jpg,132,tbd,667.130742726461,669.665988524782,1.45389058222416,0,2,0.674357949932073
176,4,tool,0,0,animals,2,t_350.jpg,350,tbd,670.349884631761,672.901773250272,1.46362066445739,0,3,2.25776144354518
177,2,tool,0,1,animals,2,t_181.jpg,181,tbd,675.170575804331,678.00606173523,1.76489807178546,0,2,0.991569653725264
178,2,tool,0,1,animals,2,t_283.jpg,283,tbd,679.007034196799,681.658836826872,1.56526647705821,0,2,0.568922845544876
179,1,tool,0,1,animals,2,t_195.jpg,195,tbd,682.242969345929,684.527954148009,1.20598759021029,0,1,0.379801521662785
180,4,tool,0,0,animals,2,t_266.jpg,266,tbd,684.911747716741,687.930699812425,1.92226348993135,0,3,0.610257914683643
181,2,tool,0,1,animals,2,t_235.jpg,235,tbd,688.548025921575,690.73298958737,1.09640962430646,0,2,0.576689388055911
182,4,animal,0,0,animals,2,a_092.jpg,92,tbd,691.316932553397,693.852187973699,1.4677942797246,0,2,0.721952117856972
183,4,tool,0,0,animals,2,t_285.jpg,285,tbd,694.5862591847,697.538488613786,1.85848825670714,0,2,0.384763577379999
184,2,animal,0,1,animals,2,a_123.jpg,123,tbd,697.938943925937,700.207316056703,1.18788339940549,0,2,1.76299628242987
185,4,tool,0,0,animals,2,t_226.jpg,226,tbd,701.975530226609,704.444137711035,1.39813045584143,0,3,0.686254246784529
186,4,tool,0,0,animals,2,t_245.jpg,245,tbd,705.144771254352,707.32983819608,1.11618343964654,0,1,0.716695950246958
187,3,tool,0,1,animals,2,t_289.jpg,289,tbd,708.063803565286,710.582326360241,1.44018430508017,0,1,0.557852756146985
188,4,animal,0,0,animals,2,a_026.jpg,26,tbd,711.149594112074,713.467874497249,1.24664382946954,0,2,1.70490068419758
189,3,animal,0,1,animals,2,a_043.jpg,43,tbd,715.186221466533,717.604645187154,1.3277768140699,0,3,0.545197284976211
190,2,tool,0,1,animals,2,t_233.jpg,233,tbd,718.155248629707,721.107325710757,1.87220136912163,0,3,1.08164551021787
191,4,tool,0,0,animals,2,t_202.jpg,202,tbd,722.208528747069,724.743742792853,1.4554797157603,0,3,1.9204173477051
192,4,animal,0,0,animals,2,a_007.jpg,7,tbd,726.678814305021,729.580810256733,1.80904418157873,0,4,0.344089217618375
193,1,tool,0,1,animals,2,t_296.jpg,296,tbd,729.931305035044,732.399816299658,1.40728902505049,0,2,0.494472124361209
194,3,animal,0,1,animals,2,a_113.jpg,113,tbd,732.900463057162,735.819175597586,1.84150964973366,0,1,0.0742397920027997
195,1,animal,0,1,animals,2,a_017.jpg,17,tbd,735.902903833066,738.78823707916,1.79631400604187,0,1,0.525839141684855
196,4,tool,0,0,animals,2,t_218.jpg,218,tbd,739.322196418592,742.207874452346,1.80595013749939,0,2,0.741739401510586
197,3,animal,0,1,animals,2,a_168.jpg,168,tbd,742.958556089533,745.176896804529,1.1455842542045,0,1,0.547827293177306
198,4,animal,0,0,animals,2,a_177.jpg,177,tbd,745.744166480759,748.679756938448,1.83539400888726,0,2,1.16907500114121
199,4,animal,0,0,animals,2,a_127.jpg,127,tbd,749.864157076876,752.549332586625,1.58824166905504,0,3,0.387585063007464
200,2,animal,0,1,animals,2,a_063.jpg,63,tbd,752.949963981033,755.918867341381,1.87039090588249,0,1,0.48019534935429
201,3,animal,0,1,animals,2,a_035.jpg,35,tbd,756.402733684365,759.088128575285,1.62602320200955,0,1,0.476040577862022
202,1,animal,0,1,animals,2,a_124.jpg,124,tbd,759.572019614687,762.557652393056,1.89550796326841,0,2,1.62165611364117
203,3,tool,0,1,animals,2,t_271.jpg,271,tbd,764.192401985806,766.710957174764,1.45139230948197,0,3,1.16412064300926
204,4,tool,0,0,animals,2,t_192.jpg,192,tbd,767.878558616906,770.580700886879,1.59948518809375,0,1,1.23886868341265
205,3,tool,0,1,animals,2,t_222.jpg,222,tbd,771.831579935047,774.400485027353,1.50326810512043,0,3,1.05613122333966
206,1,animal,0,1,animals,2,a_098.jpg,98,tbd,775.468178872588,778.136835044239,1.59294655937478,0,1,0.467952340445436
207,4,tool,0,0,animals,2,t_342.jpg,342,tbd,778.620508626865,781.306135728266,1.6103666750424,0,3,1.62927800570128
208,4,tool,0,0,animals,2,t_328.jpg,328,tbd,782.940524817452,785.225870443829,1.21673612568383,0,4,1.35912805353837
209,2,animal,0,1,animals,2,a_047.jpg,47,tbd,786.593817892416,788.945566094148,1.26434587831247,0,1,0.547552745979601
210,4,animal,0,0,animals,2,a_172.jpg,172,tbd,789.512646858813,791.914615067146,1.31284717869076,0,2,1.1445921906502
211,4,animal,0,0,animals,2,a_052.jpg,52,tbd,793.065701661449,796.051282160387,1.91655458223617,0,3,0.333011109902827
212,4,animal,0,0,animals,2,a_066.jpg,66,tbd,796.401704453106,798.820153832344,1.34740936195429,0,1,4.02236640829506
213,1,tool,0,1,animals,2,t_259.jpg,259,tbd,802.856938666562,805.658869541608,1.72775634421202,0,2,0.628732439365649
214,1,tool,0,1,animals,2,t_267.jpg,267,tbd,806.293040853286,809.228545996074,1.86380032318677,0,4,0.86520866457272
215,1,animal,0,1,animals,2,a_138.jpg,138,tbd,810.11275988502,812.264450098278,1.07905939714331,0,1,0.816049641768359
