trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,2,tool,0,0,animals,1,t_212.jpg,212,tbd,194.33691050584,203.727817013352,9.34188751868694,0,1.51716921416892,0,2,1
17,2,tool,0,0,animals,1,t_269.jpg,269,tbd,208.265005913773,214.353173834097,6.04011667875276,0,1.7732651558099,0,2,1
18,2,animal,1,0,animals,1,a_008.jpg,8,tbd,218.890414052558,225.262059616819,6.32870876172776,0,1.608573699109,1,2,0
19,2,tool,0,0,animals,1,t_322.jpg,322,tbd,229.99954250546,238.623305901072,8.57208203122694,0,1.26331811602677,0,2,1
20,2,tool,0,0,animals,1,t_341.jpg,341,tbd,243.16037709074,250.049237291419,6.84475996791383,0,1.47094577285816,0,2,1
21,2,animal,1,0,animals,1,a_172.jpg,172,tbd,254.586384495933,262.376011323978,7.73159946826093,0,3.20638107171544,1,2,0
22,2,tool,0,0,animals,1,t_297.jpg,297,tbd,267.096744645935,275.603584057677,8.46782769786306,0,0.946758618533295,0,2,1
23,2,animal,1,0,animals,1,a_173.jpg,173,tbd,280.157480187398,287.563551175642,7.36591719179368,0,2.8424604761185,1,2,0
24,2,animal,1,0,animals,1,a_116.jpg,116,tbd,292.300787096218,301.224650048827,8.88439778545004,0,2.85400478988686,1,2,0
25,2,tool,0,0,animals,1,t_265.jpg,265,tbd,305.962016509666,313.267713581843,7.26059165653322,0,1.28143210109101,0,2,1
26,2,tool,0,0,animals,1,t_355.jpg,355,tbd,317.821757892404,324.493774678535,6.60769916259216,0,1.32189316801896,0,2,1
27,2,tool,0,0,animals,1,t_276.jpg,276,tbd,329.047650281041,335.152388796384,6.0506702947409,0,1.36681473480985,0,2,1
28,2,animal,1,0,animals,1,a_068.jpg,68,tbd,339.706339130785,346.078330450339,6.32319194720461,0,1.87816115338819,1,2,0
29,2,animal,0,0,animals,1,a_171.jpg,171,tbd,350.832230621357,360.006282488499,9.12210654102534,,4.50371169973278,0,,0
30,2,animal,0,0,animals,1,a_151.jpg,151,tbd,364.526812270282,372.216328828689,7.65008691064553,0,2.67480828926409,0,2,1
31,2,tool,0,0,animals,1,t_306.jpg,306,tbd,376.770238750134,386.077770762969,9.27070257891235,0,1.47383369554245,0,2,1
32,2,animal,0,0,animals,1,a_110.jpg,110,tbd,390.631599858501,397.053458200184,6.37234068518577,0,1.38661451747794,0,2,1
33,2,animal,1,0,animals,1,a_085.jpg,85,tbd,401.607251373089,409.080010474664,7.43034957833745,0,1.41266163000455,1,2,0
34,2,tool,0,0,animals,1,t_277.jpg,277,tbd,413.817298354754,419.855541199416,6.00571889015277,0,2.04665110724,0,2,1
35,2,tool,0,0,animals,1,t_356.jpg,356,tbd,424.392744212298,431.465095912786,7.01899670278284,0,1.20145229473928,0,2,1
36,2,tool,0,0,animals,1,t_202.jpg,202,tbd,435.985488418812,442.407413153209,6.39016194745692,0,1.1237939882094,0,2,1
37,2,animal,1,0,animals,1,a_144.jpg,144,tbd,446.961255078252,456.985922376985,9.98443972876976,0,3.63710813287253,1,2,0
38,2,animal,1,0,animals,1,a_175.jpg,175,tbd,461.723420661038,467.945068085578,6.17297032539551,1,1.70002533249817,1,1,1
39,2,animal,0,0,animals,1,a_143.jpg,143,tbd,472.682452186993,480.188488150675,7.45934949181068,1,1.519511561944,0,1,0
40,2,tool,0,0,animals,1,t_325.jpg,325,tbd,484.725600715512,494.5502796891,9.78731445148983,0,1.32041360478661,0,2,1
41,2,tool,0,0,animals,1,t_357.jpg,357,tbd,499.087500342558,506.243234876905,7.12918408518096,0,1.12000639614143,0,2,1
42,2,animal,0,0,animals,1,a_041.jpg,41,tbd,510.780404853799,517.135517670095,6.31610660886517,1,1.14920090819032,0,1,0
43,2,tool,0,0,animals,1,t_258.jpg,258,tbd,521.689390385961,529.278683133567,7.53495495006716,,4.50428036775975,0,,0
44,2,animal,0,0,animals,1,a_105.jpg,105,tbd,533.9327570041,543.27384135383,9.2978383925506,1,2.58714866096261,0,1,0
45,2,animal,1,0,animals,1,a_054.jpg,54,tbd,547.827579194747,557.385443873086,9.50626433244479,1,2.28318046988261,1,1,1
46,2,animal,0,0,animals,1,a_094.jpg,94,tbd,562.139341399866,570.162618140606,7.97479332728058,1,1.61856237957909,0,1,0
47,2,tool,0,0,animals,1,t_292.jpg,292,tbd,574.699661813092,584.524423784661,9.7894033736215,0,0.870415288381537,0,2,1
48,2,animal,1,0,animals,1,a_131.jpg,131,tbd,589.061485706065,598.135624051985,9.04933621180736,0,1.39788374130103,1,2,0
49,2,tool,0,0,animals,1,t_249.jpg,249,tbd,602.88951918217,612.664196655133,9.72651043671363,0,1.30799313693933,0,2,1
50,2,tool,0,0,animals,1,t_253.jpg,253,tbd,617.201297996768,626.92596127839,9.66884730756558,0,2.31793668595174,0,2,1
51,2,animal,1,0,animals,1,a_162.jpg,162,tbd,631.463032428094,638.802402509249,7.28993140635889,1,1.705031550277,1,1,1
52,2,animal,0,0,animals,1,a_117.jpg,117,tbd,643.539610155487,650.311852369771,6.72163578681271,0,0.973080140592174,0,2,1
53,2,tool,0,0,animals,1,t_228.jpg,228,tbd,654.865588268386,662.171615562677,7.26113532570346,0,0.965885672163495,0,2,1
54,2,animal,0,0,animals,1,a_145.jpg,145,tbd,666.725342235613,676.149772785188,9.374072905541,0,1.45449264197669,0,2,1
55,2,tool,0,0,animals,1,t_296.jpg,296,tbd,680.686825405199,688.926954033224,8.19691837705475,0,0.747695047606157,0,2,1
56,2,animal,1,0,animals,1,a_019.jpg,19,tbd,693.464009276976,700.25291743215,6.75564016602525,1,1.87103391578239,1,1,1
57,2,tool,0,0,animals,1,t_313.jpg,313,tbd,704.973470579421,711.362069947215,6.34285926619427,0,0.791808798520833,0,2,1
58,2,animal,1,0,animals,1,a_006.jpg,6,tbd,715.915808429608,722.387794210384,6.43521611692452,0,1.09354687111772,1,2,0
59,2,animal,1,0,animals,1,a_055.jpg,55,tbd,727.125012015595,733.563656357129,6.39196987756196,1,1.47721172600086,1,1,1
60,2,tool,0,0,animals,1,t_200.jpg,200,tbd,738.317546016897,744.389212984875,6.03065558440016,0,0.855052224188057,0,2,1
