trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,3,tool,0,0,tools,2,t_315.jpg,315,tbd,139.97760227284,147.41665969073,7.39991858070304,tool,0.741688612802136,0,1,1
19,3,tool,0,0,tools,2,t_331.jpg,331,tbd,149.952306725669,154.756072512533,4.76544546846071,tool,0.944502978163655,0,1,1
20,3,tool,0,0,tools,2,t_237.jpg,237,tbd,157.308293730862,162.962827720671,5.60221127197475,tool,0.728033417782171,0,1,1
21,3,animal,0,0,tools,2,a_131.jpg,131,tbd,165.514857140841,173.354250558315,7.80688099775234,animal,0.961941536200357,0,2,1
22,3,animal,0,0,tools,2,a_031.jpg,31,tbd,175.906568958654,181.494132355483,5.54594632329067,animal,0.740291180395616,0,2,1
23,3,animal,0,0,tools,2,a_024.jpg,24,tbd,184.029817878346,190.968597060612,6.90515610746347,animal,0.604106789879552,0,2,1
24,3,tool,0,0,tools,2,t_190.jpg,190,tbd,193.504135367163,201.043280633742,7.48843569919568,tool,1.06375941711303,0,1,1
25,3,tool,0,0,tools,2,t_285.jpg,285,tbd,203.595611863389,210.951393920383,7.30589899782701,tool,1.31796670858694,0,1,1
26,3,tool,0,0,tools,2,t_259.jpg,259,tbd,213.503589159362,219.157859506886,5.61775041367485,tool,0.522710281183208,0,1,1
27,3,animal,0,0,tools,2,a_083.jpg,83,tbd,221.693515201608,228.23200585273,6.50426965182326,animal,0.616881894349717,0,2,1
28,3,animal,0,0,tools,2,a_049.jpg,49,tbd,230.784198205115,236.455301567325,5.62936820172339,animal,0.808824062393796,0,2,1
29,3,animal,0,0,tools,2,a_092.jpg,92,tbd,239.007491674581,243.410755001586,4.3570124615078,animal,0.662604907659443,0,2,1
30,3,tool,0,0,tools,2,t_344.jpg,344,tbd,245.963112531315,251.801018069759,5.8050414920737,tool,0.581711307849218,0,1,1
31,3,tool,0,0,tools,2,t_240.jpg,240,tbd,254.353196951372,259.607154712798,5.20701079899046,tool,0.554700802890693,0,1,1
32,3,tool,0,0,tools,2,t_256.jpg,256,tbd,262.159540467006,266.462782657725,4.26255454749338,tool,0.629319267280152,0,1,1
33,3,animal,0,0,tools,2,a_027.jpg,27,tbd,269.014993933341,273.968912982329,4.9242471215834,animal,0.55339606223697,0,2,1
34,3,tool,0,0,tools,2,t_341.jpg,341,tbd,276.521092826139,283.159642139274,6.58703562770728,tool,0.615974862253097,0,1,1
35,3,tool,0,0,tools,2,t_197.jpg,197,tbd,285.711836095323,292.10018631363,6.34555920446564,tool,0.459678285849805,0,1,1
36,3,tool,0,0,tools,2,t_292.jpg,292,tbd,294.652374817222,301.791338677382,7.09079945331141,tool,0.538862701063408,0,1,1
37,3,animal,0,0,tools,2,a_064.jpg,64,tbd,304.343531671232,312.09949096512,7.70939426221908,animal,0.614010374420104,0,2,1
38,3,animal,0,0,tools,2,a_082.jpg,82,tbd,314.651847532651,321.757326577419,7.06216144033183,animal,0.61749353162304,0,2,1
39,3,animal,0,0,tools,2,a_163.jpg,163,tbd,324.326327568804,330.247463886299,5.87463232180047,animal,0.639644936063632,0,2,1
40,3,tool,0,0,tools,2,t_314.jpg,314,tbd,332.783098733395,338.604368828501,5.7772619966602,tool,0.750984088130281,0,1,1
41,3,tool,0,0,tools,2,t_338.jpg,338,tbd,341.156521730763,349.062640059964,7.86229891693385,tool,0.549031531552828,0,1,1
42,3,animal,0,0,tools,2,a_100.jpg,100,tbd,351.614990212841,358.520436286287,6.86860101072353,animal,0.580519785840806,0,2,1
43,3,tool,0,0,tools,2,t_288.jpg,288,tbd,361.072609715442,368.02792170658,6.91684532570042,tool,0.564420928322761,0,1,1
44,3,tool,0,0,tools,2,t_310.jpg,310,tbd,370.580260633812,375.584028601659,4.95868186462544,tool,0.680420647360734,0,1,1
45,3,animal,0,0,tools,2,a_147.jpg,147,tbd,378.136383244795,382.956646559933,4.78967267035365,animal,0.505123223902956,0,2,1
46,3,tool,0,0,tools,2,t_210.jpg,210,tbd,385.508997354275,391.480349829579,5.93997612648873,tool,0.656637996369682,0,1,1
47,3,animal,0,0,tools,2,a_025.jpg,25,tbd,394.015866647038,398.552554138879,4.49197967862016,animal,0.64968098321242,0,2,1
48,3,animal,0,0,tools,2,a_011.jpg,11,tbd,401.104908140549,405.758367675788,4.61666419621577,animal,0.506082535430323,0,2,1
49,3,tool,0,0,tools,2,t_291.jpg,291,tbd,408.294056085246,412.714145691549,4.3849537070154,tool,0.931534151138294,0,1,1
50,3,animal,0,0,tools,2,a_118.jpg,118,tbd,415.266356004966,419.402862731853,4.1009412084323,animal,0.509062463015653,0,2,1
51,3,animal,0,0,tools,2,a_109.jpg,109,tbd,421.955057329367,429.07734084361,7.06648134375299,animal,0.646841857286745,0,2,1
52,3,animal,0,0,tools,2,a_052.jpg,52,tbd,431.629500481259,438.251409860798,6.58558595123029,animal,0.524055434158981,0,2,1
53,3,tool,0,0,tools,2,t_299.jpg,299,tbd,440.803570139913,446.674708718573,5.83113858543483,tool,0.602011443101219,0,1,1
54,3,animal,0,0,tools,2,a_148.jpg,148,tbd,449.210279419127,456.282467050327,7.02413323761052,animal,0.632533329740909,0,2,1
55,3,animal,0,0,tools,2,a_157.jpg,157,tbd,458.818116330394,465.823473528807,6.95679210555326,animal,0.626825249746616,0,2,1
56,3,animal,0,0,tools,2,a_014.jpg,14,tbd,468.359156165076,476.081920906672,7.69250952131886,animal,0.609750081867787,0,2,1
57,3,tool,0,0,tools,2,t_276.jpg,276,tbd,478.633955779298,485.406104377327,6.73821704988725,tool,0.716837601163206,0,1,1
58,3,tool,0,0,tools,2,t_297.jpg,297,tbd,487.958302502901,495.430995480555,7.42410539644951,tool,0.595267717194474,0,1,1
59,3,tool,0,0,tools,2,t_327.jpg,327,tbd,497.983061464253,502.569820463452,4.53823729597882,tool,0.977666098649024,0,1,1
60,3,animal,0,0,tools,2,a_171.jpg,171,tbd,505.122160352883,512.144376866063,6.9835254096981,animal,0.933405626485182,0,2,1
