trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
25,4,tool,0,0,tools,1,t_181.jpg,181,tbd,94.2811657697721,97.2167742310362,1.86285477634555,0,3,1.19867438838946
26,4,animal,0,0,tools,1,a_026.jpg,26,tbd,98.4345476710419,100.752972781824,1.24107255778311,0,2,6.65573012455434
27,2,animal,0,1,tools,1,a_032.jpg,32,tbd,107.425280013259,110.210685384684,1.71471566978561,0,2,2.17719151182609
28,2,tool,0,1,tools,1,t_232.jpg,232,tbd,112.395933980503,114.647528678357,1.1660332373428,0,1,0.181473974768778
29,4,tool,0,0,tools,1,t_270.jpg,270,tbd,114.847915678042,116.982892803172,1.02800587700726,0,2,1.73724285519575
30,1,tool,0,1,tools,1,t_251.jpg,251,tbd,118.734476596013,121.036216394693,1.22488791561202,0,1,0.0220263201163107
31,1,animal,0,1,tools,1,a_043.jpg,43,tbd,121.069698634917,124.088699017234,1.91178005563929,0,2,0.536681696030882
32,3,tool,0,1,tools,1,t_196.jpg,196,tbd,124.639274545357,127.30782628259,1.58192741905995,0,2,1.75675898050349
33,3,tool,0,1,tools,1,t_182.jpg,182,tbd,129.076227530637,131.394743730355,1.22203894438834,0,1,1.15896281958112
34,4,tool,0,0,tools,1,t_206.jpg,206,tbd,132.56243268858,135.231121059217,1.59695283740328,0,3,4.0818589217447
35,4,tool,0,0,tools,1,t_264.jpg,264,tbd,139.317925928754,141.703074647479,1.29250565906244,0,3,0.952021586057526
36,3,tool,0,1,tools,1,t_305.jpg,305,tbd,142.670658853428,145.639465703829,1.86676491983355,0,3,3.43394556400108
37,4,animal,0,0,tools,1,a_137.jpg,137,tbd,149.092577994677,151.811139803011,1.61954058093915,0,2,1.5504268240561
38,4,animal,0,0,tools,1,a_074.jpg,74,tbd,153.379389792105,155.981195790633,1.50287202058028,0,3,0.401458566625934
39,4,tool,0,0,tools,1,t_314.jpg,314,tbd,156.398505318536,158.750355257852,1.2724308368881,0,3,1.29946846581242
40,4,animal,0,0,tools,1,a_101.jpg,101,tbd,160.06820015777,162.886856198249,1.72505773918344,0,3,1.32415581266105
41,3,animal,0,1,tools,1,a_124.jpg,124,tbd,164.221593284789,167.290453633903,1.96505144649404,0,2,0.921706610779893
42,4,animal,0,0,tools,1,a_155.jpg,155,tbd,168.224851317935,171.077024558828,1.76304353901594,0,2,0.655266982217654
43,3,animal,0,1,tools,1,a_107.jpg,107,tbd,171.744345633216,174.696632991867,1.87869636175282,0,1,0.433785516891476
44,4,animal,0,0,tools,1,a_127.jpg,127,tbd,175.147173623948,177.582335941866,1.35465460928398,0,3,0.382216028862786
45,3,tool,0,1,tools,1,t_315.jpg,315,tbd,177.98279401658,180.751573732741,1.69564853128443,0,2,1.30116836497291
46,4,tool,0,0,tools,1,t_207.jpg,207,tbd,182.069487270096,184.204407945746,1.05987052432024,0,1,1.69944671993244
47,2,tool,0,1,tools,1,t_225.jpg,225,tbd,185.922629774247,188.808003007955,1.7864502581577,0,4,1.02999531908745
48,2,tool,0,1,tools,1,t_243.jpg,243,tbd,189.842458039529,192.160725027615,1.21068506186652,0,1,0.247433269560588
49,3,tool,0,1,tools,1,t_231.jpg,231,tbd,192.427910366659,194.913137922216,1.40449696021425,0,3,2.73921409675086
50,4,tool,0,0,tools,1,t_242.jpg,242,tbd,197.665541194747,200.233987153349,1.48200538938611,0,1,0.46949590795839
51,4,tool,0,0,tools,1,t_316.jpg,316,tbd,200.718047230992,202.869644558879,1.06706986017522,0,4,0.890958963055255
52,3,animal,0,1,tools,1,a_098.jpg,98,tbd,203.770452556231,206.539168125255,1.6976844790214,0,4,0.980600419041366
53,4,tool,0,0,tools,1,t_277.jpg,277,tbd,207.523465868046,209.808810631747,1.22153668932824,0,1,0.240056016616563
54,4,animal,0,0,tools,1,a_093.jpg,93,tbd,210.058967139442,212.594245178797,1.45599270146633,0,2,2.6798215444901
55,1,tool,0,1,tools,1,t_254.jpg,254,tbd,215.279914579843,217.481400099268,1.10727945236537,0,2,1.38882446703337
56,2,tool,0,1,tools,1,t_188.jpg,188,tbd,218.882844756966,221.384755379475,1.40802637235596,0,2,2.31465530076684
57,2,animal,0,1,tools,1,a_116.jpg,116,tbd,223.703411419955,226.422171763681,1.62975671130013,0,2,0.303352254290985
58,3,tool,0,1,tools,1,t_197.jpg,197,tbd,226.739271915324,229.724884353711,1.91181679023735,0,3,5.35599813129784
59,1,animal,0,1,tools,1,a_135.jpg,135,tbd,235.096079145477,237.914782975574,1.74086338905146,0,1,1.04239175353314
60,4,tool,0,0,tools,1,t_183.jpg,183,tbd,238.965942242654,241.400904421502,1.32451902351448,0,2,2.82934307098685
61,4,tool,0,0,tools,1,t_267.jpg,267,tbd,244.236834965547,247.239001535137,1.90029602092358,0,4,1.00842327800228
62,1,tool,0,1,tools,1,t_268.jpg,268,tbd,248.256840533518,250.875470401965,1.55197230435915,0,2,1.38410516208069
63,2,animal,0,1,tools,1,a_090.jpg,90,tbd,252.276762068739,255.012019452716,1.63896835984797,0,1,0.0266567812827816
64,4,tool,0,0,tools,1,t_244.jpg,244,tbd,255.045652438714,257.981283351476,1.84886594427236,0,4,0.615645540138303
65,3,tool,0,1,tools,1,t_210.jpg,210,tbd,258.615263309344,261.667573696819,1.97228148351458,0,2,1.12443754689184
66,3,tool,0,1,tools,1,t_334.jpg,334,tbd,262.801967082992,265.087028946492,1.18782607059806,0,1,0.70508781926037
67,3,tool,0,1,tools,1,t_222.jpg,222,tbd,265.804431616039,268.75657688878,1.85871417179207,0,3,0.951971230554136
68,4,animal,0,0,tools,1,a_153.jpg,153,tbd,269.724305105054,272.226231764348,1.39965424694992,0,3,0.789184075890262
69,4,animal,0,0,tools,1,a_012.jpg,12,tbd,273.027032448926,275.445364482211,1.31098273265725,0,3,0.413167664486537
70,4,tool,0,0,tools,1,t_260.jpg,260,tbd,275.862663746571,278.197600972182,1.23298215003262,0,3,0.95709402100556
71,4,tool,0,0,tools,1,t_311.jpg,311,tbd,279.16535484731,281.683778546856,1.43256866537061,0,3,3.69914298323329
72,4,tool,0,0,tools,1,t_296.jpg,296,tbd,285.387094184132,288.255974547153,1.79283746385611,0,3,2.48917464626084
73,4,tool,0,0,tools,1,t_193.jpg,193,tbd,290.758152983964,293.49358837625,1.64137138188719,0,2,0.620698730945151
74,1,animal,0,1,tools,1,a_119.jpg,119,tbd,294.127548769241,296.295836861736,1.06726101406569,0,2,1.72063772701677
75,4,animal,0,0,tools,1,a_110.jpg,110,tbd,298.030752020731,300.616079902413,1.48420821589417,0,3,0.364445026448266
76,3,animal,0,1,tools,1,a_126.jpg,126,tbd,300.999823157341,303.435033585613,1.36317234307949,0,2,0.985626026578757
77,1,animal,0,1,tools,1,a_096.jpg,96,tbd,304.435976548544,306.871122508942,1.35299039962432,0,2,0.751708355582196
78,3,animal,0,1,tools,1,a_113.jpg,113,tbd,307.638593623486,309.906971457827,1.18193979086999,0,4,1.20299854697123
79,4,tool,0,0,tools,1,t_293.jpg,293,tbd,311.1248084035,313.326436971043,1.12709981988845,0,3,1.60976870007744
80,4,tool,0,0,tools,1,t_223.jpg,223,tbd,314.944532493829,317.796576478239,1.77041392085277,0,2,0.913698161318734
81,2,tool,0,1,tools,1,t_211.jpg,211,tbd,318.714222457881,321.54976940204,1.74614031342513,0,2,0.386636728887424
82,3,tool,0,1,tools,1,t_201.jpg,201,tbd,321.950244475745,324.252039440964,1.21514677308025,0,3,2.37957990222094
83,4,tool,0,0,tools,1,t_323.jpg,323,tbd,326.6374255041,329.022427646615,1.27640147375973,0,3,2.14732011400883
84,4,animal,0,0,tools,1,a_148.jpg,148,tbd,331.174454439592,334.110059052027,1.85226936149183,0,3,0.92584345971818
85,4,tool,0,0,tools,1,t_246.jpg,246,tbd,335.044279048486,337.862949522072,1.7353268672566,0,4,0.937143298837327
86,2,tool,0,1,tools,1,t_253.jpg,253,tbd,338.81398825668,341.86637786587,1.98985313956081,0,2,0.634702692672363
87,4,tool,0,0,tools,1,t_198.jpg,198,tbd,342.516880202109,344.651821084106,1.04256717429202,0,1,0.50053382148235
88,1,animal,0,1,tools,1,a_120.jpg,120,tbd,345.169174809387,347.854594357329,1.57662393818688,0,1,1.35893414581051
89,4,animal,0,0,tools,1,a_077.jpg,77,tbd,349.222508985186,352.007988125819,1.71167793114045,0,2,0.886672009813537
90,4,animal,0,0,tools,1,a_028.jpg,28,tbd,352.908828517476,355.177060737814,1.17027702982106,0,3,1.67678513970623
91,1,tool,0,1,tools,1,t_312.jpg,312,tbd,356.862091233364,359.147012935367,1.20177335277182,0,1,0.634951904304216
92,4,animal,0,0,tools,1,a_054.jpg,54,tbd,359.797780840757,362.38309525154,1.49628008781518,0,2,1.03614253933529
93,2,tool,0,1,tools,1,t_351.jpg,351,tbd,363.434087415326,366.486473175687,1.97223407370062,0,2,0.560761569481656
94,1,tool,0,1,tools,1,t_339.jpg,339,tbd,367.053726959727,369.672223722862,1.5111669042028,0,2,0.580153890813108
95,4,animal,0,0,tools,1,a_053.jpg,53,tbd,370.256242682191,372.674684727817,1.32550471925941,0,3,1.89286445379366
96,1,tool,0,1,tools,1,t_234.jpg,234,tbd,374.576508495102,376.99487677152,1.33414282587988,0,1,0.345781737341895
97,1,animal,0,1,tools,1,a_162.jpg,162,tbd,377.345447937637,379.814011028914,1.39785039891181,0,2,0.681828066970866
98,3,tool,0,1,tools,1,t_341.jpg,341,tbd,380.514654937886,382.71637876393,1.09801454277314,0,1,0.632550556187653
99,4,tool,0,0,tools,1,t_317.jpg,317,tbd,383.367019978723,386.135666268837,1.67073732895456,0,3,0.494379224313889
100,2,tool,0,1,tools,1,t_212.jpg,212,tbd,386.636356492043,389.054700392549,1.3331881020692,0,2,0.495464914626609
101,4,animal,0,0,tools,1,a_166.jpg,166,tbd,389.555412425782,391.873698016539,1.24400847677066,0,3,0.577563950110289
102,4,animal,0,0,tools,1,a_072.jpg,72,tbd,392.457786896247,394.892995720841,1.33541513933112,0,4,0.655470007909571
103,1,animal,0,1,tools,1,a_046.jpg,46,tbd,395.560277344738,397.928621116949,1.27372301315211,0,3,0.626899834789128
104,3,animal,0,1,tools,1,a_061.jpg,61,tbd,398.562752462063,401.314718892583,1.65195964935123,0,3,5.55211068643212
105,3,tool,0,1,tools,1,t_180.jpg,180,tbd,406.886251611472,409.721571474762,1.76245178587141,0,3,3.73356626197346
106,3,tool,0,1,tools,1,t_191.jpg,191,tbd,413.474965499841,416.043568618931,1.47778177080715,0,3,2.10284562019388
107,4,tool,0,0,tools,1,t_228.jpg,228,tbd,418.162089437244,420.463846876387,1.22381813469293,0,3,0.526589106052143
108,4,animal,0,0,tools,1,a_147.jpg,147,tbd,420.997760506114,423.883266203663,1.80426992337681,0,4,1.22433613026624
109,2,animal,0,1,tools,1,a_140.jpg,140,tbd,425.11775478419,427.302586423611,1.07458539977088,0,2,1.01816690755004
110,4,animal,0,0,tools,1,a_058.jpg,58,tbd,428.337061661533,431.2893329834,1.85156549463462,0,2,1.39557499111561
111,2,animal,0,1,tools,1,a_156.jpg,156,tbd,432.690650309029,434.825510686368,1.03027230092265,0,3,0.644514318186793
112,2,animal,0,1,tools,1,a_150.jpg,150,tbd,435.476208671378,438.161446682919,1.58037064150324,0,3,1.13773428642116
113,1,tool,0,1,tools,1,t_258.jpg,258,tbd,439.312712049366,441.881148385898,1.45966865275066,0,2,0.675157406075868
114,1,tool,0,1,tools,1,t_322.jpg,322,tbd,442.565330535545,445.651037526814,1.99377533971417,0,3,3.82656517916939
115,4,animal,0,0,tools,1,a_004.jpg,4,tbd,449.487644181694,452.473304088963,1.91513753785142,0,4,0.436423567947259
116,4,animal,0,0,tools,1,a_145.jpg,145,tbd,452.923798855839,455.942609041892,1.93393553164918,0,3,1.53432108134757
117,2,tool,0,1,tools,1,t_304.jpg,304,tbd,457.494145494145,459.812453857135,1.22264337947766,0,1,0.271568630285856
118,4,tool,0,0,tools,1,t_239.jpg,239,tbd,460.096305584874,462.731492791882,1.5444884641074,0,2,0.489679484237968
119,4,tool,0,0,tools,1,t_326.jpg,326,tbd,463.232183015089,465.884053609784,1.5439201352228,0,4,1.76127205240709
120,2,animal,0,1,tools,1,a_075.jpg,75,tbd,467.652462555487,469.737351350008,1.00418233505426,0,1,0.290074438167721
121,3,animal,0,1,tools,1,a_130.jpg,130,tbd,470.037768113965,472.422733692611,1.28776791187708,0,3,1.36585016950903
122,4,animal,0,0,tools,1,a_025.jpg,25,tbd,473.807479246573,476.292557018563,1.39212541555566,0,3,1.99019715164241
123,4,tool,0,0,tools,1,t_199.jpg,199,tbd,478.294489771835,480.612875432127,1.23768905449834,0,3,1.20500923901636
124,2,tool,0,1,tools,1,t_194.jpg,194,tbd,481.830717188835,484.215848908569,1.31289314507774,0,3,0.341176293559329
125,1,animal,0,1,tools,1,a_109.jpg,109,tbd,484.566239500492,487.151418240078,1.49843902373364,0,1,0.242710757250734
126,1,animal,0,1,tools,1,a_044.jpg,44,tbd,487.401941680725,489.636750034736,1.13497488706872,0,2,1.52856291349281
127,4,animal,0,0,tools,1,a_021.jpg,21,tbd,491.171664039082,493.540073241374,1.25816042875533,0,4,1.02334422306922
128,2,animal,0,1,tools,1,a_033.jpg,33,tbd,494.574403506764,497.376411440482,1.70816733718205,0,3,1.73715593582347
129,4,animal,0,0,tools,1,a_128.jpg,128,tbd,499.128168109859,501.429907267069,1.21990628325347,0,1,2.36789774615863
130,4,animal,0,0,tools,1,a_136.jpg,136,tbd,503.815341440559,506.016934727176,1.10709336805248,0,3,0.489976164751624
131,1,tool,0,1,tools,1,t_205.jpg,205,tbd,506.517556954416,508.802397831025,1.19133875154109,0,1,0.0456443341722661
132,2,animal,0,1,tools,1,a_157.jpg,157,tbd,508.852765522421,511.871733189697,1.94300967117628,0,1,0.010039144412076
133,4,animal,0,0,tools,1,a_069.jpg,69,tbd,511.888397333243,514.573918554399,1.60718005565828,0,2,0.502388956717368
134,2,animal,0,1,tools,1,a_092.jpg,92,tbd,515.091143343932,518.110136028593,1.93527666830418,0,1,0.652277404844426
135,1,tool,0,1,tools,1,t_329.jpg,329,tbd,518.777504251127,521.562998145602,1.71110841569146,0,2,0.350527021886137
136,3,animal,0,1,tools,1,a_169.jpg,169,tbd,521.930133706467,524.982426132742,1.97519176230274,0,3,1.25228343467552
137,4,animal,0,0,tools,1,a_121.jpg,121,tbd,526.250309392648,528.368365144209,1.03583535774485,0,3,0.783449963211751
138,4,tool,0,0,tools,1,t_300.jpg,300,tbd,529.169343195624,531.754461316164,1.47449767600338,0,4,1.91852844082086
139,4,animal,0,0,tools,1,a_106.jpg,106,tbd,533.689685536071,536.708516569944,1.91097899296297,0,2,1.02863732417291
140,3,tool,0,1,tools,1,t_192.jpg,192,tbd,537.742996298165,540.461752793063,1.65133596196981,0,1,0.130707929644814
141,3,tool,0,1,tools,1,t_257.jpg,257,tbd,540.611994691921,542.980307032034,1.26410075722342,0,1,1.12512969451245
142,4,tool,0,0,tools,1,t_309.jpg,309,tbd,544.114855654282,546.933525807131,1.71581669213015,0,4,0.417040547951274
143,2,animal,0,1,tools,1,a_042.jpg,42,tbd,547.367485686945,550.419875937607,1.96163152256283,0,2,0.586860794840959
144,2,tool,0,1,tools,1,t_321.jpg,321,tbd,551.020511250863,553.422158934253,1.3021873674986,0,3,1.80268255816918
145,1,animal,0,1,tools,1,a_000.jpg,0,tbd,555.24060232697,558.009398079916,1.69004229778774,0,2,3.39975353569434
146,1,tool,0,1,tools,1,t_213.jpg,213,tbd,561.428991245936,563.947406927089,1.43265691152907,0,1,0.116846374564375
147,3,animal,0,1,tools,1,a_017.jpg,17,tbd,564.08110014725,566.816580442532,1.64545244567634,0,4,1.47483840235827
148,3,animal,0,1,tools,1,a_117.jpg,117,tbd,568.301254087552,571.053360038097,1.66146691250656,0,2,3.81333611487116
149,1,tool,0,1,tools,1,t_190.jpg,190,tbd,574.873289078533,577.108327079297,1.15644738966217,0,1,0.691583884475222
150,2,tool,0,1,tools,1,t_266.jpg,266,tbd,577.808998250804,580.394192064967,1.49472912425245,0,1,1.77480357046215
151,4,tool,0,0,tools,1,t_236.jpg,236,tbd,582.179230514761,585.181451930155,1.8973690324472,0,3,4.62996157769294
152,2,animal,0,1,tools,1,a_108.jpg,108,tbd,589.81884323283,591.936906361311,1.02031434942921,0,3,0.686664761186876
153,4,animal,0,0,tools,1,a_018.jpg,18,tbd,592.637763559518,595.356494395561,1.63565437930378,0,2,0.796063856455476
154,4,tool,0,0,tools,1,t_255.jpg,255,tbd,596.15732555003,598.892750037302,1.65047148603267,0,2,0.548975174319821
155,4,animal,0,0,tools,1,a_151.jpg,151,tbd,599.46002402769,602.228803743852,1.67327010050865,0,1,1.24107019419262
156,4,animal,0,0,tools,1,a_163.jpg,163,tbd,603.47997090103,606.06510537909,1.50407484206097,0,3,0.601878281350764
157,3,animal,0,1,tools,1,a_139.jpg,139,tbd,606.682589258915,609.634666214953,1.87467411547106,0,3,0.649487966542438
158,3,tool,0,1,tools,1,t_247.jpg,247,tbd,610.302176844134,613.321194225442,1.94072339197993,0,4,1.50315262839695
159,4,animal,0,0,tools,1,a_138.jpg,138,tbd,614.839172102378,617.557814736105,1.62101660005202,0,4,0.568654554093882
160,2,tool,0,1,tools,1,t_282.jpg,282,tbd,618.141919652599,620.677008778632,1.43248521203025,0,1,0.309559452112808
161,4,tool,0,0,tools,1,t_216.jpg,216,tbd,620.994242677059,623.462630005177,1.36155363791227,0,4,0.48900401487299
162,4,tool,0,0,tools,1,t_214.jpg,214,tbd,623.96331894544,626.982335043806,1.94243312185948,0,4,0.934532831051001
163,4,tool,0,0,tools,1,t_279.jpg,279,tbd,627.933236182803,630.151428503621,1.11421955209118,0,2,1.59158908039308
164,1,animal,0,1,tools,1,a_174.jpg,174,tbd,631.753037249698,633.971378712612,1.12945475606641,0,1,4.22786614727784
165,3,animal,0,1,tools,1,a_154.jpg,154,tbd,638.208302639238,640.810286004602,1.50557296763151,0,3,0.383095806862002
166,4,tool,0,0,tools,1,t_288.jpg,288,tbd,641.210724835174,643.595725694745,1.29642116690543,0,3,0.975826909756961
167,2,animal,0,1,tools,1,a_141.jpg,141,tbd,644.58019214451,646.748287154119,1.06782320755518,0,2,0.290501658107132
168,1,animal,0,1,tools,1,a_172.jpg,172,tbd,647.048844079572,649.83415098514,1.69489678506684,0,2,1.88067425239706
169,2,tool,0,1,tools,1,t_220.jpg,220,tbd,651.719396472613,654.2210595806,1.41933671478275,0,3,1.86591110929021
170,3,animal,0,1,tools,1,a_027.jpg,27,tbd,656.106216317717,658.774743358301,1.56198182721089,0,2,0.836412406345517
171,4,animal,0,0,tools,1,a_020.jpg,20,tbd,659.625766120272,661.860795461173,1.13225212388719,0,2,9.33280701644617
172,4,tool,0,0,tools,1,t_331.jpg,331,tbd,671.201906528094,674.037235051247,1.73274149250408,0,2,4.1466603606932
173,4,animal,0,0,tools,1,a_064.jpg,64,tbd,678.190938650415,681.243114008164,1.95625239225759,0,2,1.97497599796907
174,4,animal,0,0,tools,1,a_159.jpg,159,tbd,683.22835278947,685.446537091896,1.13559470175519,0,1,0.261649879050765
175,3,animal,0,1,tools,1,a_160.jpg,160,tbd,685.713716657697,687.965419122743,1.17195095130594,0,1,0.961895755031492
176,4,tool,0,0,tools,1,t_229.jpg,229,tbd,688.93301230929,691.918482982502,1.88626021047903,0,3,0.895983929121485
177,1,animal,0,1,tools,1,a_062.jpg,62,tbd,692.819502023938,695.821836979767,1.9064407776024,0,2,1.03480507150471
178,4,tool,0,0,tools,1,t_301.jpg,301,tbd,696.872821766631,699.691462411798,1.71276388791714,0,2,0.500318928569868
179,4,animal,0,0,tools,1,a_005.jpg,5,tbd,700.208873548767,703.21120144841,1.93739257497799,0,3,0.430740131508628
180,2,tool,0,1,tools,1,t_200.jpg,200,tbd,703.661707761772,706.447167978999,1.70240382817501,0,1,0.30387312905259
181,4,tool,0,0,tools,1,t_359.jpg,359,tbd,706.764216171462,708.882366540051,1.03156103394426,0,4,0.430797863932639
182,1,tool,0,1,tools,1,t_291.jpg,291,tbd,709.333029693165,712.318446803516,1.89971267702672,0,3,3.61514070216117
183,2,tool,0,1,tools,1,t_330.jpg,330,tbd,715.938366991647,718.356891787082,1.34813497430508,0,2,2.90776070221227
184,4,tool,0,0,tools,1,t_219.jpg,219,tbd,721.276041696377,723.844500484407,1.45694240364039,0,3,0.581296030607518
185,1,animal,0,1,tools,1,a_048.jpg,48,tbd,724.445328239078,726.730260525359,1.2065531637385,0,2,0.781658012907883
186,4,animal,0,0,tools,1,a_129.jpg,129,tbd,727.531186938328,730.383374612327,1.76523129918125,0,2,0.417653153120682
187,2,tool,0,1,tools,1,t_278.jpg,278,tbd,730.817173482824,733.802812221537,1.89500862336745,0,1,0.146672869384929
188,1,tool,0,1,tools,1,t_265.jpg,265,tbd,733.969778562251,736.538251783387,1.4846881791974,0,1,0.83304788894975
189,4,tool,0,0,tools,1,t_230.jpg,230,tbd,737.389158439037,739.857764829631,1.36439714513501,0,3,5.14982890858164
190,1,animal,0,1,tools,1,a_175.jpg,175,tbd,745.012115352687,747.780733418061,1.67086729232659,0,1,0.0990067347120203
191,4,animal,0,0,tools,1,a_171.jpg,171,tbd,747.897775324103,750.099452964207,1.09768598543339,0,3,0.700396097577141
192,1,tool,0,1,tools,1,t_299.jpg,299,tbd,750.816805598987,753.218660477633,1.33450458933084,0,1,0.220308010726967
193,4,tool,0,0,tools,1,t_295.jpg,295,tbd,753.452304561086,756.187576698905,1.63344630708048,0,3,1.8675824629745
194,2,tool,0,1,tools,1,t_204.jpg,204,tbd,758.072736964115,760.858376472594,1.69806575896033,0,1,0.0189065240529089
195,2,animal,0,1,tools,1,a_133.jpg,133,tbd,760.891724324563,763.060151937083,1.07431864764707,0,1,0.668211874693952
196,4,animal,0,0,tools,1,a_111.jpg,111,tbd,763.744047349023,766.779725987256,1.95902275404384,0,4,0.0354147900529824
197,4,tool,0,0,tools,1,t_354.jpg,354,tbd,766.829874936911,769.448572801325,1.54235643075459,0,3,0.119034754181939
198,4,animal,0,0,tools,1,a_008.jpg,8,tbd,769.582149273694,772.167276695569,1.49075403330205,0,2,1.78954650722017
199,4,tool,0,0,tools,1,t_337.jpg,337,tbd,773.96907454741,776.170713057759,1.11253150679721,0,4,0.0832483487565696
200,3,tool,0,1,tools,1,t_313.jpg,313,tbd,776.270914415626,779.189671744437,1.80764135264926,0,2,0.331359857009829
201,4,tool,0,0,tools,1,t_237.jpg,237,tbd,779.54026856941,782.158927304069,1.5332953353416,0,4,0.124199561008936
202,4,tool,0,0,tools,1,t_285.jpg,285,tbd,782.292503776438,785.161389271231,1.78089410510382,0,3,0.638879954308322
203,4,animal,0,0,tools,1,a_112.jpg,112,tbd,785.81205678635,788.730792946605,1.83465327082092,0,2,0.51861240942435
204,4,animal,0,0,tools,1,a_079.jpg,79,tbd,789.26490254584,792.216982709235,1.8576336420376,0,3,0.29657093958258
205,4,tool,0,0,tools,1,t_195.jpg,195,tbd,792.517496656106,795.302995682353,1.69530159815189,0,3,0.981693486275162
206,2,animal,0,1,tools,1,a_035.jpg,35,tbd,796.303960134574,798.572343100687,1.18306114447118,0,3,3.73652248283406
207,4,animal,0,0,tools,1,a_015.jpg,15,tbd,802.325534100073,804.894007321209,1.48690248491462,0,3,0.697065257429131
208,2,tool,0,1,tools,1,t_324.jpg,324,tbd,805.594772789008,808.68041402946,1.97915113110998,0,1,3.90293876183841
209,2,animal,0,1,tools,1,a_091.jpg,91,tbd,812.60057136956,814.985557796026,1.29035484856769,0,3,0.878954467623771
210,4,animal,0,0,tools,1,a_041.jpg,41,tbd,815.869905958467,818.438536340092,1.47660078203459,0,2,0.414021462894652
211,1,animal,0,1,tools,1,a_034.jpg,34,tbd,818.872369208572,821.00731971264,1.04576885235509,0,1,0.200400587876629
212,3,animal,0,1,tools,1,a_016.jpg,16,tbd,821.224313444181,823.442443863011,1.13222609882333,0,3,3.32953551240098
213,1,tool,0,1,tools,1,t_259.jpg,259,tbd,826.778852303235,828.963617871104,1.09629353164966,0,4,0.428424419821567
214,1,animal,0,1,tools,1,a_023.jpg,23,tbd,829.397633238193,832.08282762968,1.59391074397293,0,2,2.61244556015254
215,4,animal,0,0,tools,1,a_143.jpg,143,tbd,834.701952393298,837.387329924864,1.59002926392334,0,3,1.3990783870654
