trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,2,a_156.jpg,156,tbd,0.0258046867625126,7.6820341594148,7.55194290233664,0,3.67270727298364,0,2,1
2,2,tool,1,0,tools,2,t_280.jpg,280,tbd,12.2357365872867,19.1747803079711,6.89802749610663,0,1.4756562830521,1,2,0
3,2,animal,0,0,tools,2,a_137.jpg,137,tbd,23.9290564110597,33.4199060251453,9.45684214820796,,4.50495297763609,0,,0
4,2,tool,0,0,tools,2,t_310.jpg,310,tbd,37.9406585320476,45.3965308288525,7.40632698676106,0,1.04930263277674,0,2,1
5,2,animal,0,0,tools,2,a_110.jpg,110,tbd,49.9505921645673,59.3749848116713,9.37076051907604,,4.50019512335939,0,,0
6,2,animal,0,0,tools,2,a_051.jpg,51,tbd,63.8787679376783,73.2362930708496,9.30716291146878,,4.50063004653612,0,,0
7,2,animal,0,0,tools,2,a_168.jpg,168,tbd,77.7568528131287,85.8470204702398,8.05330877633378,,4.50365013254577,0,,0
8,2,tool,1,0,tools,2,t_199.jpg,199,tbd,90.3673402991444,99.424817193049,9.01295698177371,0,1.11692388525262,1,2,0
9,2,tool,1,0,tools,2,t_341.jpg,341,tbd,104.178870061232,111.851793078547,7.63075477726494,0,1.05860216270003,1,2,0
10,2,animal,0,0,tools,2,a_004.jpg,4,tbd,116.589140534696,125.796699922878,9.177592862164,,4.50109672295366,0,,0
11,2,animal,0,0,tools,2,a_147.jpg,147,tbd,130.317161198037,137.856674096909,7.49797103726012,,4.50276713586072,0,,0
12,2,animal,0,0,tools,2,a_032.jpg,32,tbd,142.377205614085,149.065911595754,6.65322890679739,,4.50063710281211,0,,0
13,2,tool,1,0,tools,2,t_337.jpg,337,tbd,153.586478073569,159.975158267758,6.3456086796717,0,1.20681410243196,1,2,0
14,2,tool,0,0,tools,2,t_329.jpg,329,tbd,164.729038577927,172.401899050979,7.63085047903006,0,1.11089878800431,0,2,1
15,2,animal,0,0,tools,2,a_002.jpg,2,tbd,176.955860957354,183.477626360562,6.4748629259213,,4.50125003658013,0,,0
16,2,animal,0,0,tools,2,a_033.jpg,33,tbd,187.998350963102,195.604367977707,7.55234339790305,,4.50116375757261,0,,0
17,2,tool,0,0,tools,2,t_317.jpg,317,tbd,200.124964605063,208.315071257464,8.15998971449973,0,2.27815304999467,0,2,1
18,2,tool,1,0,tools,2,t_319.jpg,319,tbd,212.852270980858,219.991234709034,7.0908424885775,0,0.98588307175396,1,2,0
19,2,animal,0,0,tools,2,a_068.jpg,68,tbd,224.728673896767,230.8001616676,6.02352608196238,,4.50425472707911,0,,0
20,2,animal,0,0,tools,2,a_119.jpg,119,tbd,235.320899099731,243.494213419609,8.12852650486111,,4.50187483772197,0,,0
21,2,animal,0,0,tools,2,a_118.jpg,118,tbd,248.014745899005,257.75597687272,9.71172020430065,,4.50383519941352,0,,0
22,2,tool,1,0,tools,2,t_260.jpg,260,tbd,262.276587612628,269.765973370241,7.44793660374186,0,0.525329898226119,1,2,0
23,2,tool,1,0,tools,2,t_217.jpg,217,tbd,274.503397803943,284.461442150711,9.9166470491379,0,1.09914431560856,1,2,0
24,2,tool,0,0,tools,2,t_297.jpg,297,tbd,289.215565902392,296.971825139698,7.72190966857294,0,0.836603709949486,0,2,1
25,2,animal,0,0,tools,2,a_089.jpg,89,tbd,301.509065917787,311.550444560109,9.9953899018142,,4.50322034120609,0,,0
26,2,animal,0,0,tools,2,a_075.jpg,75,tbd,316.070820839219,323.460458441728,7.34881571966562,,4.5018254437914,0,,0
27,2,tool,1,0,tools,2,t_284.jpg,284,tbd,327.964040784616,334.953132744567,6.95425952586817,0,0.723165417721702,1,2,0
28,2,tool,1,0,tools,2,t_288.jpg,288,tbd,339.69072043483,349.682202868552,9.94011667455924,0,0.622523040039141,1,2,0
29,2,animal,0,0,tools,2,a_034.jpg,34,tbd,354.402921248739,362.342480719031,7.88986580290315,,4.50050046765455,0,,0
30,2,tool,1,0,tools,2,t_299.jpg,299,tbd,366.863253111801,376.571154087877,9.66515751972779,,4.502054452013,1,,0
31,2,animal,0,0,tools,2,a_076.jpg,76,tbd,381.291857714033,389.448380022128,8.10303021169259,,4.50152426911427,0,,0
32,2,tool,1,0,tools,2,t_286.jpg,286,tbd,393.969003591628,403.97715166565,9.96959620230505,0,0.959779662674464,1,2,0
33,2,tool,0,0,tools,2,t_264.jpg,264,tbd,408.731282473606,418.68938455354,9.92202910878562,0,0.552393281543573,0,2,1
34,2,tool,0,0,tools,2,t_259.jpg,259,tbd,423.226631104945,432.600895007091,9.34986920561431,0,1.69460161359393,0,2,1
35,2,animal,0,0,tools,2,a_013.jpg,13,tbd,437.154846970532,445.911888812965,8.71037596870592,,4.50501808781655,0,,0
36,2,tool,1,0,tools,2,t_257.jpg,257,tbd,450.432493138077,456.937892151224,6.46318215320541,0,1.08974246968683,1,2,0
37,2,animal,0,0,tools,2,a_041.jpg,41,tbd,461.675146913569,468.664059579969,6.96007162447893,,4.50404624620569,0,,0
38,2,tool,1,0,tools,2,t_321.jpg,321,tbd,473.184678979852,479.673260963512,6.46056818564458,0,1.11280815206737,1,2,0
39,2,tool,1,0,tools,2,t_203.jpg,203,tbd,484.427329547946,492.967736990136,8.50154583074198,0,0.600152080077805,1,2,0
40,2,tool,1,0,tools,2,t_191.jpg,191,tbd,497.721695881557,506.662129047079,8.89740619322085,,4.50303495359867,1,,0
41,2,animal,0,0,tools,2,a_016.jpg,16,tbd,511.383001703112,520.757446823249,9.33594408354321,,4.50045812999997,0,,0
42,2,animal,0,0,tools,2,a_164.jpg,164,tbd,525.277857742258,533.884808430437,8.56995254145581,,4.50181101050021,0,,0
43,2,tool,1,0,tools,2,t_244.jpg,244,tbd,538.40539575634,546.578726754688,8.13433725367423,0,0.672545620121127,1,2,0
44,2,animal,0,0,tools,2,a_138.jpg,138,tbd,551.316114303311,558.771984034198,7.41408528266073,,4.50396253311646,0,,0
45,2,animal,0,0,tools,2,a_167.jpg,167,tbd,563.292678487196,573.150641430201,9.81068491384748,,4.50107266746772,0,,0
46,2,tool,1,0,tools,2,t_272.jpg,272,tbd,577.671264678962,586.244846239246,8.53163816134245,0,1.37885091566386,1,2,0
47,2,animal,0,0,tools,2,a_091.jpg,91,tbd,591.015670591864,597.904589737208,6.83993168344686,,4.50444556726325,0,,0
48,2,tool,0,0,tools,2,t_331.jpg,331,tbd,602.425115160328,610.081289465734,7.6024462104333,0,1.51069293719684,0,2,1
49,2,tool,0,0,tools,2,t_247.jpg,247,tbd,614.635225392185,623.025364631749,8.34265787595456,0,1.05529533530444,0,2,1
50,2,animal,0,0,tools,2,a_090.jpg,90,tbd,627.562623692007,635.66915485252,8.06953674065185,,4.50384931196504,0,,0
51,2,animal,0,0,tools,2,a_133.jpg,133,tbd,640.189562564132,648.32961327951,8.10618969135686,,4.50112975915317,0,,0
52,2,tool,1,0,tools,2,t_245.jpg,245,tbd,652.849966465355,659.188692717779,6.31413969537136,0,0.669938646981336,1,2,0
53,2,animal,0,0,tools,2,a_113.jpg,113,tbd,663.942693626114,671.415380707228,7.43276516348623,,4.500580652606,0,,0
54,2,tool,0,0,tools,2,t_187.jpg,187,tbd,675.919339598649,685.827396646714,9.88210356413104,0,1.35768144701433,0,2,1
55,2,animal,0,0,tools,2,a_021.jpg,21,tbd,690.364653141053,699.571993463948,9.16248842471877,,4.5054802738764,0,,0
56,2,tool,1,0,tools,2,t_220.jpg,220,tbd,704.092737310876,714.083991057117,9.96196617557899,0,0.646572752143129,1,2,0
57,2,tool,1,0,tools,2,t_357.jpg,357,tbd,718.838254330613,728.0290425551,9.14826843298197,0,1.24737646194808,1,2,0
58,2,tool,0,0,tools,2,t_241.jpg,241,tbd,732.783116592111,738.938115386129,6.11672102079432,0,1.18174924884352,0,2,1
59,2,animal,0,0,tools,2,a_012.jpg,12,tbd,743.492006088267,751.982251428559,8.45928840554127,,4.50403117143469,0,,0
60,2,animal,0,0,tools,2,a_073.jpg,73,tbd,756.50267646012,763.174829060421,6.63128058010886,,4.50299454038304,0,,0
