trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
46,4,tool,0,0,animals,2,t_281.jpg,281,tbd,151.450549455905,154.41950926521,1.89870604819471,0,2,0.808690452481244
47,3,tool,0,1,animals,2,t_292.jpg,292,tbd,155.236947566661,157.505308792514,1.19595156765627,0,2,0.29196119482674
48,4,animal,0,0,animals,2,a_022.jpg,22,tbd,157.805678821839,160.407665568522,1.50847434074911,0,4,0.348728318184669
49,1,tool,0,1,animals,2,t_218.jpg,218,tbd,160.7747293985,163.52665291273,1.67406925062016,0,1,0.00530890339996404
50,4,animal,0,0,animals,2,a_045.jpg,45,tbd,163.543495870129,166.329136730963,1.71793747271186,0,1,0.268408829920133
51,4,animal,0,0,animals,2,a_139.jpg,139,tbd,166.612773814207,168.697681704584,1.02863687341488,0,2,0.544877537152445
52,1,animal,0,1,animals,2,a_008.jpg,8,tbd,169.248224207922,171.750111238806,1.42896567865841,0,3,1.35266627436681
53,4,tool,0,0,animals,2,t_271.jpg,271,tbd,173.118018916538,175.920139344614,1.70562599881968,0,3,1.15473955473436
54,4,animal,0,0,animals,2,a_028.jpg,28,tbd,177.087878060355,179.556441283667,1.37314925068961,0,4,0.297540661005598
55,4,animal,0,0,animals,2,a_042.jpg,42,tbd,179.873469849084,182.291863100099,1.35852233934915,0,2,0.841219484404064
56,1,tool,0,1,animals,2,t_357.jpg,357,tbd,183.142771142503,185.344454283605,1.10503306818315,0,4,0.243722995625433
57,1,animal,0,1,animals,2,a_036.jpg,36,tbd,185.594764031218,188.013271142343,1.32267547955289,0,1,0.298960865434253
58,1,animal,0,1,animals,2,a_106.jpg,106,tbd,188.330282388194,191.015691712086,1.59899939647725,0,2,0.315658210184324
59,4,tool,0,0,animals,2,t_244.jpg,244,tbd,191.349386831913,194.318170879695,1.8864348217284,0,4,0.862272700054177
60,4,animal,0,0,animals,2,a_013.jpg,13,tbd,195.18582726335,197.337261852641,1.07772364644289,0,4,2.19633505883155
61,4,tool,0,0,animals,2,t_247.jpg,247,tbd,199.53933436325,202.441523075319,1.81776247934297,0,4,0.226153578643732
62,4,tool,0,0,animals,2,t_351.jpg,351,tbd,202.675231697993,205.176903517231,1.41451167188849,0,4,0.459863163516161
63,3,animal,0,1,animals,2,a_052.jpg,52,tbd,205.644262068494,208.496417440398,1.76900529979299,0,3,0.27844070754395
64,2,animal,0,1,animals,2,a_038.jpg,38,tbd,208.780127971432,211.115018782793,1.25384742077816,0,3,0.417945964513365
65,2,tool,0,1,animals,2,t_359.jpg,359,tbd,211.549021773946,214.384473707178,1.75881879406769,0,2,0.489606952607403
66,4,animal,0,0,animals,2,a_122.jpg,122,tbd,214.885034187584,217.053361127111,1.09729956757865,0,3,0.159795264401964
67,4,tool,0,0,animals,2,t_340.jpg,340,tbd,217.220255353634,219.955653435845,1.65731326433663,0,2,0.511572332077492
68,4,tool,0,0,animals,2,t_291.jpg,291,tbd,220.472879508463,223.174746910506,1.61056158847313,0,2,0.716602639714722
69,4,tool,0,0,animals,2,t_182.jpg,182,tbd,223.908990675702,226.327477580667,1.35848744706337,0,4,0.532980278102116
70,4,tool,0,0,animals,2,t_334.jpg,334,tbd,226.878059213395,229.680121268118,1.70723742770745,0,4,0.857448880134029
71,1,animal,0,1,animals,2,a_101.jpg,101,tbd,230.547670847782,233.399858934422,1.78674181858949,0,1,0.524802876992794
72,4,animal,0,0,animals,2,a_050.jpg,50,tbd,233.93373841141,236.285463199654,1.26527182385436,0,4,0.597323108010187
73,3,tool,0,1,animals,2,t_356.jpg,356,tbd,236.902807911301,239.104431716852,1.11237608880797,0,3,0.249421453638774
74,4,animal,0,0,animals,2,a_088.jpg,88,tbd,239.371458694642,242.223439587954,1.7719506323072,0,4,0.23651484875802
75,3,tool,0,1,animals,2,t_262.jpg,262,tbd,242.473961660618,245.159147433813,1.58645372760905,0,2,0.884896223039959
76,4,animal,0,0,animals,2,a_037.jpg,37,tbd,246.060186960591,248.762248726655,1.62569318543769,0,1,0.0638823933663843
77,1,animal,0,1,animals,2,a_177.jpg,177,tbd,248.845841292199,251.731324961933,1.81592783213261,0,1,0.429920520146197
78,1,animal,0,1,animals,2,a_006.jpg,6,tbd,252.165026143608,254.700329032351,1.44943233688719,0,1,0.0880236235237817
79,4,animal,0,0,animals,2,a_120.jpg,120,tbd,254.800569549809,257.368979751546,1.48152396473011,0,4,0.704437568853677
80,3,animal,0,1,animals,2,a_009.jpg,9,tbd,258.086549585481,261.055288089218,1.88778710644834,0,3,0.632248333990333
81,1,tool,0,1,animals,2,t_223.jpg,223,tbd,261.706184328659,263.907600940881,1.11129536342987,0,2,0.861014465642825
82,4,animal,0,0,animals,2,a_069.jpg,69,tbd,264.775303830779,266.943599979966,1.09454245603996,0,4,0.616075707949676
83,3,animal,0,1,animals,2,a_128.jpg,128,tbd,267.577545175085,270.062784574789,1.42125386987833,0,1,0.407026940220703
84,4,tool,0,0,animals,2,t_320.jpg,320,tbd,270.479886555923,273.065184617639,1.51338799060139,0,3,0.946778070883738
85,2,animal,0,1,animals,2,a_102.jpg,102,tbd,274.01607242181,276.301127785086,1.19274823906491,0,3,0.315912551221459
86,4,tool,0,0,animals,2,t_308.jpg,308,tbd,276.63481777319,279.353573676676,1.65319992714204,0,3,0.289542870212586
87,4,animal,0,0,animals,2,a_162.jpg,162,tbd,279.653924782771,282.572833932345,1.82631358080401,0,1,0.36338067119209
88,1,tool,0,1,animals,2,t_234.jpg,234,tbd,282.956616596165,285.241690561939,1.20138940749569,0,4,0.165522267626329
89,4,tool,0,0,animals,2,t_200.jpg,200,tbd,285.425273473428,287.943825455059,1.45258493329781,0,4,0.927499790036677
90,3,animal,0,1,animals,2,a_039.jpg,39,tbd,288.878090965934,290.979753932948,1.03401497345177,0,3,0.289707085358714
91,3,tool,0,1,animals,2,t_306.jpg,306,tbd,291.280005932637,293.615103295861,1.26365388858335,0,1,0.664377412227054
92,3,tool,0,1,animals,2,t_303.jpg,303,tbd,294.299088566532,297.167960527149,1.79411789803138,0,1,0.637722279108516
93,4,tool,0,0,animals,2,t_201.jpg,201,tbd,297.81858670965,299.903472790203,1.00441283545583,0,3,1.9352522203086
94,2,animal,0,1,animals,2,a_136.jpg,136,tbd,301.855222082427,304.924018285978,1.96950162074798,0,1,0.434796298764923
95,2,animal,0,1,animals,2,a_138.jpg,138,tbd,305.374735941447,307.676222441326,1.21257904467344,0,1,0.428783201965643
96,4,tool,0,0,animals,2,t_358.jpg,358,tbd,308.110241148382,311.162596914082,1.9907046249914,0,2,0.771697462736029
97,1,tool,0,1,animals,2,t_195.jpg,195,tbd,311.946673240769,314.949004967552,1.93605141299661,0,3,0.752247269157806
98,4,animal,0,0,animals,2,a_067.jpg,67,tbd,315.716373044577,318.001569216626,1.21190257475619,0,2,1.45676359551692
99,2,animal,0,1,animals,2,a_054.jpg,54,tbd,319.469397313458,321.871009508486,1.31880732970007,0,2,1.05446760547181
100,2,tool,0,1,animals,2,t_209.jpg,209,tbd,322.938876870116,325.557525680951,1.54295493525168,0,4,0.885057551591785
101,4,animal,0,0,animals,2,a_030.jpg,30,tbd,326.458406765772,328.72675548305,1.1948235946277,0,1,0.480896173005704
102,3,animal,0,1,animals,2,a_056.jpg,56,tbd,329.22729158777,331.97937739275,1.65510910159876,0,2,0.837408217641382
103,1,tool,0,1,animals,2,t_207.jpg,207,tbd,332.830179593361,335.765766843723,1.88105532961462,0,2,0.318081987254573
104,4,animal,0,0,animals,2,a_040.jpg,40,tbd,336.099467416006,338.28440125366,1.10617627239868,0,4,0.498540641440968
105,1,tool,0,1,animals,2,t_252.jpg,252,tbd,338.801630854338,341.553698377553,1.69232898559471,0,1,0.340282463799326
106,4,tool,0,0,animals,2,t_296.jpg,296,tbd,341.904164289921,344.956504018985,1.97966348521255,0,3,1.61571456292108
107,4,tool,0,0,animals,2,t_278.jpg,278,tbd,346.591181767608,348.659510984337,1.01233408718406,0,3,0.596777541674783
108,4,animal,0,0,animals,2,a_091.jpg,91,tbd,349.260029095953,351.628571824445,1.29604080157237,0,3,0.987835706230499
109,4,tool,0,0,animals,2,t_215.jpg,215,tbd,352.629475649215,355.231463999561,1.51940672159158,0,3,0.357933988354034
110,3,tool,0,1,animals,2,t_185.jpg,185,tbd,355.598542583244,358.283723866181,1.60493054257755,0,2,0.259847191027347
111,4,tool,0,0,animals,2,t_219.jpg,219,tbd,358.55093430308,361.286279143662,1.66390439235845,0,3,0.626390151088799
112,1,tool,0,1,animals,2,t_297.jpg,297,tbd,361.920320879326,364.622169678872,1.63605989022906,0,3,1.85064678087429
113,3,animal,0,1,animals,2,a_086.jpg,86,tbd,366.490648100456,368.692277999929,1.11219230811428,0,2,0.380656617746467
114,2,animal,0,1,animals,2,a_084.jpg,84,tbd,369.092724010832,371.544608491891,1.3708507905802,0,2,0.392404736087883
115,4,tool,0,0,animals,2,t_216.jpg,216,tbd,371.945054502794,374.363559689523,1.34386638174832,0,3,0.908524280865549
116,4,tool,0,0,animals,2,t_210.jpg,210,tbd,375.281076217681,378.300084762321,1.9408958111055,0,2,0.268126585137566
117,3,tool,0,1,animals,2,t_321.jpg,321,tbd,378.583759050559,381.385888459151,1.73135494577126,0,2,0.884408067859113
118,4,animal,0,0,animals,2,a_015.jpg,15,tbd,382.286737470701,384.571665182359,1.24014316356345,0,3,0.723725792414598
119,1,animal,0,1,animals,2,a_113.jpg,113,tbd,385.305864044977,388.107989604776,1.72813384710377,0,3,1.17455827019353
120,4,animal,0,0,animals,2,a_110.jpg,110,tbd,389.292363763855,392.161233479343,1.80942481911293,0,4,0.723370741307463
121,3,animal,0,1,animals,2,a_114.jpg,114,tbd,392.895323934305,395.580460314663,1.59815672403772,0,1,0.51331230701544
122,4,tool,0,0,animals,2,t_336.jpg,336,tbd,396.097869525658,398.432975548665,1.26675173197294,0,2,0.905896517793281
123,4,tool,0,0,animals,2,t_287.jpg,287,tbd,399.350511962251,401.902462482175,1.47847495534013,0,4,2.12651860453809
124,1,animal,0,1,animals,2,a_025.jpg,25,tbd,404.037595190144,406.889596931081,1.749511557041,0,1,0.326524634312932
125,1,animal,0,1,animals,2,a_097.jpg,97,tbd,407.22351977113,409.641881590339,1.34176447081493,0,1,0.338240679383603
126,1,animal,0,1,animals,2,a_021.jpg,21,tbd,409.99241774317,412.711169156398,1.64737194418068,0,3,1.25304060150972
127,4,tool,0,0,animals,2,t_208.jpg,208,tbd,413.978967817082,416.163949443909,1.11400421611992,0,3,0.562458500511525
128,4,tool,0,0,animals,2,t_242.jpg,242,tbd,416.731164916312,419.249758913927,1.4199214488894,0,2,0.902766808034016
129,4,animal,0,0,animals,2,a_172.jpg,172,tbd,420.167324834923,422.635826477555,1.39585888679366,0,3,0.513749465695696
130,1,animal,0,1,animals,2,a_117.jpg,117,tbd,423.16969729476,425.67139669701,1.41568808459051,0,2,0.419284702834261
131,4,tool,0,0,animals,2,t_253.jpg,253,tbd,426.10544427001,428.790594441874,1.59354281474999,0,3,1.2352344837899
132,2,tool,0,1,animals,2,t_190.jpg,190,tbd,430.041920591436,433.110943873744,1.99390312138996,0,3,0.262984919104383
133,4,tool,0,0,animals,2,t_254.jpg,254,tbd,433.377933967273,435.829788299458,1.3855866283225,0,4,0.43623093616543
134,4,tool,0,0,animals,2,t_221.jpg,221,tbd,436.280282083498,439.08242817019,1.73303913958182,0,3,0.527704866529916
135,1,tool,0,1,animals,2,t_316.jpg,316,tbd,439.616308288643,442.468293672212,1.77193123346174,0,4,0.254904700005454
136,4,animal,0,0,animals,2,a_161.jpg,161,tbd,442.735507637171,445.253860123058,1.41981939172794,0,4,0.278469573487655
137,4,tool,0,0,animals,2,t_237.jpg,237,tbd,445.5377541132,447.689186778094,1.06061420264476,0,3,0.555190055895309
138,1,animal,0,1,animals,2,a_148.jpg,148,tbd,448.256608802361,450.891935072518,1.54289979477743,0,2,0.453537352326975
139,4,animal,0,0,animals,2,a_116.jpg,116,tbd,451.359121390317,454.194610849277,1.73547370744884,0,3,0.712149586804458
140,4,tool,0,0,animals,2,t_187.jpg,187,tbd,454.911976055743,457.413750188715,1.43322562819463,0,4,0.371934291767161
141,4,animal,0,0,animals,2,a_048.jpg,48,tbd,457.797632921139,460.399581179898,1.53268272554961,0,3,0.783220747449491
142,1,tool,0,1,animals,2,t_226.jpg,226,tbd,461.20037441603,464.219170314885,1.92749181393429,0,1,0.986749063817683
143,4,animal,0,0,animals,2,a_034.jpg,34,tbd,465.220299614748,468.10582337607,1.81665975566605,0,4,0.29021288083834
144,2,animal,0,1,animals,2,a_080.jpg,80,tbd,468.406198216385,470.791337258825,1.30870296256599,0,1,0.425592552991816
145,1,tool,0,1,animals,2,t_288.jpg,288,tbd,471.225007970893,473.510213437076,1.19830682218684,0,3,1.09800739124148
146,4,tool,0,0,animals,2,t_199.jpg,199,tbd,474.627921699247,477.413362743604,1.7037463458955,0,3,0.392934265787858
147,3,animal,0,1,animals,2,a_077.jpg,77,tbd,477.813801377655,480.41556681877,1.50224016096399,0,3,0.338796188432866
148,1,animal,0,1,animals,2,a_166.jpg,166,tbd,480.766195984085,483.001143276476,1.16336830365979,0,2,0.48435784111723
149,3,animal,0,1,animals,2,a_087.jpg,87,tbd,483.501710492269,485.936686265724,1.34926093788825,0,1,0.458888777550897
150,1,tool,0,1,animals,2,t_295.jpg,295,tbd,486.404059891424,488.939114212319,1.43872602897924,0,3,0.303505006433397
151,4,tool,0,0,animals,2,t_211.jpg,211,tbd,489.256367932097,492.25860247687,1.92537537374111,0,3,0.627207378027379
152,1,tool,0,1,animals,2,t_275.jpg,275,tbd,492.892599630688,495.411205495414,1.43833890741179,0,3,0.506660952128186
153,4,animal,0,0,animals,2,a_019.jpg,19,tbd,495.928372873947,498.080026202944,1.0750062509178,0,4,1.08294514183399
154,4,tool,0,0,animals,2,t_183.jpg,183,tbd,499.181017234937,501.749643610519,1.48557484675795,0,4,0.700359773211062
155,4,tool,0,0,animals,2,t_290.jpg,290,tbd,502.466985082766,505.068972791647,1.52343099239105,0,4,0.861164568549952
156,4,animal,0,0,animals,2,a_112.jpg,112,tbd,505.93650216515,508.221522889294,1.18613759717807,0,2,0.488782348816585
157,4,tool,0,0,animals,2,t_313.jpg,313,tbd,508.722070540392,511.106975127222,1.32239456935133,0,4,0.530416340838656
158,4,animal,0,0,animals,2,a_078.jpg,78,tbd,511.657759783754,514.676736255124,1.95237752707374,0,2,0.309730107552468
159,3,animal,0,1,animals,2,a_070.jpg,70,tbd,514.993778291315,517.528835498804,1.44096006323344,0,1,0.705737177784158
160,1,animal,0,1,animals,2,a_094.jpg,94,tbd,518.246411747392,520.514614852021,1.18023987490892,0,4,0.272035354643322
161,1,tool,0,1,animals,2,t_266.jpg,266,tbd,520.798464260317,523.250279783844,1.36598839377324,0,1,0.392461505777192
162,4,animal,0,0,animals,2,a_133.jpg,133,tbd,523.65075337776,526.169335187533,1.4456759979563,0,3,0.376522373147282
163,2,animal,0,1,animals,2,a_150.jpg,150,tbd,526.55310213545,529.505267738728,1.87943463810662,0,4,0.306691806614708
164,1,tool,0,1,animals,2,t_197.jpg,197,tbd,529.822407598394,532.107460075076,1.22191011432851,0,1,1.14955779711272
165,4,animal,0,0,animals,2,a_033.jpg,33,tbd,533.275207771333,535.677017858441,1.32737511610476,0,4,0.256126691620921
166,3,tool,0,1,animals,2,t_238.jpg,238,tbd,535.94396176646,538.696119736299,1.68828831898749,0,4,0.711129015329334
167,4,tool,0,0,animals,2,t_248.jpg,248,tbd,539.413463774407,542.232297904601,1.74945055306905,0,4,0.327065068925094
168,1,animal,0,1,animals,2,a_031.jpg,31,tbd,542.566043379463,545.568105049307,1.92260910471771,0,3,0.713347844199461
169,4,animal,0,0,animals,2,a_057.jpg,57,tbd,546.28568065643,549.054472786675,1.66326329197123,0,3,1.21004606134238
170,2,animal,0,1,animals,2,a_093.jpg,93,tbd,550.272250936503,552.557255624012,1.20756190341102,0,3,0.259327283308494
171,4,animal,0,0,animals,2,a_064.jpg,64,tbd,552.824305053091,555.376187898414,1.46507343245556,0,3,0.499562175114306
172,4,tool,0,0,animals,2,t_325.jpg,325,tbd,555.89342680034,558.378437517624,1.39770082544597,0,1,0.30233529424936
173,4,tool,0,0,animals,2,t_246.jpg,246,tbd,558.695683539817,561.647757092807,1.88170615317437,0,4,0.289193592293941
174,3,tool,0,1,animals,2,t_353.jpg,353,tbd,561.94831763736,564.183427861966,1.1702302408975,0,4,1.00261282426118
175,2,tool,0,1,animals,2,t_272.jpg,272,tbd,565.20092062383,567.469119558934,1.1732358357019,0,4,0.327032674921611
176,4,animal,0,0,animals,2,a_079.jpg,79,tbd,567.803026683081,570.471719738993,1.57467065718704,0,4,0.404494114030058
177,2,tool,0,1,animals,2,t_260.jpg,260,tbd,570.888862773913,573.273915539255,1.307552158991,0,2,2.60949491425799
178,2,animal,0,1,animals,2,a_010.jpg,10,tbd,575.892917476801,578.544720427606,1.57117530269503,0,2,0.361778611318414
179,2,tool,0,1,animals,2,t_289.jpg,289,tbd,578.912019996124,581.363852518485,1.37844946403462,0,2,0.255703645179665
180,2,animal,0,1,animals,2,a_085.jpg,85,tbd,581.630869232829,584.716537901188,1.99507751919331,0,2,0.237160804430914
181,4,animal,0,0,animals,2,a_082.jpg,82,tbd,584.966891909914,587.785655478912,1.7444515380662,0,4,0.346126534461746
182,4,tool,0,0,animals,2,t_324.jpg,324,tbd,588.136107599773,591.071670795182,1.86673534429685,0,4,0.428195298912897
183,1,animal,0,1,animals,2,a_156.jpg,156,tbd,591.505508288258,594.441048711645,1.84045629995309,0,3,0.340945739038261
184,1,tool,0,1,animals,2,t_240.jpg,240,tbd,594.791474853156,597.093117549864,1.22281667497937,0,2,0.318926797205904
185,4,tool,0,0,animals,2,t_312.jpg,312,tbd,597.426896060195,600.495746146841,1.99970821823318,0,3,0.277443549556438
186,4,tool,0,0,animals,2,t_202.jpg,202,tbd,600.779652004094,603.298203664992,1.44076444171537,0,4,0.532977070774905
187,3,tool,0,1,animals,2,t_258.jpg,258,tbd,603.848755148846,606.717634486315,1.8022581528273,0,2,1.01274829854947
188,1,tool,0,1,animals,2,t_259.jpg,259,tbd,607.73522090213,610.654290738791,1.85619139071339,0,3,0.255222225385751
189,4,animal,0,0,animals,2,a_061.jpg,61,tbd,610.921189102765,613.522979240299,1.52568104336985,0,2,0.439592856404943
190,4,tool,0,0,animals,2,t_251.jpg,251,tbd,613.973608052808,616.909200434893,1.85547194024283,0,3,0.930486132275746
191,2,animal,0,1,animals,2,a_144.jpg,144,tbd,617.860083107341,620.045125994115,1.12175192055908,0,3,0.265608833384022
192,3,animal,0,1,animals,2,a_164.jpg,164,tbd,620.328743833396,623.247596534014,1.86238512110796,0,3,0.270316548064102
193,4,tool,0,0,animals,2,t_233.jpg,233,tbd,623.531327912674,626.48358107598,1.87476117230553,0,4,0.309418996826253
194,3,animal,0,1,animals,2,a_014.jpg,14,tbd,626.80063369635,629.485994589604,1.60157804513767,0,4,0.509090502387153
195,4,animal,0,0,animals,2,a_098.jpg,98,tbd,630.003229642738,632.605183674685,1.54051261674881,0,4,0.30514266763771
196,4,animal,0,0,animals,2,a_155.jpg,155,tbd,632.922223786479,635.974452221294,1.98730946542254,0,3,0.259828588530354
197,4,animal,0,0,animals,2,a_089.jpg,89,tbd,636.241568042044,639.160264225101,1.83796412900158,0,4,0.285128946692339
198,2,tool,0,1,animals,2,t_279.jpg,279,tbd,639.460837919695,642.429763731333,1.90648175051633,0,1,0.313732210276157
199,2,tool,0,1,animals,2,t_224.jpg,224,tbd,642.763489320767,645.165270862664,1.33550933510506,0,3,0.260311611987618
200,4,animal,0,0,animals,2,a_074.jpg,74,tbd,645.432343384499,648.317663480552,1.80688042916693,0,3,0.435021132392876
201,3,animal,0,1,animals,2,a_051.jpg,51,tbd,648.768353232276,651.320260132551,1.45517189549131,0,3,0.417521314408759
202,4,animal,0,0,animals,2,a_076.jpg,76,tbd,651.754081909725,654.772906674523,1.94030031991629,0,4,0.235962867768421
203,1,animal,0,1,animals,2,a_095.jpg,95,tbd,655.023413031285,658.075678991827,1.97820956939913,0,3,0.766371054663296
204,4,tool,0,0,animals,2,t_263.jpg,263,tbd,658.859801504024,661.862038614658,1.92652793539804,0,4,0.603048186838123
205,4,tool,0,0,animals,2,t_192.jpg,192,tbd,662.479400966604,665.515052010701,1.97886141559534,0,3,1.0851934781133
206,4,animal,0,0,animals,2,a_154.jpg,154,tbd,666.616048174417,668.934291354597,1.22802970821478,0,4,0.352047260241307
207,4,tool,0,0,animals,2,t_205.jpg,205,tbd,669.301568471826,672.353962404718,1.97445335855114,0,2,1.07750968464075
208,2,animal,0,1,animals,2,a_072.jpg,72,tbd,673.438256412693,676.190349594525,1.65826005130786,0,3,0.22618565191442
209,4,tool,0,0,animals,2,t_255.jpg,255,tbd,676.423983165746,679.40965314911,1.9118246707221,0,3,1.08202303529993
210,4,tool,0,0,animals,2,t_344.jpg,344,tbd,680.51060601391,683.396158641176,1.8256916447862,0,2,0.287596664143621
211,4,animal,0,0,animals,2,a_174.jpg,174,tbd,683.696533160759,686.365212425165,1.61282233752555,0,3,0.274675947023979
212,1,tool,0,1,animals,2,t_220.jpg,220,tbd,686.648896014651,688.733810640415,1.00308065153675,0,3,0.257145659432581
213,4,animal,0,0,animals,2,a_099.jpg,99,tbd,689.000761283821,691.185706667852,1.09245408385585,0,4,0.177300855574913
214,4,animal,0,0,animals,2,a_004.jpg,4,tbd,691.369447997449,693.704441467127,1.24836442733725,0,2,0.344663351850386
215,1,animal,0,1,animals,2,a_109.jpg,109,tbd,694.054886211135,696.406601056666,1.25387249601427,0,3,0.266563333921567
