trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
51,3,animal,0,0,tools,1,a_141.jpg,141,tbd,426.115059745178,430.835288546658,4.68342954132212,animal,0.688307167259154,0,1,1
52,3,tool,0,0,tools,1,t_259.jpg,259,tbd,433.387678171177,439.759486990952,6.32698086640626,tool,0.627390729706349,0,2,1
53,3,tool,0,0,tools,1,t_292.jpg,292,tbd,442.31157897084,449.300614871658,6.94926899969131,tool,0.672599036043721,0,2,1
54,3,tool,0,0,tools,1,t_322.jpg,322,tbd,451.836234081539,459.675633314078,7.79844642702021,tool,0.581271848901451,0,2,1
55,3,animal,0,0,tools,1,a_095.jpg,95,tbd,462.227943074898,466.53144598014,4.249333483144,animal,0.812791260591439,0,1,1
56,3,animal,0,0,tools,1,a_029.jpg,29,tbd,469.083695121525,476.072527674611,6.93853256959441,animal,0.655097660079264,0,1,1
57,3,animal,0,0,tools,1,a_022.jpg,22,tbd,478.608203013599,484.229167010145,5.57066399961073,animal,0.699888686605846,0,1,1
58,3,tool,0,0,tools,1,t_357.jpg,357,tbd,486.78161276377,491.101488048103,4.2834567870722,tool,1.13787468447936,0,2,1
59,3,tool,0,0,tools,1,t_247.jpg,247,tbd,493.637268268335,500.275697076743,6.60121983635986,tool,0.770148856237938,0,2,1
60,3,animal,0,0,tools,1,a_160.jpg,160,tbd,502.828113322495,507.515203179099,4.65023326000535,animal,0.902959301512055,0,1,1
