trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,a_067.jpg,67,tbd,0.0313147156894047,7.55395006818799,7.45274777938566,animal,0.8380893105832,0,1,1
2,3,animal,0,0,tools,1,a_116.jpg,116,tbd,10.123035153867,16.3113242864729,6.153896534941,animal,1.78914264204286,0,1,1
3,3,animal,0,0,tools,1,a_074.jpg,74,tbd,18.8635517709154,23.8840134906677,4.97950822359694,animal,0.775744186325937,0,1,1
4,3,tool,0,0,tools,1,t_347.jpg,347,tbd,26.4364100033608,34.1258967668773,7.64749027109498,tool,0.942297312194569,0,2,1
5,3,animal,0,0,tools,1,a_033.jpg,33,tbd,36.6614359990726,41.1481398583692,4.43952137199077,animal,1.21940100829943,0,1,1
6,3,animal,0,0,tools,1,a_134.jpg,134,tbd,43.6838638349136,49.2049391240098,5.48353124547218,animal,0.952911131713336,0,1,1
7,3,tool,0,0,tools,1,t_221.jpg,221,tbd,51.7405158824013,57.6117311089274,5.83462574877044,tool,0.976524731207064,0,2,1
8,3,tool,0,0,tools,1,t_348.jpg,348,tbd,60.1473761842399,67.8034813114728,7.60759532269307,tool,1.16119948172127,0,2,1
9,3,animal,0,0,tools,1,a_084.jpg,84,tbd,70.3557187387541,74.5925103195432,4.19602881878814,animal,1.16548259987212,0,1,1
10,3,tool,0,0,tools,1,t_285.jpg,285,tbd,77.1446008494067,81.6814743463547,4.51467986470658,tool,1.01881130176753,0,2,1
11,3,animal,0,0,tools,1,a_165.jpg,165,tbd,84.2170081260247,88.7039704991175,4.44946382643821,animal,1.13562457718854,0,1,1
12,3,animal,0,0,tools,1,a_128.jpg,128,tbd,91.2393657205248,97.2108535091165,5.93358404467102,animal,1.18311670470575,0,1,1
13,3,tool,0,0,tools,1,t_320.jpg,320,tbd,99.7631518763737,105.717710218703,5.91465687021197,tool,1.12359598800049,0,2,1
14,3,animal,0,0,tools,1,a_154.jpg,154,tbd,108.270127900021,113.691092599096,5.38480181409333,animal,0.81558962971576,0,1,1
15,3,tool,0,0,tools,1,t_306.jpg,306,tbd,116.243340610689,120.746854602186,4.47360056790751,tool,0.874131778690753,0,2,1
16,3,tool,0,0,tools,1,t_184.jpg,184,tbd,123.282414682269,129.487270507906,6.16870059626469,tool,1.67515249122516,0,2,1
17,3,animal,0,0,tools,1,a_031.jpg,31,tbd,132.039583949789,136.526407443882,4.45156124488692,animal,2.236365094127,0,1,1
18,3,tool,0,0,tools,1,t_324.jpg,324,tbd,139.061900489989,146.984830022207,7.88000632570775,tool,1.10431329642961,0,2,1
19,3,tool,0,0,tools,1,t_199.jpg,199,tbd,149.53721595059,156.576063902782,6.9995251678942,tool,1.01641796436707,0,2,1
20,3,animal,0,0,tools,1,a_014.jpg,14,tbd,159.12846298137,165.566762537919,6.38894021045273,animal,1.21922556531354,0,1,1
21,3,animal,0,0,tools,1,a_002.jpg,2,tbd,168.102471760575,173.873713993134,5.73321952572108,animal,1.29762612827108,0,1,1
22,3,animal,0,0,tools,1,a_003.jpg,3,tbd,176.425970985354,183.147971471592,6.67227371137144,,2.50433773656641,0,,0
23,3,tool,0,0,tools,1,t_311.jpg,311,tbd,185.666822772275,193.673061422204,7.96623026843206,tool,0.849129709938097,0,2,1
24,3,tool,0,0,tools,1,t_310.jpg,310,tbd,196.225465632579,201.646461443116,5.38530653798412,tool,1.08208239293344,0,2,1
25,3,animal,0,0,tools,1,a_028.jpg,28,tbd,204.19867513588,209.903238770366,5.65797767870271,animal,1.00860674230262,0,1,1
26,3,tool,0,0,tools,1,t_198.jpg,198,tbd,212.455433218926,219.594516206987,7.11310311527161,tool,0.614794651683042,0,2,1
27,3,tool,0,0,tools,1,t_271.jpg,271,tbd,222.163386399063,226.483280222379,4.27611997464238,tool,1.24823940895294,0,2,1
28,3,tool,0,0,tools,1,t_325.jpg,325,tbd,229.035664226341,235.407472174325,6.32586984866583,tool,0.843554664281328,0,2,1
29,3,animal,0,0,tools,1,a_148.jpg,148,tbd,237.959677527934,243.19697106169,5.19751597497832,animal,0.996416501808199,0,1,1
30,3,tool,0,0,tools,1,t_202.jpg,202,tbd,245.749350575337,251.837524627608,6.05881798491334,tool,0.734225780208362,0,2,1
31,3,animal,0,0,tools,1,a_133.jpg,133,tbd,254.389792204141,259.310356623791,4.87884666026764,animal,1.17664808654808,0,1,1
32,3,animal,0,0,tools,1,a_127.jpg,127,tbd,261.845911892821,269.401954540541,7.50993416907071,animal,0.742547935867151,0,1,1
33,3,tool,0,0,tools,1,t_234.jpg,234,tbd,271.937457850224,278.659350248186,6.68866108203127,tool,0.972568123035671,0,2,1
34,3,animal,0,0,tools,1,a_099.jpg,99,tbd,281.195054659791,285.965679474165,4.73424741418766,animal,1.06756264164505,0,1,1
35,3,tool,0,0,tools,1,t_321.jpg,321,tbd,288.517764230767,293.721703711597,5.16160649941094,tool,0.829869149200931,0,2,1
36,3,tool,0,0,tools,1,t_188.jpg,188,tbd,296.27411112934,302.61253840325,6.30114351785258,tool,1.19744978722338,0,2,1
37,3,tool,0,0,tools,1,t_227.jpg,227,tbd,305.164710720977,312.737412113167,7.52924980698398,tool,0.607994071021494,0,2,1
38,3,animal,0,0,tools,1,a_042.jpg,42,tbd,315.273004908394,322.612032280707,7.30100400800666,animal,0.769971887586507,0,1,1
39,3,tool,0,0,tools,1,t_213.jpg,213,tbd,325.147773897772,332.953928642975,7.76500519690022,tool,1.22832358309734,0,2,1
40,3,tool,0,0,tools,1,t_296.jpg,296,tbd,335.50624497149,341.927853709897,6.38842397062937,tool,0.792856452517299,0,2,1
41,3,animal,0,0,tools,1,a_016.jpg,16,tbd,344.480269787531,351.719396652375,7.18921335628461,animal,1.33676017761718,0,1,1
42,3,tool,0,0,tools,1,t_331.jpg,331,tbd,354.254934601622,360.076211441673,5.78937360004398,tool,0.807310773513564,0,2,1
43,3,tool,0,0,tools,1,t_270.jpg,270,tbd,362.628397871816,370.31777622632,7.64153243326901,tool,1.5461919540312,0,2,1
44,3,animal,0,0,tools,1,a_161.jpg,161,tbd,372.87018492701,378.057642710039,5.14512163141494,animal,1.22165514596418,0,1,1
45,3,tool,0,0,tools,1,t_257.jpg,257,tbd,380.593181621497,387.548559766882,6.93793685961387,tool,0.901124339522539,0,2,1
46,3,tool,0,0,tools,1,t_359.jpg,359,tbd,390.10096076989,394.154161048802,4.01674559921047,tool,0.637806869827728,0,2,1
47,3,animal,0,0,tools,1,a_058.jpg,58,tbd,396.689682961214,404.21239978084,7.49073066879238,animal,1.12504154839462,0,1,1
48,3,animal,0,0,tools,1,a_139.jpg,139,tbd,406.764594550138,412.769397582511,5.95982871878579,animal,0.976417605141251,0,1,1
49,3,animal,0,0,tools,1,a_029.jpg,29,tbd,415.321626670637,420.559103345059,5.20338246184614,animal,0.844044429251881,0,1,1
50,3,tool,0,0,tools,1,t_211.jpg,211,tbd,423.094665028824,427.531481498783,4.39791404660188,tool,1.13297176378273,0,2,1
51,3,tool,0,0,tools,1,t_258.jpg,258,tbd,430.083715718697,434.98739719891,4.87337030229626,tool,0.684365653491113,0,2,1
52,3,animal,0,0,tools,1,a_073.jpg,73,tbd,437.539783448028,445.162608933255,7.58700793913399,animal,1.02862680759154,0,1,1
53,3,tool,0,0,tools,1,t_277.jpg,277,tbd,447.714809475813,452.918764672742,5.16173710790319,tool,1.05281260139327,0,2,1
54,3,tool,0,0,tools,1,t_180.jpg,180,tbd,455.454483838237,461.275596461087,5.77082809957922,tool,0.572307620672291,0,2,1
55,3,animal,0,0,tools,1,a_010.jpg,10,tbd,463.811311457004,469.282341875033,5.44174526170785,tool,1.04188862946648,0,2,0
56,3,animal,0,0,tools,1,a_168.jpg,168,tbd,471.834576415684,478.006022700943,6.14519224809796,animal,1.26669556199795,0,1,1
57,3,tool,0,0,tools,1,t_356.jpg,356,tbd,480.558272623003,487.763972320902,7.16835263168278,tool,1.03511274553148,0,2,1
58,3,animal,0,0,tools,1,a_061.jpg,61,tbd,490.316385191169,497.505454676213,7.14580625743162,animal,0.863074059551764,0,1,1
59,3,animal,0,0,tools,1,a_166.jpg,166,tbd,500.057691141284,505.912346089513,5.82052919950274,animal,1.38357587139308,0,1,1
60,3,animal,0,0,tools,1,a_088.jpg,88,tbd,508.464577422797,516.287334783544,7.77412090310041,animal,1.97606094591083,0,1,1
