trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
22,1,tool,0,1,animals,2,t_201.jpg,201,tbd,74.8372165814899,77.1056547141411,1.2074565543108,0,1,2.32892226114177
23,3,tool,0,1,animals,2,t_221.jpg,221,tbd,79.4409460319542,82.4931316532449,1.97384787712781,0,3,1.78162817986993
24,4,tool,0,0,animals,2,t_209.jpg,209,tbd,84.2948724141326,87.2304831205465,1.8604737290104,0,3,0.0150522386389866
25,4,animal,0,0,animals,2,a_154.jpg,154,tbd,87.2639987172818,89.8159668797741,1.46879616546043,0,3,0.783045831622758
26,4,animal,0,0,animals,2,a_134.jpg,134,tbd,90.6167531312462,93.018599350029,1.31778016106238,0,2,0.945561002420959
27,2,tool,0,1,animals,2,t_243.jpg,243,tbd,93.9694822070913,96.1711133405199,1.12419287211424,0,1,0.321155325655809
28,4,tool,0,0,animals,2,t_183.jpg,183,tbd,96.5048943139656,99.173415260572,1.58792088963447,0,4,1.40100023070522
29,4,animal,0,0,animals,2,a_178.jpg,178,tbd,100.591555493914,103.52698370172,1.83792096154792,0,2,1.26861785731251
30,4,animal,0,0,animals,2,a_046.jpg,46,tbd,104.811628608822,106.946589055696,1.07271604053682,0,4,0.526026851767597
31,4,tool,0,0,animals,2,t_289.jpg,289,tbd,107.480514552644,109.73219841502,1.18602932356377,0,3,1.84566819228871
32,1,tool,0,1,animals,2,t_232.jpg,232,tbd,111.583818066111,114.535941528825,1.87089468856965,0,3,1.95111774826228
33,4,tool,0,0,animals,2,t_191.jpg,191,tbd,116.504540542499,119.490152980885,1.91130914893587,0,3,2.51712675708632
34,1,animal,0,1,animals,2,a_111.jpg,111,tbd,122.025708456613,125.061180541062,1.93661411415701,0,1,0.560262820864068
35,2,animal,0,1,animals,2,a_070.jpg,70,tbd,125.628654349785,128.597409882476,1.8874924055258,0,1,0.435164675742726
36,3,tool,0,1,animals,2,t_329.jpg,329,tbd,129.048090996789,132.016876357899,1.87223580684805,0,3,1.08085886324216
37,3,tool,0,1,animals,2,t_354.jpg,354,tbd,133.118114974989,136.137096113164,1.93136280515216,0,2,1.31282100873307
38,2,animal,0,1,animals,2,a_169.jpg,169,tbd,137.454936843518,139.706664005213,1.16992625941801,0,1,0.909375922532035
39,4,tool,0,0,animals,2,t_197.jpg,197,tbd,140.624212801941,143.326268268688,1.6218297354701,0,3,3.93501713732496
40,4,tool,0,0,animals,2,t_205.jpg,205,tbd,147.279614055119,150.115102625382,1.75415709938487,0,3,0.736359865220493
41,4,tool,0,0,animals,2,t_254.jpg,254,tbd,150.865903502402,153.417857231788,1.48465601537358,0,4,1.60777564387695
42,3,tool,0,1,animals,2,t_261.jpg,261,tbd,155.035970715773,157.187558421589,1.06803715708759,0,1,0.789208447183796
43,4,animal,0,0,animals,2,a_133.jpg,133,tbd,157.988331522898,160.490281275162,1.42337542171398,0,3,0.410624546575946
44,3,tool,0,1,animals,2,t_271.jpg,271,tbd,160.907426265655,163.792977186936,1.81277439528675,0,1,0.238051425253275
45,1,animal,0,1,animals,2,a_048.jpg,48,tbd,164.043321015597,166.478520859591,1.34813273710835,0,1,0.16258135502494
46,3,tool,0,1,animals,2,t_326.jpg,326,tbd,166.645448712022,169.464105714708,1.75010536074187,0,1,0.266137287480547
47,2,tool,0,1,animals,2,t_212.jpg,212,tbd,169.747971554818,172.283257933301,1.45650059616625,0,1,0.0820574525183702
48,4,tool,0,0,animals,2,t_222.jpg,222,tbd,172.38342785907,175.235551706667,1.77970619687933,0,3,0.37390896985471
49,3,animal,0,1,animals,2,a_026.jpg,26,tbd,175.619392144509,178.571702596131,1.88243231425343,0,1,0.0499803553559559
50,4,tool,0,0,animals,2,t_282.jpg,282,tbd,178.638535574944,181.223683523904,1.48884810400755,0,4,0.129026949271179
51,4,animal,0,0,animals,2,a_084.jpg,84,tbd,181.357443777824,183.659185180183,1.23260749552056,0,2,0.36461661542387
52,4,tool,0,0,animals,2,t_259.jpg,259,tbd,184.04296948928,186.894978192763,1.77190307511374,0,4,0.273966445690576
53,2,tool,0,1,animals,2,t_349.jpg,349,tbd,187.178831524181,189.447110892665,1.19281686260598,0,1,0.189070594983946
54,3,tool,0,1,animals,2,t_251.jpg,251,tbd,189.647520023112,191.832351662533,1.10904055231538,0,1,0.0437561585423509
55,4,animal,0,0,animals,2,a_015.jpg,15,tbd,191.882692732867,194.217622581557,1.24945922768749,0,3,1.04966475143635
56,4,tool,0,0,animals,2,t_284.jpg,284,tbd,195.285443426297,198.170847129897,1.8034275681004,0,4,0.25957567672026
57,4,tool,0,0,animals,2,t_257.jpg,257,tbd,198.438056524117,201.173453107384,1.64469872962614,0,4,0.737050088426827
58,2,tool,0,1,animals,2,t_186.jpg,186,tbd,201.924210364349,204.326030282806,1.34405030441274,0,1,1.81768368253961
59,4,tool,0,0,animals,2,t_190.jpg,190,tbd,206.161012732148,209.063268851144,1.83928344728689,0,3,0.393571671372911
60,2,animal,0,1,animals,2,a_102.jpg,102,tbd,209.463705757302,212.132310415924,1.60874837821646,0,1,0.336649746137709
61,4,animal,0,0,animals,2,a_105.jpg,105,tbd,212.482812944604,215.268141980934,1.70977313242376,0,2,0.559930217952797
62,3,animal,0,1,animals,2,a_120.jpg,120,tbd,215.835582433146,218.537641427986,1.628291027563,0,1,0.308647595925663
63,4,animal,0,0,animals,2,a_017.jpg,17,tbd,218.854710468268,221.056366939816,1.13468952470198,0,4,0.47696134727596
64,4,animal,0,0,animals,2,a_039.jpg,39,tbd,221.540189352313,223.674966659108,1.046879055859,0,1,2.62858016445398
65,4,tool,0,0,animals,2,t_267.jpg,267,tbd,226.310789564255,228.46221209119,1.08610271536012,0,4,0.475453568794023
66,4,tool,0,0,animals,2,t_328.jpg,328,tbd,228.946217002295,231.114379045664,1.08526891600282,0,4,0.0983383169137824
67,4,tool,0,0,animals,2,t_234.jpg,234,tbd,231.231494720915,234.05028354597,1.74748631735918,0,4,0.218579882206654
68,1,tool,0,1,animals,2,t_184.jpg,184,tbd,234.283970928742,236.935835429459,1.58560741577724,0,4,0.117177048442727
69,4,animal,0,0,animals,2,a_142.jpg,142,tbd,237.069569383052,239.688030865261,1.52082521757523,0,4,2.22314812064928
70,1,tool,0,1,animals,2,t_255.jpg,255,tbd,241.923536819399,244.425437499102,1.4307096268177,0,4,2.55793780784211
71,3,tool,0,1,animals,2,t_247.jpg,247,tbd,246.994300414102,249.712897503361,1.65246864237032,0,3,0.925633373222126
72,4,tool,0,0,animals,2,t_313.jpg,313,tbd,250.647331751262,252.76557898203,1.04756033727342,0,2,0.519039945481381
73,4,tool,0,0,animals,2,t_347.jpg,347,tbd,253.299471443202,255.417591983372,1.05517285762374,0,4,1.18716767013109
74,4,animal,0,0,animals,2,a_051.jpg,51,tbd,256.618813216588,259.287452193928,1.60186757604417,0,3,0.791477972931261
75,2,animal,0,1,animals,2,a_080.jpg,80,tbd,260.088335307579,262.306509346462,1.12763871418771,0,2,0.698539354044783
76,4,tool,0,0,animals,2,t_215.jpg,215,tbd,263.024043838379,265.842841323298,1.7424183296138,0,2,0.211290201428483
77,2,tool,0,1,animals,2,t_308.jpg,308,tbd,266.059911069198,269.012069812838,1.88356519565538,0,2,0.463168108897548
78,1,animal,0,1,animals,2,a_040.jpg,40,tbd,269.479342263695,272.214571422931,1.65780251759536,0,3,0.880867651400081
79,4,tool,0,0,animals,2,t_344.jpg,344,tbd,273.115616123223,276.084595850161,1.89848414826654,0,3,0.592972729544158
80,1,animal,0,1,animals,2,a_129.jpg,129,tbd,276.685210315597,279.52053595213,1.76236426547513,0,3,0.76518341953647
81,4,tool,0,0,animals,2,t_283.jpg,283,tbd,280.304825163351,283.107004369927,1.73556034621425,0,2,1.44692412910649
82,2,animal,0,1,animals,2,a_086.jpg,86,tbd,284.558318295758,287.477041947321,1.82793364874099,0,1,0.507987393579924
83,3,animal,0,1,animals,2,a_172.jpg,172,tbd,287.994432557206,291.046815430947,1.96331545065024,0,1,0.212307895775098
84,4,animal,0,0,animals,2,a_042.jpg,42,tbd,291.263770032734,293.665429262609,1.32802334805634,0,3,0.14086819023612
85,4,tool,0,0,animals,2,t_291.jpg,291,tbd,293.815742044055,295.967301204395,1.05492707466633,0,4,0.429082885575667
86,2,tool,0,1,animals,2,t_321.jpg,321,tbd,296.401267178187,298.619706144751,1.15229453318038,0,1,0.246738872171477
87,3,animal,0,1,animals,2,a_175.jpg,175,tbd,298.886660874832,301.755502108099,1.77124146137886,0,2,0.0331645038282886
88,3,animal,0,1,animals,2,a_170.jpg,170,tbd,301.805699488844,304.824663307292,1.92311037620675,0,2,1.90712243356916
89,4,animal,0,0,animals,2,a_092.jpg,92,tbd,306.743058846243,309.378246373987,1.53410526466724,0,4,0.524690025408745
90,4,tool,0,0,animals,2,t_217.jpg,217,tbd,309.912333842458,312.280597110011,1.29937853351104,0,3,1.1344740035064
91,4,tool,0,0,animals,2,t_296.jpg,296,tbd,313.43187049485,315.983780924919,1.46531073883376,0,3,2.34550557929333
92,4,tool,0,0,animals,2,t_262.jpg,262,tbd,318.335868850118,320.954356311918,1.55024705451347,0,4,0.175993559402741
93,1,tool,0,1,animals,2,t_206.jpg,206,tbd,321.138149729909,323.456440131701,1.24590158013556,0,1,0.230049711241691
94,2,animal,0,1,animals,2,a_171.jpg,171,tbd,323.690109232537,326.025151338719,1.24592592282487,0,1,0.257382486067172
95,2,animal,0,1,animals,2,a_093.jpg,93,tbd,326.292364581767,329.211281636952,1.8465240106636,0,1,0.231389103485981
96,2,tool,0,1,animals,2,t_314.jpg,314,tbd,329.461577355259,331.529729840703,1.00748073412885,0,4,0.462090436976723
97,4,animal,0,0,animals,2,a_124.jpg,124,tbd,331.997033402922,334.098416992545,1.01051406805966,0,3,0.432501607302584
98,1,tool,0,1,animals,2,t_214.jpg,214,tbd,334.549108049664,337.518051533469,1.8883218286556,0,1,0.874038547073724
99,2,animal,0,1,animals,2,a_126.jpg,126,tbd,338.402238686594,340.753919918937,1.26362841339337,0,3,1.21830212509826
100,4,animal,0,0,animals,2,a_179.jpg,179,tbd,341.988475212488,344.12343950819,1.06676605638155,0,4,0.726860315533258
101,1,tool,0,1,animals,2,t_287.jpg,287,tbd,344.85749092597,347.025829694705,1.11524277877037,0,4,1.00468092934443
102,2,tool,0,1,animals,2,t_322.jpg,322,tbd,348.043402161726,350.39521585791,1.28326191278393,0,3,2.54244018000327
103,4,animal,0,0,animals,2,a_106.jpg,106,tbd,352.947467550753,355.315865527296,1.30442416542267,0,3,1.34993076961791
104,4,animal,0,0,animals,2,a_167.jpg,167,tbd,356.683820888586,359.152185765205,1.3755165344977,0,3,0.0816655135040492
105,4,tool,0,0,animals,2,t_293.jpg,293,tbd,359.252557433723,361.971200708922,1.65364386358492,0,4,1.66285558404047
106,3,tool,0,1,animals,2,t_236.jpg,236,tbd,363.639510611444,366.59178578214,1.85899189358192,0,4,1.65950485827966
107,4,tool,0,0,animals,2,t_279.jpg,279,tbd,368.259943335209,370.728481409101,1.40028114614324,0,3,0.723941941483645
108,4,animal,0,0,animals,2,a_004.jpg,4,tbd,371.462553674701,373.614135286539,1.0971540213673,0,1,0.598415934950935
109,1,animal,0,1,animals,2,a_099.jpg,99,tbd,374.231463288818,377.267138719694,1.9636342310805,0,3,0.676573449531588
110,2,tool,0,1,animals,2,t_200.jpg,200,tbd,377.951161142967,380.836532131526,1.7950167470708,0,1,0.789249501352288
111,3,tool,0,1,animals,2,t_281.jpg,281,tbd,381.637506334113,383.889082429297,1.17324567771344,0,1,0.31386724855588
112,2,tool,0,1,animals,2,t_187.jpg,187,tbd,384.222950322115,386.874981284656,1.57843948143155,0,1,0.551084327603348
113,1,tool,0,1,animals,2,t_286.jpg,286,tbd,387.442271311828,390.260886618875,1.72341998547505,0,1,0.440326916684398
114,2,animal,0,1,animals,2,a_018.jpg,18,tbd,390.711570619809,392.896540817049,1.09522391722405,0,3,5.12091201556086
115,4,animal,0,0,animals,2,a_089.jpg,89,tbd,398.034249648057,400.78615481806,1.66174514562512,0,3,0.422627438328846
116,1,tool,0,1,animals,2,t_235.jpg,235,tbd,401.220175637655,404.122212373438,1.82010848316929,0,3,0.824604517273428
117,4,animal,0,0,animals,2,a_158.jpg,158,tbd,404.956556879492,407.141341691502,1.11784311853525,0,4,0.294542923191557
118,4,tool,0,0,animals,2,t_359.jpg,359,tbd,407.441894447392,409.693403829552,1.17016508135072,0,4,0.201593399291369
119,4,animal,0,0,animals,2,a_022.jpg,22,tbd,409.910567230274,412.812777804802,1.82954059137555,0,3,0.428296120926234
120,4,tool,0,0,animals,2,t_309.jpg,309,tbd,413.246630879631,416.082169484661,1.74491435871966,0,2,0.207004531129314
121,4,animal,0,0,animals,2,a_109.jpg,109,tbd,416.299113181435,419.001194627774,1.62881089079307,0,3,0.39418523874906
122,4,animal,0,0,animals,2,a_024.jpg,24,tbd,419.401645646302,422.120414970627,1.62271531885237,0,4,0.829132663754763
123,1,animal,0,1,animals,2,a_095.jpg,95,tbd,422.954546187447,425.689807099517,1.63824369781051,0,3,0.737856097217445
124,4,animal,0,0,animals,2,a_003.jpg,3,tbd,426.440747175826,429.259372425679,1.73447015437303,0,4,0.320418916509652
125,4,tool,0,0,animals,2,t_338.jpg,338,tbd,429.593324992719,432.528921266027,1.869531970291,0,2,0.538018838507014
126,4,animal,0,0,animals,2,a_114.jpg,114,tbd,433.07947081456,435.414651799295,1.25992445833979,0,4,0.35840204068063
127,1,animal,0,1,animals,2,a_135.jpg,135,tbd,435.781677989289,438.80050613654,1.93545978513252,0,1,0.393673023851079
128,3,tool,0,1,animals,2,t_333.jpg,333,tbd,439.201110787464,441.853188577415,1.55895781422456,0,3,1.01115209264003
129,4,tool,0,0,animals,2,t_277.jpg,277,tbd,442.870815890241,445.03910590715,1.09152746802754,0,1,0.531347856875982
130,2,tool,0,1,animals,2,t_330.jpg,330,tbd,445.589701962357,448.642077138441,1.97207530244992,0,1,0.962504827489056
131,4,tool,0,0,animals,2,t_341.jpg,341,tbd,449.609630553763,451.761108247237,1.07471452278806,0,1,0.19359072307293
132,4,animal,0,0,animals,2,a_123.jpg,123,tbd,451.96155714891,454.463283027662,1.44601485346784,0,2,0.440702498178325
133,1,animal,0,1,animals,2,a_132.jpg,132,tbd,454.913944577097,457.69942083111,1.70968866276983,0,4,0.285527363661458
134,4,tool,0,0,animals,2,t_318.jpg,318,tbd,457.999798144576,460.86869101629,1.80422575637433,0,4,0.637387245784794
135,4,animal,0,0,animals,2,a_136.jpg,136,tbd,461.519369436423,464.121358895765,1.53354973532086,0,2,0.80886441325265
136,4,animal,0,0,animals,2,a_076.jpg,76,tbd,464.938800951655,467.80769446484,1.77654663125473,0,4,0.171652401829078
137,4,tool,0,0,animals,2,t_280.jpg,280,tbd,467.991271065503,470.142741061321,1.07011518918445,0,4,0.0746991343023637
138,4,animal,0,0,animals,2,a_118.jpg,118,tbd,470.22643094583,472.394734754374,1.07207745550249,0,4,0.381038924258746
139,3,tool,0,1,animals,2,t_335.jpg,335,tbd,472.795215280586,474.91328642746,1.03024588466019,0,4,0.176349576019447
140,3,animal,0,1,animals,2,a_156.jpg,156,tbd,475.097117371526,477.649021707616,1.47755202465697,0,3,1.26376256042659
141,1,tool,0,1,animals,2,t_294.jpg,294,tbd,478.916854291283,481.635440475529,1.64727951344378,0,2,0.146509610299745
142,4,tool,0,0,animals,2,t_263.jpg,263,tbd,481.785863269317,484.537997444603,1.68736919753592,0,3,1.40009319017167
143,4,tool,0,0,animals,2,t_275.jpg,275,tbd,485.955901937211,488.024170849712,1.00290539089058,0,3,0.39301615715658
144,4,animal,0,0,animals,2,a_164.jpg,164,tbd,488.424640470911,490.943215878437,1.45709659401714,0,4,0.802120303884067
145,3,animal,0,1,animals,2,a_064.jpg,64,tbd,491.760683913919,494.179205501996,1.32470968812073,0,3,2.72832928499679
146,2,animal,0,1,animals,2,a_050.jpg,50,tbd,496.9148836912,499.133140800627,1.14517338477234,0,2,0.149503998708042
147,3,animal,0,1,animals,2,a_100.jpg,100,tbd,499.300143063738,501.468457135824,1.10060548950249,0,2,1.08632740676853
148,3,tool,0,1,animals,2,t_307.jpg,307,tbd,502.569515499456,505.371519905082,1.72569559343606,0,4,0.534366621197023
149,2,animal,0,1,animals,2,a_020.jpg,20,tbd,505.922249386336,508.574271368278,1.57725891320194,0,1,0.284769785959952
150,4,animal,0,0,animals,2,a_138.jpg,138,tbd,508.874655417194,511.126226701342,1.17550329141466,0,2,0.282912726310997
151,4,animal,0,0,animals,2,a_074.jpg,74,tbd,511.42674834587,513.711832660868,1.20239599993677,0,4,0.0100522899565476
152,4,tool,0,0,animals,2,t_245.jpg,245,tbd,513.728465693052,516.447262600647,1.64028479099168,0,3,0.25407153153219
153,3,animal,0,1,animals,2,a_072.jpg,72,tbd,516.714352360454,519.16621666873,1.37277659709528,0,3,0.556241757509724
154,3,tool,0,1,animals,2,t_185.jpg,185,tbd,519.733520166802,522.402214310681,1.58317484502707,0,3,0.171346099244374
155,4,animal,0,0,animals,2,a_085.jpg,85,tbd,522.585831003306,525.287937467028,1.63637743673421,0,3,0.363763458486574
156,4,animal,0,0,animals,2,a_033.jpg,33,tbd,525.671664043701,528.040127450325,1.29121644032955,0,3,0.716737576399055
157,4,tool,0,0,animals,2,t_193.jpg,193,tbd,528.774240128622,530.875892815489,1.04301812722975,0,3,0.205015969846954
158,1,tool,0,1,animals,2,t_288.jpg,288,tbd,531.092761780846,534.161627903203,1.98553594079333,0,3,2.4035237791195
159,4,tool,0,0,animals,2,t_182.jpg,182,tbd,536.580611992147,539.332717621957,1.69176493158438,0,4,0.268546012517618
160,1,animal,0,1,animals,2,a_000.jpg,0,tbd,539.616410585529,542.451945341731,1.77700053255615,0,3,0.413438681526031
161,4,tool,0,0,animals,2,t_225.jpg,225,tbd,542.885710214245,545.120761044437,1.15333228253721,0,4,0.598750462276257
162,4,tool,0,0,animals,2,t_224.jpg,224,tbd,545.738078141702,548.206418963145,1.39356294575074,0,4,0.235203933791126
163,1,animal,0,1,animals,2,a_103.jpg,103,tbd,548.456931498779,551.209081710849,1.65267380983785,0,4,0.352678833015943
164,3,animal,0,1,animals,2,a_025.jpg,25,tbd,551.576179745637,554.561591082746,1.89991098437595,0,4,0.0323001211418159
165,4,animal,0,0,animals,2,a_097.jpg,97,tbd,554.611958774142,557.347382940678,1.64243634714798,0,1,1.20764728545328
166,1,tool,0,1,animals,2,t_300.jpg,300,tbd,558.565238168285,560.716812403202,1.05827691533102,0,4,1.80638576783485
167,2,tool,0,1,animals,2,t_218.jpg,218,tbd,562.535059505676,565.070399126284,1.47745769282993,0,1,0.605960921338692
168,2,animal,0,1,animals,2,a_115.jpg,115,tbd,565.687683187773,568.222772634542,1.43944627553736,0,1,0.202671712683468
169,4,animal,0,0,animals,2,a_098.jpg,98,tbd,568.439981623256,570.558206359002,1.05667259754095,0,4,0.171315308618205
170,4,tool,0,0,animals,2,t_323.jpg,323,tbd,570.741807014842,573.827476480035,1.98987700783366,0,4,0.010823659292555
171,4,animal,0,0,animals,2,a_030.jpg,30,tbd,573.84433049911,576.429644268421,1.51255125343711,0,3,0.0451103046282242
172,4,animal,0,0,animals,2,a_110.jpg,110,tbd,576.479798670583,579.498618799441,1.92606519084758,0,4,0.332291910308186
173,4,animal,0,0,animals,2,a_090.jpg,90,tbd,579.84923903812,582.384656597501,1.46991069870986,0,3,0.438365938671268
174,3,tool,0,1,animals,2,t_351.jpg,351,tbd,582.834947055743,585.219947594579,1.30712705099661,0,3,0.931210966883327
175,2,tool,0,1,animals,2,t_316.jpg,316,tbd,586.171029949241,588.822892204808,1.5763132476672,0,1,0.0973979198686266
176,4,animal,0,0,animals,2,a_130.jpg,130,tbd,588.939970353983,591.775562201139,1.7743630723749,0,4,0.486809215923131
177,2,tool,0,1,animals,2,t_210.jpg,210,tbd,592.276048757181,594.561103885232,1.22558877219818,0,2,0.544419119214808
178,2,tool,0,1,animals,2,t_231.jpg,231,tbd,595.111688073219,598.130670173602,1.96427515690889,0,2,3.95714244747614
179,3,tool,0,1,animals,2,t_295.jpg,295,tbd,602.100695819627,604.369114708137,1.20915013443276,0,4,0.69482651768908
180,1,animal,0,1,animals,2,a_081.jpg,81,tbd,605.069771446537,607.354678394699,1.20953523586907,0,2,0.414352457508812
181,4,tool,0,0,animals,2,t_355.jpg,355,tbd,607.788714288871,610.007041639415,1.14736078658753,0,4,0.304101167509771
182,2,tool,0,1,animals,2,t_213.jpg,213,tbd,610.324057758308,613.34318130313,1.94934923910723,0,3,0.643115585220812
183,3,animal,0,1,animals,2,a_149.jpg,149,tbd,613.993764144027,616.128520923738,1.05793204269014,0,2,0.335895375793143
184,4,tool,0,0,animals,2,t_203.jpg,203,tbd,616.479111654733,618.680799558379,1.13143431608111,0,4,0.664729001209707
185,1,animal,0,1,animals,2,a_116.jpg,116,tbd,619.36479760574,621.54961673647,1.11687107966336,0,1,0.17595090155578
186,2,animal,0,1,animals,2,a_056.jpg,56,tbd,621.733427153452,623.868330509373,1.04820688210573,0,1,0.148405799702914
187,3,tool,0,1,animals,2,t_334.jpg,334,tbd,624.035301661122,626.954033010342,1.82353390316733,0,1,0.381831462150558
188,3,animal,0,1,animals,2,a_016.jpg,16,tbd,627.354655301729,630.290242915173,1.84530374399592,0,4,0.0287101265557794
189,3,animal,0,1,animals,2,a_104.jpg,104,tbd,630.323763643679,632.775434548334,1.38422986369,0,4,0.109779279736586
190,4,tool,0,0,animals,2,t_304.jpg,304,tbd,632.892499868081,635.728079527281,1.77224872934746,0,3,1.77117091341029
191,4,animal,0,0,animals,2,a_150.jpg,150,tbd,637.512939327295,639.981610827235,1.39306617425044,0,3,0.163685006536525
192,4,animal,0,0,animals,2,a_082.jpg,82,tbd,640.165098584112,642.983811394809,1.75270082791744,0,4,0.486683487532218
193,1,tool,0,1,animals,2,t_227.jpg,227,tbd,643.484482053138,646.370037143984,1.82731013011261,0,4,0.137611119296935
194,3,tool,0,1,animals,2,t_189.jpg,189,tbd,646.520286099027,648.788463794297,1.16585469811751,0,2,1.32129292126706
195,2,tool,0,1,animals,2,t_324.jpg,324,tbd,650.123228784842,652.691666404316,1.47993963114082,0,3,0.807226736815664
196,2,tool,0,1,animals,2,t_320.jpg,320,tbd,653.509348049767,656.027934362307,1.43536331562964,0,3,0.634116383210994
197,4,tool,0,0,animals,2,t_327.jpg,327,tbd,656.678576860043,659.33062514231,1.57481683959787,0,4,0.244541511954594
198,3,animal,0,1,animals,2,a_145.jpg,145,tbd,659.580973782006,662.266362218587,1.61952729079439,0,2,0.0408862155818497
199,4,animal,0,0,animals,2,a_001.jpg,1,tbd,662.316503791321,664.434668593016,1.05417365641254,0,2,2.8107163411305
200,4,animal,0,0,animals,2,a_035.jpg,35,tbd,667.253857696213,669.588801015802,1.26467740641191,0,4,0.33878937393024
201,1,animal,0,1,animals,2,a_151.jpg,151,tbd,669.939403293282,672.257814291694,1.24702388174453,0,4,0.0158454180018452
202,3,animal,0,1,animals,2,a_028.jpg,28,tbd,672.291295248974,674.359517334064,1.00829659535829,0,4,0.317281479983421
203,1,tool,0,1,animals,2,t_276.jpg,276,tbd,674.693293496475,677.378657557142,1.61443806500844,0,3,0.603270590365128
204,3,animal,0,1,animals,2,a_155.jpg,155,tbd,677.996000633998,681.014775539125,1.92894680776245,0,4,0.614211846982016
205,4,animal,0,0,animals,2,a_140.jpg,140,tbd,681.648917147781,683.86731185282,1.13124252683666,0,4,0.356839737131395
206,4,animal,0,0,animals,2,a_166.jpg,166,tbd,684.234399624066,687.136653818647,1.80811337141024,0,4,0.262617854746395
207,4,animal,0,0,animals,2,a_107.jpg,107,tbd,687.403637735677,689.805295361873,1.32754857659021,0,4,0.273085705483709
208,3,tool,0,1,animals,2,t_196.jpg,196,tbd,690.089215406315,692.774385101154,1.59557350902268,0,3,1.58920408517838
209,1,tool,0,1,animals,2,t_219.jpg,219,tbd,694.376020468293,697.328106725667,1.87698231424636,0,4,0.680613757027231
210,1,animal,0,1,animals,2,a_029.jpg,29,tbd,698.02896648976,700.93104139309,1.82644405614483,0,4,0.21278867857518
211,3,tool,0,1,animals,2,t_290.jpg,290,tbd,701.148212812204,703.699966081784,1.48834931436686,0,4,0.164993287418838
212,1,tool,0,1,animals,2,t_264.jpg,264,tbd,703.883780026859,706.602521126443,1.64570321429698,0,4,0.0395144290325788
213,4,animal,0,0,animals,2,a_174.jpg,174,tbd,706.65266622727,709.688358657137,1.94769395840899,0,3,1.62291597215631
214,2,tool,0,1,animals,2,t_315.jpg,315,tbd,711.323131473633,714.125124653509,1.73467867547761,0,3,0.607236487180899
215,2,tool,0,1,animals,2,t_207.jpg,207,tbd,714.742638041017,717.394666116936,1.58254211860745,0,2,0.115826109713225
