trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,a_073.jpg,73,tbd,0.0312144349409209,5.8357317621394,5.49467718352477,animal,1.71290622164452,0,1,1
2,3,animal,0,0,tools,1,a_026.jpg,26,tbd,8.40478640349284,14.1927431979548,5.75051912842853,animal,0.646167445660467,0,1,1
3,3,tool,0,0,tools,1,t_182.jpg,182,tbd,16.7449695622872,24.1842222374562,7.40546165958733,tool,0.724079693271051,0,2,1
4,3,tool,0,0,tools,1,t_248.jpg,248,tbd,26.7364502054643,32.5241375827227,5.74943131633759,tool,0.710442371804675,0,2,1
5,3,animal,0,0,tools,1,a_166.jpg,166,tbd,35.076506674026,39.1463880438587,4.01800592609761,animal,0.554428322338936,0,1,1
6,3,animal,0,0,tools,1,a_006.jpg,6,tbd,41.6819156733945,47.3695540103072,5.63691096215527,animal,0.602636681906006,0,1,1
7,3,animal,0,0,tools,1,a_117.jpg,117,tbd,49.9052631757204,55.4260896065753,5.48210612715252,animal,0.618338252317699,0,1,1
8,3,tool,0,0,tools,1,t_196.jpg,196,tbd,57.9951872610091,64.6838314221459,6.63920339702264,tool,0.639035587430044,0,2,1
9,3,tool,0,0,tools,1,t_203.jpg,203,tbd,67.2360366179837,74.8252077784127,7.54897444044028,tool,1.49199377227524,0,2,1
10,3,tool,0,0,tools,1,t_359.jpg,359,tbd,77.3609272073372,85.0837565626516,7.68086562707287,tool,0.633821402356261,0,2,1
11,3,animal,0,0,tools,1,a_174.jpg,174,tbd,87.6359563059996,93.2403861021303,5.56240856645942,animal,0.795480383685572,0,1,1
12,3,tool,0,0,tools,1,t_222.jpg,222,tbd,95.7925922601735,102.748078123628,6.91581435796841,tool,0.615145658470283,0,2,1
13,3,tool,0,0,tools,1,t_225.jpg,225,tbd,105.300290054898,109.553614711287,4.22371853572552,tool,1.19085686375547,0,2,1
14,3,animal,0,0,tools,1,a_123.jpg,123,tbd,112.105846848846,116.242216535433,4.09780353222633,animal,0.690519290415978,0,1,1
15,3,tool,0,0,tools,1,t_335.jpg,335,tbd,118.777929228929,124.782834867157,5.96824284600597,tool,0.543245584027318,0,2,1
16,3,tool,0,0,tools,1,t_201.jpg,201,tbd,127.33492588142,134.240166398817,6.86821844991283,tool,0.606253607847975,0,2,1
17,3,tool,0,0,tools,1,t_194.jpg,194,tbd,136.775907316971,144.782083064869,7.96753365901776,tool,0.674749082761991,0,2,1
18,3,animal,0,0,tools,1,a_089.jpg,89,tbd,147.33449032361,154.973837551386,7.58909053229397,animal,0.638359478545681,0,1,1
19,3,animal,0,0,tools,1,a_064.jpg,64,tbd,157.509420668037,162.196385141209,4.63268977796906,animal,0.607083990154933,0,1,1
20,3,animal,0,0,tools,1,a_148.jpg,148,tbd,164.731830021175,169.519073822255,4.74313432739269,animal,0.841682226562625,0,1,1
21,3,tool,0,0,tools,1,t_253.jpg,253,tbd,172.071267792377,176.307923221566,4.20755555817602,tool,0.772082141120336,0,2,1
22,3,tool,0,0,tools,1,t_321.jpg,321,tbd,178.843440587591,184.914893237035,6.04357904031779,tool,0.644362350405572,0,2,1
23,3,animal,0,0,tools,1,a_171.jpg,171,tbd,187.467127940474,195.306599549192,7.78446689791938,animal,0.703119355652234,0,1,1
24,3,animal,0,0,tools,1,a_036.jpg,36,tbd,197.842225323566,202.946206251394,5.05145683149967,animal,0.630807778507005,0,1,1
25,3,tool,0,0,tools,1,t_319.jpg,319,tbd,205.498444803648,212.187028345914,6.65600527184636,tool,0.601334178025354,0,2,1
26,3,tool,0,0,tools,1,t_242.jpg,242,tbd,214.739301858257,220.460447997526,5.68908871052421,tool,0.602159428573941,0,2,1
27,3,tool,0,0,tools,1,t_320.jpg,320,tbd,222.996001927311,230.10144893375,7.07026238821816,tool,1.21460470721468,0,2,1
28,3,animal,0,0,tools,1,a_052.jpg,52,tbd,232.653865173064,237.040568664359,4.32618138728814,animal,0.901683361962569,0,1,1
29,3,animal,0,0,tools,1,a_077.jpg,77,tbd,239.592842818172,244.980342052419,5.34674676144034,animal,0.634260167515095,0,1,1
30,3,tool,0,0,tools,1,t_317.jpg,317,tbd,247.532578359529,252.569887189582,4.99314372560163,tool,0.627955163508886,0,2,1
31,3,tool,0,0,tools,1,t_209.jpg,209,tbd,255.105448175533,259.859131573756,4.70565455050271,tool,0.646024077223046,0,2,1
32,3,animal,0,0,tools,1,a_025.jpg,25,tbd,262.411373974828,267.548670264152,5.09899355406226,animal,0.648719852919385,0,1,1
33,3,animal,0,0,tools,1,a_086.jpg,86,tbd,270.10097777438,275.822126479527,5.68283400435554,animal,0.725648727740918,0,1,1
34,3,animal,0,0,tools,1,a_084.jpg,84,tbd,278.374380747784,283.311556504983,4.90139868324972,animal,0.776478773275812,0,1,1
35,3,tool,0,0,tools,1,t_313.jpg,313,tbd,285.863775813152,292.268956834248,6.3668559603217,tool,0.834460562597087,0,2,1
36,3,tool,0,0,tools,1,t_220.jpg,220,tbd,294.837745941841,299.75823098261,4.88528985648093,tool,0.681449552734193,0,2,1
37,3,tool,0,0,tools,1,t_186.jpg,186,tbd,302.31048268499,307.297847659664,4.92879662111903,tool,0.737089336802455,0,2,1
38,3,animal,0,0,tools,1,a_091.jpg,91,tbd,309.849884469751,315.470838841702,5.58181975587165,animal,0.564433322593686,0,1,1
39,3,animal,0,0,tools,1,a_066.jpg,66,tbd,318.023217234315,325.362524466467,7.29471442447576,animal,0.973131200387797,0,1,1
40,3,animal,0,0,tools,1,a_144.jpg,144,tbd,327.89795234749,333.302161862985,5.36264062749371,animal,0.538758183933169,0,1,1
41,3,tool,0,0,tools,1,t_327.jpg,327,tbd,335.837751073595,341.158558324511,5.28608288858797,tool,0.645634384482037,0,2,1
42,3,animal,0,0,tools,1,a_156.jpg,156,tbd,343.71081868673,349.848974224487,6.09077144643676,animal,0.851148071678836,0,1,1
43,3,tool,0,0,tools,1,t_357.jpg,357,tbd,352.384487420959,359.089635630891,6.66839946553338,tool,0.822313054111874,0,2,1
44,3,tool,0,0,tools,1,t_336.jpg,336,tbd,361.641997666029,366.379073738864,4.70358036449688,tool,0.597097913250764,0,2,1
45,3,tool,0,0,tools,1,t_312.jpg,312,tbd,368.931311328914,374.368950066746,5.38931043755342,tool,1.15358716334413,0,2,1
46,3,animal,0,0,tools,1,a_070.jpg,70,tbd,376.904394946712,381.357957203414,4.41083247858984,animal,0.691781381716282,0,1,1
47,3,animal,0,0,tools,1,a_087.jpg,87,tbd,383.910163361459,391.182604451302,7.2312844882784,animal,0.624505981848415,0,1,1
48,3,animal,0,0,tools,1,a_128.jpg,128,tbd,393.734815741102,397.837940948577,4.06552354288944,animal,0.529415821702059,0,1,1
49,3,tool,0,0,tools,1,t_332.jpg,332,tbd,400.373539781231,408.02942248981,7.61309026621688,tool,0.747328152701812,0,2,1
50,3,animal,0,0,tools,1,a_132.jpg,132,tbd,410.581806334912,416.986883117212,6.37807364657746,animal,0.620205890854777,0,1,1
51,3,tool,0,0,tools,1,t_314.jpg,314,tbd,419.539091520399,426.377903377706,6.81308107494021,tool,0.542562418977468,0,2,1
52,3,animal,0,0,tools,1,a_130.jpg,130,tbd,428.913389953193,436.50275355448,7.55130055403159,animal,0.612027154351381,0,1,1
53,3,tool,0,0,tools,1,t_342.jpg,342,tbd,439.055027708293,444.492414348601,5.39031173550668,tool,0.679716302065572,0,2,1
54,3,animal,0,0,tools,1,a_021.jpg,21,tbd,447.044822890281,451.431559417255,4.34960320520536,animal,0.716960343695973,0,1,1
55,3,tool,0,0,tools,1,t_270.jpg,270,tbd,453.983802780531,460.572324132325,6.54261825127976,tool,0.649430601159111,0,2,1
56,3,animal,0,0,tools,1,a_163.jpg,163,tbd,463.124562684579,468.829072632328,5.65502282263953,animal,0.614992026517939,0,1,1
57,3,tool,0,0,tools,1,t_188.jpg,188,tbd,471.381273337882,478.820528578928,7.39855424613611,tool,0.602885251348198,0,2,1
58,3,tool,0,0,tools,1,t_300.jpg,300,tbd,481.356062302424,488.695193130456,7.30344170870815,tool,0.928610328412105,0,2,1
59,3,animal,0,0,tools,1,a_113.jpg,113,tbd,491.230725571013,498.503162170569,7.23374157817244,animal,0.72401073529727,0,1,1
60,3,animal,0,0,tools,1,a_057.jpg,57,tbd,501.038729891952,507.460464034264,6.38196616137185,animal,0.900962670946683,0,1,1
