trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,1,0,tools,1,t_344.jpg,344,tbd,0.0261800221451267,6.19755670753511,6.08430408708359,0,1.01910030495674,1,2,0
2,2,tool,0,0,tools,1,t_275.jpg,275,tbd,10.9851013460684,17.8241040216544,6.80401231408518,1,1.23207525990802,0,1,0
3,2,tool,1,0,tools,1,t_261.jpg,261,tbd,22.3777838019632,30.3508743119401,7.94417154010791,1,2.19987168959597,1,1,1
4,2,animal,0,0,tools,1,a_109.jpg,109,tbd,35.1048763043564,44.8959025399781,9.74554204656438,0,0.847434956518555,0,2,1
5,2,animal,0,0,tools,1,a_120.jpg,120,tbd,49.4332340489618,56.6889090041059,7.21487715363425,0,0.931964477445945,0,2,1
6,2,animal,0,0,tools,1,a_134.jpg,134,tbd,61.2429117662905,69.2659134001242,7.98532408633745,0,0.868486511095398,0,2,1
7,2,tool,0,0,tools,1,t_333.jpg,333,tbd,73.8198988425265,83.2775789153457,9.42060989725635,1,1.26448089435507,0,1,0
8,2,animal,0,0,tools,1,a_132.jpg,132,tbd,87.8313770475033,96.7383701343442,8.85378833704748,0,0.748246484565243,0,2,1
9,2,tool,0,0,tools,1,t_237.jpg,237,tbd,101.292432553559,107.897659535727,6.56744175818948,0,1.03446551823617,0,2,1
10,2,tool,0,0,tools,1,t_305.jpg,305,tbd,112.45156671837,120.941545299573,8.4404555768522,1,2.27018840427627,0,1,0
11,2,animal,0,0,tools,1,a_032.jpg,32,tbd,125.495575003641,131.833781289952,6.2965833068741,0,0.758356747433936,0,2,1
12,2,animal,0,0,tools,1,a_152.jpg,152,tbd,136.404515924578,145.061479022535,8.62402097986508,0,0.80023598236221,0,2,1
13,2,tool,0,0,tools,1,t_285.jpg,285,tbd,149.615348678983,158.57254796746,8.90811005575139,1,2.51983928235677,0,1,0
14,2,animal,0,0,tools,1,a_167.jpg,167,tbd,163.109733220499,170.632448436441,7.47006142501984,0,0.675388252118864,0,2,1
15,2,animal,0,0,tools,1,a_162.jpg,162,tbd,175.186286339953,181.307831444195,6.08855116152446,0,0.746477621556551,0,2,1
16,2,tool,1,0,tools,1,t_266.jpg,266,tbd,185.86170013843,191.949700351401,6.04729112584454,0,1.00405967723418,1,2,0
17,2,animal,0,0,tools,1,a_051.jpg,51,tbd,196.703872655014,205.911149401411,9.15564417654834,0,0.621257836719451,0,2,1
18,2,animal,0,0,tools,1,a_052.jpg,52,tbd,210.448460062506,217.63755199912,7.15497566486145,0,0.668321139244654,0,2,1
19,2,tool,1,0,tools,1,t_309.jpg,309,tbd,222.191461747656,231.0483913607,8.8115785093651,1,0.885114144104591,1,1,1
20,2,tool,0,0,tools,1,t_247.jpg,247,tbd,235.802582267044,243.558802795349,7.72346895781637,1,1.70829872616196,0,1,0
21,2,animal,0,0,tools,1,a_033.jpg,33,tbd,248.096003123013,254.751305446238,6.61229543897377,0,0.744219314316069,0,2,1
22,2,tool,1,0,tools,1,t_291.jpg,291,tbd,259.305197233518,266.410879020355,7.0677972880245,0,1.76020515314849,1,2,0
23,2,animal,0,0,tools,1,a_041.jpg,41,tbd,271.164897370345,279.92195662517,8.72466378751558,0,0.730658245081941,0,2,1
24,2,tool,1,0,tools,1,t_224.jpg,224,tbd,284.475765020903,290.63067989417,6.10845781745266,0,0.675420967265381,1,2,0
25,2,tool,1,0,tools,1,t_351.jpg,351,tbd,295.384755656032,303.224306791408,7.81426921803394,0,2.62442575329806,1,2,0
26,2,tool,1,0,tools,1,t_286.jpg,286,tbd,307.978408212208,315.918072503498,7.88890857264859,1,2.48820469898419,1,1,1
27,2,animal,0,0,tools,1,a_126.jpg,126,tbd,320.655437561541,327.527595433286,6.82467480811366,0,0.706142092460141,0,2,1
28,2,tool,0,0,tools,1,t_345.jpg,345,tbd,332.081455788368,341.889370736688,9.77585906262319,0,1.76804716593688,0,2,1
29,2,animal,0,0,tools,1,a_079.jpg,79,tbd,346.426438920824,354.549743907446,8.07822424856431,0,0.614152235437359,0,2,1
30,2,animal,0,0,tools,1,a_025.jpg,25,tbd,359.120281609727,366.526195096771,7.36723932255005,0,0.643256526831465,0,2,1
31,2,tool,1,0,tools,1,t_204.jpg,204,tbd,371.080078865632,379.486629656536,8.36720615964259,1,1.52741636661813,1,1,1
32,2,tool,1,0,tools,1,t_322.jpg,322,tbd,384.224154441466,393.431568783915,9.17163040667163,1,1.40107304105004,1,1,1
33,2,animal,0,0,tools,1,a_048.jpg,48,tbd,398.185615037999,407.659884896893,9.43215644993416,0,0.64536793665502,0,2,1
34,2,tool,1,0,tools,1,t_201.jpg,201,tbd,412.213745572712,420.553792887793,8.29396302888593,1,1.14895730128046,1,1,1
35,2,tool,0,0,tools,1,t_181.jpg,181,tbd,425.307819576936,433.28089276713,7.9295064807007,1,0.899489563867974,0,1,0
36,2,animal,0,0,tools,1,a_028.jpg,28,tbd,437.834724897381,445.357266594758,7.4931644372598,0,0.68462226227166,0,2,1
37,2,animal,0,0,tools,1,a_159.jpg,159,tbd,449.894632101834,459.519049082661,9.58445335062611,0,0.751405420514857,0,2,1
38,2,tool,1,0,tools,1,t_270.jpg,270,tbd,464.056258711691,471.011727304831,6.92492013688544,1,1.80332243181147,1,1,1
39,2,animal,0,0,tools,1,a_150.jpg,150,tbd,475.749119304759,485.140070103105,9.35814690456751,0,0.644561925279049,0,2,1
40,2,tool,0,0,tools,1,t_272.jpg,272,tbd,489.693867914526,499.151528743143,9.42574047999826,0,1.39474682999753,0,2,1
41,2,animal,0,0,tools,1,a_045.jpg,45,tbd,503.705355100132,513.079536179102,9.33854902548322,0,0.574293000368925,0,2,1
42,2,tool,1,0,tools,1,t_245.jpg,245,tbd,517.633451380163,526.75743440421,9.0793002591626,1,0.922049543238245,1,1,1
43,2,tool,1,0,tools,1,t_308.jpg,308,tbd,531.494807801408,539.884674509642,8.34804244896817,1,0.878376107102667,1,1,1
44,2,animal,0,0,tools,1,a_166.jpg,166,tbd,544.622212124041,552.044835352692,7.38396974114168,0,0.603734706792238,0,2,1
45,2,tool,0,0,tools,1,t_252.jpg,252,tbd,556.598660426735,565.622634213563,8.9870468255539,1,1.08649478738698,0,1,0
46,2,animal,0,0,tools,1,a_161.jpg,161,tbd,570.159810485975,579.216903867187,9.01930151994749,0,0.709850771147103,0,2,1
47,2,tool,1,0,tools,1,t_282.jpg,282,tbd,583.770933571257,591.07680670962,7.27421978704877,1,1.12551818256543,1,1,1
48,2,tool,1,0,tools,1,t_320.jpg,320,tbd,595.83082987066,602.786552166544,6.91674349246129,1,0.973248104284721,1,1,1
49,2,animal,0,0,tools,1,a_107.jpg,107,tbd,607.523773534538,617.3149014437,9.75131431148982,0,0.541517877223669,0,2,1
50,2,animal,0,0,tools,1,a_022.jpg,22,tbd,621.852132882826,629.858552749003,7.96632719389738,0,0.650440067136515,0,2,1
51,2,tool,1,0,tools,1,t_304.jpg,304,tbd,634.3957498693,642.268689055694,7.83575086111414,0,1.58585972868059,1,2,0
52,2,tool,1,0,tools,1,t_323.jpg,323,tbd,647.02276834566,655.329433062247,8.27276935195079,1,1.03463390501383,1,1,1
53,2,animal,0,0,tools,1,a_070.jpg,70,tbd,660.083453336656,667.089075530612,6.97436235241455,0,0.602492172740313,0,2,1
54,2,animal,0,0,tools,1,a_091.jpg,91,tbd,671.626260462914,680.299832591149,8.63026409094856,0,0.610371390990622,0,2,1
55,2,animal,0,0,tools,1,a_156.jpg,156,tbd,684.85372341622,691.809313889313,6.91058508200511,0,0.650344808329464,0,2,1
56,2,tool,1,0,tools,1,t_303.jpg,303,tbd,696.346482784778,702.401191488481,6.01935898685139,1,1.15553176255708,1,1,1
57,2,tool,1,0,tools,1,t_287.jpg,287,tbd,707.138671691007,714.994967528295,7.82261176929732,1,1.14777153762952,1,1,1
58,2,animal,0,0,tools,1,a_061.jpg,61,tbd,719.73230596519,728.47270038155,8.69230178809607,0,0.597597088928524,0,2,1
59,2,animal,0,0,tools,1,a_141.jpg,141,tbd,733.026543737584,739.1814127455,6.12642740653218,0,0.615407278221028,0,2,1
60,2,animal,0,0,tools,1,a_007.jpg,7,tbd,743.735309023094,753.609938812737,9.84094702610962,0,0.530491590281599,0,2,1
