trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,a_004.jpg,4,tbd,0.0146911278716289,6.46969989836361,6.38053445744301,animal,0.825492832759664,0,1,1
2,3,tool,0,0,tools,1,t_202.jpg,202,tbd,9.03854449306891,13.959189580487,4.88185775942029,tool,0.748280107672144,0,2,1
3,3,animal,0,0,tools,1,a_146.jpg,146,tbd,16.5114162655555,21.5820613048627,5.02349466973801,animal,0.807702958291884,0,1,1
4,3,tool,0,0,tools,1,t_328.jpg,328,tbd,24.1176174797929,31.0396025970585,6.88119061095436,tool,0.705554067440971,0,2,1
5,3,tool,0,0,tools,1,t_223.jpg,223,tbd,33.5752642937259,38.7126279373497,5.10113479392602,tool,0.783787049816056,0,2,1
6,3,animal,0,0,tools,1,a_034.jpg,34,tbd,41.2648745079732,47.9200439024362,6.6281028517371,animal,0.84571323527507,0,1,1
7,3,animal,0,0,tools,1,a_021.jpg,21,tbd,50.4556815439964,54.9924109666963,4.50730995116153,animal,1.32663961991148,0,1,1
8,3,animal,0,0,tools,1,a_069.jpg,69,tbd,57.5448143766198,64.2666205880332,6.68301132973466,animal,0.787784367190397,0,1,1
9,3,tool,0,0,tools,1,t_267.jpg,267,tbd,66.8023021702566,73.590865794893,6.74386591867547,tool,0.89486487578597,0,2,1
10,3,animal,0,0,tools,1,a_113.jpg,113,tbd,76.143218528724,81.0971231697877,4.92096444359329,animal,0.788908221806196,0,1,1
11,3,tool,0,0,tools,1,t_280.jpg,280,tbd,83.6493059141931,91.1217847865928,7.42271730212926,tool,0.658606195500397,0,2,1
12,3,tool,0,0,tools,1,t_344.jpg,344,tbd,93.6574625199983,99.5453718136414,5.85793339724467,tool,0.81134586375083,0,2,1
13,3,tool,0,0,tools,1,t_237.jpg,237,tbd,102.097643722312,106.867963312053,4.74421291636419,tool,0.601007042753736,0,2,1
14,3,animal,0,0,tools,1,a_105.jpg,105,tbd,109.420293273715,117.12641908321,7.65405190139913,animal,0.956924486908065,0,1,1
15,3,animal,0,0,tools,1,a_077.jpg,77,tbd,119.678627165662,126.550592092674,6.82179936600139,animal,1.11914924435951,0,1,1
16,3,tool,0,0,tools,1,t_317.jpg,317,tbd,129.102953165609,133.990136315744,4.83700707928119,tool,1.23991486390241,0,2,1
17,3,tool,0,0,tools,1,t_224.jpg,224,tbd,136.542319701619,141.762945127995,5.16968197979301,tool,0.795387384790956,0,2,1
18,3,tool,0,0,tools,1,t_275.jpg,275,tbd,144.315276693332,150.553422897709,6.19391766029166,tool,0.639241834071981,0,2,1
19,3,animal,0,0,tools,1,a_166.jpg,166,tbd,153.105786857256,160.594935598324,7.43760668588773,animal,0.794073334459426,0,1,1
20,3,animal,0,0,tools,1,a_050.jpg,50,tbd,163.147300520076,168.334558625926,5.1382199406374,animal,1.02773534608878,0,1,1
21,3,tool,0,0,tools,1,t_307.jpg,307,tbd,170.87025239607,175.590611772959,4.68984711137007,tool,0.691940480346602,0,2,1
22,3,tool,0,0,tools,1,t_185.jpg,185,tbd,178.142803497938,185.515367717859,7.33187140191902,tool,1.57864477347721,0,2,1
23,3,animal,0,0,tools,1,a_151.jpg,151,tbd,188.067556876959,193.438302530762,5.32742859861501,animal,0.701938745171901,0,1,1
24,3,animal,0,0,tools,1,a_127.jpg,127,tbd,195.9738827608,201.54489584325,5.51722767770691,animal,0.85469765750895,0,1,1
25,3,tool,0,0,tools,1,t_188.jpg,188,tbd,204.097324911955,211.469616507325,7.33687123492425,tool,1.09230951776772,0,2,1
26,3,animal,0,0,tools,1,a_161.jpg,161,tbd,214.021954166622,218.49216319909,4.42011384848668,animal,0.699086130172873,0,1,1
