trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,2,t_266.jpg,266,tbd,0.0312790395983029,5.4021062682732,5.31012186057787,tool,0.717093868224765,0,1,1
2,3,animal,0,0,tools,2,a_136.jpg,136,tbd,7.95446348315454,14.7933034206508,6.80893314729792,animal,0.628153219731757,0,2,1
3,3,animal,0,0,tools,2,a_082.jpg,82,tbd,17.3455028335738,24.4344620847405,7.04977602957876,animal,0.982371150661493,0,2,1
4,3,animal,0,0,tools,2,a_030.jpg,30,tbd,26.9866942127119,32.7077080454037,5.66885277640976,animal,0.476430804919801,0,2,1
5,3,tool,0,0,tools,2,t_357.jpg,357,tbd,35.2600979753188,41.4648630171869,6.16015312151103,tool,0.607680019122199,0,1,1
6,3,animal,0,0,tools,2,a_113.jpg,113,tbd,44.0005852754693,50.2220061217522,6.1834567275693,animal,0.385821368632605,0,2,1
7,3,animal,0,0,tools,2,a_047.jpg,47,tbd,52.7577761696593,59.8967907156621,7.10450025451252,animal,0.760456371412147,0,2,1
8,3,tool,0,0,tools,2,t_225.jpg,225,tbd,62.4489760162251,66.6855981305562,4.19735727480636,tool,0.636934642214328,0,1,1
9,3,tool,0,0,tools,2,t_262.jpg,262,tbd,69.22114430496,75.4928363011859,6.2239072415862,tool,0.611052554915659,0,1,1
10,3,tool,0,0,tools,2,t_333.jpg,333,tbd,78.0450238468911,83.2489411843271,5.17672627428222,tool,0.463259152311366,0,1,1
11,3,animal,0,0,tools,2,a_042.jpg,42,tbd,85.8013590182527,93.1903960157651,7.33849651260689,animal,0.832141119011794,0,2,1
12,3,animal,0,0,tools,2,a_026.jpg,26,tbd,95.7427962092333,101.497376956366,5.71925611793856,animal,0.777619900429272,0,2,1
13,3,tool,0,0,tools,2,t_350.jpg,350,tbd,104.032855776255,110.771625216046,6.70259380822896,tool,0.549669516956783,0,1,1
14,3,tool,0,0,tools,2,t_300.jpg,300,tbd,113.323813403229,118.711404844973,5.36358093931343,tool,0.705232100182911,0,1,1
15,3,tool,0,0,tools,2,t_347.jpg,347,tbd,121.263598484657,127.351787007967,6.05078432544507,tool,0.580206762067974,0,1,1
16,3,animal,0,0,tools,2,a_099.jpg,99,tbd,129.90402009814,135.991971918498,6.06124721247748,animal,0.66133685503155,0,2,1
17,3,animal,0,0,tools,2,a_010.jpg,10,tbd,138.544384620662,143.515002344779,4.93121913119265,animal,0.702652423016843,0,2,1
18,3,tool,0,0,tools,2,t_214.jpg,214,tbd,146.067199191806,151.137897356428,5.04158884896109,tool,0.752061114719254,0,1,1
19,3,animal,0,0,tools,2,a_024.jpg,24,tbd,153.673342178343,158.643939054644,4.92269767512197,animal,0.530303175211884,0,2,1
20,3,animal,0,0,tools,2,a_114.jpg,114,tbd,161.196183691296,167.36778594568,6.13240675901903,animal,0.535830734108458,0,2,1
21,3,tool,0,0,tools,2,t_289.jpg,289,tbd,169.903311272254,176.591970571419,6.63578404021557,tool,0.641018890484702,0,1,1
22,3,tool,0,0,tools,2,t_267.jpg,267,tbd,179.144171908745,186.516761580031,7.34011147459527,tool,0.537623967364198,0,1,1
23,3,tool,0,0,tools,2,t_297.jpg,297,tbd,189.052271511289,195.240457083841,6.15962478082508,tool,0.539271586589166,0,1,1
24,3,animal,0,0,tools,2,a_038.jpg,38,tbd,197.776039180622,204.814786938688,6.98839139941079,animal,0.530363152778591,0,2,1
25,3,tool,0,0,tools,2,t_207.jpg,207,tbd,207.367189377299,214.205978638551,6.79070047096646,tool,0.916540470876498,0,1,1
26,3,tool,0,0,tools,2,t_281.jpg,281,tbd,216.758218784918,222.479215618616,5.67197516201635,tool,0.481635062242276,0,1,1
27,3,animal,0,0,tools,2,a_005.jpg,5,tbd,225.031636339161,233.021344251581,7.95395960181196,animal,0.670864308718592,0,2,1
28,3,animal,0,0,tools,2,a_076.jpg,76,tbd,235.573558097618,242.56240451397,6.94398291135883,animal,0.611261995320092,0,2,1
29,3,animal,0,0,tools,2,a_043.jpg,43,tbd,245.114669036237,249.384486011622,4.22561102207537,animal,0.870461657134001,0,2,1
30,3,tool,0,0,tools,2,t_183.jpg,183,tbd,251.920230400676,259.092645399302,7.12668332071516,tool,0.610693972412264,0,1,1
31,3,tool,0,0,tools,2,t_285.jpg,285,tbd,261.644828133969,267.449410933812,5.76671200622986,tool,0.685289396409644,0,1,1
32,3,animal,0,0,tools,2,a_117.jpg,117,tbd,270.001600083197,276.873581318883,6.83807138082091,animal,0.577467037786846,0,2,1
33,3,animal,0,0,tools,2,a_081.jpg,81,tbd,279.425984078232,286.61506001305,7.14960753167674,animal,0.594410542122205,0,2,1
34,3,animal,0,0,tools,2,a_025.jpg,25,tbd,289.167293103223,296.623271808945,7.41617211016395,animal,0.604582353815204,0,2,1
35,3,tool,0,0,tools,2,t_237.jpg,237,tbd,299.175456468016,304.779682417342,5.56570898938924,tool,0.578523541160394,0,1,1
36,3,tool,0,0,tools,2,t_265.jpg,265,tbd,307.332106345246,314.637921411617,7.2609716524516,tool,0.877709321532166,0,1,1
37,3,tool,0,0,tools,2,t_251.jpg,251,tbd,317.173484905725,321.927220514321,4.72702156804326,tool,0.661683891041321,0,1,1
38,3,animal,0,0,tools,2,a_173.jpg,173,tbd,324.479444944634,329.433365168676,4.92507646773298,animal,0.525830516009592,0,2,1
39,3,tool,0,0,tools,2,t_295.jpg,295,tbd,331.985555280276,337.473026702719,5.43447213014126,tool,0.85552243013808,0,1,1
40,3,animal,0,0,tools,2,a_157.jpg,157,tbd,340.025364994202,344.728955181228,4.65440584328876,animal,1.05287206283538,0,2,1
41,3,animal,0,0,tools,2,a_177.jpg,177,tbd,347.264692193363,353.286129846194,5.97873755895571,animal,1.29406530222332,0,2,1
42,3,tool,0,0,tools,2,t_309.jpg,309,tbd,355.838336636036,363.627710790897,7.75885924466931,tool,0.55887206539046,0,1,1
43,3,animal,0,0,tools,2,a_017.jpg,17,tbd,366.180120927165,371.284019726081,5.06903045993059,animal,0.566870251306682,0,2,1
44,3,animal,0,0,tools,2,a_039.jpg,39,tbd,373.83634967843,380.341550407655,6.47269932426125,animal,0.83671609290468,0,2,1
45,3,animal,0,0,tools,2,a_130.jpg,130,tbd,382.877085997767,390.899948679275,7.99463482816353,animal,0.619746095806477,0,2,1
46,3,tool,0,0,tools,2,t_233.jpg,233,tbd,393.452346948325,400.507970214749,7.01839717014473,tool,0.557117641175864,0,1,1
47,3,tool,0,0,tools,2,t_203.jpg,203,tbd,403.060170589888,407.296903037306,4.19148449727317,tool,0.539450236377888,0,1,1
48,3,animal,0,0,tools,2,a_101.jpg,101,tbd,409.849073584017,417.238342794168,7.33601572352072,animal,0.938440945305047,0,2,1
49,3,tool,0,0,tools,2,t_206.jpg,206,tbd,419.773825462893,425.495057395849,5.67697320521035,tool,0.694039386784425,0,1,1
50,3,tool,0,0,tools,2,t_264.jpg,264,tbd,428.047268996728,434.068734874294,5.98719383771226,tool,0.559711751440773,0,1,1
51,3,animal,0,0,tools,2,a_066.jpg,66,tbd,436.6209179297,443.993284689685,7.32837855955636,animal,0.571553633868461,0,2,1
