trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,2,t_257.jpg,257,tbd,0.0257237405108981,8.01521714478201,7.83960472968453,tool,1.19644338678279,0,1,1
2,1,animal,0,0,tools,2,a_028.jpg,28,tbd,10.6008031782389,17.8400083230647,7.20083080303346,animal,0.967954918283226,0,2,1
3,1,animal,0,0,tools,2,a_064.jpg,64,tbd,20.3922181624702,26.6303061916929,6.19382577092695,animal,0.734032578825691,0,2,1
4,1,tool,0,0,tools,2,t_219.jpg,219,tbd,29.1993359496896,34.1697392819848,4.91363935468942,tool,0.717796716367957,0,1,1
5,1,animal,0,0,tools,2,a_067.jpg,67,tbd,36.7221114126608,43.1937593522191,6.42359847635036,animal,0.59213259707542,0,2,1
6,1,tool,0,0,tools,2,t_226.jpg,226,tbd,45.74610357906,52.9516175693051,7.16619070074165,tool,0.841583581102668,0,1,1
7,1,tool,0,0,tools,2,t_215.jpg,215,tbd,55.5039858511763,60.8915518381333,5.33570532716194,tool,0.788914290620141,0,1,1
8,1,animal,0,0,tools,2,a_074.jpg,74,tbd,63.4437401883783,69.7487105028674,6.26654852989189,animal,0.610043331103498,0,2,1
9,1,animal,0,0,tools,2,a_019.jpg,19,tbd,72.3009139275981,79.4898815851288,7.16152354401367,animal,0.597186398556119,0,2,1
10,1,tool,0,0,tools,2,t_338.jpg,338,tbd,82.0421106685584,89.2478443614129,7.16811731986131,tool,0.615600043082281,0,1,1
11,1,tool,0,0,tools,2,t_225.jpg,225,tbd,91.8000240518471,96.3702786919823,4.5317902567389,tool,0.822415570828866,0,1,1
12,1,animal,0,0,tools,2,a_156.jpg,156,tbd,98.9057475132954,105.744563415659,6.80663844009115,animal,0.663453516516483,0,2,1
13,1,tool,0,0,tools,2,t_291.jpg,291,tbd,108.280029671102,114.01787474452,5.69060347243814,tool,0.679424132174518,0,1,1
14,1,animal,0,0,tools,2,a_000.jpg,0,tbd,116.570099337677,122.241068540503,5.6366608056753,animal,0.607528137144527,0,2,1
15,1,tool,0,0,tools,2,t_279.jpg,279,tbd,124.793408277072,131.748925394471,6.92674410994386,tool,0.680957239433383,0,1,1
16,1,animal,0,0,tools,2,a_146.jpg,146,tbd,134.301111178846,142.007083016499,7.66013579187166,animal,0.607340187175168,0,2,1
17,1,animal,0,0,tools,2,a_093.jpg,93,tbd,144.542726316965,152.365471855479,7.76628009735393,animal,0.646158591261838,0,2,1
18,1,tool,0,0,tools,2,t_232.jpg,232,tbd,154.917839175148,161.005914262765,6.05336950932339,tool,0.629997459764581,0,1,1
19,1,tool,0,0,tools,2,t_342.jpg,342,tbd,163.558137572987,169.462634933509,5.86745816820068,tool,0.613771219318778,0,1,1
20,1,tool,0,0,tools,2,t_316.jpg,316,tbd,172.015014761794,176.6853040091,4.62935465501206,tool,0.656168691167068,0,1,1
21,1,animal,0,0,tools,2,a_114.jpg,114,tbd,179.237488189806,185.325615236288,6.05107081439187,animal,0.713157944342129,0,2,1
22,1,animal,0,0,tools,2,a_012.jpg,12,tbd,187.877839829445,194.59976624607,6.6915020246077,animal,0.662325175232809,0,2,1
23,1,animal,0,0,tools,2,a_107.jpg,107,tbd,197.135325193563,202.372783943195,5.18815855156094,animal,0.657580240339939,0,2,1
24,1,tool,0,0,tools,2,t_200.jpg,200,tbd,204.908267838994,210.345721713474,5.40756842122473,tool,0.786938250071671,0,1,1
25,1,animal,0,0,tools,2,a_102.jpg,102,tbd,212.881420180142,217.985423867297,5.06416827108221,animal,0.666443717138691,0,2,1
26,1,animal,0,0,tools,2,a_118.jpg,118,tbd,220.537619915152,225.257837783164,4.69922894172188,animal,0.908331158199871,0,2,1
27,1,animal,0,0,tools,2,a_015.jpg,15,tbd,227.810132296276,234.732300802724,6.88714227846985,animal,0.608188848641248,0,2,1
28,1,tool,0,0,tools,2,t_189.jpg,189,tbd,237.267837298856,242.588686178421,5.27636807635144,tool,0.667064978385497,0,1,1
29,1,animal,0,0,tools,2,a_098.jpg,98,tbd,245.140876132335,249.560989858103,4.38830621394052,animal,0.681983908122675,0,2,1
30,1,tool,0,0,tools,2,t_212.jpg,212,tbd,252.113199376774,256.699976615328,4.55782387245053,tool,0.721258074848492,0,1,1
31,1,tool,0,0,tools,2,t_246.jpg,246,tbd,259.235620236527,266.024291343645,6.75696899226619,tool,0.849275096829388,0,1,1
32,1,tool,0,0,tools,2,t_210.jpg,210,tbd,268.576503428187,274.914858275805,6.30574137413098,tool,0.726034762381005,0,1,1
33,1,animal,0,0,tools,2,a_130.jpg,130,tbd,277.467051437056,282.187373864266,4.67008114945811,animal,0.912740926338302,0,2,1
34,1,tool,0,0,tools,2,t_281.jpg,281,tbd,284.756287837384,291.828561015288,7.01154107018055,tool,0.63890744295486,0,1,1
35,1,tool,0,0,tools,2,t_188.jpg,188,tbd,294.380739102053,300.585642415265,6.16742909372769,tool,0.675118281766572,0,1,1
36,1,animal,0,0,tools,2,a_018.jpg,18,tbd,303.137831406977,307.424533690056,4.25787867937703,animal,0.932487219538189,0,2,1
37,1,tool,0,0,tools,2,t_251.jpg,251,tbd,309.976710493887,315.947940036286,5.91935132885747,tool,0.637414748146966,0,1,1
38,1,animal,0,0,tools,2,a_010.jpg,10,tbd,318.500246095813,323.320561114074,4.78482382960467,animal,0.642973063794443,0,2,1
39,1,tool,0,0,tools,2,t_300.jpg,300,tbd,325.872916887329,333.478953545271,7.56544477267015,tool,0.714015586352389,0,1,1
40,1,tool,0,0,tools,2,t_217.jpg,217,tbd,336.014474004715,341.735459388558,5.68240715091781,tool,0.714377694740506,0,1,1
41,1,tool,0,0,tools,2,t_339.jpg,339,tbd,344.271109103699,349.758764222561,5.44797843189024,tool,0.819704729291061,0,1,1
42,1,animal,0,0,tools,2,a_045.jpg,45,tbd,352.310987853517,357.88201578269,5.54188101891652,animal,0.884726438153848,0,2,1
43,1,animal,0,0,tools,2,a_034.jpg,34,tbd,360.450897040967,368.357349667773,7.85518455618561,animal,0.917789522650537,0,2,1
44,1,animal,0,0,tools,2,a_070.jpg,70,tbd,370.909391048538,377.381150603437,6.43696724647002,animal,0.884255280295292,0,2,1
45,1,tool,0,0,tools,2,t_295.jpg,295,tbd,379.950073557099,386.872191066884,6.87552442314806,tool,0.825549139430905,0,1,1
46,1,tool,0,0,tools,2,t_358.jpg,358,tbd,389.424375247591,397.364023421926,7.90205559117211,tool,0.861077136118638,0,1,1
47,1,animal,0,0,tools,2,a_079.jpg,79,tbd,399.916211130704,406.221109600836,6.26847180825568,animal,0.747301012756679,0,2,1
