trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,2,t_226.jpg,226,tbd,0.0183790033770492,7.34069592102605,7.26450315977859,tool,0.754980176978279,0,1,1
2,1,animal,0,0,tools,2,a_069.jpg,69,tbd,9.90961977580446,13.9795597212506,4.03024755045525,animal,1.06339127803221,0,2,1
3,1,animal,0,0,tools,2,a_146.jpg,146,tbd,16.5318415632501,22.3532918530691,5.77624200557414,animal,0.61293050913082,0,2,1
4,1,animal,0,0,tools,2,a_011.jpg,11,tbd,24.9053193516593,32.7782849251817,7.83098590414525,animal,0.633418784316746,0,2,1
5,1,tool,0,0,tools,2,t_349.jpg,349,tbd,35.3472148739384,41.7189263709006,6.32339397818221,tool,0.659158785711043,0,1,1
6,1,tool,0,0,tools,2,t_246.jpg,246,tbd,44.2711325192795,51.2266949100595,6.91385077646109,tool,0.573822564911097,0,1,1
7,1,animal,0,0,tools,2,a_055.jpg,55,tbd,53.7788978510798,59.349988275455,5.53296396907398,animal,0.626820609686547,0,2,1
8,1,animal,0,0,tools,2,a_032.jpg,32,tbd,61.9021912164753,67.3064891388785,5.35364484928139,animal,0.59763237889274,0,2,1
9,1,tool,0,0,tools,2,t_322.jpg,322,tbd,69.8587017019599,74.7957300601265,4.89985672591707,tool,0.633264831194538,0,1,1
10,1,tool,0,0,tools,2,t_212.jpg,212,tbd,77.3314212070545,85.0543232107593,7.67967967434161,tool,0.632500197301852,0,1,1
11,1,tool,0,0,tools,2,t_320.jpg,320,tbd,87.6064793243568,94.1283669693657,6.48314922829071,tool,0.647847400105093,0,1,1
12,1,animal,0,0,tools,2,a_161.jpg,161,tbd,96.680560929788,104.236580304787,7.50421907839044,animal,0.472180783050135,0,2,1
13,1,animal,0,0,tools,2,a_159.jpg,159,tbd,106.772143798909,112.376494514407,5.5676209247974,animal,0.660426012414973,0,2,1
14,1,animal,0,0,tools,2,a_000.jpg,0,tbd,114.92883986207,119.231968446285,4.26492179560865,animal,0.613209228453343,0,2,1
15,1,tool,0,0,tools,2,t_303.jpg,303,tbd,121.784383393606,129.223505514354,7.40155899578444,tool,0.6331089536543,0,1,1
16,1,tool,0,0,tools,2,t_352.jpg,352,tbd,131.77586689881,138.547729526428,6.73481128014708,tool,0.49227134596731,0,1,1
17,1,animal,0,0,tools,2,a_100.jpg,100,tbd,141.100145756674,147.18834678868,6.05186476309181,animal,0.695019922553911,0,2,1
18,1,tool,0,0,tools,2,t_215.jpg,215,tbd,149.723872435992,156.712910973016,6.93201451738562,tool,0.641850925632752,0,1,1
19,1,tool,0,0,tools,2,t_319.jpg,319,tbd,159.264963809735,164.419025991403,5.11303417953676,tool,0.557008958523511,0,1,1
20,1,tool,0,0,tools,2,t_222.jpg,222,tbd,166.954578259771,173.559825752265,6.55512286214211,tool,0.57253256594413,0,1,1
21,1,animal,0,0,tools,2,a_118.jpg,118,tbd,176.095324137044,182.683973236795,6.54219054547165,animal,0.681848911408451,0,2,1
22,1,animal,0,0,tools,2,a_095.jpg,95,tbd,185.236148915283,192.975481887683,7.70479047317973,animal,0.548682339256629,0,2,1
23,1,animal,0,0,tools,2,a_141.jpg,141,tbd,195.527884647032,201.165640946929,5.60572132050656,animal,0.51990914043563,0,2,1
24,1,tool,0,0,tools,2,t_356.jpg,356,tbd,203.717899695956,207.987910716431,4.22758478085728,tool,0.450888102743193,0,1,1
25,1,animal,0,0,tools,2,a_139.jpg,139,tbd,210.540133543065,216.494670221116,5.90634024225177,animal,0.66456125768309,0,2,1
26,1,animal,0,0,tools,2,a_112.jpg,112,tbd,219.04708997946,225.185081699339,6.10276884471606,animal,0.540438149066176,0,2,1
27,1,animal,0,0,tools,2,a_115.jpg,115,tbd,227.720820635892,234.909687771767,7.14528418452453,animal,0.541189312047209,0,2,1
28,1,tool,0,0,tools,2,t_307.jpg,307,tbd,237.445423821686,245.418448667158,7.92053881635581,tool,0.664910218125442,0,1,1
29,1,animal,0,0,tools,2,a_164.jpg,164,tbd,247.97067373895,255.193145315352,7.17431756732493,animal,0.555607985021197,0,2,1
30,1,animal,0,0,tools,2,a_001.jpg,1,tbd,257.745321956041,264.750866834656,6.95918938328344,animal,0.46425476265722,0,2,1
31,1,animal,0,0,tools,2,a_057.jpg,57,tbd,267.286428404361,275.176103024423,7.85468441816782,animal,0.453472590947058,0,2,1
32,1,tool,0,0,tools,2,t_301.jpg,301,tbd,277.72829730557,282.665372491159,4.89630104187266,tool,0.625497895700391,0,1,1
33,1,tool,0,0,tools,2,t_278.jpg,278,tbd,285.217742214736,290.25507071735,5.00009728505117,tool,0.579031953995582,0,1,1
34,1,animal,0,0,tools,2,a_131.jpg,131,tbd,292.807253452032,298.845366794892,5.99236950425233,animal,0.593179926028824,0,2,1
35,1,tool,0,0,tools,2,t_247.jpg,247,tbd,301.3809148937,309.070201551862,7.64032416519052,tool,0.7167481619108,0,1,1
36,1,tool,0,0,tools,2,t_208.jpg,208,tbd,311.622605594152,317.643852409252,5.99609166039541,tool,0.546437189419521,0,1,1
37,1,animal,0,0,tools,2,a_063.jpg,63,tbd,320.196269280976,325.300102970534,5.05913816154586,animal,0.590495047581499,0,2,1
38,1,tool,0,0,tools,2,t_279.jpg,279,tbd,327.852491938262,332.556238965029,4.67050723726087,tool,0.584657658007927,0,1,1
39,1,tool,0,0,tools,2,t_304.jpg,304,tbd,335.125110860638,342.514381674453,7.34882310314161,tool,0.566871901755803,0,1,1
40,1,tool,0,0,tools,2,t_340.jpg,340,tbd,345.066552862641,350.804239178004,5.70141663095507,tool,0.47038690833142,0,1,1
41,1,animal,0,0,tools,2,a_134.jpg,134,tbd,353.339970416884,359.978582439609,6.59375190272406,animal,0.536428311446798,0,2,1
42,1,tool,0,0,tools,2,t_223.jpg,223,tbd,362.51413117988,367.668189191987,5.1167873608814,tool,0.533133393706521,0,1,1
43,1,tool,0,0,tools,2,t_238.jpg,238,tbd,370.220403358762,377.642875448335,7.37867804392362,tool,1.01381901114655,0,1,1
44,1,animal,0,0,tools,2,a_172.jpg,172,tbd,380.195224965559,387.8345964904,7.59938243817494,animal,0.528546552581247,0,2,1
45,1,tool,0,0,tools,2,t_243.jpg,243,tbd,390.386874483564,396.925542378434,6.47253844344237,tool,0.630972212471534,0,1,1
46,1,animal,0,0,tools,2,a_102.jpg,102,tbd,399.47761894959,405.915885026785,6.39572575029061,animal,0.610006361850537,0,2,1
47,1,animal,0,0,tools,2,a_119.jpg,119,tbd,408.468293880112,416.0741712975,7.54507285466406,animal,0.615109587422921,0,2,1
48,1,animal,0,0,tools,2,a_022.jpg,22,tbd,418.626592018059,425.915730111446,7.25245795607923,animal,0.537983558824635,0,2,1
49,1,tool,0,0,tools,2,t_221.jpg,221,tbd,428.451276927313,434.639516704177,6.14197122376092,tool,0.494527080096304,0,1,1
50,1,tool,0,0,tools,2,t_326.jpg,326,tbd,437.191720928138,443.430019848674,6.20718911088826,tool,0.81139662276837,0,1,1
51,1,tool,0,0,tools,2,t_277.jpg,277,tbd,445.982229845875,450.936164823768,4.90707434790976,tool,0.549554740340682,0,1,1
52,1,animal,0,0,tools,2,a_046.jpg,46,tbd,453.488356859772,457.908413809608,4.38338774129802,animal,0.534581836080179,0,2,1
53,1,tool,0,0,tools,2,t_200.jpg,200,tbd,460.460716499423,468.300318825655,7.79435722451372,tool,0.542084164626431,0,1,1
54,1,tool,0,0,tools,2,t_341.jpg,341,tbd,470.852515993436,477.541185556125,6.6452040132421,tool,0.709595114545664,0,1,1
55,1,tool,0,0,tools,2,t_213.jpg,213,tbd,480.093409344961,485.063776895244,4.93424167923754,tool,0.611297643728903,0,1,1
56,1,animal,0,0,tools,2,a_045.jpg,45,tbd,487.599522567238,493.153937622308,5.50860504926243,animal,0.616479770294973,0,2,1
57,1,animal,0,0,tools,2,a_029.jpg,29,tbd,495.706119394774,501.293702048351,5.54590033364754,animal,0.571077388129197,0,2,1
58,1,animal,0,0,tools,2,a_128.jpg,128,tbd,503.846127579949,511.268727322327,7.38656585549447,animal,0.549454991531093,0,2,1
59,1,tool,0,0,tools,2,t_324.jpg,324,tbd,513.820925773049,518.374306134792,4.52628925133329,tool,1.26815696136327,0,1,1
60,1,animal,0,0,tools,2,a_143.jpg,143,tbd,520.926695743983,525.229944604085,4.27964071462429,animal,0.598773235746194,0,2,1
