trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
1,2,tool,0,1,tools,1,t_231.jpg,231,tbd,0.0266361523097203,2.56171544804897,1.34195644208682,0,1,1.77381974286322
2,2,animal,0,1,tools,1,a_171.jpg,171,tbd,4.3631710795762,6.68193783406059,1.22981957322905,0,1,0.924754914916093
3,4,animal,0,0,tools,1,a_118.jpg,118,tbd,7.61619193836805,9.76761110213056,1.06419277376763,0,3,1.79127648029089
4,4,tool,0,0,tools,1,t_316.jpg,316,tbd,11.5694028657399,13.8209249218419,1.15348444276386,0,4,0.501064915936013
5,4,tool,0,0,tools,1,t_350.jpg,350,tbd,14.338316870452,17.1236157104756,1.68956124632343,0,4,1.82756431198891
6,1,animal,0,1,tools,1,a_103.jpg,103,tbd,18.9587730735323,21.3940394229262,1.37069744970252,0,1,0.582270321504438
7,4,tool,0,0,tools,1,t_294.jpg,294,tbd,21.9946285521323,24.7967888422324,1.73352357536308,0,4,0.452668952343402
8,4,animal,0,0,tools,1,a_030.jpg,30,tbd,25.2639607975268,28.1660142181518,1.80999882079623,0,2,0.759546638112624
9,4,tool,0,0,tools,1,t_330.jpg,330,tbd,28.9336148059981,31.7022629199701,1.70050827409853,0,4,0.37502564878082
10,4,tool,0,0,tools,1,t_265.jpg,265,tbd,32.0859124676349,34.3878020559437,1.27006529784764,0,1,0.560074699047618
11,4,animal,0,0,tools,1,a_098.jpg,98,tbd,34.9552228387852,37.7905511545132,1.7454929152097,0,4,0.416516792277889
12,2,tool,0,1,tools,1,t_197.jpg,197,tbd,38.2245894030084,41.2769477480326,1.98343828642634,0,2,1.75631232903402
13,4,tool,0,0,tools,1,t_190.jpg,190,tbd,43.0451705651146,45.6805471196453,1.55925127769561,0,3,0.9807882612713
14,4,animal,0,0,tools,1,a_049.jpg,49,tbd,46.6815176689581,48.9830496358247,1.21220104409824,0,3,0.290473997019035
15,3,tool,0,1,tools,1,t_279.jpg,279,tbd,49.2836056008543,51.5352745543737,1.1562469459927,0,1,0.68738697024196
16,1,animal,0,1,tools,1,a_068.jpg,68,tbd,52.2360737019837,55.0713712269869,1.73766699074225,0,1,0.242443352549799
17,4,tool,0,0,tools,1,t_349.jpg,349,tbd,55.3219047725197,58.090493870935,1.69860827626391,0,4,0.726451740456696
18,4,animal,0,0,tools,1,a_071.jpg,71,tbd,58.8247766491052,60.926181411789,1.0160890569196,0,2,0.825831371493678
19,3,animal,0,1,tools,1,a_091.jpg,91,tbd,61.760511915583,64.1956881379588,1.36549105400959,0,2,0.681471943662473
20,2,tool,0,1,tools,1,t_304.jpg,304,tbd,64.896436609167,67.0147118025552,1.04033773873637,0,3,1.32062805969485
21,4,animal,0,0,tools,1,a_159.jpg,159,tbd,68.3491962599746,71.2346384051646,1.81664720446047,0,4,0.618830779413656
22,4,animal,0,0,tools,1,a_109.jpg,109,tbd,71.8687676145933,74.1203092356352,1.16736931218948,0,4,0.555313041711088
23,4,animal,0,0,tools,1,a_116.jpg,116,tbd,74.6877771667744,76.8227139912626,1.0446482149162,0,2,0.821062978686314
24,2,tool,0,1,tools,1,t_297.jpg,297,tbd,77.6568151683023,80.642424994649,1.92379187768132,0,2,3.44661087718714
25,4,tool,0,0,tools,1,t_314.jpg,314,tbd,84.0954935149173,87.181091409858,1.99709838311749,0,3,0.625126520479398
26,4,animal,0,0,tools,1,a_179.jpg,179,tbd,87.8151699428854,90.0502433370689,1.15523014193131,0,2,1.29310467959158
27,4,animal,0,0,tools,1,a_170.jpg,170,tbd,91.3514154373363,94.3702086846736,1.93686088065364,0,2,2.06336160894807
28,4,tool,0,0,tools,1,t_192.jpg,192,tbd,96.4389390355404,98.690622742949,1.18290336035389,0,3,0.35006591727597
29,1,tool,0,1,tools,1,t_201.jpg,201,tbd,99.0577152196843,101.959791733353,1.83259898858177,0,3,0.22405872379295
30,4,tool,0,0,tools,1,t_225.jpg,225,tbd,102.193651139054,104.895516415519,1.63424731527966,0,4,0.989425380388411
31,4,animal,0,0,tools,1,a_143.jpg,143,tbd,105.896680048337,108.915640720242,1.95307841118903,0,2,1.1185276832141
32,4,animal,0,0,tools,1,a_043.jpg,43,tbd,110.050055064615,112.501855391894,1.3857195960828,0,3,0.856453709779998
33,2,tool,0,1,tools,1,t_263.jpg,263,tbd,113.369459443697,115.637870533233,1.20317294218109,0,2,1.19055777345011
34,3,tool,0,1,tools,1,t_252.jpg,252,tbd,116.838989455353,119.874646077187,1.95133148691223,0,3,0.285961231376859
35,2,tool,0,1,tools,1,t_317.jpg,317,tbd,120.175020505233,122.359814569808,1.09903654257415,0,2,1.53296923888956
36,4,tool,0,0,tools,1,t_346.jpg,346,tbd,123.911428805643,126.179878383585,1.220670059869,0,2,2.48213824212348
37,3,tool,0,1,tools,1,t_218.jpg,218,tbd,128.681987227515,130.883689569727,1.12072399172876,0,4,0.891454425022857
38,1,animal,0,1,tools,1,a_009.jpg,9,tbd,131.784566207329,134.269753944153,1.4179832263943,0,1,1.49654541482278
39,2,animal,0,1,tools,1,a_176.jpg,176,tbd,135.771161016141,138.022694618765,1.15812404208615,0,3,0.974727940957791
40,4,tool,0,0,tools,1,t_214.jpg,214,tbd,139.007114832619,141.108525047827,1.00873888112474,0,4,0.358031734439464
41,4,tool,0,0,tools,1,t_189.jpg,189,tbd,141.475800665229,143.744061649981,1.19901677118185,0,3,0.607636747169408
42,1,animal,0,1,tools,1,a_060.jpg,60,tbd,144.361518002524,146.713283433649,1.2767546156851,0,1,0.445515240553505
43,1,animal,0,1,tools,1,a_150.jpg,150,tbd,147.163779324691,149.332081107153,1.08985793107343,0,3,0.837846810476549
44,3,animal,0,1,tools,1,a_053.jpg,53,tbd,150.182945268096,152.567919779149,1.31963209232075,0,1,1.79723544780109
45,4,tool,0,0,tools,1,t_212.jpg,212,tbd,154.369708014655,156.53788920011,1.09167174446201,0,4,0.227365519370096
