trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,1,t_209.jpg,209,tbd,0.0312010850548177,7.97069518052604,7.66516095525546,tool,0.986105010374104,0,2,1
2,3,tool,0,0,tools,1,t_272.jpg,272,tbd,10.5229747722074,16.9612066241084,6.40644699297453,tool,0.831879725796171,0,2,1
3,3,tool,0,0,tools,1,t_320.jpg,320,tbd,19.513560946511,27.2197915963056,7.6656173028354,tool,0.883630268876914,0,2,1
4,3,animal,0,0,tools,1,a_029.jpg,29,tbd,29.7717995273842,35.8432379269793,6.02025506248421,animal,0.883433659726961,0,1,1
5,3,tool,0,0,tools,1,t_235.jpg,235,tbd,38.39547357828,42.8489216312882,4.41519537818865,tool,1.04798717895028,0,2,1
6,3,animal,0,0,tools,1,a_157.jpg,157,tbd,45.4010937775129,52.1230515556176,6.68349449873031,animal,0.904145936508939,0,1,1
7,3,animal,0,0,tools,1,a_053.jpg,53,tbd,54.6752416628738,59.2953943893745,4.5651364917046,animal,0.879025188663036,0,1,1
8,3,animal,0,0,tools,1,a_103.jpg,103,tbd,61.8476993189402,68.4027455509563,6.50979933662199,animal,0.899949469764579,0,1,1
9,3,tool,0,0,tools,1,t_284.jpg,284,tbd,70.9550536878487,78.944666438385,7.94909401272855,tool,0.717354415014142,0,2,1
10,3,animal,0,0,tools,1,a_081.jpg,81,tbd,81.4969024104184,88.152117957231,6.61447452190743,animal,0.778216974313182,0,1,1
11,3,tool,0,0,tools,1,t_210.jpg,210,tbd,90.6876267563721,97.7430314071889,7.00723585294603,tool,1.0165852017617,0,2,1
12,3,animal,0,0,tools,1,a_142.jpg,142,tbd,100.29538797472,107.017180254748,6.69106862742358,animal,0.960723827569382,0,1,1
13,3,animal,0,0,tools,1,a_075.jpg,75,tbd,109.552823120162,113.856181416121,4.26454956887671,animal,0.824883583248266,0,1,1
14,3,animal,0,0,tools,1,a_124.jpg,124,tbd,116.408356128208,123.697300375562,7.26086222527511,animal,0.704149207982482,0,1,1
15,3,tool,0,0,tools,1,t_338.jpg,338,tbd,126.249650207707,130.869916152853,4.59153147309506,tool,0.669732022611242,0,2,1
16,3,animal,0,0,tools,1,a_101.jpg,101,tbd,133.422108184505,140.010503241244,6.54220795612277,animal,1.05045168907463,0,1,1
17,3,tool,0,0,tools,1,t_196.jpg,196,tbd,142.562823886713,148.950988400782,6.35265358536968,tool,0.90627111142885,0,2,1
18,3,tool,0,0,tools,1,t_203.jpg,203,tbd,151.486672961447,158.992571717036,7.46499826053236,tool,0.907980937492084,0,2,1
19,3,tool,0,0,tools,1,t_270.jpg,270,tbd,161.528117079706,167.099018412383,5.52294065061267,tool,0.720772142744863,0,2,1
20,3,animal,0,0,tools,1,a_106.jpg,106,tbd,169.634642675299,174.38818813483,4.72017106022854,animal,1.0749947973145,0,1,1
21,3,tool,0,0,tools,1,t_268.jpg,268,tbd,176.940540853569,181.894285744698,4.90962421642058,tool,0.803990092486856,0,2,1
22,3,animal,0,0,tools,1,a_046.jpg,46,tbd,184.429894291711,189.850658078166,5.36742973587354,animal,0.740805749117953,0,1,1
23,3,animal,0,0,tools,1,a_109.jpg,109,tbd,192.386145067484,199.441886166911,7.01453019008379,animal,0.751925872817992,0,1,1
24,3,animal,0,0,tools,1,a_086.jpg,86,tbd,201.993908530961,209.917005166763,7.88790739245893,animal,0.754075423423274,0,1,1
25,3,tool,0,0,tools,1,t_260.jpg,260,tbd,212.452518456163,220.108396636749,7.62252046751398,tool,0.98907435377987,0,2,1
26,3,animal,0,0,tools,1,a_047.jpg,47,tbd,222.660754487211,227.731188672699,5.02862147387786,animal,0.895500907112364,0,1,1
27,3,animal,0,0,tools,1,a_027.jpg,27,tbd,230.283581483026,237.68924581508,7.36253572162526,animal,0.936770546778462,0,1,1
28,3,animal,0,0,tools,1,a_153.jpg,153,tbd,240.224898943939,246.446348841802,6.17606616794092,animal,0.841938865700286,0,1,1
29,3,tool,0,0,tools,1,t_199.jpg,199,tbd,248.99866243115,253.05179886026,4.00352259282147,tool,1.0486943945707,0,2,1
30,3,tool,0,0,tools,1,t_185.jpg,185,tbd,255.604001155359,260.190886523244,4.55730166457889,tool,0.902774483452049,0,2,1
31,3,animal,0,0,tools,1,a_096.jpg,96,tbd,262.726412962685,269.014632674853,6.24885264020771,animal,0.863353867844125,0,1,1
32,3,tool,0,0,tools,1,t_265.jpg,265,tbd,271.566859345638,277.221412258677,5.61437682130268,tool,0.675857055125562,0,2,1
33,3,tool,0,0,tools,1,t_299.jpg,299,tbd,279.756807518439,284.827279550387,5.01376519409211,tool,0.669196078256846,0,2,1
34,3,tool,0,0,tools,1,t_192.jpg,192,tbd,287.379609497104,294.968821139316,7.54035297110899,tool,0.733977991241318,0,2,1
35,3,animal,0,0,tools,1,a_011.jpg,11,tbd,297.537792302559,303.442281951071,5.86085095425986,animal,0.981786344468219,0,1,1
36,3,tool,0,0,tools,1,t_266.jpg,266,tbd,305.994658404031,313.950940932341,7.91659312466213,tool,0.920477966705676,0,2,1
37,3,tool,0,0,tools,1,t_243.jpg,243,tbd,316.503106984644,321.940700257725,5.40373296357366,tool,0.736978445720069,0,2,1
38,3,tool,0,0,tools,1,t_346.jpg,346,tbd,324.476225734967,330.447399882884,5.9373937340103,tool,0.910526592991118,0,2,1
39,3,animal,0,0,tools,1,a_166.jpg,166,tbd,332.983050445882,340.472313437401,7.45196381554926,animal,0.836924209819244,0,1,1
40,3,tool,0,0,tools,1,t_181.jpg,181,tbd,343.007851423219,347.528009313517,4.47446662002305,tool,0.72338354844851,0,2,1
41,3,animal,0,0,tools,1,a_032.jpg,32,tbd,350.080227965983,356.06806257439,5.9449241509259,animal,0.8846514818174,0,1,1
42,3,tool,0,0,tools,1,t_358.jpg,358,tbd,358.637038869356,362.840192249189,4.16181405023448,tool,0.654738089269813,0,2,1
43,3,tool,0,0,tools,1,t_230.jpg,230,tbd,365.392556835039,371.063489567448,5.62982252808296,tool,0.707618894411098,0,2,1
44,3,animal,0,0,tools,1,a_066.jpg,66,tbd,373.615844210583,377.818906823059,4.16917948670374,animal,0.690489843436808,0,1,1
45,3,tool,0,0,tools,1,t_343.jpg,343,tbd,380.354615117945,385.491790251795,5.09646546241257,tool,0.666857295354021,0,2,1
46,3,animal,0,0,tools,1,a_132.jpg,132,tbd,388.044158044971,393.415011973353,5.33506905398902,animal,0.739877227929355,0,1,1
47,3,tool,0,0,tools,1,t_213.jpg,213,tbd,395.967176742725,401.821788285703,5.81939224877063,tool,0.71035538587148,0,2,1
48,3,animal,0,0,tools,1,a_175.jpg,175,tbd,404.373988656406,411.212586336033,6.79218282659242,animal,0.774854412607965,0,1,1
49,3,tool,0,0,tools,1,t_330.jpg,330,tbd,413.748256784459,420.753724314924,6.95872833575521,tool,0.706014268675972,0,2,1
50,3,animal,0,0,tools,1,a_080.jpg,80,tbd,423.305916667308,427.775899453584,4.41929466867909,animal,0.849166256529315,0,1,1
51,3,animal,0,0,tools,1,a_127.jpg,127,tbd,430.344897558374,438.301217612411,7.91309640559812,animal,0.772035172110009,0,1,1
52,3,animal,0,0,tools,1,a_134.jpg,134,tbd,440.836729298147,445.657118981972,4.78573332329511,animal,0.821408444362532,0,1,1
53,3,tool,0,0,tools,1,t_345.jpg,345,tbd,448.209361368659,454.714328716466,6.44912767264374,tool,0.806423812270623,0,2,1
54,3,tool,0,0,tools,1,t_288.jpg,288,tbd,457.249952337917,463.071204792725,5.78242307925791,tool,0.702867880815575,0,2,1
55,3,tool,0,0,tools,1,t_246.jpg,246,tbd,465.60669146131,473.362834855771,7.72380235862645,tool,0.805509403321594,0,2,1
56,3,animal,0,0,tools,1,a_114.jpg,114,tbd,475.915048055783,481.702897161307,5.75720908533131,animal,0.81178646313947,0,1,1
57,3,animal,0,0,tools,1,a_018.jpg,18,tbd,484.255092400287,489.275658102221,4.97912602170597,animal,0.815230490951762,0,1,1
58,3,animal,0,0,tools,1,a_131.jpg,131,tbd,491.827788232462,498.532960143589,6.66792114657197,animal,0.786290137292781,0,1,1
59,3,tool,0,0,tools,1,t_342.jpg,342,tbd,501.068625460292,507.173434815167,6.06259396128155,tool,0.740033104025315,0,2,1
60,3,animal,0,0,tools,1,a_035.jpg,35,tbd,509.725619469967,517.465082197779,7.71282331265463,animal,0.749703195155234,0,1,1
