trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,2,t_254.jpg,254,tbd,0.0260462824301158,7.78215215116506,7.60314375579565,,2.5019871994989,0,,0
2,1,animal,0,0,tools,2,a_009.jpg,9,tbd,10.3175265633022,16.5225148549548,6.14421428547884,animal,1.12535430919343,0,2,1
3,1,animal,0,0,tools,2,a_016.jpg,16,tbd,19.0914270033795,23.3113473269602,4.16966096621346,animal,0.861727418835017,0,2,1
4,1,tool,0,0,tools,2,t_252.jpg,252,tbd,25.8635364720185,31.2509103799637,5.35144614724951,tool,0.594393820576443,0,1,1
5,1,animal,0,0,tools,2,a_107.jpg,107,tbd,33.8032505901269,41.0421380838286,7.19657842005919,animal,0.651488412028812,0,2,1
6,1,tool,0,0,tools,2,t_307.jpg,307,tbd,43.5945276868288,50.7001084038652,7.05197813801017,tool,0.711795462279042,0,1,1
7,1,animal,0,0,tools,2,a_051.jpg,51,tbd,53.2522712488415,58.1392777574702,4.82748539575095,animal,0.832062209257174,0,2,1
8,1,animal,0,0,tools,2,a_166.jpg,166,tbd,60.6916324006054,66.295857220121,5.57082976733175,animal,0.805562310769119,0,2,1
9,1,animal,0,0,tools,2,a_032.jpg,32,tbd,68.8315260648835,74.7861946662099,5.91841089652396,animal,0.621508884397372,0,2,1
10,1,tool,0,0,tools,2,t_215.jpg,215,tbd,77.3216899945776,82.7091322185895,5.33234125231953,tool,0.656797179802652,0,1,1
11,1,tool,0,0,tools,2,t_302.jpg,302,tbd,85.2447247289676,93.2008741532043,7.90557233352359,tool,0.745567654175829,0,1,1
12,1,animal,0,0,tools,2,a_168.jpg,168,tbd,95.7531854974241,102.958929756068,7.16314830713934,animal,0.621634932351299,0,2,1
13,1,animal,0,0,tools,2,a_080.jpg,80,tbd,105.494433102753,109.564087266297,4.02904900778991,animal,0.553671671641496,0,2,1
14,1,animal,0,0,tools,2,a_102.jpg,102,tbd,112.116456021671,119.305448411005,7.14741734478038,animal,0.651668663810369,0,2,1
15,1,tool,0,0,tools,2,t_233.jpg,233,tbd,121.857646857311,128.579426308031,6.6745589188217,tool,0.638947121701676,0,1,1
16,1,animal,0,0,tools,2,a_104.jpg,104,tbd,131.1317636316,136.13552486406,4.94783703170675,tool,0.964088941686896,0,1,0
17,1,animal,0,0,tools,2,a_076.jpg,76,tbd,138.687877582799,145.793313007919,7.04771056579235,animal,0.776610410732474,0,2,1
18,1,animal,0,0,tools,2,a_129.jpg,129,tbd,148.345677273036,155.334337126698,6.9448497021657,animal,0.728874799683581,0,2,1
19,1,tool,0,0,tools,2,t_224.jpg,224,tbd,157.88667124294,164.958771634843,7.03198524836332,tool,0.722811027116222,0,1,1
20,1,animal,0,0,tools,2,a_050.jpg,50,tbd,167.494443686933,173.682621415189,6.1505671509396,animal,0.857155694823177,0,2,1
21,1,animal,0,0,tools,2,a_152.jpg,152,tbd,176.23480606999,183.774107212664,7.50902332628899,animal,0.670012008814865,0,2,1
22,1,animal,0,0,tools,2,a_001.jpg,1,tbd,186.309633331372,191.863804604562,5.51999340479007,animal,0.634539292103455,0,2,1
23,1,tool,0,0,tools,2,t_208.jpg,208,tbd,194.416129419555,200.120628433463,5.67223904614719,tool,0.728986414665542,0,1,1
24,1,tool,0,0,tools,2,t_272.jpg,272,tbd,202.672820465115,207.443209202778,4.72537478468721,tool,0.639619377456711,0,1,1
