trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
29,2,tool,0,0,animals,2,t_258.jpg,258,tbd,342.718051409364,349.022854270034,6.24622300342091,0,2.86799464578053,0,2,1
30,2,animal,1,0,animals,2,a_072.jpg,72,tbd,353.576812082913,361.833282283253,8.21424803884418,1,2.56693215794803,1,1,1
31,2,animal,1,0,animals,2,a_047.jpg,47,tbd,366.570547872496,376.411497032997,9.79492310727461,0,1.64242822561755,1,2,0
32,2,tool,0,0,animals,2,t_236.jpg,236,tbd,381.165615789032,388.087712309382,6.87939156962663,0,1.67557616534941,0,2,1
33,2,animal,1,0,animals,2,a_058.jpg,58,tbd,392.641507832032,401.064649456557,8.38178779644525,0,2.07997743788474,1,2,0
34,2,tool,0,0,animals,2,t_187.jpg,187,tbd,405.818734856499,412.807402764824,6.94449561472131,0,0.866540127617554,0,2,1
35,2,animal,0,0,animals,2,a_039.jpg,39,tbd,417.361357049655,423.666273449339,6.26491419124101,1,3.44603491749149,0,1,0
36,2,tool,0,0,animals,2,t_346.jpg,346,tbd,428.220116440278,437.760967553105,9.4990777628674,0,0.864665450954817,0,2,1
37,2,tool,0,0,animals,2,t_264.jpg,264,tbd,442.314632537961,449.636990967801,7.28611200242776,0,2.35304005016042,0,2,1
38,2,tool,0,0,animals,2,t_253.jpg,253,tbd,454.174164250467,463.898632966459,9.69041468253685,0,0.821743213312402,0,2,1
39,2,animal,0,0,animals,2,a_096.jpg,96,tbd,468.452355683018,475.241076255486,6.75171575598731,1,1.66359298836687,0,1,0
40,2,animal,1,0,animals,2,a_153.jpg,153,tbd,479.794856062283,486.316612735346,6.47584412930028,0,2.80145212365551,1,2,0
41,2,animal,0,0,animals,2,a_068.jpg,68,tbd,491.070595821881,498.960012991482,7.86142509361339,0,2.12437215466343,0,2,1
42,2,tool,0,0,animals,2,t_245.jpg,245,tbd,503.513913393391,513.004565828979,9.44815165588786,0,1.14512477720655,0,2,1
43,2,animal,1,0,animals,2,a_074.jpg,74,tbd,517.541835972613,524.980855418895,7.40170018548859,0,1.59891648314988,1,2,0
44,2,animal,1,0,animals,2,a_097.jpg,97,tbd,529.734997588344,539.44248452414,9.66039694094275,0,2.87271966487242,1,2,0
45,2,animal,1,0,animals,2,a_132.jpg,132,tbd,544.163258090462,552.45310491222,8.2484564958873,0,3.50984673010316,1,2,0
46,2,tool,0,0,animals,2,t_354.jpg,354,tbd,557.190356389269,564.229234200442,6.99297249607994,0,2.31102163438845,0,2,1
47,2,tool,0,0,animals,2,t_282.jpg,282,tbd,568.783027157238,577.289719384082,8.4653892582837,0,0.774502644347194,0,2,1
48,2,animal,0,0,animals,2,a_079.jpg,79,tbd,581.826826916754,589.415966749672,7.54068872088945,0,2.64498381563408,0,2,1
49,2,tool,0,0,animals,2,t_218.jpg,218,tbd,593.969858812557,602.042917319468,8.04484983993366,0,0.583244250397911,0,2,1
50,2,animal,0,0,animals,2,a_122.jpg,122,tbd,606.596746198212,615.420162561493,8.76976857985324,1,1.34811810181873,0,1,0
51,2,tool,0,0,animals,2,t_191.jpg,191,tbd,619.957486588049,628.314052655086,8.31714661692696,0,0.724945109735017,0,2,1
52,2,tool,0,0,animals,2,t_249.jpg,249,tbd,632.851121379225,642.325308412621,9.44434228528097,0,2.32411710883298,0,2,1
53,2,tool,0,0,animals,2,t_195.jpg,195,tbd,646.879076673078,655.269045020069,8.34650552047335,0,0.978339172542292,0,2,1
54,2,animal,1,0,animals,2,a_049.jpg,49,tbd,659.806148383229,665.877394114691,6.036115835803,0,2.18169813126769,1,2,0
55,2,animal,1,0,animals,2,a_151.jpg,151,tbd,670.631509342678,678.570932429779,7.89127914374017,1,1.75450213759086,1,1,1
56,2,animal,1,0,animals,2,a_098.jpg,98,tbd,683.325058241911,689.913360644416,6.54615088382656,1,3.28045526393998,1,1,1
57,2,tool,0,0,animals,2,t_343.jpg,343,tbd,694.667512435814,703.674428693736,8.9732723391185,0,0.890704052295405,0,2,1
58,2,tool,0,0,animals,2,t_296.jpg,296,tbd,708.228313700524,717.118561244441,8.85440909939858,0,0.64893362625844,0,2,1
59,2,animal,0,0,animals,2,a_006.jpg,6,tbd,721.672403593916,728.210976228896,6.49132149463515,0,2.21952682911979,0,2,1
60,2,animal,1,0,animals,2,a_128.jpg,128,tbd,732.731403789883,741.688467440047,8.91297074786318,1,1.94141173070784,1,1,1
