trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,2,t_335.jpg,335,tbd,0.0145426335020602,5.93585516996609,5.83767837183539,tool,1.14541132181512,0,1,1
2,3,tool,0,0,tools,2,t_343.jpg,343,tbd,8.52160376971733,13.3086981083961,4.76362613253256,tool,1.13284300931991,0,1,1
3,3,tool,0,0,tools,2,t_205.jpg,205,tbd,15.8608885504364,20.5645790208619,4.66158205383888,tool,0.818361610170541,0,1,1
4,3,animal,0,0,tools,2,a_067.jpg,67,tbd,23.1167739531884,28.7879322964127,5.63658981752391,animal,1.0711993911882,0,2,1
5,3,animal,0,0,tools,2,a_091.jpg,91,tbd,31.3401259458005,36.2606892458534,4.86671744761549,animal,0.716702802041254,0,2,1
6,3,animal,0,0,tools,2,a_178.jpg,178,tbd,38.8128995734496,43.6165136769268,4.7500310247703,animal,0.682151008026267,0,2,1
7,3,tool,0,0,tools,2,t_187.jpg,187,tbd,46.1688641656147,51.8565069928136,5.64265578182603,tool,1.1593324935493,0,1,1
8,3,animal,0,0,tools,2,a_107.jpg,107,tbd,54.4089219491889,61.814632182648,7.35943412033059,animal,0.791700853578732,0,2,1
9,3,animal,0,0,tools,2,a_075.jpg,75,tbd,64.3670333474292,69.1372400385335,4.7316426611425,animal,1.33641272310524,0,2,1
10,3,tool,0,0,tools,2,t_331.jpg,331,tbd,71.6895914894249,76.4600294302963,4.71621801116196,tool,1.14291376020083,0,1,1
11,3,animal,0,0,tools,2,a_068.jpg,68,tbd,78.9955718136298,83.2322112060829,4.1894439535624,animal,0.673972912993122,0,2,1
12,3,animal,0,0,tools,2,a_081.jpg,81,tbd,85.784415118982,92.1561345235314,6.33056617144511,animal,0.771367873159761,0,2,1
13,3,animal,0,0,tools,2,a_098.jpg,98,tbd,94.6916464370643,100.696245132123,5.96446782138206,animal,0.887622358233784,0,2,1
14,3,tool,0,0,tools,2,t_185.jpg,185,tbd,103.248625769878,108.585990953028,5.28645913856739,tool,1.39528455139953,0,1,1
15,3,tool,0,0,tools,2,t_234.jpg,234,tbd,111.138365817558,117.026338295949,5.84063312953414,tool,1.24712016456942,0,1,1
16,3,animal,0,0,tools,2,a_028.jpg,28,tbd,119.578528737989,125.96695585791,6.34565897768641,animal,0.778813089256801,0,2,1
17,3,animal,0,0,tools,2,a_074.jpg,74,tbd,128.519151110972,135.474673217455,6.9076680862413,animal,0.86745872577194,0,2,1
18,3,animal,0,0,tools,2,a_036.jpg,36,tbd,138.026899902523,143.531053898831,5.46060137663301,animal,0.738375170836662,0,2,1
19,3,tool,0,0,tools,2,t_230.jpg,230,tbd,146.083420424256,151.48769248303,5.35994467107875,tool,0.933057324289621,0,1,1
20,3,animal,0,0,tools,2,a_141.jpg,141,tbd,154.039901527685,159.377451774795,5.30806625309864,animal,0.731541595938324,0,2,1
21,3,tool,0,0,tools,2,t_341.jpg,341,tbd,161.929649593736,168.584755803449,6.62279131778785,tool,0.948668447499585,0,1,1
22,3,tool,0,0,tools,2,t_319.jpg,319,tbd,171.137142535164,176.774762926969,5.59427897880437,tool,0.889948326748709,0,1,1
23,3,tool,0,0,tools,2,t_310.jpg,310,tbd,179.32711501933,187.149844914793,7.78750799022625,tool,1.18224001192357,0,1,1
24,3,animal,0,0,tools,2,a_055.jpg,55,tbd,189.702233891652,195.106489272219,5.36633207838417,animal,0.705075846079126,0,2,1
25,3,tool,0,0,tools,2,t_233.jpg,233,tbd,197.658699599813,203.813396070866,6.10281044661038,tool,1.05835877487516,0,1,1
26,3,tool,0,0,tools,2,t_182.jpg,182,tbd,206.365747842492,214.188552469155,7.7934587103751,tool,1.27258907077703,0,1,1
27,3,animal,0,0,tools,2,a_017.jpg,17,tbd,216.740902316373,224.296853052796,7.53088760491554,animal,0.763638486061609,0,2,1
28,3,tool,0,0,tools,2,t_305.jpg,305,tbd,226.849097057542,234.888824548456,7.99719562582678,tool,1.27513602554427,0,1,1
29,3,animal,0,0,tools,2,a_027.jpg,27,tbd,237.44102878209,242.144746194235,4.66647905430929,animal,0.758425263193203,0,2,1
30,3,animal,0,0,tools,2,a_087.jpg,87,tbd,244.696955238893,249.584107919225,4.83937643281243,animal,0.590366981836269,0,2,1
31,3,tool,0,0,tools,2,t_351.jpg,351,tbd,252.136319850493,257.807428800565,5.63338761363208,tool,1.26834607057208,0,1,1
32,3,tool,0,0,tools,2,t_353.jpg,353,tbd,260.376360635126,266.047341291292,5.62819615503546,tool,0.870736955803295,0,1,1
33,3,animal,0,0,tools,2,a_177.jpg,177,tbd,268.582994007385,275.955553416285,7.32909486048867,animal,0.84888625847816,0,2,1
34,3,tool,0,0,tools,2,t_254.jpg,254,tbd,278.507755084041,285.37988198211,6.84034255400892,tool,1.11393505346132,0,1,1
35,3,tool,0,0,tools,2,t_324.jpg,324,tbd,287.948745820901,293.252840866158,5.26482649061862,tool,0.835255993175451,0,1,1
36,3,tool,0,0,tools,2,t_218.jpg,218,tbd,295.821828829303,302.526988585685,6.67329930260199,tool,1.30848666786369,0,1,1
37,3,animal,0,0,tools,2,a_155.jpg,155,tbd,305.079383335771,309.182388588444,4.06635798306114,animal,0.750321899358823,0,2,1
38,3,animal,0,0,tools,2,a_013.jpg,13,tbd,311.734737473458,319.157354598578,7.38819477610644,animal,1.16774119687943,0,2,1
39,3,animal,0,0,tools,2,a_071.jpg,71,tbd,321.709561718824,328.29809461707,6.54775694734935,animal,0.703285183888511,0,2,1
40,3,tool,0,0,tools,2,t_222.jpg,222,tbd,330.850354658554,337.222033009053,6.33396210931953,tool,1.04290962272353,0,1,1
41,3,animal,0,0,tools,2,a_044.jpg,44,tbd,339.757548450669,345.378665114411,5.58144131462243,animal,1.31145282296893,0,2,1
42,3,animal,0,0,tools,2,a_169.jpg,169,tbd,347.930867102903,353.685257721283,5.72294659121062,animal,1.48466787787402,0,2,1
43,3,animal,0,0,tools,2,a_089.jpg,89,tbd,356.220958226857,360.557542420855,4.30406046932547,animal,0.710100156173212,0,2,1
44,3,tool,0,0,tools,2,t_286.jpg,286,tbd,363.109881363091,371.149627456622,7.99842202376933,tool,1.08341200882933,0,1,1
45,3,tool,0,0,tools,2,t_285.jpg,285,tbd,373.718499313782,380.557252476628,6.79154558764068,tool,1.40516350289181,0,1,1
46,3,tool,0,0,tools,2,t_302.jpg,302,tbd,383.109424636787,391.099174915906,7.94066697531931,tool,0.93563539032948,0,1,1
47,3,animal,0,0,tools,2,a_085.jpg,85,tbd,393.634667585353,401.507471554509,7.83339277547094,animal,0.965663220484203,0,2,1
48,3,animal,0,0,tools,2,a_090.jpg,90,tbd,404.059840645812,409.997704379082,5.90383462557774,animal,0.842813145705804,0,2,1
49,3,tool,0,0,tools,2,t_240.jpg,240,tbd,412.550078281407,420.406328167146,7.80314311591616,tool,1.46759131752333,0,1,1
50,3,tool,0,0,tools,2,t_269.jpg,269,tbd,422.958544909436,429.880683337919,6.89576184084115,tool,1.33459736433724,0,1,1
51,3,tool,0,0,tools,2,t_327.jpg,327,tbd,432.432884043472,437.203140448464,4.71955631899114,tool,1.78443428674473,0,1,1
52,3,animal,0,0,tools,2,a_162.jpg,162,tbd,439.77222270763,445.776795423173,5.9566691031037,animal,0.974155635589341,0,2,1
53,3,animal,0,0,tools,2,a_060.jpg,60,tbd,448.329148798473,454.684037004768,6.31465471979761,animal,1.2431776928388,0,2,1
54,3,animal,0,0,tools,2,a_030.jpg,30,tbd,457.219725643155,461.623116964265,4.3634773622137,animal,1.03436075829995,0,2,1
55,3,tool,0,0,tools,2,t_235.jpg,235,tbd,464.175396891305,469.162630364724,4.94840365747741,tool,1.10912146611008,0,1,1
56,3,tool,0,0,tools,2,t_306.jpg,306,tbd,471.714808939578,479.621128408724,7.86977614377814,tool,0.789013737716232,0,1,1
57,3,tool,0,0,tools,2,t_217.jpg,217,tbd,482.173342905871,486.426673976954,4.22545197373009,tool,0.949724627080286,0,1,1
58,3,animal,0,0,tools,2,a_001.jpg,1,tbd,488.978853834748,494.683261788841,5.67257471346812,animal,0.72644127170679,0,2,1
59,3,animal,0,0,tools,2,a_168.jpg,168,tbd,497.235606825037,502.539753508592,5.27546885509812,animal,0.852274179798769,0,2,1
60,3,tool,0,0,tools,2,t_304.jpg,304,tbd,505.075221160727,512.898014561673,7.7699249825328,tool,0.951412654147134,0,1,1
