"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
48,1,"animal",0,0,"tools",2,"hedgehog.jpg",108,"(unused)",414.171812368357,421.427587438349,7.19399989559087,"animal",0.81427319533941,0,2,1
49,1,"tool",0,0,"tools",2,"electricsander.jpg",103,"(unused)",423.996484633555,430.601657251402,6.56561622572342,"tool",0.94346580009551,0,1,1
50,1,"animal",0,0,"tools",2,"dragonfly.jpg",68,"(unused)",433.153915368477,439.158667374753,5.95090341115009,"animal",0.795775459246215,0,2,1
51,1,"tool",0,0,"tools",2,"thermometer.jpg",79,"(unused)",441.710876419409,449.400383357062,7.6417925218995,"tool",1.051461685709,0,1,1
52,1,"animal",0,0,"tools",2,"malaysianjunglenymph.jpg",85,"(unused)",451.95251574611,458.958114171432,6.95830839331751,"animal",0.508140201385686,0,2,1
53,1,"tool",0,0,"tools",2,"pliers2.jpg",70,"(unused)",461.510245277539,467.081273434524,5.53375642388275,"tool",0.819225981578711,0,1,1
54,1,"animal",0,0,"tools",2,"kangaroo.jpg",115,"(unused)",469.633552720094,475.988627914756,6.30329570373525,"animal",0.757291777748833,0,2,1
55,1,"animal",0,0,"tools",2,"flea.jpg",77,"(unused)",478.540827016634,485.863314917717,7.27056645490868,"animal",0.890976914355633,0,2,1
56,1,"animal",0,0,"tools",2,"cow.jpg",80,"(unused)",488.415503114613,496.221734413772,7.74777496676712,"animal",0.604938274156666,0,2,1
57,1,"tool",0,0,"tools",2,"magnifyingglass.jpg",74,"(unused)",498.773915875237,503.5275184483,4.71079327478802,"tool",0.76335558921528,0,1,1
58,1,"animal",0,0,"tools",2,"gerbil.jpg",90,"(unused)",506.096555804599,512.835069410648,6.68079239504046,"animal",0.641231978677752,0,2,1
59,1,"tool",0,0,"tools",2,"burnisher.jpg",95,"(unused)",515.387405466272,521.291959932007,5.87023286048904,"tool",0.686583232958583,0,1,1
60,1,"animal",0,0,"tools",2,"wasp.jpg",104,"(unused)",523.827600780915,528.281113323728,4.41304601223001,"animal",0.728698594199159,0,2,1
