trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,2,shrimp.jpg,177,(unused),0.031494954298978,7.65414307211904,7.50038679202835,0,1.15534156170543,0,2,1
2,2,animal,0,0,tools,2,stickinsect.jpg,162,(unused),12.02463054703,20.1312094344703,8.04708633042245,0,1.071803437977,0,2,1
3,2,tool,0,0,tools,2,saw.jpg,163,(unused),24.4849499623142,31.7741188115942,7.24840483023444,1,1.0314178739518,0,1,0
4,2,animal,0,0,tools,2,penguin.jpg,164,(unused),36.1277756271538,44.6679786919849,8.48906307296334,0,0.921108497726891,0,2,1
5,2,tool,1,0,tools,2,smartphone.jpg,176,(unused),49.021689391313,57.0948346831228,8.02198415198006,1,0.962895360478797,1,1,1
6,2,animal,0,0,tools,2,dog.jpg,130,(unused),61.6653582729869,69.938730518099,8.2288182299987,0,0.689466986441403,0,2,1
7,2,animal,0,0,tools,2,angelfish.jpg,132,(unused),74.2923514111462,80.9810738590604,6.63413754035455,0,0.587671245695674,0,2,1
8,2,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),85.3347720496549,92.7239126099576,7.34437455378323,0,0.825286478380804,0,2,1
9,2,tool,1,0,tools,2,glove.jpg,150,(unused),97.0777204925107,106.351871165642,9.21786749286549,0,1.31201952471929,1,2,0
10,2,tool,1,0,tools,2,wateringcan.jpg,123,(unused),110.905709389888,117.027260588129,6.0806352348992,1,2.03809208434541,1,1,1
11,2,tool,1,0,tools,2,drill.jpg,124,(unused),121.581131527522,129.037094696683,7.40280893164023,1,1.49280341809026,1,1,1
12,2,animal,0,0,tools,2,duck.jpg,149,(unused),133.607663831162,143.382205803089,9.72308965305512,0,0.75728612428793,0,2,1
13,2,animal,0,0,tools,2,prairiedog.jpg,152,(unused),147.73587031633,155.008377213773,7.23231057103738,0,1.00759675780137,0,2,1
14,2,animal,0,0,tools,2,highlandcow.jpg,178,(unused),159.36208213984,166.234242898216,6.82807248415536,0,0.709247140664957,0,2,1
