trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,2,chainsaw.jpg,179,(unused),0.018396794970613,4.8054389370036,4.72121359567363,tool,0.775770744889996,0,1,1
2,1,tool,0,0,tools,2,hairbrush.jpg,131,(unused),7.37428854254995,14.8635666085065,7.43992861837278,tool,0.993964243573828,0,1,1
3,1,animal,0,0,tools,2,springhare.jpg,169,(unused),17.4157538291684,24.1377395110185,6.68100184086473,animal,0.616152019103538,0,2,1
4,1,animal,0,0,tools,2,chimp.jpg,141,(unused),26.6898750937144,33.6120220399707,6.86364017795635,animal,0.556152872251914,0,2,1
5,1,tool,0,0,tools,2,faxmachine.jpg,174,(unused),36.1641393409018,41.5350869232352,5.32518036517163,tool,0.988289199048268,0,1,1
6,1,tool,0,0,tools,2,ruler.jpg,166,(unused),44.0872821622143,48.9410594794199,4.79733282081866,tool,0.689602695705617,0,1,1
7,1,tool,0,0,tools,2,wateringcan.jpg,123,(unused),51.4932454171512,56.2136162098195,4.67182921434848,tool,0.510204704582975,0,1,1
8,1,animal,0,0,tools,2,fly.jpg,147,(unused),58.7657665462202,63.8030722503554,4.99199544637026,animal,0.617987893120699,0,2,1
9,1,tool,0,0,tools,2,jumpercables.jpg,167,(unused),66.3552155306361,71.5258337846253,5.12363718337666,tool,1.03454879817673,0,1,1
10,1,tool,0,0,tools,2,corkscrew.jpg,151,(unused),74.0948059100665,79.7826255402551,5.63735455589978,tool,1.03602994181983,0,1,1
11,1,animal,0,0,tools,2,stickinsect.jpg,162,(unused),82.33474797291,87.5889113240019,5.20795737200391,animal,0.580894514038846,0,2,1
12,1,animal,0,0,tools,2,giraffe.jpg,171,(unused),90.1410841116922,95.0782676487388,4.89664586713323,animal,0.530869192190949,0,2,1
13,1,tool,0,0,tools,2,oven.jpg,128,(unused),97.6470678614487,104.052072767056,6.37015071412585,tool,0.418278861833642,0,1,1
14,1,tool,0,0,tools,2,ladder.jpg,158,(unused),106.621050986419,111.308011694417,4.64762060805527,animal,0.506511788188618,0,2,0
15,1,tool,0,0,tools,2,crutches.jpg,121,(unused),113.860219441972,119.681432767389,5.76593470825892,tool,0.790383968506831,0,1,1
16,1,animal,0,0,tools,2,lemur.jpg,127,(unused),122.233642118608,129.722889394224,7.43627929257734,animal,0.734308665599201,0,2,1
17,1,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),132.275068596568,139.697584866537,7.36214691246553,animal,0.738854089529013,0,2,1
18,1,tool,0,0,tools,2,pencil.jpg,161,(unused),142.249785878705,148.137565994624,5.84178403896995,tool,1.15215506734694,0,1,1
19,1,animal,0,0,tools,2,crab.jpg,143,(unused),150.70660739833,157.094954730042,6.34300811619163,animal,1.02512278463746,0,2,1
20,1,animal,0,0,tools,2,shrimp.jpg,177,(unused),159.647123668939,164.634405654891,4.9371907999925,animal,0.653893278255055,0,2,1
21,1,tool,0,0,tools,2,pruner.jpg,135,(unused),167.186562726679,174.809079253233,7.58220092508516,tool,0.751548048625409,0,1,1
22,1,animal,0,0,tools,2,prairiedog.jpg,152,(unused),177.378107506898,181.931612618255,4.50962971046598,animal,0.652227071839661,0,2,1
