trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,1,clamp.jpg,31,(unused),0.0183064089578693,4.18791554037671,4.10058420857833,tool,2.24532645867657,0,2,1
2,3,tool,0,0,tools,1,anvil.jpg,6,(unused),6.75659826447009,11.5767253327613,4.766413252286,tool,0.760716065175075,0,2,1
3,3,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),14.1287058475464,20.8836213326031,6.69678325370457,animal,1.07616507155763,0,1,1
4,3,tool,0,0,tools,1,scale.jpg,43,(unused),23.4355646422737,27.721985962602,4.22106416974124,tool,1.30203859790345,0,2,1
5,3,tool,0,0,tools,1,floorbuffer.jpg,56,(unused),30.2739802689357,35.6111294784387,5.27929393398409,tool,0.956153563631233,0,2,1
6,3,animal,0,0,tools,1,emu.jpg,26,(unused),38.1631449531997,43.7338383570859,5.52079333368497,animal,1.02674609675523,0,1,1
7,3,tool,0,0,tools,1,workbench.jpg,11,(unused),46.2858092498573,53.1074299751599,6.76994675798929,tool,0.995401430187485,0,2,1
8,3,animal,0,0,tools,1,firebug.jpg,15,(unused),55.6594310169021,60.9799302966931,5.27433882160022,animal,1.00238059628828,0,1,1
9,3,animal,0,0,tools,1,ferret.jpg,21,(unused),63.5485787022808,71.4209792756228,7.81236750257213,animal,1.03755065412406,0,1,1
10,3,tool,0,0,tools,1,loom.jpg,14,(unused),73.9729508098608,79.4768684120827,5.44846598325317,tool,1.33891560068514,0,2,1
11,3,tool,0,0,tools,1,woodchipper.jpg,13,(unused),82.0289146772811,88.6170017924123,6.52779836420672,tool,0.744100133240863,0,2,1
12,3,animal,0,0,tools,1,herculesbeetle.jpg,28,(unused),91.1856771396306,98.4409314798831,7.19863249041644,animal,0.751514535015303,0,1,1
13,3,tool,0,0,tools,1,spoon.jpg,44,(unused),100.99293220089,105.679594905429,4.63131378146924,tool,0.911107472587901,0,2,1
14,3,tool,0,0,tools,1,compass.jpg,32,(unused),108.231614549728,114.01914448621,5.74292733807417,tool,1.12279975679485,0,2,1
15,3,animal,0,0,tools,1,phasmagigas.jpg,36,(unused),116.571092286154,124.143232840659,7.5165062045933,animal,1.14111172872435,0,1,1
16,3,animal,0,0,tools,1,rhino.jpg,35,(unused),126.695281992463,131.398645302641,4.64168912290204,animal,0.849943549103045,0,1,1
17,3,animal,0,0,tools,1,salamander.jpg,9,(unused),133.950622289354,139.788177066665,5.7866267863133,animal,0.808649401307775,0,1,1
18,3,tool,0,0,tools,1,sawblade.jpg,34,(unused),142.340143789897,149.462011063224,7.06515567342243,tool,1.47038211399922,0,2,1
19,3,animal,0,0,tools,1,leopard.jpg,50,(unused),152.013985484067,157.934920448566,5.86287946018794,animal,0.798587663270155,0,1,1
20,3,animal,0,0,tools,1,partridge.jpg,33,(unused),160.50355089306,167.909016709098,7.359320895122,animal,0.919846825432614,0,1,1
21,3,animal,0,0,tools,1,cockatiel.jpg,20,(unused),170.460922492923,174.747357925531,4.23390656920243,animal,0.940735572199628,0,1,1
