trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
1,1,animal,0,1,tools,2,quail.jpg,47,(unused),0.0183801136990951,2.75358094529474,1.60847673385191,0,4,2.61474176056072
2,1,animal,0,1,tools,2,cat.jpg,8,(unused),5.37269321489293,7.89123621600811,1.42109763194037,0,1,0.902024612489186
3,1,tool,0,1,tools,2,italiangardeningtool.jpg,2,(unused),8.80876653567248,11.3773701392329,1.49788718754217,0,3,2.61521003031339
4,4,tool,0,0,tools,2,sparkplug.jpg,360,(unused),13.9962951009293,16.1979766383683,1.11304125634903,0,4,1.68767830263096
5,4,tool,0,0,tools,2,campingstove.jpg,318,(unused),17.8994450489226,20.885058904063,1.89487710152501,0,3,2.94170790818316
6,2,tool,0,1,tools,2,reflexhammer.jpg,93,(unused),23.837628630552,26.6729657414744,1.7374377320661,0,1,0.507980105694514
7,4,animal,0,0,tools,2,snapper.jpg,231,(unused),27.1902530740408,29.5420551588668,1.25502742802737,0,3,1.8189994231052
8,2,animal,0,1,tools,2,starfish.jpg,105,(unused),31.3769785245968,33.7288075509714,1.26134461734543,0,2,1.70840918191061
9,2,tool,0,1,tools,2,gardenhose.jpg,114,(unused),35.446949572055,37.6485826788557,1.1009560166792,0,1,1.18976675365593
10,1,animal,0,1,tools,2,chinchilla.jpg,19,(unused),38.8496904254807,40.9844613469559,1.03198473523771,0,4,4.1310447644446
11,4,tool,0,0,tools,2,electricpipethreader.jpg,241,(unused),45.1214203069612,47.389780891348,1.16154127384949,0,1,2.67588143291869
12,2,tool,0,1,tools,2,curlingiron.jpg,99,(unused),50.0754108793426,52.4772212871831,1.30679353369554,0,1,0.339448859433105
13,4,tool,0,0,tools,2,routerplane.jpg,306,(unused),52.8276124688309,54.9625565859678,1.0335101015872,0,4,3.00936454842486
14,4,animal,0,0,tools,2,wildabeast.jpg,187,(unused),57.9818092081969,60.1000056255489,1.0317207829544,0,3,1.59994764369549
15,4,tool,0,0,tools,2,grill.jpg,310,(unused),61.7180880224223,64.0698824096653,1.25962430044193,0,3,3.41432615511621
16,2,tool,0,1,tools,2,paintgun.jpg,94,(unused),67.4894379960115,69.7911637624893,1.214937641088,0,2,2.35713309872335
17,4,animal,0,0,tools,2,caracal.jpg,297,(unused),72.1598684609999,75.1121816013219,1.86221438940297,0,4,3.66637716059813
18,3,animal,0,1,tools,2,shrimp.jpg,177,(unused),78.7985569721295,80.9667338087493,1.0731533577868,0,4,1.80893451001066
19,4,tool,0,0,tools,2,grapplinghook.jpg,286,(unused),82.7851407229755,85.7206827500268,1.85068090091058,0,4,2.68713049116559
20,1,animal,0,1,tools,2,salamander.jpg,9,(unused),88.4230011022555,90.808132126378,1.30502568760202,0,1,1.19684115498421
21,4,tool,0,0,tools,2,scissors.jpg,340,(unused),92.009239873003,94.4110294332168,1.3094603434473,0,3,3.80319916773806
22,1,animal,0,1,tools,2,porcupine.jpg,60,(unused),98.2309267923356,100.532639408773,1.21163348262396,0,1,1.29256800105031
23,4,tool,0,0,tools,2,airpump.jpg,334,(unused),101.833803893014,104.269015084277,1.34317784707898,0,1,0.718304427400653
24,2,tool,0,1,tools,2,magnifyingglass.jpg,74,(unused),105.003030808519,107.588344265405,1.49763973868891,0,1,0.316059426741049
25,1,animal,0,1,tools,2,phasmagigas.jpg,36,(unused),107.922045479154,110.190389385441,1.17896591713971,0,1,0.411116262179348
26,2,animal,0,1,tools,2,caiman.jpg,64,(unused),110.607581813198,113.076098209534,1.37934313570233,0,1,0.329615836088124
27,4,tool,0,0,tools,2,hedgeshears.jpg,300,(unused),113.409776651262,115.594784898904,1.08793633367946,0,2,3.85404171652226
28,4,animal,0,0,tools,2,reindeer.jpg,237,(unused),119.464703731077,122.500357020303,1.93964549586768,0,2,2.75868018501205
29,2,tool,0,1,tools,2,fishingpole.jpg,120,(unused),125.269391624475,128.038145908262,1.67956863355636,0,1,0.715997076302301
30,2,animal,0,1,tools,2,seaslug.jpg,119,(unused),128.772187932585,130.890484097808,1.03272510807623,0,2,2.67881004327137
31,4,tool,0,0,tools,2,toaster.jpg,324,(unused),133.576090030851,136.47829766615,1.81538069677327,0,4,3.04014879442002
32,4,animal,0,0,tools,2,pig.jpg,317,(unused),139.530908735085,142.433093277628,1.81244188480802,0,4,0.774499042876414
33,1,animal,0,1,tools,2,heckcattle.jpg,37,(unused),143.217183716555,146.11944427275,1.80862689354307,0,2,1.05726341242189
34,3,tool,0,1,tools,2,glove.jpg,150,(unused),147.18707236778,149.939159455691,1.66231474050361,0,1,1.77867017173594
35,4,animal,0,0,tools,2,leafinsect.jpg,284,(unused),151.724064876427,153.992438610856,1.18066851772015,0,3,1.91747334480897
36,2,tool,0,1,tools,2,burnisher.jpg,95,(unused),155.927433147173,158.996446486768,1.96953995524854,0,1,0.589654048180819
37,4,animal,0,0,tools,2,clownfish.jpg,275,(unused),159.597026179063,162.015582683025,1.32607640997389,0,3,1.5556374579628
38,4,animal,0,0,tools,2,toucan.jpg,295,(unused),163.583596459137,166.285677789894,1.61208273102004,0,4,2.80874110819059
39,1,animal,0,1,tools,2,ferret.jpg,21,(unused),169.104715264626,171.489870022968,1.29045901895395,0,1,3.58071522762475
40,4,tool,0,0,tools,2,digitalcamera.jpg,251,(unused),175.076231313609,177.361286676885,1.18599087716027,0,3,1.01641489480062
41,2,tool,0,1,tools,2,level.jpg,100,(unused),178.395561777668,181.014240095912,1.52044190832572,0,1,0.294583806115043
42,3,animal,0,1,tools,2,otter.jpg,146,(unused),181.314584145886,183.966600383943,1.56034759632748,0,2,2.90231487558958
43,2,tool,0,1,tools,2,shoehorn.jpg,102,(unused),186.885774779466,189.737931113568,1.75795542480093,0,1,2.91712438762261
44,4,animal,0,0,tools,2,sugarglider.jpg,321,(unused),192.673739669497,195.075591131124,1.31370593774321,0,3,3.34279217717631
45,4,tool,0,0,tools,2,whistle.jpg,280,(unused),198.42839646786,200.79685356072,1.27334616686379,0,2,1.73159077980745
46,4,animal,0,0,tools,2,ibises.jpg,271,(unused),202.548353387043,204.783281435472,1.13296052869365,0,3,1.65429259364646
47,1,tool,0,1,tools,2,blender.jpg,24,(unused),206.45146709224,208.803313758914,1.26836081354422,0,1,0.418342690813006
48,3,tool,0,1,tools,2,faxmachine.jpg,174,(unused),209.237118537254,211.955838197944,1.6314778198798,0,1,0.369922636165938
49,3,animal,0,1,tools,2,duck.jpg,149,(unused),212.339606428792,214.891448861794,1.4487497033339,0,3,0.555400757222742
50,2,animal,0,1,tools,2,hedgehog.jpg,108,(unused),215.458800324865,217.810584127927,1.25717995839307,0,1,0.563292064758571
51,2,animal,0,1,tools,2,kangaroo.jpg,115,(unused),218.377818523559,220.879752381417,1.40672937683169,0,2,0.92523347266615
52,4,animal,0,0,tools,2,ladybug.jpg,262,(unused),221.813911729765,224.799566959426,1.88434615942499,0,3,3.86270310328655
53,4,animal,0,0,tools,2,pachnoda.jpg,232,(unused),228.6694681513,231.087986808803,1.31952347368357,0,2,0.483434752324683
54,4,animal,0,0,tools,2,iguana.jpg,253,(unused),231.588456521853,234.140490918538,1.46492222326579,0,3,2.84495198606783
55,3,tool,0,1,tools,2,ladder.jpg,158,(unused),236.992823490104,239.828367794356,1.74522736263796,0,3,2.56724862343799
56,4,tool,0,0,tools,2,ladel.jpg,185,(unused),242.413860861559,245.349475694933,1.84759325705686,0,4,3.35234872892579
57,4,animal,0,0,tools,2,jackal.jpg,186,(unused),248.718973886162,251.671209729901,1.87042190847262,0,3,4.61188595653221
