"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
39,3,"animal",0,0,"animals",2,"dolphin.jpg",86,"(unused)",320.762519849151,326.800830333874,5.99714521976121,"animal",0.854932099167854,0,2,1
40,3,"tool",0,0,"animals",2,"mixer.jpg",116,"(unused)",329.352950535,334.723879649089,5.31354897821624,"tool",0.87023756214694,0,1,1
41,3,"tool",0,0,"animals",2,"mallet.jpg",82,"(unused)",337.276080354643,343.147377511874,5.82108324932584,"tool",1.07215003940109,0,1,1
42,3,"animal",0,0,"animals",2,"prayingmantis.jpg",96,"(unused)",345.699568916118,353.372389948363,7.61363562799753,"animal",1.01147087070967,0,2,1
43,3,"animal",0,0,"animals",2,"pelican.jpg",92,"(unused)",355.924561787788,362.095953786289,6.12055148914622,"animal",1.15826956891033,0,2,1
44,3,"animal",0,0,"animals",2,"manatee.jpg",65,"(unused)",364.648308765263,371.353681489529,6.65955986152265,"animal",0.725749116456427,0,2,1
45,3,"tool",0,0,"animals",2,"pliers2.jpg",70,"(unused)",373.905844348379,379.210036897006,5.25375111080503,"tool",0.622735203944103,0,1,1
46,3,"animal",0,0,"animals",2,"kangaroo.jpg",115,"(unused)",381.762216754798,388.417546195908,6.59562959953159,"animal",0.838665394099735,0,2,1
47,3,"animal",0,0,"animals",2,"macaw.jpg",81,"(unused)",390.969718035332,395.973688090251,4.94587810756823,"animal",0.849682954005402,0,2,1
48,3,"animal",0,0,"animals",2,"turtle.jpg",78,"(unused)",398.542490668702,403.262877949515,4.68183016099894,"animal",0.843895295174661,0,2,1
49,3,"tool",0,0,"animals",2,"lighterbic.jpg",69,"(unused)",405.815105596788,411.919981053876,6.05226934528111,"tool",1.24313181813886,0,1,1
50,3,"animal",0,0,"animals",2,"wasp.jpg",104,"(unused)",414.48883302548,422.278214203032,7.7506607998693,"animal",0.627197265994255,0,2,1
51,3,"tool",0,0,"animals",2,"hoe.jpg",91,"(unused)",424.830554107473,430.952095584411,6.07345342014614,"tool",0.561719263747364,0,1,1
52,3,"tool",0,0,"animals",2,"airhorn.jpg",89,"(unused)",433.504307836416,441.460654872713,7.90809284790368,"tool",0.612541611648339,0,1,1
53,3,"tool",0,0,"animals",2,"avocadoslicer.jpg",76,"(unused)",444.01277571531,451.268608838294,7.20691610853738,"tool",0.730898833840911,0,1,1
54,3,"animal",0,0,"animals",2,"goldfish.jpg",98,"(unused)",453.820810826786,457.957397650809,4.09218053434145,"animal",0.971378062897202,0,2,1
55,3,"tool",0,0,"animals",2,"shoehorn.jpg",102,"(unused)",460.509594186809,467.014803721228,6.45269552542585,"tool",0.807363605457795,0,1,1
56,3,"tool",0,0,"animals",2,"carjack.jpg",88,"(unused)",469.566943166439,475.171336078074,5.5591063501871,"tool",1.08408297632923,0,1,1
57,3,"animal",0,0,"animals",2,"ram.jpg",97,"(unused)",477.740287156721,485.780007591469,7.98578638798833,"animal",0.811874419190644,0,2,1
58,3,"animal",0,0,"animals",2,"caiman.jpg",64,"(unused)",488.348853469115,494.103464432277,5.70701685563647,"animal",1.05362055056685,0,2,1
59,3,"animal",0,0,"animals",2,"gecko.jpg",120,"(unused)",496.655640441253,501.592789898201,4.88981042205656,"animal",1.01562727252713,0,2,1
60,3,"tool",0,0,"animals",2,"eraser.jpg",117,"(unused)",504.145063089811,511.650886189833,7.44817699050473,"tool",0.964913332976721,0,1,1
