trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,2,mink.jpg,134,(unused),0.018459831040218,5.38933741520805,5.30206050480636,animal,0.520223138407346,0,2,1
2,3,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),7.95828821178702,12.378422138182,4.37829216333176,animal,0.531503091913692,0,2,1
3,3,tool,0,0,tools,2,binoculars.jpg,144,(unused),14.9306465684913,19.784312192553,4.79772156278284,tool,0.471924833688263,0,1,1
4,3,tool,0,0,tools,2,wateringcan.jpg,123,(unused),22.3366694074384,26.9568282229229,4.5648575714788,tool,0.478651302593335,0,1,1
5,3,tool,0,0,tools,2,smartphone.jpg,176,(unused),29.5092062856279,34.0294584993458,4.46897282894384,tool,0.566248710022592,0,1,1
6,3,animal,0,0,tools,2,lemur.jpg,127,(unused),36.5816409132794,41.685687571342,5.04934062285114,animal,0.501306468105668,0,2,1
7,3,tool,0,0,tools,2,ruler.jpg,166,(unused),44.2378943611884,52.1275099658778,7.84059308998851,tool,0.48397711873713,0,1,1
8,3,animal,0,0,tools,2,beetle.jpg,125,(unused),54.6964181046101,59.4501675048341,4.71002920485649,animal,0.57967021573586,0,2,1
9,3,tool,0,0,tools,2,beadingtool.jpg,154,(unused),62.0190426077907,68.8411779890425,6.75844980811254,tool,0.521160007359867,0,1,1
10,3,animal,0,0,tools,2,fly.jpg,147,(unused),71.3933555919411,77.4148538638169,5.97892748925461,animal,0.380598232382908,0,2,1
11,3,tool,0,0,tools,2,typewriter.jpg,136,(unused),79.9670228068517,85.7047902683444,5.6952205656525,tool,0.43703745040375,0,1,1
12,3,animal,0,0,tools,2,highlandcow.jpg,178,(unused),88.2571189377531,95.8630361263636,7.54913780690081,animal,0.375265360053618,0,2,1
13,3,tool,0,0,tools,2,pruner.jpg,135,(unused),98.4153994352268,104.753812473517,6.28010892873861,tool,0.520770313496087,0,1,1
14,3,tool,0,0,tools,2,corkscrew.jpg,151,(unused),107.30598975568,113.977829033743,6.62536572465436,tool,0.496199393703137,0,1,1
15,3,animal,0,0,tools,2,chimp.jpg,141,(unused),116.546858410566,121.300615508447,4.70262735748221,animal,0.507763519030505,0,2,1
16,3,tool,0,0,tools,2,oven.jpg,128,(unused),123.852821977558,129.207076151612,5.29975899507232,tool,0.43753298704587,0,1,1
17,3,tool,0,0,tools,2,electricdrill.jpg,157,(unused),131.742542783554,139.332010400795,7.53765623748222,tool,0.459989296430194,0,1,1
18,3,tool,0,0,tools,2,drill.jpg,124,(unused),141.884173570588,146.688037601748,4.76034032685193,tool,0.436267364010291,0,1,1
19,3,animal,0,0,tools,2,aardvark.jpg,175,(unused),149.240222260832,156.462641557317,7.15654918428609,animal,0.494059445174116,0,2,1
20,3,tool,0,0,tools,2,dremel.jpg,165,(unused),159.014813386973,166.937868574039,7.87330400957411,tool,0.43826650957044,0,1,1
21,3,animal,0,0,tools,2,gecko.jpg,122,(unused),169.490051629444,177.529761273838,7.99243450251388,animal,0.418861358812137,0,2,1
22,3,tool,0,0,tools,2,pencil.jpg,161,(unused),180.082047606135,186.420477001946,6.28993399020129,tool,0.486446462819913,0,1,1
23,3,tool,0,0,tools,2,caulkinggun.jpg,156,(unused),188.955965764651,193.926377576448,4.93019251910852,tool,0.493921208091706,0,1,1
24,3,animal,0,0,tools,2,prairiedog.jpg,152,(unused),196.478747300025,202.149771267962,5.62378408583172,animal,0.404789721853831,0,2,1
25,3,animal,0,0,tools,2,otter.jpg,146,(unused),204.702131369469,210.590138163933,5.83909619455421,animal,0.478840857386331,0,2,1
26,3,animal,0,0,tools,2,angelfish.jpg,132,(unused),213.158957458879,218.146293210132,4.92959914896798,animal,0.375924151162508,0,2,1
27,3,tool,0,0,tools,2,tape.jpg,126,(unused),220.698489094965,227.437064489662,6.68801175211371,tool,0.499545308428424,0,1,1
28,3,animal,0,0,tools,2,crab.jpg,143,(unused),230.006111827684,235.360350606426,5.3112844832711,animal,0.488639974208581,0,2,1
29,3,animal,0,0,tools,2,earthworm.jpg,137,(unused),237.912566056135,244.367719829655,6.41310523504465,animal,0.478632379187275,0,2,1
30,3,animal,0,0,tools,2,shrimp.jpg,177,(unused),246.936587876426,253.758591756045,6.78459034800227,animal,0.52115776221035,0,2,1
31,3,tool,0,0,tools,2,carpetblower.jpg,168,(unused),256.310899898369,263.049634377969,6.68769920657548,tool,0.508409480712089,0,1,1
