trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,1,catfish.jpg,87,(unused),0.0318004348746399,7.82108389143832,7.68763033776601,0,0.656153300222286,0,2,1
2,2,tool,1,0,tools,1,curlingiron.jpg,99,(unused),12.2248305506164,18.8468036854902,6.56984585017495,1,0.878814853570475,1,1,1
3,2,tool,0,0,tools,1,paintgun.jpg,94,(unused),23.4005988874078,29.8723711319944,6.42673067528359,1,0.947759976700581,0,1,0
4,2,tool,1,0,tools,1,stopwatch.jpg,111,(unused),34.2426555343955,43.7501566465326,9.46307285469279,1,1.24009888360251,1,1,1
5,2,animal,0,0,tools,1,wasp.jpg,104,(unused),48.3039364533306,56.5938079714269,8.24823472218493,0,1.15580610818051,0,2,1
6,2,tool,1,0,tools,1,fishingpole.jpg,120,(unused),60.9474277972631,67.5025335088212,6.51491153739956,0,1.40647138586428,1,2,0
7,2,tool,0,0,tools,1,pliers2.jpg,70,(unused),72.0563203717156,78.7115902658197,6.60593986979405,1,0.923585788609671,0,1,0
8,2,animal,0,0,tools,1,baldeagle.jpg,71,(unused),83.0651943758039,90.5543438627456,7.43368704271913,1,0.515281853006854,0,1,0
9,2,tool,1,0,tools,1,tubeflaring.jpg,109,(unused),94.9246978639212,101.563264693658,6.58624153872778,1,0.793679195296136,1,1,1
10,2,tool,0,0,tools,1,hoe.jpg,91,(unused),106.117018841922,114.406972788061,8.23856724556792,0,1.16331379531584,0,2,1
11,2,animal,0,0,tools,1,pelican.jpg,92,(unused),118.760507620002,128.685040738915,9.87454095210996,1,0.604619096273382,0,1,0
12,2,animal,0,0,tools,1,prayingmantis.jpg,96,(unused),133.038668903775,142.346020298364,9.25919462063018,0,1.43909460857049,0,2,1
13,2,tool,1,0,tools,1,electricsander.jpg,103,(unused),146.699634992494,155.22302194468,8.47188570682612,1,0.99836790756126,1,1,1
14,2,animal,0,0,tools,1,cheetah.jpg,67,(unused),159.793470176824,166.632226494837,6.79164666713222,0,1.05255231737192,0,2,1
15,2,tool,0,0,tools,1,clippers.jpg,61,(unused),170.985786343848,180.910337103004,9.87598646804074,1,0.957840252633105,0,1,0
16,2,tool,0,0,tools,1,carjack.jpg,88,(unused),185.263975210547,194.821530029203,9.50515430163225,1,1.07008671825042,0,1,0
17,2,tool,1,0,tools,1,mixer.jpg,116,(unused),199.175141195285,209.099661805662,9.86946340023481,0,1.4673988584891,1,2,0
18,2,animal,0,0,tools,1,crow.jpg,75,(unused),213.670099132928,223.094246571998,9.38204745509118,1,1.32030168865731,0,1,0
19,2,animal,0,0,tools,1,orangutan.jpg,73,(unused),227.447837211252,234.75357596696,7.26388348362667,1,0.927116723661129,0,1,0
20,2,tool,1,0,tools,1,ducttape.jpg,83,(unused),239.107215998893,247.080159074471,7.92736851266413,1,0.8728174919097,1,1,1
21,2,tool,1,0,tools,1,padlock.jpg,84,(unused),251.633961653219,257.972258202371,6.29521119843455,0,1.23802663622519,1,2,0
22,2,tool,1,0,tools,1,magnifyingglass.jpg,74,(unused),262.526043461607,270.849208852349,8.28368935835724,1,1.09944136441754,1,1,1
23,2,animal,0,0,tools,1,dolphin.jpg,86,(unused),275.403039655484,284.943897182944,9.48113798595435,0,1.06813121720461,0,2,1
24,2,animal,0,0,tools,1,macaw.jpg,81,(unused),289.28086301636,295.502234266165,6.16508743291647,1,0.790362509005718,0,1,0
25,2,tool,0,0,tools,1,level.jpg,100,(unused),299.856020231011,308.429455437278,8.52108906710059,1,1.01024780894295,0,1,0
26,2,animal,0,0,tools,1,cow.jpg,80,(unused),312.783064678969,322.607532079962,9.77187761387847,1,0.325546293068328,0,1,0
27,2,tool,0,0,tools,1,mallet.jpg,82,(unused),326.96111598385,336.535318380293,9.53914420747147,1,0.572136674774811,0,1,0
28,2,tool,1,0,tools,1,thermometer.jpg,79,(unused),340.872304099074,347.861168615918,6.9466972133306,1,1.43472335652041,1,1,1
29,2,animal,0,0,tools,1,goldfish.jpg,98,(unused),352.431604339526,360.487974214995,8.01370191837985,0,0.899216274925493,0,2,1
30,2,animal,0,0,tools,1,caiman.jpg,64,(unused),364.85824193935,371.846966617182,6.94458602212659,0,1.47854011481468,0,2,1
31,2,tool,1,0,tools,1,wrench.jpg,118,(unused),376.200676568621,383.072737343425,6.82072533855415,0,0.987070134176975,1,2,0
32,2,tool,1,0,tools,1,shoehorn.jpg,102,(unused),387.609859309023,397.134025318457,9.47471061103324,0,1.02315020291553,1,2,0
33,2,tool,1,0,tools,1,stove.jpg,101,(unused),401.687778825257,410.494781744877,8.74282939268499,1,1.47483566392475,1,1,1
34,2,animal,0,0,tools,1,hedgehog.jpg,108,(unused),415.048584965088,424.756251189892,9.65143014140143,1,0.846720838135298,0,1,0
35,2,tool,1,0,tools,1,airhorn.jpg,89,(unused),429.109862035242,435.414813394679,6.248923592158,0,1.02953500844524,1,2,0
36,2,animal,0,0,tools,1,dragonfly.jpg,68,(unused),439.985252967067,447.257677644034,7.22768221630132,0,1.68701025357313,0,2,1
37,2,tool,1,0,tools,1,lighterbic.jpg,69,(unused),451.611275339385,458.550051189957,6.89110011082083,1,0.908933482595785,1,1,1
38,2,animal,0,0,tools,1,kangaroo.jpg,115,(unused),463.103824261389,472.344431072896,9.19812286255246,0,1.44290169359647,0,2,1
39,2,tool,0,0,tools,1,hammer.jpg,63,(unused),476.6981153658,485.821969431603,9.07854682617939,1,0.922721096003443,0,1,0
40,2,animal,0,0,tools,1,turtle.jpg,78,(unused),490.175592785488,498.782377671713,8.55661929645811,1,0.508691458471731,0,1,0
41,2,animal,0,0,tools,1,rooster.jpg,106,(unused),503.136016099987,511.259064167081,8.06520652148111,1,1.30033838677628,0,1,0
42,2,animal,0,0,tools,1,ant.jpg,112,(unused),515.629362681677,521.76755152913,6.08731101509276,1,0.349214366571687,0,1,0
43,2,tool,1,0,tools,1,avocadoslicer.jpg,76,(unused),526.137757031539,534.110766498576,7.93650846685016,0,0.939292660382307,1,2,0
44,2,tool,0,0,tools,1,burnisher.jpg,95,(unused),538.664538928545,547.788438538247,9.0810423868729,1,1.65202067254086,0,1,0
45,2,animal,0,0,tools,1,malaysianjunglenymph.jpg,85,(unused),552.125356903375,559.881470289721,7.70932285557856,0,2.0783352955641,0,2,1
46,2,animal,0,0,tools,1,ram.jpg,97,(unused),564.235084021655,571.3239988613,7.02889628394992,0,1.49318825131559,0,2,1
47,2,animal,0,0,tools,1,shark.jpg,110,(unused),575.694256642973,585.435311035538,9.69092194860777,0,0.722249684581584,0,2,1
48,2,tool,0,0,tools,1,keys.jpg,72,(unused),589.788953633323,598.495822519175,8.64718860133811,1,0.772154571602186,0,1,0
49,2,animal,0,0,tools,1,seaslug.jpg,119,(unused),602.849444269401,611.739823634038,8.83671975810274,1,0.667400718733006,0,1,0
50,2,animal,0,0,tools,1,gerbil.jpg,90,(unused),616.093315808666,624.183173278716,8.04611636370227,1,0.918413669556685,0,1,0
51,2,tool,1,0,tools,1,reflexhammer.jpg,93,(unused),628.520070475553,637.61057518213,9.03747079854385,0,0.483438329012643,1,2,0
52,2,animal,0,0,tools,1,manatee.jpg,65,(unused),642.181061581343,649.820383734183,7.58795293653444,1,0.608912089793193,0,1,0
53,2,animal,0,0,tools,1,flea.jpg,77,(unused),654.190689946339,663.231184886637,8.98770429761996,0,0.900137416306279,0,2,1
54,2,animal,0,0,tools,1,baboon.jpg,113,(unused),667.568099723716,673.856383620003,6.24074049279245,1,0.681561343081739,0,1,0
55,2,tool,1,0,tools,1,eraser.jpg,117,(unused),678.209992540962,687.200417096693,8.95149534660614,0,0.417157844668509,1,2,0
56,2,animal,0,0,tools,1,starfish.jpg,105,(unused),691.770900288589,699.093298809888,7.27300201786951,1,0.654455988177688,0,1,0
57,2,animal,0,0,tools,1,stinkbug.jpg,62,(unused),703.446902599139,712.387381214195,8.89156887767017,1,0.487771413992959,0,1,0
58,2,animal,0,0,tools,1,seal.jpg,107,(unused),716.740908348575,723.212695988283,6.42288637917899,0,0.983694433258279,0,2,1
59,2,tool,1,0,tools,1,gardenhose.jpg,114,(unused),727.566306192169,735.839528208089,8.2213807939052,1,0.981278682253105,1,1,1
60,2,tool,1,0,tools,1,generator.jpg,66,(unused),740.409945008527,748.733219127309,8.27966260839225,0,1.173944126077,1,2,0
