trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,2,plunger.jpg,30,(unused),0.0186803871692973,5.23921048947341,5.19120019251429,tool,1.26589478977166,0,1,1
2,3,tool,0,0,tools,2,floorbuffer.jpg,56,(unused),7.77441534692207,14.2125103681401,6.40573280330663,tool,0.625883769360371,0,1,1
3,3,animal,0,0,tools,2,flounder.jpg,29,(unused),16.7477104145819,23.3526023738195,6.57466717088721,animal,1.00111529902642,0,2,1
4,3,animal,0,0,tools,2,leopard.jpg,50,(unused),25.8711271525854,31.0582922865187,5.16239168059584,animal,1.1006992752973,0,2,1
5,3,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),33.5768151408829,38.4804510105887,4.87433840154648,animal,0.94078849059315,0,2,1
6,3,tool,0,0,tools,2,abacus.jpg,12,(unused),41.0156481704271,46.3195777039427,5.26895427613705,tool,0.920934430858324,0,1,1
7,3,animal,0,0,tools,2,porcupine.jpg,60,(unused),48.8380983131701,53.1412917627604,4.27520422013734,animal,1.37547026339143,0,2,1
8,3,tool,0,0,tools,2,electricbreaker.jpg,41,(unused),55.676490526268,61.6475805494929,5.95230060751784,tool,0.840458487651631,0,1,1
9,3,animal,0,0,tools,2,hippo.jpg,45,(unused),64.1827799544672,71.5549022912946,7.3377440052186,animal,1.08548462905583,0,2,1
10,3,animal,0,0,tools,2,salamander.jpg,9,(unused),74.0734196931844,80.5115169595392,6.41885832292759,animal,0.53516519429013,0,2,1
11,3,tool,0,0,tools,2,italiangardeningtool.jpg,2,(unused),83.0300443041751,88.1505003490593,5.09040852112548,tool,0.62546040082907,0,1,1
12,3,animal,0,0,tools,2,armadillo.jpg,57,(unused),90.6857084138455,96.4733214203679,5.75637814421339,animal,0.850924991664215,0,2,1
13,3,animal,0,0,tools,2,cat.jpg,8,(unused),98.9918500479389,103.378425929852,4.35800547067786,animal,1.83608881123109,0,2,1
14,3,tool,0,0,tools,2,flashlight.jpg,51,(unused),105.896951029352,113.736087665451,7.80899635750011,tool,1.93079378590755,0,1,1
15,3,animal,0,0,tools,2,partridge.jpg,33,(unused),116.271283221621,123.660091410338,7.37130013764542,animal,0.896094885927596,0,2,1
16,3,animal,0,0,tools,2,quail.jpg,47,(unused),126.195292098249,133.850953000581,7.61632872638388,animal,0.745578392356038,0,2,1
17,3,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),136.386159461698,140.50587525312,4.08940468218669,animal,1.35590710915403,0,2,1
18,3,tool,0,0,tools,2,nailgun.jpg,25,(unused),143.024391051341,150.963604952198,7.90540239995444,tool,1.76055120536057,0,1,1
19,3,tool,0,0,tools,2,pressuregauge.jpg,38,(unused),153.498806281576,159.419853823616,5.8914823897232,tool,1.09056665510525,0,1,1
20,3,tool,0,0,tools,2,hourglass.jpg,10,(unused),161.955063812804,166.324958974568,4.33381623456819,tool,0.725690655577637,0,1,1
21,3,animal,0,0,tools,2,herculesbeetle.jpg,28,(unused),168.860168643022,175.515091857762,6.62249297652463,animal,1.21589560764278,0,2,1
22,3,animal,0,0,tools,2,firebug.jpg,15,(unused),178.050289659068,185.539169980802,7.45979113607847,animal,1.72017852558838,0,2,1
23,3,tool,0,0,tools,2,blender.jpg,24,(unused),188.057685458291,195.029513169107,6.94928711959215,tool,1.92517228571433,0,1,1
24,3,animal,0,0,tools,2,mahimahi.jpg,39,(unused),197.564714819218,202.685177278778,5.09431939167611,animal,0.965743820402167,0,2,1
25,3,animal,0,0,tools,2,squirel.jpg,46,(unused),205.22037475935,211.875302464363,6.62195385854403,animal,0.800927733936987,0,2,1
26,3,animal,0,0,tools,2,tragopan.jpg,55,(unused),214.393823715058,219.664396298545,5.23880317563032,animal,0.826103087088995,0,2,1
27,3,tool,0,0,tools,2,kettle.jpg,58,(unused),222.19959826939,228.570978107618,6.3423875877419,tool,0.750826879213491,0,1,1
28,3,tool,0,0,tools,2,spraybottle.jpg,49,(unused),231.089501924183,238.811885386382,7.69780150863604,tool,1.30028257802769,0,1,1
29,3,animal,0,0,tools,2,heckcattle.jpg,37,(unused),241.34708511209,247.885252266326,6.51101510175563,animal,2.35527205635663,0,2,1
30,3,tool,0,0,tools,2,television.jpg,54,(unused),250.403779290227,257.342245240012,6.91066966800646,tool,0.865559109843161,0,1,1
31,3,animal,0,0,tools,2,panda.jpg,18,(unused),259.877451059661,267.016062237681,7.11160736587767,animal,0.851077340188567,0,2,1
32,3,animal,0,0,tools,2,chinchilla.jpg,19,(unused),269.534587337181,273.804416459868,4.24088638328459,animal,0.59094752641613,0,2,1
33,3,tool,0,0,tools,2,clamp.jpg,31,(unused),276.339615864843,282.861108713603,6.4966080384797,tool,0.685572317658625,0,1,1
34,3,animal,0,0,tools,2,yak.jpg,53,(unused),285.37963445457,289.449314179483,4.04790603105726,animal,1.79062416266424,0,2,1
35,3,tool,0,0,tools,2,anvil.jpg,6,(unused),291.984514225926,297.288446966778,5.26659061761959,tool,0.930740864841027,0,1,1
36,3,tool,0,0,tools,2,bucket.jpg,22,(unused),299.823647654688,306.245064521626,6.39584798741142,tool,1.47545034582618,0,1,1
37,3,animal,0,0,tools,2,ferret.jpg,21,(unused),308.780268416873,314.184265593133,5.38092744320489,animal,1.1355126772205,0,2,1
38,3,animal,0,0,tools,2,rat.jpg,48,(unused),316.702792296302,321.206119427713,4.47272757897686,animal,0.680886397773975,0,2,1
39,3,animal,0,0,tools,2,cockatiel.jpg,20,(unused),323.74132588883,331.01338122438,7.24576252719013,animal,0.840967812825511,0,2,1
40,3,tool,0,0,tools,2,sawblade.jpg,34,(unused),333.548575818349,341.220923855507,7.64945053281294,tool,0.715773247722609,0,1,1
41,3,animal,0,0,tools,2,rhino.jpg,35,(unused),343.756125184884,350.994818117933,7.21251163728717,animal,0.735217730476506,0,2,1
42,3,tool,0,0,tools,2,shovel.jpg,52,(unused),353.513335519823,358.800585616124,5.25399427281577,tool,1.80575605960166,0,1,1
43,3,tool,0,0,tools,2,edger.jpg,40,(unused),361.319103659481,368.14082894398,6.79141543626413,tool,1.59582749021229,0,1,1
44,3,tool,0,0,tools,2,monkeywrench.jpg,16,(unused),370.676023858682,376.880621191909,6.18311382957215,tool,1.25532949976969,0,1,1
45,3,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),379.399141480403,385.203441301017,5.77256080656845,tool,0.765780127460857,0,1,0
46,3,animal,0,0,tools,2,emu.jpg,26,(unused),387.738633329115,394.627067061196,6.86529197962709,animal,0.710467349525061,0,2,1
47,3,tool,0,0,tools,2,blower.jpg,27,(unused),397.162270956443,404.3842761132,7.19455919681253,tool,1.56063177367469,0,1,1
48,3,tool,0,0,tools,2,compass.jpg,32,(unused),406.919488347524,413.140762231363,6.19190000228961,tool,1.46544601912774,0,1,1
49,3,tool,0,0,tools,2,loom.jpg,14,(unused),415.675959070467,422.047341795299,6.33133135838389,tool,0.735146848321165,0,1,1
50,3,animal,0,0,tools,2,seahorse.jpg,42,(unused),424.565869781402,431.621085056283,7.02555312160303,animal,1.5757662364822,0,2,1
51,3,tool,0,0,tools,2,viceclamp.jpg,4,(unused),434.156284140524,441.294901091751,7.11450553046265,tool,0.745254772015869,0,1,1
52,3,tool,0,0,tools,2,vegetablepeeler.jpg,3,(unused),443.830105949199,450.184808916082,6.32167666157166,tool,0.755659374416609,0,1,1
53,3,tool,0,0,tools,2,spoon.jpg,44,(unused),452.70333209118,457.25670555258,4.51684804005026,tool,2.1560527864176,0,1,1
54,3,animal,0,0,tools,2,frog.jpg,5,(unused),459.775226803275,464.278559066426,4.48098447227974,animal,0.865395535637617,0,2,1
55,3,animal,0,0,tools,2,racoon.jpg,23,(unused),466.813762961673,474.085811561815,7.24754537736896,animal,0.625474833846965,0,2,1
56,3,tool,0,0,tools,2,scale.jpg,43,(unused),476.621010646056,483.025753848986,6.3701472685938,tool,1.31586831320237,0,1,1
57,3,animal,0,0,tools,2,beta.jpg,17,(unused),485.560952612494,490.848200142924,5.25777150856481,,2.50065296134562,0,,0
58,3,tool,0,0,tools,2,workbench.jpg,11,(unused),493.366725883891,499.888210393574,6.49583886308667,tool,0.63096515394227,0,1,1
59,3,tool,0,0,tools,2,washboard.jpg,59,(unused),502.423420382762,506.593176089497,4.13434938007617,tool,1.18025503341414,0,1,1
60,3,tool,0,0,tools,2,woodchipper.jpg,13,(unused),509.128376777408,514.015328398893,4.85426292929995,tool,0.615338364848867,0,1,1
