trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,tools,2,manatee.jpg,65,(unused),0.0258578449263496,5.71349425743119,5.50804126268597,tool,1.63425022344518,0,1,0
2,1,tool,0,0,tools,2,paintgun.jpg,94,(unused),8.29911552548174,13.4366594220435,5.09801069551025,tool,1.73326296976552,0,1,1
3,1,tool,0,0,tools,2,avocadoslicer.jpg,76,(unused),15.988829978528,23.878457127571,7.83099213580225,tool,0.904838749287364,0,1,1
4,1,tool,0,0,tools,2,thermometer.jpg,79,(unused),26.4306308914031,32.2185482354885,5.73315742558471,tool,0.641027990496013,0,1,1
5,1,animal,0,0,tools,2,dragonfly.jpg,68,(unused),34.7707550350012,42.7437613557213,7.92166750265301,animal,1.03024443867298,0,2,1
6,1,animal,0,0,tools,2,stinkbug.jpg,62,(unused),45.2959543636393,50.8170158930757,5.46134199605228,animal,0.581212560524136,0,2,1
7,1,tool,0,0,tools,2,hammer.jpg,63,(unused),53.3692191645061,57.7059637258869,4.28640209527784,tool,0.773602101876577,0,1,1
8,1,animal,0,0,tools,2,ant.jpg,112,(unused),60.2581557716007,65.3620305362215,5.06701386610555,animal,0.513751455227066,0,2,1
9,1,animal,0,0,tools,2,orangutan.jpg,73,(unused),67.931051855782,72.8015648165135,4.82453005412172,animal,0.733501275695744,0,2,1
10,1,tool,0,0,tools,2,stove.jpg,101,(unused),75.3704353907347,80.2409528417527,4.81031247224431,tool,1.20341394924139,0,1,1
11,1,tool,0,0,tools,2,curlingiron.jpg,99,(unused),82.7931583583265,89.9988911073667,7.1501958407612,tool,0.604889521600626,0,1,1
12,1,animal,0,0,tools,2,rooster.jpg,106,(unused),92.5510651919335,96.7877626373775,4.18126302015302,animal,0.553326597128034,0,2,1
13,1,animal,0,0,tools,2,cow.jpg,80,(unused),99.3232120076307,105.845132785502,6.47184324107486,animal,0.589197573229967,0,2,1
14,1,tool,0,0,tools,2,pliers2.jpg,70,(unused),108.39728538084,115.186007127715,6.74609497296715,tool,0.938657664363518,0,1,1
15,1,tool,0,0,tools,2,clippers.jpg,61,(unused),117.738209757676,121.84141835619,4.05174351257508,tool,0.663492894896535,0,1,1
16,1,animal,0,0,tools,2,flea.jpg,77,(unused),124.39365658771,130.798718295476,6.345040862601,animal,0.875608907226479,0,2,1
17,1,animal,0,0,tools,2,caiman.jpg,64,(unused),133.35090168135,141.240547112275,7.84586148359235,animal,0.708180869684156,0,2,1
18,1,tool,0,0,tools,2,mallet.jpg,82,(unused),143.792709650391,148.079458076625,4.24117562107582,tool,0.88253325006508,0,1,1
19,1,animal,0,0,tools,2,pelican.jpg,92,(unused),150.631625425762,157.703897231797,7.02334895892446,animal,0.652361794881926,0,2,1
20,1,tool,0,0,tools,2,padlock.jpg,84,(unused),160.239395995204,167.111572286426,6.83043327534485,tool,0.976136483841401,0,1,1
21,1,animal,0,0,tools,2,cheetah.jpg,67,(unused),169.663735145276,176.886171119401,7.17194311061683,animal,0.516873166693586,0,2,1
22,1,tool,0,0,tools,2,airhorn.jpg,89,(unused),179.455026298353,183.99197093408,4.48619698019087,tool,0.816291578344135,0,1,1
23,1,tool,0,0,tools,2,burnisher.jpg,95,(unused),186.544143094238,192.348859563103,5.75760222544812,tool,1.41781327236254,0,1,1
24,1,animal,0,0,tools,2,starfish.jpg,105,(unused),194.9176053715,201.739710154906,6.76525296855503,animal,0.664286392704526,0,2,1
25,1,animal,0,0,tools,2,hedgehog.jpg,108,(unused),204.308594841457,209.262387225353,4.90024893090295,animal,0.661891786950264,0,2,1
26,1,animal,0,0,tools,2,baboon.jpg,113,(unused),211.831358510291,219.153897408201,7.26822217161085,animal,0.768773119256821,0,2,1
27,1,tool,0,0,tools,2,electricsander.jpg,103,(unused),221.70599355422,227.310499043756,5.55031482069193,tool,0.636466821405293,0,1,1
28,1,animal,0,0,tools,2,turtle.jpg,78,(unused),229.862693334613,234.399539184033,4.48705451907543,animal,0.583757911617795,0,2,1
29,1,tool,0,0,tools,2,mixer.jpg,116,(unused),236.968470056389,242.723057605915,5.70403106045459,tool,0.611517826251202,0,1,1
30,1,animal,0,0,tools,2,shark.jpg,110,(unused),245.275239388116,252.86464115684,7.54752442728688,animal,0.527294159938492,0,2,1
31,1,animal,0,0,tools,2,gerbil.jpg,90,(unused),255.416821976837,260.203912466698,4.73806168252871,animal,0.573290411831977,0,2,1
32,1,tool,0,0,tools,2,hoe.jpg,91,(unused),262.756129208989,267.993607643585,5.18711382850621,tool,1.01490786442173,0,1,1
33,1,tool,0,0,tools,2,reflexhammer.jpg,93,(unused),270.562465388416,278.318453265925,7.7145156636582,tool,0.812446930717897,0,1,1
34,1,tool,0,0,tools,2,ducttape.jpg,83,(unused),280.870818829146,287.20921613677,6.287882756447,tool,0.934026895828538,0,1,1
35,1,animal,0,0,tools,2,catfish.jpg,87,(unused),289.778082220704,296.23324334021,6.39771762287153,animal,0.765344464620512,0,2,1
36,1,tool,0,0,tools,2,carjack.jpg,88,(unused),298.802108782675,306.374764668591,7.51571219979641,tool,2.17530764106209,0,1,1
37,1,tool,0,0,tools,2,fishingpole.jpg,120,(unused),308.926959280182,313.630680861879,4.66641855590673,tool,0.625465298235895,0,1,1
38,1,tool,0,0,tools,2,generator.jpg,66,(unused),316.182896962701,323.471973602593,7.22477284202128,tool,1.2377097969129,0,1,1
39,1,animal,0,0,tools,2,seaslug.jpg,119,(unused),326.024191627823,331.578634269382,5.49524893290678,animal,0.652274875760895,0,2,1
40,1,tool,0,0,tools,2,wrench.jpg,118,(unused),334.130818938196,341.803565239242,7.61694775166207,tool,0.735738400680702,0,1,1
41,1,tool,0,0,tools,2,level.jpg,100,(unused),344.355779736389,351.744995222362,7.33695674885279,tool,0.676649434950832,0,1,1
42,1,animal,0,0,tools,2,goldfish.jpg,98,(unused),354.297206191427,361.769900276853,7.41560325259372,animal,0.668152850294973,0,2,1
43,1,animal,0,0,tools,2,crow.jpg,75,(unused),364.33872145792,370.093236521389,5.71315679874963,animal,0.692129056907334,0,2,1
44,1,tool,0,0,tools,2,lighterbic.jpg,69,(unused),372.645443962371,379.033694678171,6.34980590685068,tool,1.19702523346018,0,1,1
45,1,tool,0,0,tools,2,magnifyingglass.jpg,74,(unused),381.586053505962,388.45819451636,6.8299443947857,tool,0.963874152311746,0,1,1
46,1,tool,0,0,tools,2,stopwatch.jpg,111,(unused),391.027024998736,396.831667698604,5.74277810242025,tool,0.592706090822958,0,1,1
47,1,animal,0,0,tools,2,macaw.jpg,81,(unused),399.383853650357,403.587170945883,4.14778400602262,animal,0.943508777682382,0,2,1
48,1,tool,0,0,tools,2,gardenhose.jpg,114,(unused),406.139347917063,412.577696120194,6.39509566654487,tool,1.07728243708334,0,1,1
49,1,animal,0,0,tools,2,baldeagle.jpg,71,(unused),415.129954558004,420.567664498954,5.38851922234631,animal,0.984611900003074,0,2,1
50,1,animal,0,0,tools,2,wasp.jpg,104,(unused),423.136487283695,430.108824551695,6.91822997497191,animal,0.769802998587238,0,2,1
