trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,1,0,tools,1,vegetablepeeler.jpg,3,(unused),0.031451998562261,9.80577764786358,9.65645476095047,1,0.910865001191269,1,1,1
2,2,tool,1,0,tools,1,spraybottle.jpg,49,(unused),14.3930610042516,20.8816064799648,6.4367789712493,0,0.613383177975265,1,2,0
3,2,animal,0,0,tools,1,squirel.jpg,46,(unused),25.4354084416373,31.5902673492637,6.1092889945516,1,0.886130336193673,0,1,0
4,2,tool,0,0,tools,1,spoon.jpg,44,(unused),35.9439417230551,42.1988143901581,6.21165163475452,0,0.935956322104175,0,2,1
5,2,animal,0,0,tools,1,beta.jpg,17,(unused),46.5525413642827,52.9242198056181,6.31979258793981,1,0.982859782212472,0,1,0
6,2,tool,1,0,tools,1,floorbuffer.jpg,56,(unused),57.2779156685701,64.4335507518372,7.11189341496023,0,0.824851910765574,1,2,0
7,2,tool,0,0,tools,1,woodchipper.jpg,13,(unused),68.9873725990001,78.6283647439104,9.58151387828197,0,1.61569214014162,0,2,1
8,2,tool,1,0,tools,1,italiangardeningtool.jpg,2,(unused),82.9987195171179,89.3036923974778,6.26528883233539,1,0.818625506744866,1,1,1
9,2,animal,0,0,tools,1,caterpillarpeacockmoth.jpg,1,(unused),93.8574677382494,103.281635217709,9.37722830437937,0,0.999220089359369,0,2,1
10,2,animal,0,0,tools,1,heckcattle.jpg,37,(unused),107.651984859176,116.959434445445,9.25799411115186,0,1.50293242199041,0,2,1
11,2,tool,1,0,tools,1,compass.jpg,32,(unused),121.313072576326,130.553749568266,9.19377024902385,0,1.26308869629611,1,2,0
12,2,tool,1,0,tools,1,abacus.jpg,12,(unused),135.124256625852,143.914493875804,8.75070555972428,1,1.14579187871095,1,1,1
13,2,animal,0,0,tools,1,mahimahi.jpg,39,(unused),148.485067646006,156.92511112467,8.40030336873851,0,1.31062143599411,0,2,1
14,2,animal,0,0,tools,1,racoon.jpg,23,(unused),161.278756632426,167.783787822178,6.4659525833005,1,1.53135231761735,0,1,0
15,2,tool,1,0,tools,1,sawblade.jpg,34,(unused),172.154203855529,180.060516248264,7.8443022392222,0,1.43902814946341,1,2,0
16,2,tool,1,0,tools,1,electricbreaker.jpg,41,(unused),184.631011438702,194.422039618046,9.75284869800877,1,1.01698488953843,1,1,1
17,2,animal,0,0,tools,1,flounder.jpg,29,(unused),198.975971797616,207.682889158323,8.66703150133722,0,1.35460718130344,0,2,1
18,2,animal,0,0,tools,1,seahorse.jpg,42,(unused),212.036496819497,218.54166111375,6.45519237955086,0,0.921143234501869,0,2,1
