trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,tools,2,hammer.jpg,63,(unused),0.0152011541249522,6.26999647343655,6.14299238650815,1,0.593135664536476,0,1,0
2,2,tool,1,0,tools,2,thermometer.jpg,79,(unused),10.657144016986,19.8979911825804,9.19834246508715,1,0.541753806886845,1,1,1
3,2,animal,0,0,tools,2,pelican.jpg,92,(unused),24.4518459124056,30.8068602300468,6.30138181894992,1,0.93027826875641,0,1,0
4,2,tool,1,0,tools,2,reflexhammer.jpg,93,(unused),35.1605489470785,41.8658977278978,6.65944867645762,0,0.495795269030623,1,2,0
5,2,animal,0,0,tools,2,rooster.jpg,106,(unused),46.4197258366607,54.8597396026366,8.39730747942046,0,0.757439257545684,0,2,1
6,2,tool,1,0,tools,2,avocadoslicer.jpg,76,(unused),59.2135078621195,68.0205702695871,8.7560708249459,1,0.699136244426427,1,1,1
7,2,animal,0,0,tools,2,seal.jpg,107,(unused),72.5910830489802,81.1979178624015,8.56789767766096,1,0.976266635031152,0,1,0
8,2,tool,0,0,tools,2,pliers2.jpg,70,(unused),85.5516627081793,93.0742861208582,7.48221586833266,0,1.00545935612718,0,2,1
9,2,tool,0,0,tools,2,airhorn.jpg,89,(unused),97.4280171750011,105.100860355775,7.62799071441543,1,0.884300486759003,0,1,0
10,2,animal,0,0,tools,2,malaysianjunglenymph.jpg,85,(unused),109.45450192466,118.311570233665,8.79052906964113,0,1.52321432175722,0,2,1
11,2,tool,1,0,tools,2,magnifyingglass.jpg,74,(unused),122.665267289824,129.186972115485,6.47609470586583,1,0.908265536832005,1,1,1
12,2,tool,1,0,tools,2,gardenhose.jpg,114,(unused),133.757653922587,141.764073126701,7.94962017123661,0,0.886647630543393,1,2,0
13,2,animal,0,0,tools,2,ram.jpg,97,(unused),146.317596536557,155.842323333896,9.46890055804382,0,0.594961292088101,0,2,1
14,2,tool,0,0,tools,2,paintgun.jpg,94,(unused),160.21257965303,168.319078014712,8.03472820296981,0,0.923646096144239,0,2,1
15,2,animal,0,0,tools,2,baboon.jpg,113,(unused),172.672753581581,180.445653147689,7.72315539819502,1,0.629562579136291,0,1,0
16,2,tool,1,0,tools,2,stopwatch.jpg,111,(unused),184.799305300852,194.573835807948,9.71174040024602,1,0.582022814325228,1,1,1
17,2,animal,0,0,tools,2,flea.jpg,77,(unused),199.127679953496,209.085667426843,9.88569414263642,1,0.90371205223164,0,1,0
18,2,animal,0,0,tools,2,shark.jpg,110,(unused),213.439327598398,220.328013069584,6.833033229059,0,0.746859149317061,0,2,1
19,2,tool,1,0,tools,2,carjack.jpg,88,(unused),224.68186375814,234.356254167886,9.62302038097834,1,0.642205659327374,1,1,1
20,2,animal,0,0,tools,2,manatee.jpg,65,(unused),238.910122689345,245.315223413182,6.35553943356769,1,0.883735991943468,0,1,0
21,2,tool,0,0,tools,2,ducttape.jpg,83,(unused),249.685561199182,258.943019586933,9.21889248734778,1,0.724466024863887,0,1,0
22,2,animal,0,0,tools,2,dolphin.jpg,86,(unused),263.313382711053,271.986877306015,8.62839397721173,1,1.0341353720255,0,1,0
23,2,tool,0,0,tools,2,tubeflaring.jpg,109,(unused),276.340588153809,283.629843315729,7.23053937084509,1,2.13268526182083,0,1,0
24,2,animal,0,0,tools,2,wasp.jpg,104,(unused),288.000187516443,295.939838209617,7.88972737639251,1,0.761172300249655,0,1,0
25,2,animal,0,0,tools,2,gerbil.jpg,90,(unused),300.293530775477,309.017221788976,8.6792809747618,1,0.415331344098377,0,1,0
26,2,tool,1,0,tools,2,keys.jpg,72,(unused),313.387534236856,320.142946972373,6.70361435146717,1,0.765025298102046,1,1,1
27,2,tool,1,0,tools,2,curlingiron.jpg,99,(unused),324.696776364078,332.503014160086,7.75359014918795,0,1.16850566522908,1,2,0
28,2,animal,0,0,tools,2,baldeagle.jpg,71,(unused),337.056862475197,346.414363777384,9.29799493995467,1,0.732602127129667,0,1,0
29,2,animal,0,0,tools,2,caiman.jpg,64,(unused),350.784737485781,357.740285443464,6.90917939082429,0,0.780237471176406,0,2,1
30,2,animal,0,0,tools,2,prayingmantis.jpg,96,(unused),362.110596929138,371.318035944454,9.15060817140154,1,1.02302059739986,0,1,0
31,2,tool,1,0,tools,2,generator.jpg,66,(unused),375.671709586908,385.212703777743,9.48818714102935,0,1.12591934242528,1,2,0
32,2,tool,1,0,tools,2,mixer.jpg,116,(unused),389.76652707547,396.655402742921,6.83693915056898,1,0.516678369852343,1,1,1
33,2,tool,1,0,tools,2,padlock.jpg,84,(unused),401.225888580516,410.683434400817,9.41052537809394,1,0.695149820527149,1,1,1
34,2,animal,0,0,tools,2,kangaroo.jpg,115,(unused),415.253987592906,422.04275651952,6.73090776334164,0,0.505275574576444,0,2,1
35,2,animal,0,0,tools,2,starfish.jpg,105,(unused),426.396421822846,434.91990448644,8.47094873816013,0,1.88765025031262,0,2,1
36,2,tool,0,0,tools,2,stove.jpg,101,(unused),439.256920720798,446.829640803214,7.52376510833118,1,0.577381127409353,0,1,0
37,2,animal,0,0,tools,2,goldfish.jpg,98,(unused),451.183305144333,458.939471608723,7.69719589109915,1,0.476016140456977,0,1,0
38,2,tool,1,0,tools,2,eraser.jpg,117,(unused),463.293192399323,470.465595209994,7.12467316683248,1,0.63941012704754,1,1,1
39,2,tool,1,0,tools,2,burnisher.jpg,95,(unused),475.019435185978,481.591188250286,6.52944491710169,1,0.644272159383036,1,1,1
40,2,animal,0,0,tools,2,dragonfly.jpg,68,(unused),486.145184745287,492.850529035807,6.64483815963343,0,0.621456305289485,0,2,1
41,2,animal,0,0,tools,2,orangutan.jpg,73,(unused),497.20417445352,503.292389918625,6.02766289574517,0,0.649041178367952,0,2,1
42,2,animal,0,0,tools,2,hedgehog.jpg,108,(unused),507.646058429308,517.203639466388,9.50526282975788,1,0.8132697192259,0,1,0
43,2,tool,1,0,tools,2,lighterbic.jpg,69,(unused),521.557401631893,529.413675478591,7.80547868479194,1,0.842800816475119,1,1,1
44,2,tool,1,0,tools,2,wrench.jpg,118,(unused),533.967537264602,542.140773346597,8.11197494426449,1,0.90815969405412,1,1,1
45,2,animal,0,0,tools,2,turtle.jpg,78,(unused),546.69457611724,554.08382993207,7.34547516168024,0,0.576634133985863,0,2,1
46,2,animal,0,0,tools,2,crow.jpg,75,(unused),558.437499725696,568.478895798352,9.98075918573724,0,0.754169036443727,0,2,1
47,2,tool,0,0,tools,2,fishingpole.jpg,120,(unused),572.832544423422,580.055002849662,7.17788190153735,1,0.602457847386631,0,1,0
48,2,tool,1,0,tools,2,mallet.jpg,82,(unused),584.408632230591,594.183037650767,9.74075925111305,1,0.999015455365225,1,1,1
49,2,animal,0,0,tools,2,ant.jpg,112,(unused),598.737062370508,607.110232252657,8.33328145153018,0,0.584392409607972,0,2,1
50,2,animal,0,0,tools,2,stinkbug.jpg,62,(unused),611.464066262957,619.203615731947,7.68259925862354,0,0.57150557029172,0,2,1
51,2,animal,0,0,tools,2,catfish.jpg,87,(unused),623.557247678761,632.998211463853,9.38628180531929,0,0.66238763192905,0,2,1
52,2,tool,1,0,tools,2,hoe.jpg,91,(unused),637.351856881566,644.073919519964,6.67786128396756,1,0.531203206341161,1,1,1
53,2,tool,1,0,tools,2,level.jpg,100,(unused),648.627738968863,655.883519267481,7.20622959333574,1,0.648281355516701,1,1,1
