trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,1,0,tools,1,viceclamp.jpg,4,(unused),0.0319139563143835,6.98720866184885,6.83747249090837,0,1.15639487662338,1,2,0
2,2,animal,0,0,tools,1,armadillo.jpg,57,(unused),11.5911653742005,17.9129091706309,6.27178009052796,0,2.86905597768782,0,2,1
3,2,tool,0,0,tools,1,electricbreaker.jpg,41,(unused),22.2832872623912,29.8560114648135,7.52061372822291,1,1.31438625591545,0,1,0
4,2,tool,0,0,tools,1,compass.jpg,32,(unused),34.2096334102571,42.1826560884474,7.92897557461147,1,2.13816463332842,0,1,0
5,2,tool,1,0,tools,1,abacus.jpg,12,(unused),46.5363473126017,55.8437889043962,9.26333651985502,0,2.82551430894819,1,2,0
6,2,animal,0,0,tools,1,salamander.jpg,9,(unused),60.397612848592,66.8527595350315,6.4024058151331,0,1.48007687323843,0,2,1
7,2,animal,0,0,tools,1,racoon.jpg,23,(unused),71.2064321565667,80.5138599567654,9.2559984754365,0,1.37445667002976,0,2,1
8,2,animal,0,0,tools,1,caterpillarpeacockmoth.jpg,1,(unused),84.8674995426227,93.8746945856001,8.95626763264908,0,1.07714227843462,0,2,1
9,2,tool,1,0,tools,1,monkeywrench.jpg,16,(unused),98.2283726596288,105.634266032637,7.36054136921588,0,1.97103006809266,1,2,0
10,2,animal,0,0,tools,1,seahorse.jpg,42,(unused),110.188108579452,119.045167999735,8.81097991865084,0,1.0105898147267,0,2,1
11,2,animal,0,0,tools,1,phasmagigas.jpg,36,(unused),123.398802133099,129.903985046534,6.45474694187224,0,0.927176324425091,0,2,1
12,2,tool,1,0,tools,1,hourglass.jpg,10,(unused),134.257675629215,143.231345229429,8.92178542267913,1,3.12840595736998,1,1,1
13,2,tool,1,0,tools,1,anvil.jpg,6,(unused),147.785342049665,156.85925633843,9.0225598635663,1,1.69196676755746,1,1,1
14,2,animal,0,0,tools,1,flounder.jpg,29,(unused),161.413088942467,170.687170911366,9.2240221738076,0,1.03245879393216,0,2,1
15,2,tool,0,0,tools,1,pressuregauge.jpg,38,(unused),175.040786442114,183.480900610859,8.38695840407954,1,1.8513620029189,0,1,0
16,2,animal,0,0,tools,1,firebug.jpg,15,(unused),187.834438203059,195.457278495429,7.58406449088788,0,1.10829909496169,0,2,1
17,2,animal,0,0,tools,1,leopard.jpg,50,(unused),199.810970681785,208.651383326305,8.79411807967953,0,1.05368758654731,0,2,1
18,2,animal,0,0,tools,1,squirel.jpg,46,(unused),213.005029968324,219.610274430757,6.56209981712305,0,0.851242368848034,0,2,1
19,2,tool,1,0,tools,1,television.jpg,54,(unused),223.963929732614,233.521420958114,9.51972827693243,1,1.12459594909888,1,1,1
20,2,animal,0,0,tools,1,cat.jpg,8,(unused),238.075405911164,247.749828051354,9.63210757477787,0,0.957794948022638,0,2,1
21,2,tool,1,0,tools,1,flashlight.jpg,51,(unused),252.103487522767,258.425053311399,6.28620901382645,1,2.4819592655731,1,1,1
22,2,animal,0,0,tools,1,heckcattle.jpg,37,(unused),262.979004266563,270.851947113872,7.82969495034795,0,0.875532895530341,0,2,1
23,2,animal,0,0,tools,1,mahimahi.jpg,39,(unused),275.205565851968,281.760622059133,6.51683796853501,0,0.891282255422993,0,2,1
24,2,tool,0,0,tools,1,italiangardeningtool.jpg,2,(unused),286.114471405523,292.769750491276,6.60229260987364,0,2.60066576792451,0,2,1
25,2,tool,1,0,tools,1,loom.jpg,14,(unused),297.14009105707,305.329965075663,8.13528679836015,1,1.87278708520535,1,1,1
26,2,tool,1,0,tools,1,woodchipper.jpg,13,(unused),309.883782925899,317.656684430498,7.72838989660921,0,3.05965517758159,1,2,0
27,2,animal,0,0,tools,1,yak.jpg,53,(unused),322.210458660807,331.617988101851,9.35514057465904,0,0.798656621213013,0,2,1
28,2,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),335.988357213042,342.109878804426,6.07372318751961,0,0.728289658942231,0,2,1
29,2,tool,1,0,tools,1,workbench.jpg,11,(unused),346.463530578199,354.936974541506,8.42304563905913,1,1.06171172889663,1,1,1
30,2,animal,0,0,tools,1,partridge.jpg,33,(unused),359.490745885203,368.564756073662,9.03049008738717,0,0.711343958380894,0,2,1
31,2,tool,1,0,tools,1,spraybottle.jpg,49,(unused),372.935053981735,382.926375540468,9.93198413553836,0,3.21335993674074,1,2,0
32,2,tool,1,0,tools,1,clamp.jpg,31,(unused),387.480206220094,394.919478460084,7.39534908112321,0,2.08666970462218,1,2,0
