trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,1,0,tools,1,shoehorn.jpg,102,(unused),0.0316277627280215,7.38690195639356,7.18792412987026,0,0.768685337545321,1,2,0
2,2,animal,0,0,tools,1,hedgehog.jpg,108,(unused),11.990345802813,21.1469600861783,9.10943487639238,0,0.842111553229188,0,2,1
3,2,animal,0,0,tools,1,goldfish.jpg,98,(unused),25.5171397387639,32.4054361968047,6.83775712305179,0,0.76501903020835,0,2,1
4,2,tool,1,0,tools,1,avocadoslicer.jpg,76,(unused),36.7587760453098,43.9139418951199,7.09828341116741,0,0.725021929640207,1,2,0
5,2,animal,0,0,tools,1,kangaroo.jpg,115,(unused),48.4674266511283,58.041084276203,9.5211738004645,1,0.569228724642016,0,1,0
6,2,animal,0,0,tools,1,manatee.jpg,65,(unused),62.3943801841851,68.6989399594931,6.24355107716799,1,0.965776859877224,0,1,0
7,2,animal,0,0,tools,1,pelican.jpg,92,(unused),73.0522842982718,79.456908188251,6.34717525064167,1,0.517241314082639,0,1,0
8,2,tool,1,0,tools,1,eraser.jpg,117,(unused),83.8269313227756,92.6831758963599,8.80776446716144,1,0.593355919943861,1,1,1
9,2,tool,1,0,tools,1,electricsander.jpg,103,(unused),97.2368053032842,105.359290630517,8.08106305060932,1,0.978652715715725,1,1,1
10,2,tool,0,0,tools,1,keys.jpg,72,(unused),109.91289437874,116.467599526612,6.50004611913675,0,0.504646741730539,0,2,1
11,2,animal,0,0,tools,1,starfish.jpg,105,(unused),120.804234279203,127.308883795809,6.45295580572255,0,0.475836192410497,0,2,1
12,2,animal,0,0,tools,1,ant.jpg,112,(unused),131.662229096786,139.784785626911,8.06625317187513,0,0.561402180010191,0,2,1
13,2,animal,0,0,tools,1,baboon.jpg,113,(unused),144.13816203906,152.093962043615,7.90237391646924,1,0.66155160985727,0,1,0
14,2,tool,0,0,tools,1,fishingpole.jpg,120,(unused),156.447222029419,163.135510853997,6.63847662320337,0,1.10048021805778,0,2,1
15,2,animal,0,0,tools,1,rooster.jpg,106,(unused),167.488756086048,177.229161897616,9.69188489876481,1,1.20431616146743,0,1,0
16,2,tool,0,0,tools,1,ducttape.jpg,83,(unused),181.582496935116,191.039400103356,9.40900291124479,0,0.953545678850787,0,2,1
17,2,tool,1,0,tools,1,clippers.jpg,61,(unused),195.392702746747,202.964815397416,7.52461160854654,1,0.866543766314862,1,1,1
18,2,tool,0,0,tools,1,stove.jpg,101,(unused),207.518330623127,216.257992011691,8.67859943783919,0,1.53281389917174,0,2,1
19,2,animal,0,0,tools,1,dragonfly.jpg,68,(unused),220.627992694855,229.968117030494,9.28599662595204,0,1.14318687722698,0,2,1
20,2,tool,1,0,tools,1,lighterbic.jpg,69,(unused),234.321443728917,241.059677531623,6.68754771209156,1,1.1060058188632,1,1,1
21,2,tool,1,0,tools,1,wrench.jpg,118,(unused),245.613150741214,252.868465379404,7.20893702576934,0,1.25763269263189,1,2,0
22,2,animal,0,0,tools,1,malaysianjunglenymph.jpg,85,(unused),257.421890478938,265.160682679078,7.67835928228584,0,1.6968493197237,0,2,1
23,2,tool,1,0,tools,1,pliers2.jpg,70,(unused),269.514162688225,277.486663298419,7.91476808092485,0,0.855197168933955,1,2,0
