trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,2,hourglass.jpg,10,(unused),0.0184234148027826,4.82213852589985,4.73477664249821,tool,0.639198589513398,0,1,1
2,3,animal,0,0,tools,2,quail.jpg,47,(unused),7.39101314859772,13.1288558555048,5.68433180707062,animal,0.475805481225507,0,2,1
3,3,animal,0,0,tools,2,herculesbeetle.jpg,28,(unused),15.6810344163837,22.3863727877865,6.65850560051064,animal,0.612582265052424,0,2,1
4,3,animal,0,0,tools,2,ferret.jpg,21,(unused),24.938527293712,29.742304947687,4.75202993864399,animal,0.576797475416697,0,2,1
5,3,tool,0,0,tools,2,bucket.jpg,22,(unused),32.294445020641,37.4651829079298,5.12802595933494,tool,0.826212378774471,0,1,1
6,3,tool,0,0,tools,2,television.jpg,54,(unused),40.0173569785507,44.1204286036163,4.06424475446732,animal,0.834191887803627,0,2,0
7,3,tool,0,0,tools,2,washboard.jpg,59,(unused),46.6893965595323,51.1760779734891,4.44756323381729,tool,0.867726096031674,0,1,1
8,3,animal,0,0,tools,2,porcupine.jpg,60,(unused),53.7450776819428,59.4996119604116,5.7032438100411,animal,0.870630972162871,0,2,1
9,3,tool,0,0,tools,2,spoon.jpg,44,(unused),62.0517982188753,67.8897226805493,5.7928841933535,tool,0.857587093683833,0,1,1
10,3,tool,0,0,tools,2,plunger.jpg,30,(unused),70.4418884121196,77.6642463042772,7.17741576562494,tool,0.730473665599675,0,1,1
11,3,animal,0,0,tools,2,hippo.jpg,45,(unused),80.233099437884,86.9717247325971,6.68622727714213,animal,1.11023369980239,0,2,1
12,3,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),89.5403177519784,94.8614715814788,5.27144734943439,animal,2.37081395017231,0,2,1
13,3,tool,0,0,tools,2,electricbreaker.jpg,41,(unused),97.4136177483538,102.717819571335,5.2480717938945,tool,0.916660285207854,0,1,1
14,3,tool,0,0,tools,2,edger.jpg,40,(unused),105.269987868767,110.574169485586,5.24604041978924,tool,0.789560007165164,0,1,1
15,3,animal,0,0,tools,2,chinchilla.jpg,19,(unused),113.126325595176,118.080204231844,4.90018885024231,animal,0.964766983999198,0,2,1
16,3,tool,0,0,tools,2,nailgun.jpg,25,(unused),120.632369321949,125.219218447038,4.54641298231856,tool,0.755899430249883,0,1,1
17,3,tool,0,0,tools,2,flashlight.jpg,51,(unused),127.771453456873,133.142335609734,5.32316513245648,tool,0.833977959087861,0,1,1
18,3,tool,0,0,tools,2,sawblade.jpg,34,(unused),135.711206062907,143.317193950115,7.54899273233317,tool,0.655553070999304,0,1,1
19,3,animal,0,0,tools,2,partridge.jpg,33,(unused),145.869414847712,152.474595129963,6.55011694389876,animal,0.968440656430175,0,2,1
20,3,animal,0,0,tools,2,tragopan.jpg,55,(unused),155.04345660262,161.198298014729,6.10258636959691,animal,0.896022739147156,0,2,1
21,3,animal,0,0,tools,2,flounder.jpg,29,(unused),163.750453803586,170.872762976444,7.07299128576107,animal,0.965803271377354,0,2,1
22,3,tool,0,0,tools,2,abacus.jpg,12,(unused),173.44159462096,181.197760787444,7.70197216821154,tool,0.971115887943597,0,1,1
23,3,tool,0,0,tools,2,kettle.jpg,58,(unused),183.749922028756,188.303486154931,4.48834068094765,tool,0.825688301531045,0,1,1
24,3,tool,0,0,tools,2,scale.jpg,43,(unused),190.855687808565,195.008906313175,4.10903002210829,tool,1.15247419737398,0,1,1
25,3,animal,0,0,tools,2,cockatiel.jpg,20,(unused),197.561063064229,201.98122226953,4.36130175968681,animal,0.796296035487103,0,2,1
26,3,animal,0,0,tools,2,firebug.jpg,15,(unused),204.533370360802,208.970160519183,4.39302392209361,animal,0.8135787174283,0,2,1
27,3,tool,0,0,tools,2,vegetablepeeler.jpg,3,(unused),211.52235543743,218.327557465359,6.74831130584749,tool,0.873542262948831,0,1,1
28,3,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),220.896552042089,225.249810894873,4.30336574265038,animal,0.855436260147144,0,2,1
29,3,animal,0,0,tools,2,panda.jpg,18,(unused),227.802150463571,232.772761404854,4.92415608402369,animal,0.961781603959025,0,2,1
30,3,tool,0,0,tools,2,workbench.jpg,11,(unused),235.324851122773,241.49647840186,6.12799453271297,tool,0.863299984668629,0,1,1
31,3,tool,0,0,tools,2,compass.jpg,32,(unused),244.048598268653,250.170078347463,6.0721140933123,tool,0.743957589354068,0,1,1
32,3,animal,0,0,tools,2,armadillo.jpg,57,(unused),252.722242796103,258.07645326283,5.30162325273709,animal,0.903847655011305,0,2,1
33,3,tool,0,0,tools,2,blower.jpg,27,(unused),260.628620918797,267.767528009267,7.0992382193878,tool,0.742007855224983,0,1,1
34,3,animal,0,0,tools,2,mahimahi.jpg,39,(unused),270.319737360486,275.290294418674,4.91921753955466,animal,1.0215543135173,0,2,1
35,3,animal,0,0,tools,2,squirel.jpg,46,(unused),277.842519806527,283.847248368833,5.9506799284442,animal,0.752847017073691,0,2,1
36,3,animal,0,0,tools,2,seahorse.jpg,42,(unused),286.399373046618,290.752849997643,4.29755654947422,animal,0.695441314895106,0,2,1
37,3,tool,0,0,tools,2,floorbuffer.jpg,56,(unused),293.30496441198,298.942724401922,5.57528633665196,tool,0.732841635178374,0,1,1
38,3,tool,0,0,tools,2,italiangardeningtool.jpg,2,(unused),301.494920603099,309.251038659677,7.70212505779256,tool,0.865937048989508,0,1,1
39,3,tool,0,0,tools,2,viceclamp.jpg,4,(unused),311.803233898657,318.525187827969,6.66693960893936,tool,0.711014170772614,0,1,1
40,3,animal,0,0,tools,2,beta.jpg,17,(unused),321.07736670958,328.399848693223,7.25773617255749,animal,0.699594161990717,0,2,1
41,3,tool,0,0,tools,2,shovel.jpg,52,(unused),330.968617153394,338.691512753936,7.67922784602224,tool,0.803360494101071,0,1,1
