trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,2,hedgehog.jpg,108,(unused),0.0177675791646834,6.97290815515771,6.86912382906389,,4.30392162278849,0,,0
2,2,animal,0,0,tools,2,rooster.jpg,106,(unused),11.292763080874,19.3320481525466,8.01141132787563,0,0.361149822597326,0,2,1
3,2,tool,1,0,tools,2,mallet.jpg,82,(unused),23.6685815532769,32.7753159674617,9.08043028131227,,4.30040477737202,1,,0
4,2,animal,0,0,tools,2,starfish.jpg,105,(unused),37.2786453440099,44.1003504222831,6.79453089388305,0,1.61574601721941,0,2,1
5,2,tool,1,0,tools,2,stopwatch.jpg,111,(unused),48.4368963316292,55.1084932103768,6.64313378293024,1,0.880958819242551,1,1,1
6,2,tool,1,0,tools,2,carjack.jpg,88,(unused),59.6451772918163,68.7018791675632,9.03039746105844,0,2.71110560945135,1,2,0
7,2,animal,0,0,tools,2,catfish.jpg,87,(unused),73.2385613246001,79.4097901613854,6.1445305831862,1,0.475488512932316,0,1,0
8,2,tool,1,0,tools,2,reflexhammer.jpg,93,(unused),83.7463315804589,90.6514380143458,6.88464607681292,0,0.855246237082611,1,2,0
9,2,animal,0,0,tools,2,manatee.jpg,65,(unused),95.1714420171029,103.227402677186,8.02595486636542,0,0.560699127550834,0,2,1
10,2,tool,1,0,tools,2,thermometer.jpg,79,(unused),107.563949548733,114.185506512167,6.59759604523641,0,2.16103025306029,1,2,0
11,2,animal,0,0,tools,2,seaslug.jpg,119,(unused),118.722182254529,125.727371405646,6.97634690021892,0,2.5055765447205,0,2,1
12,2,tool,1,0,tools,2,ducttape.jpg,83,(unused),130.047223444759,137.669536056876,7.58708247771352,1,0.595754362711432,1,1,1
13,2,tool,0,0,tools,2,tubeflaring.jpg,109,(unused),142.20621885538,149.945276302321,7.7132524680363,0,0.855453751809819,0,2,1
14,2,animal,0,0,tools,2,dolphin.jpg,86,(unused),154.265129303635,161.770685534513,7.4747883632072,0,0.480439358883359,0,2,1
15,2,animal,0,0,tools,2,baboon.jpg,113,(unused),166.107217331574,175.063847715772,8.92694051334584,1,0.705743582850118,0,1,0
16,2,animal,0,0,tools,2,macaw.jpg,81,(unused),179.383700717086,188.17353384253,8.75417231981696,0,0.405499600697112,0,2,1
17,2,tool,0,0,tools,2,fishingpole.jpg,120,(unused),192.510067563994,199.465219044934,6.92931136620366,1,1.20023225469549,0,1,0
18,2,tool,1,0,tools,2,stove.jpg,101,(unused),203.785073008449,210.1397766168,6.32016015371172,0,1.44604740108934,1,2,0
