trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,2,jumpercables.jpg,167,(unused),0.0184418180829198,7.40763356968273,7.32456631884667,tool,0.998799599937229,0,1,1
2,3,animal,0,0,tools,2,gecko.jpg,122,(unused),9.97649548406525,16.8987063986051,6.87484814501896,animal,0.634065157096757,0,2,1
3,3,tool,0,0,tools,2,camera.jpg,133,(unused),19.467605838955,25.6891963562393,6.17235690923911,tool,0.747975391775071,0,1,1
4,3,tool,0,0,tools,2,ladder.jpg,158,(unused),28.2580653267864,35.6139417168911,7.3094726719624,tool,0.662630436724157,0,1,1
5,3,tool,0,0,tools,2,lantern.jpg,140,(unused),38.1827869530657,45.1383449818427,6.90478299502466,tool,0.918456503544348,0,1,1
6,3,animal,0,0,tools,2,moth.jpg,159,(unused),47.7072036888776,53.5284758448342,5.76130955077106,animal,0.585741012279414,0,2,1
7,3,animal,0,0,tools,2,fly.jpg,147,(unused),56.0806601929135,62.5524802761056,6.41641689855097,animal,0.753094639356732,0,2,1
8,3,animal,0,0,tools,2,otter.jpg,146,(unused),65.1046707181454,72.2101639103898,7.06474446710872,animal,0.830704754817816,0,2,1
9,3,tool,0,0,tools,2,wheeldolly.jpg,148,(unused),74.7625330016936,80.2669256246659,5.45761743109236,tool,0.876308106624492,0,1,1
10,3,tool,0,0,tools,2,oven.jpg,128,(unused),82.8190981055591,87.0056958185278,4.13424191556528,tool,0.723794235647802,0,1,1
11,3,animal,0,0,tools,2,stickinsect.jpg,162,(unused),89.5745493938061,95.8295466819936,6.20639690422505,animal,0.696272626944847,0,2,1
12,3,tool,0,0,tools,2,smartphone.jpg,176,(unused),98.3984284819317,103.018748119784,4.57068476296894,tool,0.783356926625402,0,1,1
13,3,tool,0,0,tools,2,magnet.jpg,180,(unused),105.570931184924,112.126182719559,6.51113876509682,tool,1.09220558183279,0,1,1
14,3,tool,0,0,tools,2,glove.jpg,150,(unused),114.678334673427,120.69977322658,5.97333452066116,tool,0.718917784283349,0,1,1
15,3,animal,0,0,tools,2,mink.jpg,134,(unused),123.25194346233,130.541114398243,7.2433940262332,animal,0.622944641329468,0,2,1
16,3,tool,0,0,tools,2,wateringcan.jpg,123,(unused),133.093281426645,137.830374177687,4.69568264161555,tool,1.0430452814835,0,1,1
17,3,tool,0,0,tools,2,electricdrill.jpg,157,(unused),140.382516830247,146.854383740715,6.41484758792837,tool,0.964308424793671,0,1,1
18,3,animal,0,0,tools,2,beetle.jpg,125,(unused),149.406525751805,157.379581144944,7.92300265712489,animal,0.860501976677824,0,2,1
19,3,animal,0,0,tools,2,octopus.jpg,170,(unused),159.9317901896,164.652192224213,4.67719546126692,animal,0.797150445923307,0,2,1
20,3,animal,0,0,tools,2,brown_bear.jpg,129,(unused),167.204364705106,172.124901704909,4.86762883224502,animal,0.509787812613467,0,2,1
21,3,tool,0,0,tools,2,drill.jpg,124,(unused),174.693734111693,181.265509901414,6.51529586814313,tool,0.945469106175551,0,1,1
22,3,tool,0,0,tools,2,dremel.jpg,165,(unused),183.817870974348,191.790730719281,7.91383953512497,tool,0.994724344014685,0,1,1
23,3,tool,0,0,tools,2,beadingtool.jpg,154,(unused),194.359769037784,200.464499843492,6.06599459773392,tool,2.06231919570837,0,1,1
24,3,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),203.016744810442,210.456065802116,7.37806684803782,animal,0.850092209149352,0,2,1
25,3,animal,0,0,tools,2,aardvark.jpg,175,(unused),213.024950167931,217.828745486551,4.75313830292548,animal,0.58473165997475,0,2,1
26,3,tool,0,0,tools,2,pruner.jpg,135,(unused),220.397597137421,226.202221234673,5.74978200328064,tool,0.765556788645426,0,1,1
27,3,animal,0,0,tools,2,shrimp.jpg,177,(unused),228.77104979264,233.091068356768,4.27042637579614,animal,0.708873975121151,0,2,1
28,3,animal,0,0,tools,2,chimp.jpg,141,(unused),235.643323907965,241.548056702229,5.84266789979242,animal,0.673237135398267,0,2,1
29,3,animal,0,0,tools,2,lemur.jpg,127,(unused),244.10020352434,248.26998190624,4.12405227588514,animal,0.666594397683184,0,2,1
30,3,tool,0,0,tools,2,chainsaw.jpg,179,(unused),250.822341696236,254.975585238803,4.09547731780944,tool,0.68823501373754,0,1,1
31,3,animal,0,0,tools,2,deer.jpg,142,(unused),257.527809678727,263.198891366344,5.61094847066627,animal,0.545237984703817,0,2,1
32,3,tool,0,0,tools,2,ruler.jpg,166,(unused),265.751141785785,271.472333790124,5.67889453406503,tool,0.844292041661447,0,1,1
