trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
57,4,tool,0,0,animals,2,drillbit.jpg,291,(unused),230.205934336723,232.557701526232,1.30661057380789,0,2,1.53086514445511
58,4,animal,0,0,animals,2,clownfish.jpg,275,(unused),234.092161048104,237.010994391274,1.87810922131442,0,3,0.950734463905292
59,4,tool,0,0,animals,2,laptop.jpg,228,(unused),237.978390325371,240.463569770576,1.43833815182839,0,4,1.13030186843514
60,4,animal,0,0,animals,2,anteater.jpg,258,(unused),241.59775467855,244.583306497891,1.93747710690012,0,3,0.775718619562213
61,1,tool,0,1,animals,2,mallet.jpg,82,(unused),245.367230070425,248.219358729057,1.81330884930936,0,1,0.410794531285433
62,1,tool,0,1,animals,2,hammer.jpg,63,(unused),248.636327314921,251.405069505007,1.72233909131826,0,2,1.86527764647576
63,4,tool,0,0,animals,2,drillpress.jpg,326,(unused),253.27312204921,255.574843245221,1.26141028252366,0,3,1.96067598737409
64,2,animal,0,1,animals,2,heckcattle.jpg,37,(unused),257.542976550672,260.02816241059,1.44829835885106,0,1,0.510478542482929
65,2,tool,0,1,animals,2,clamp.jpg,31,(unused),260.545204380779,263.347303403433,1.76639683336634,0,2,1.61052113618268
66,4,tool,0,0,animals,2,gentssaw.jpg,219,(unused),264.965173128293,267.73390633778,1.73015364565449,0,3,1.68109870418505
67,2,animal,0,1,animals,2,salamander.jpg,9,(unused),269.418493255869,271.52006158925,1.060838986165,0,2,1.00606778526446
68,3,tool,0,1,animals,2,tape.jpg,126,(unused),272.537483631233,275.573083689222,1.983328523883,0,3,1.15521533394576
69,4,animal,0,0,animals,2,iguana.jpg,253,(unused),276.740617732108,279.659461980291,1.87733486291507,0,2,1.02099706945933
70,4,animal,0,0,animals,2,goat.jpg,243,(unused),280.693562598926,283.212107536562,1.48028038410986,0,3,2.35555133665525
71,3,tool,0,1,animals,2,camera.jpg,133,(unused),285.580541435502,288.582775359587,1.9534537830427,0,2,0.891046514073537
72,1,tool,0,1,animals,2,wrench.jpg,118,(unused),289.483446082064,292.469009768626,1.9503055007413,0,2,1.10597727365257
73,4,animal,0,0,animals,2,bushdog.jpg,240,(unused),293.586504874199,296.355239045893,1.72588205219257,0,3,0.755887852541946
74,1,animal,0,1,animals,2,cheetah.jpg,67,(unused),297.122473457497,299.891206987719,1.72231521835491,0,2,2.18112308009756
75,4,animal,0,0,animals,2,reindeer.jpg,237,(unused),302.076166921416,305.028367681432,1.90290798742259,0,2,1.125131609101
76,4,tool,0,0,animals,2,crank.jpg,235,(unused),306.162547778371,308.747805098201,1.53482251055637,0,2,3.25092799582103
77,4,tool,0,0,animals,2,duster.jpg,211,(unused),312.016914209917,314.402025402566,1.3496302741311,0,3,0.435822178701983
78,2,animal,0,1,animals,2,herculesbeetle.jpg,28,(unused),314.852353707619,317.787878777604,1.89821832303047,0,1,0.436107954202384
79,4,tool,0,0,animals,2,stapler.jpg,205,(unused),318.238214459578,320.506572408306,1.22077451216814,0,3,1.9705931349306
80,3,tool,0,1,animals,2,faxmachine.jpg,174,(unused),322.491385573351,324.559593225335,1.01898798853419,0,1,0.69567966941986
81,3,animal,0,1,animals,2,gecko.jpg,122,(unused),325.260112368124,327.395055816007,1.08907492504349,0,2,3.44546862533537
82,4,animal,0,0,animals,2,cricket.jpg,329,(unused),330.847610988961,333.499594482619,1.60886975040879,0,4,2.10610396425034
83,4,animal,0,0,animals,2,balloonfish.jpg,333,(unused),335.617833694995,338.369882233851,1.71371719295377,0,4,0.620972629399716
84,2,animal,0,1,animals,2,firebug.jpg,15,(unused),339.00368129679,341.472200768012,1.42131451253689,0,1,1.2857861921575
85,3,tool,0,1,animals,2,corkscrew.jpg,151,(unused),342.773169197357,344.891414182975,1.08819599098495,0,1,1.27573561855377
86,4,animal,0,0,animals,2,rosechafer.jpg,335,(unused),346.175700186839,348.961117104749,1.75516052477613,0,3,1.36517661473317
87,4,tool,0,0,animals,2,pliers.jpg,274,(unused),350.328799519966,352.663874982659,1.29571958291561,0,3,0.455535877194961
88,1,tool,0,1,animals,2,curlingiron.jpg,99,(unused),353.130880260685,355.349204083136,1.18921399357034,0,1,0.545338342497871
89,4,animal,0,0,animals,2,cranebug.jpg,287,(unused),355.899617960472,358.518230188456,1.58282430301154,0,3,1.41045775881025
90,4,tool,0,0,animals,2,vicegrips.jpg,278,(unused),359.935955710549,362.070886329005,1.10062674526184,0,3,2.5260098475693
91,4,animal,0,0,animals,2,chipmunk.jpg,331,(unused),364.606105994465,367.074609428902,1.42644822056565,0,2,3.96552262439627
92,4,animal,0,0,animals,2,snapper.jpg,231,(unused),371.044243135914,373.496071521793,1.41418846645956,0,4,2.60526556115474
93,4,animal,0,0,animals,2,tiger.jpg,182,(unused),376.114679900948,378.449761778356,1.29393522243802,0,3,0.860707804354433
94,2,tool,0,1,animals,2,monkeywrench.jpg,16,(unused),379.317072460907,381.368596725203,1.00604765942791,0,2,3.0120841453504
95,4,animal,0,0,animals,2,snail.jpg,328,(unused),384.387515319919,386.605831765449,1.17881158865594,0,3,2.39103432611705
96,1,tool,0,1,animals,2,stopwatch.jpg,111,(unused),389.007623459164,391.292667361466,1.23464544492586,0,3,0.960328951356814
97,4,tool,0,0,animals,2,ladel.jpg,185,(unused),392.260050466136,394.962060709151,1.66110038497354,0,3,2.09012940243952
98,3,animal,0,1,animals,2,bluejay.jpg,139,(unused),397.063637060924,399.231917776498,1.12259660812708,0,2,1.33541811587861
99,4,tool,0,0,animals,2,grill.jpg,310,(unused),400.582923860212,403.485086645122,1.84999824350824,0,3,0.530386927540121
100,2,animal,0,1,animals,2,beta.jpg,17,(unused),404.01881039932,406.387250392239,1.32226877158295,0,2,1.6653893907901
101,4,animal,0,0,animals,2,ostrich.jpg,292,(unused),408.055151036019,410.773861344977,1.65551017633693,0,1,0.525911381712149
102,4,tool,0,0,animals,2,lawnmower.jpg,229,(unused),411.307582212555,413.942880714847,1.58496019412545,0,3,1.58106733623436
103,3,tool,0,1,animals,2,saw.jpg,163,(unused),415.527396173025,418.262765493758,1.68488264490817,0,2,0.800315839681844
104,1,tool,0,1,animals,2,ducttape.jpg,83,(unused),419.080038842675,421.164929240874,1.04532257124227,0,2,1.41029931537878
105,3,tool,0,1,animals,2,caulkinggun.jpg,156,(unused),422.582650272668,425.117873466221,1.49957874272547,0,3,4.56064641554349
106,4,animal,0,0,animals,2,caterpillarhawkmoth.jpg,254,(unused),429.687952290224,432.573441309517,1.83794644961873,0,3,1.27024783088586
107,4,animal,0,0,animals,2,salmon.jpg,327,(unused),433.85772218161,436.359592070687,1.45170656151933,0,3,0.575219683121531
108,1,tool,0,1,animals,2,eraser.jpg,117,(unused),436.943352837784,439.044928227349,1.06205083036004,0,1,0.600997210583046
109,3,animal,0,1,animals,2,palmcockatoo.jpg,160,(unused),439.662050958786,442.347382945885,1.63515910405236,0,2,1.17070077382823
110,4,tool,0,0,animals,2,handsander.jpg,218,(unused),443.531593961745,446.000114395174,1.42889167307604,0,2,1.56613516541825
111,4,animal,0,0,animals,2,crane.jpg,282,(unused),447.584621834959,450.086490120357,1.46074608726713,0,3,1.52092201730761
112,4,tool,0,0,animals,2,duffelbag.jpg,341,(unused),451.620965679015,454.423056041805,1.75997125331008,0,4,0.895512437830575
113,2,tool,0,1,animals,2,loom.jpg,14,(unused),455.323712651911,457.792233085341,1.42072299337017,0,3,1.43048641975133
114,2,tool,0,1,animals,2,spraybottle.jpg,49,(unused),459.226634618201,461.461629961118,1.19370108885488,0,2,0.74520991992722
115,4,animal,0,0,animals,2,bison.jpg,311,(unused),462.212187079013,464.797454983121,1.54294056813119,0,3,2.49559287834177
116,4,tool,0,0,animals,2,routerplane.jpg,306,(unused),467.299310118356,470.318232882636,1.96670647108714,0,2,2.37603672522005
117,4,animal,0,0,animals,2,bumblebee.jpg,332,(unused),472.703348244849,475.171854565908,1.4272774339373,0,3,0.930551529096647
118,3,tool,0,1,animals,2,wheeldolly.jpg,148,(unused),476.105880517274,478.457635518827,1.31360843024622,0,1,0.555887018628937
119,4,tool,0,0,animals,2,iron.jpg,330,(unused),479.024718992214,481.676702165137,1.60781165900559,0,3,1.36099037249801
120,4,tool,0,0,animals,2,whistle.jpg,280,(unused),483.044383297411,485.679686931475,1.58805130864846,0,3,1.91018064317336
121,4,tool,0,0,animals,2,levelmount.jpg,261,(unused),487.597783865498,490.58334081661,1.94618375040194,0,3,1.52571156337694
122,2,animal,0,1,animals,2,armadillo.jpg,57,(unused),492.117810602025,494.486250274208,1.32738597227661,0,1,0.870937669209525
123,1,tool,0,1,animals,2,thermometer.jpg,79,(unused),495.370241457825,498.222370116457,1.81174320257897,0,3,1.20598747304734
124,2,tool,0,1,animals,2,abacus.jpg,12,(unused),499.439941813714,501.691617336962,1.20624806854252,0,1,0.335845656554284
125,4,tool,0,0,animals,2,mellonballer.jpg,325,(unused),502.04187065401,504.593784291435,1.51304810244576,0,3,1.58584982611842
126,4,tool,0,0,animals,2,fan.jpg,315,(unused),506.194974477436,508.279864234165,1.03882745499161,0,3,1.32590252940713
127,3,animal,0,1,animals,2,chimp.jpg,141,(unused),509.614191420491,512.182773050291,1.5159221269621,0,2,1.58017120071463
128,3,animal,0,1,animals,2,moth.jpg,159,(unused),513.767283697433,515.985606236941,1.17939131971275,0,1,0.690442376326246
129,3,animal,0,1,animals,2,waterbuffalo.jpg,173,(unused),516.686125058994,519.638331271516,1.90816449589462,0,2,1.68593636060768
130,2,tool,0,1,animals,2,flashlight.jpg,51,(unused),521.339596124786,523.958217654105,1.57209007715896,0,2,2.79024762561494
131,1,animal,0,1,animals,2,macaw.jpg,81,(unused),526.760308979103,529.178774438435,1.37776252286593,0,2,0.785815379105088
132,1,tool,0,1,animals,2,gardenhose.jpg,114,(unused),529.979369210699,532.931562273058,1.90861610705094,0,1,0.370171431644394
133,4,tool,0,0,animals,2,grapplinghook.jpg,286,(unused),533.315183327688,536.334109940797,1.97011828288515,0,2,1.48580562874031
134,4,tool,0,0,animals,2,bolt.jpg,359,(unused),537.835220648493,540.00350938246,1.1305019813207,0,3,1.58555795664006
135,3,animal,0,1,animals,2,deer.jpg,142,(unused),541.604702134346,543.93977984219,1.29289029811799,0,2,3.92554837305761
136,4,tool,0,0,animals,2,calculator.jpg,244,(unused),547.876048377505,550.427949185503,1.5117874384012,0,3,0.385494579267288
137,1,animal,0,1,animals,2,dragonfly.jpg,68,(unused),550.828228931172,553.046556923187,1.17202814290009,0,1,0.791009372880353
138,4,tool,0,0,animals,2,foodprocessor.jpg,207,(unused),553.847149450302,556.766004282763,1.87910073033291,0,3,1.62074907662304
139,2,animal,0,1,animals,2,cat.jpg,8,(unused),558.400555791632,560.969139025109,1.52860969547579,0,2,1.85079290194813
140,3,animal,0,1,animals,2,octopus.jpg,170,(unused),562.837193172991,565.806078603637,1.93665651922683,0,1,1.25104249846254
141,4,animal,0,0,animals,2,marlin.jpg,304,(unused),567.073695973655,569.942501284525,1.8342928755237,0,2,3.27085081398423
142,4,tool,0,0,animals,2,fireextinguisher.jpg,322,(unused),573.228264276245,576.147114939142,1.88139317678569,0,3,2.11044800844502
143,2,tool,0,1,animals,2,vegetablepeeler.jpg,3,(unused),578.265358641817,581.084128864202,1.78301062086914,0,1,0.6206118017476
144,3,tool,0,1,animals,2,binoculars.jpg,144,(unused),581.717927927141,583.886214415958,1.12818984034316,0,3,1.36562436175723
145,3,tool,0,1,animals,2,typewriter.jpg,136,(unused),585.253917037523,587.422183319991,1.12652590667753,0,2,1.63581627716508
146,4,animal,0,0,animals,2,peacock.jpg,354,(unused),589.073411481098,591.775427497355,1.64978026183573,0,4,1.35573608041318
147,4,tool,0,0,animals,2,wheelbarrow.jpg,255,(unused),593.143109591836,595.444832070789,1.26401152857313,0,2,1.92550507373926
148,2,tool,0,1,animals,2,nailgun.jpg,25,(unused),597.379607260729,600.148339508009,1.72897942640488,0,3,2.86022285199033
149,4,tool,0,0,animals,2,razorblade.jpg,276,(unused),603.01714097005,605.252141124003,1.19605206250096,0,3,1.31056847677064
150,1,animal,0,1,animals,2,ant.jpg,112,(unused),606.569800959427,609.32184532872,1.70551420395361,0,1,0.906012362136835
151,4,tool,0,0,animals,2,toaster.jpg,324,(unused),610.239180836214,613.158037272353,1.87450469547232,0,3,0.980984009102031
152,4,animal,0,0,animals,2,caracal.jpg,297,(unused),614.142096708525,616.39377992943,1.21299153215654,0,3,1.21037770318162
153,4,animal,0,0,animals,2,leafinsect.jpg,284,(unused),617.611347457122,620.063186748014,1.41244433198948,0,2,1.38613508844173
154,1,tool,0,1,animals,2,carjack.jpg,88,(unused),621.464221184763,623.949411214246,1.43753591581112,0,2,1.40606752867598
155,4,tool,0,0,animals,2,cheesegrater.jpg,230,(unused),625.367132566775,627.568779416253,1.16583073463819,0,3,1.29084162811409
156,4,animal,0,0,animals,2,lobster.jpg,289,(unused),628.869737902791,631.438331720546,1.52494208003736,0,2,2.45048557300902
157,1,animal,0,1,animals,2,wasp.jpg,104,(unused),633.906828419534,636.425376885263,1.47120166905772,0,3,1.65062111591214
158,2,tool,0,1,animals,2,woodchipper.jpg,13,(unused),638.093284585229,640.978767510544,1.84837516544972,0,2,3.04046251852765
159,4,animal,0,0,animals,2,jackal.jpg,186,(unused),644.031041334149,646.499553107715,1.41819979752533,0,3,0.700805667228678
160,3,animal,0,1,animals,2,sparrow.jpg,172,(unused),647.21675275157,650.018852415696,1.76235567883543,0,1,1.16567324187668
161,2,animal,0,1,animals,2,porcupine.jpg,60,(unused),651.186367535176,653.337984107205,1.10406263829679,0,2,1.150678206865
162,1,animal,0,1,animals,2,hedgehog.jpg,108,(unused),654.505517829355,656.773876740291,1.22480132710992,0,2,1.155945007642
163,4,tool,0,0,animals,2,headphones.jpg,259,(unused),657.941409179498,660.977007954545,1.99801408846271,0,3,0.745946329073149
164,4,tool,0,0,animals,2,scissors.jpg,340,(unused),661.727557695518,664.512981028142,1.73639895182835,0,3,1.54616904793647
165,1,tool,0,1,animals,2,shoehorn.jpg,102,(unused),666.064132918301,668.616039499541,1.50319392278767,0,1,1.07524405903405
166,4,tool,0,0,animals,2,file.jpg,350,(unused),669.700176810339,672.035242971698,1.28652283606741,0,3,1.26018186196893
167,4,animal,0,0,animals,2,sheep.jpg,269,(unused),673.302854247738,675.554542279678,1.20927536921845,0,3,2.60607734318796
168,4,animal,0,0,animals,2,canary.jpg,227,(unused),678.173157073548,680.308081598025,1.08890801249094,0,3,0.805662182909828
169,4,animal,0,0,animals,2,watusi.jpg,349,(unused),681.125357833563,683.210239892635,1.03267688331968,0,1,0.670618986227282
170,3,animal,0,1,animals,2,mink.jpg,134,(unused),683.894089118636,686.829619961862,1.89701762857505,0,2,0.585445057676679
171,4,animal,0,0,animals,2,monkey.jpg,224,(unused),687.43005866414,690.1487510119,1.68257682183247,0,2,2.65046587983784
172,2,tool,0,1,animals,2,viceclamp.jpg,4,(unused),692.817476267141,695.152481488718,1.29001594061492,0,2,1.12088121972783
173,1,animal,0,1,animals,2,baldeagle.jpg,71,(unused),696.286657095358,699.155458557399,1.82347159443828,0,2,0.316028360433393
174,1,tool,0,1,animals,2,fishingpole.jpg,120,(unused),699.489040995452,701.74073223475,1.21396060842536,0,1,4.98605067080803
175,4,tool,0,0,animals,2,treadmill.jpg,196,(unused),706.74446110789,709.513184053834,1.71885805800139,0,4,0.695762419228004
176,4,animal,0,0,animals,2,wolf.jpg,214,(unused),710.213701592945,712.665537997215,1.40214141858397,0,3,0.455508614661312
177,4,animal,0,0,animals,2,slug.jpg,293,(unused),713.132543916713,715.817886167354,1.63475866001058,0,2,0.90529712154671
178,4,tool,0,0,animals,2,tirespoon.jpg,301,(unused),716.735232900597,718.986916121502,1.20569631722193,0,2,0.615390866174494
179,4,animal,0,0,animals,2,sugarglider.jpg,321,(unused),719.620728655339,722.48952947591,1.8186018344443,0,3,1.19094112032531
180,4,animal,0,0,animals,2,dramaderry.jpg,204,(unused),723.690419709893,726.542544198961,1.80836530989465,0,3,0.636060998497214
181,4,animal,0,0,animals,2,toucan.jpg,295,(unused),727.193027291058,729.594817381095,1.3564486907121,0,3,0.11589794930137
182,4,animal,0,0,animals,2,chicken.jpg,268,(unused),729.728248239461,732.26347688552,1.49853420373685,0,3,2.48044805976292
183,4,animal,0,0,animals,2,rabbit.jpg,344,(unused),734.748664028381,737.067061555893,1.27317249915935,0,3,1.3160116821773
184,3,animal,0,1,animals,2,brown_bear.jpg,129,(unused),738.401380403092,740.96996812687,1.52301256841037,0,3,0.750240338500134
185,3,tool,0,1,animals,2,glove.jpg,150,(unused),741.737205425095,744.072272869396,1.29561644383786,0,1,0.431047386474347
186,1,animal,0,1,animals,2,pelican.jpg,92,(unused),744.505927408832,746.64086380053,1.09314580383986,0,3,0.385552953163142
187,1,tool,0,1,animals,2,pliers2.jpg,70,(unused),747.041153489006,749.459644286457,1.37849474474426,0,2,0.525901438905748
188,3,animal,0,1,animals,2,otter.jpg,146,(unused),749.993355211228,752.328427145829,1.28746774293546,0,2,2.2953062689287
189,3,animal,0,1,animals,2,prairiedog.jpg,152,(unused),754.630145455218,757.332164678833,1.6602580311594,0,3,3.77082836248587
190,2,animal,0,1,animals,2,tragopan.jpg,55,(unused),761.118319288831,763.58682336474,1.42265586148877,0,3,0.195282277898968
191,4,animal,0,0,animals,2,koi.jpg,267,(unused),763.786965322357,765.838504661231,1.01240363221835,0,3,1.27572824163281
192,1,tool,0,1,animals,2,electricsander.jpg,103,(unused),767.122790344359,769.257713265158,1.09837146681397,0,3,1.8556898944737
193,1,animal,0,1,animals,2,malaysianjunglenymph.jpg,85,(unused),771.125770299661,773.210663263747,1.03668960680364,0,2,0.92586012814877
194,3,animal,0,1,animals,2,fly.jpg,147,(unused),774.14469017732,776.779993169912,1.58520825137859,0,2,0.130641206795644
195,3,tool,0,1,animals,2,pencil.jpg,161,(unused),776.913416651357,779.415289747791,1.46198970001016,0,1,1.11049259070592
196,3,tool,0,1,animals,2,jumpercables.jpg,167,(unused),780.532788702192,782.934581037379,1.35266776902917,0,1,0.425321933659689
197,4,tool,0,0,animals,2,sewingmachine.jpg,234,(unused),783.368232369459,786.15364319339,1.74021902645958,0,2,1.56043825808001
198,3,animal,0,1,animals,2,penguin.jpg,164,(unused),787.721473660202,789.773012357604,1.0149145184696,0,3,0.970186762810272
199,4,tool,0,0,animals,2,tongs.jpg,342,(unused),790.757073718191,793.409049193457,1.60775098008749,0,3,0.455281854527811
200,2,animal,0,1,animals,2,caterpillarpeacockmoth.jpg,1,(unused),793.87605992399,796.644800510397,1.71842431290635,0,2,0.840684595920038
201,2,tool,0,1,animals,2,blender.jpg,24,(unused),797.495426201583,800.330875642092,1.79294171492456,0,3,2.53081992072248
202,1,tool,0,1,animals,2,reflexhammer.jpg,93,(unused),802.86609915638,805.601472325941,1.68751709979373,0,1,0.375346502013599
203,1,tool,0,1,animals,2,stove.jpg,101,(unused),805.985087928065,808.153375699824,1.13053294559764,0,1,0.165540136564914
204,3,tool,0,1,animals,2,dremel.jpg,165,(unused),808.33683523196,810.7052736212,1.32127992240514,0,1,1.480794133573
205,2,tool,0,1,animals,2,plunger.jpg,30,(unused),812.189713770637,814.741619068934,1.51329292632227,0,1,0.240567270804377
206,3,tool,0,1,animals,2,measuringdevice.jpg,145,(unused),814.991796756507,817.944010025214,1.901436090516,0,3,0.92034924751124
207,3,animal,0,1,animals,2,angelfish.jpg,132,(unused),818.878030203338,821.730159182706,1.80542215695889,0,3,0.270313260966759
208,1,tool,0,1,animals,2,lighterbic.jpg,69,(unused),822.013696910204,824.415512017624,1.35984597817138,0,1,1.79012959488091
209,4,tool,0,0,animals,2,chisel.jpg,249,(unused),826.216838388,828.53523463257,1.27942824299592,0,3,1.82557185091014
210,4,tool,0,0,animals,2,watch.jpg,343,(unused),830.369931947884,833.372173890362,1.95089403592403,0,4,0.660789720250023
211,1,animal,0,1,animals,2,starfish.jpg,105,(unused),834.039328823661,836.507838993549,1.43106501418583,0,1,0.22022813771423
212,2,animal,0,1,animals,2,partridge.jpg,33,(unused),836.741340349619,839.510078690877,1.72450292040473,0,3,1.85517671736829
