trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,squirel.jpg,46,(unused),0.0184309628530173,6.27336900954833,6.17857367830416,animal,0.85438899665678,0,1,1
2,3,tool,0,0,tools,1,plunger.jpg,30,(unused),8.84227329945134,15.8144995130497,6.92659818220958,tool,0.686600931105204,0,2,1
3,3,tool,0,0,tools,1,spoon.jpg,44,(unused),18.350029971396,23.5040982470418,5.10392617342049,tool,0.844405777548673,0,2,1
4,3,tool,0,0,tools,1,bucket.jpg,22,(unused),26.0563242810313,30.9768895969319,4.86615047935583,tool,1.0929060174567,0,2,1
5,3,animal,0,0,tools,1,beta.jpg,17,(unused),33.5290745767488,39.517167584967,5.94888270062081,animal,1.09501453389021,0,1,1
6,3,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),42.0693718089278,50.0591040972613,7.93306841674714,animal,1.07346847239387,0,1,1
7,3,animal,0,0,tools,1,phasmagigas.jpg,36,(unused),52.6113256409517,58.9830592686776,6.33052136225678,animal,1.32294663542416,0,1,1
8,3,tool,0,0,tools,1,clamp.jpg,31,(unused),61.5352573986602,66.405806228744,4.8197144735456,tool,0.59347307815915,0,2,1
9,3,animal,0,0,tools,1,salamander.jpg,9,(unused),68.9746694644782,76.5974624821902,7.57270445479238,animal,0.422199257121974,0,1,1
10,3,animal,0,0,tools,1,armadillo.jpg,57,(unused),79.1496365569983,87.0893267006613,7.8881743579739,animal,0.715801670590736,0,1,1
11,3,tool,0,0,tools,1,loom.jpg,14,(unused),89.6581716544606,96.1133462758007,6.39716970674466,tool,0.547074490936211,0,2,1
12,3,animal,0,0,tools,1,leopard.jpg,50,(unused),98.6655145773657,104.236645735171,5.52655255911049,animal,0.757199346924608,0,1,1
13,3,animal,0,0,tools,1,seahorse.jpg,42,(unused),106.788826545424,114.111427314165,7.27780243266963,animal,0.942806204511726,0,1,1
14,3,animal,0,0,tools,1,cockatiel.jpg,20,(unused),116.663580220415,120.850188414828,4.1419868658679,animal,1.49833998567556,0,1,1
15,3,tool,0,0,tools,1,spraybottle.jpg,49,(unused),123.419098477974,128.73997048134,5.26899000737319,tool,1.01286899172919,0,2,1
16,3,tool,0,0,tools,1,edger.jpg,40,(unused),131.292170856472,138.648072008298,7.31359610123305,tool,1.23019211882638,0,2,1
17,3,animal,0,0,tools,1,porcupine.jpg,60,(unused),141.216941658746,148.672900158115,7.40155400621849,animal,0.714739073246164,0,1,1
18,3,tool,0,0,tools,1,vegetablepeeler.jpg,3,(unused),151.24174030088,159.064611449809,7.77516586811458,tool,0.633440594046988,0,2,1
19,3,tool,0,0,tools,1,compass.jpg,32,(unused),161.633588546712,166.187210101692,4.51148757070408,tool,0.87714391096597,0,2,1
20,3,tool,0,0,tools,1,flashlight.jpg,51,(unused),168.739356593229,174.31046562027,5.51256557407921,tool,0.819210706100421,0,2,1
21,3,animal,0,0,tools,1,caterpillarpeacockmoth.jpg,1,(unused),176.862644185374,182.050152043401,5.13316864355641,animal,1.00377998372642,0,1,1
22,3,animal,0,0,tools,1,firebug.jpg,15,(unused),184.602340872047,188.939095706817,4.28443031932295,animal,0.86617378813753,0,1,1
23,3,tool,0,0,tools,1,abacus.jpg,12,(unused),191.507989412443,197.412649445439,5.84422480945872,tool,0.958901683676231,0,2,1
24,3,tool,0,0,tools,1,sawblade.jpg,34,(unused),199.981565923299,206.837026063553,6.80832084522607,tool,0.743982470579795,0,2,1
25,3,tool,0,0,tools,1,nailgun.jpg,25,(unused),209.405918486234,215.310510523264,5.85905099478197,tool,0.637831465654017,0,2,1
26,3,animal,0,0,tools,1,frog.jpg,5,(unused),217.879473187066,222.716619319377,4.78770473366773,animal,0.629941046929162,0,1,1
27,3,tool,0,0,tools,1,shovel.jpg,52,(unused),225.268822260397,230.372902916442,5.05323005722328,tool,0.548977095051669,0,2,1
28,3,tool,0,0,tools,1,italiangardeningtool.jpg,2,(unused),232.925071218004,238.896499441205,5.92340761685685,tool,1.50401219636842,0,2,1
29,3,animal,0,0,tools,1,racoon.jpg,23,(unused),241.448680892932,248.804602251108,7.30611354333764,animal,1.0750384735984,0,1,1
30,3,tool,0,0,tools,1,workbench.jpg,11,(unused),251.356786589455,256.727751734466,5.32047333364783,tool,0.738226547877275,0,2,1
31,3,animal,0,0,tools,1,chinchilla.jpg,19,(unused),259.279939280172,264.200495294735,4.8672601453058,animal,0.522823023889941,0,1,1
32,3,animal,0,0,tools,1,emu.jpg,26,(unused),266.75268797221,273.75829924312,6.95761515548421,animal,0.574345684508444,0,1,1
33,3,tool,0,0,tools,1,television.jpg,54,(unused),276.310494807218,280.697340538482,4.34275255584453,tool,0.857578713101248,0,2,1
34,3,animal,0,0,tools,1,panda.jpg,18,(unused),283.249490558112,289.804560234734,6.51729304020746,animal,0.627677935892279,0,1,1
35,3,animal,0,0,tools,1,heckcattle.jpg,37,(unused),292.356913921525,296.84380449164,4.43730828657497,animal,0.556761350264424,0,1,1
36,3,animal,0,0,tools,1,tragopan.jpg,55,(unused),299.395997169115,306.217963201922,6.78312607354438,animal,0.561992228645977,0,1,1
37,3,tool,0,0,tools,1,hourglass.jpg,10,(unused),308.770314002093,316.709844098648,7.89852140111225,tool,0.664610650677787,0,2,1
38,3,tool,0,0,tools,1,pressuregauge.jpg,38,(unused),319.278895606232,323.732278277268,4.4122154161916,tool,0.662459476399818,0,2,1
39,3,animal,0,0,tools,1,hippo.jpg,45,(unused),326.301279750089,332.789816015033,6.44238537541055,animal,0.729360771914799,0,1,1
40,3,animal,0,0,tools,1,mahimahi.jpg,39,(unused),335.35864846014,340.746268126626,5.34629946519001,animal,0.358155075136892,0,1,1
41,3,tool,0,0,tools,1,washboard.jpg,59,(unused),343.298438031867,350.204017293356,6.85447017388686,tool,0.557796364337264,0,2,1
42,3,animal,0,0,tools,1,herculesbeetle.jpg,28,(unused),352.756195858459,357.659927361634,4.86661958362429,animal,1.38323083290743,0,1,1
43,3,tool,0,0,tools,1,blower.jpg,27,(unused),360.212270143413,365.39972572152,5.13228981355419,tool,0.704712234084582,0,2,1
44,3,animal,0,0,tools,1,partridge.jpg,33,(unused),367.951923851502,373.472979828861,5.47317472982862,animal,0.920793151850376,0,1,1
45,3,animal,0,0,tools,1,ferret.jpg,21,(unused),376.025183732087,381.412634370863,5.33900105928064,animal,1.01940847172591,0,1,1
46,3,tool,0,0,tools,1,woodchipper.jpg,13,(unused),383.965001528555,389.169149154211,5.14641076865937,tool,0.647252114362345,0,2,1
47,3,tool,0,0,tools,1,blender.jpg,24,(unused),391.73801078627,399.010520337779,7.23162843048873,tool,0.594285822397069,0,2,1
48,3,animal,0,0,tools,1,quail.jpg,47,(unused),401.579375234385,406.533273648412,4.90806142427074,animal,1.46787041579591,0,1,1
49,3,animal,0,0,tools,1,flounder.jpg,29,(unused),409.102135280467,416.608058306469,7.46435605199651,animal,1.37648736501069,0,1,1
50,3,tool,0,0,tools,1,monkeywrench.jpg,16,(unused),419.160377353808,425.915775976951,6.69748309151543,tool,0.682103575250949,0,2,1
51,3,tool,0,0,tools,1,kettle.jpg,58,(unused),428.467938505273,435.656889994643,7.14701122526734,tool,0.669404045573174,0,2,1
52,3,tool,0,0,tools,1,viceclamp.jpg,4,(unused),438.209253303507,444.36416735917,6.1090550328152,tool,0.816418060439901,0,2,1
53,3,animal,0,0,tools,1,yak.jpg,53,(unused),446.933013595914,451.53667665409,4.54804991039513,animal,2.08732200908344,0,1,1
54,3,tool,0,0,tools,1,electricbreaker.jpg,41,(unused),454.088879274372,460.310520786807,6.17111822191017,tool,0.457773976988392,0,2,1
55,3,tool,0,0,tools,1,floorbuffer.jpg,56,(unused),462.862700955593,470.10167534549,7.20180104376972,tool,0.538008575902495,0,2,1
56,3,animal,0,0,tools,1,cat.jpg,8,(unused),472.654008825932,478.992418977603,6.28165678393804,animal,0.892631596001593,0,1,1
57,3,animal,0,0,tools,1,rat.jpg,48,(unused),481.561292476879,486.315089987456,4.70521799738941,animal,0.834258983239124,0,1,1
58,3,animal,0,0,tools,1,rhino.jpg,35,(unused),488.883940393767,496.723556190896,7.7925473029516,animal,0.666209838829673,0,1,1
59,3,tool,0,0,tools,1,scale.jpg,43,(unused),499.292428727967,506.397911640452,7.06089587690058,tool,0.903244740005903,0,2,1
60,3,tool,0,0,tools,1,anvil.jpg,6,(unused),508.950289382421,515.171933140009,6.17206599331143,tool,0.875655697360344,0,2,1
