trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,2,blender.jpg,24,(unused),0.0182628233897049,7.03978534001999,6.94871411231749,,2.50399689973437,0,,0
2,1,animal,0,0,tools,2,emu.jpg,26,(unused),9.57517461936641,14.3787300169788,4.75877338255983,animal,1.94567291311614,0,2,1
3,1,animal,0,0,tools,2,salamander.jpg,9,(unused),16.9307451710065,23.3186896237721,6.33574516168575,animal,1.26202735083643,0,2,1
4,1,animal,0,0,tools,2,armadillo.jpg,57,(unused),25.8706820057041,30.7741773940343,4.85338367878177,animal,2.01679722277731,0,2,1
5,1,tool,0,0,tools,2,electricbreaker.jpg,41,(unused),33.3261919065944,39.4305548155335,6.05028652282772,tool,1.22269833864175,0,1,1
6,1,tool,0,0,tools,2,television.jpg,54,(unused),41.98261358935,47.7867822298649,5.75029958588097,tool,2.00176860210195,0,1,1
7,1,animal,0,0,tools,2,flounder.jpg,29,(unused),50.3554485965387,55.058809340846,4.65348634419405,animal,1.91499537272102,0,2,1
8,1,tool,0,0,tools,2,blower.jpg,27,(unused),57.6107975532404,63.2482228182707,5.59619374926383,tool,1.61586337443077,0,1,1
9,1,tool,0,0,tools,2,nailgun.jpg,25,(unused),65.8001456009815,70.9372297656837,5.09781034416451,tool,2.05611597149255,0,1,1
10,1,tool,0,0,tools,2,hourglass.jpg,10,(unused),73.4892401087054,78.0758293972895,4.53095555544358,,2.5043776106786,0,,0
11,1,animal,0,0,tools,2,leopard.jpg,50,(unused),80.5944513583772,85.5812679188857,4.94364009319205,animal,1.02356245947431,0,2,1
12,1,animal,0,0,tools,2,mahimahi.jpg,39,(unused),88.133373840561,95.8890019959799,7.70169062368778,animal,1.21719903800113,0,2,1
13,1,tool,0,0,tools,2,kettle.jpg,58,(unused),98.4576571369726,104.295226668038,5.77465030090182,tool,2.1932899416397,0,1,1
14,1,animal,0,0,tools,2,rhino.jpg,35,(unused),106.847217125567,113.185139944842,6.28684504293848,animal,0.958644347607333,0,2,1
15,1,animal,0,0,tools,2,heckcattle.jpg,37,(unused),115.73713617558,122.775542436815,6.98475886552231,animal,1.37058609851192,0,2,1
16,1,animal,0,0,tools,2,beta.jpg,17,(unused),125.327538346819,132.13244146759,6.75398634469094,animal,1.32700159110664,0,2,1
17,1,tool,0,0,tools,2,spoon.jpg,44,(unused),134.684458866754,141.939695566647,7.2022753788159,tool,1.12011935074315,0,1,1
18,1,tool,0,0,tools,2,floorbuffer.jpg,56,(unused),144.491736379374,148.844819961623,4.2918625351714,tool,1.06821051994848,0,1,1
19,1,animal,0,0,tools,2,porcupine.jpg,60,(unused),151.396787326325,158.868896480995,7.40859195576359,tool,1.25845854655381,0,1,0
20,1,tool,0,0,tools,2,workbench.jpg,11,(unused),161.420886938525,166.991566871594,5.52080096083576,tool,1.25509437039636,0,1,1
21,1,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),169.52688141998,173.746560615683,4.16304093759398,animal,1.0223308419263,0,2,1
22,1,tool,0,0,tools,2,spraybottle.jpg,49,(unused),176.298549469544,182.886641395681,6.54084892280072,tool,1.43156624156654,0,1,1
23,1,tool,0,0,tools,2,shovel.jpg,52,(unused),185.438638267886,189.758332185267,4.28369183198851,tool,0.900098252877797,0,1,1
24,1,animal,0,0,tools,2,hippo.jpg,45,(unused),192.310400581095,196.796971940663,4.43664727636286,animal,1.10871790788951,0,2,1
25,1,tool,0,0,tools,2,vegetablepeeler.jpg,3,(unused),199.348922947943,206.28712557533,6.89082541261149,tool,0.959027303688345,0,1,1
26,1,tool,0,0,tools,2,loom.jpg,14,(unused),208.839259080106,216.778378685244,7.88949596643495,tool,1.18800072159684,0,1,1
27,1,tool,0,0,tools,2,edger.jpg,40,(unused),219.330396725875,223.833567018491,4.46401084152095,tool,1.57608437280396,0,1,1
28,1,animal,0,0,tools,2,firebug.jpg,15,(unused),226.385608793418,230.621957804323,4.1821616323703,animal,1.16089679649031,0,2,1
29,1,animal,0,0,tools,2,chinchilla.jpg,19,(unused),233.173935753238,238.461113363714,5.24406798614807,animal,0.856002175161848,0,2,1
30,1,tool,0,0,tools,2,plunger.jpg,30,(unused),241.013066936864,247.150769796943,6.09913075644239,tool,0.85865047362131,0,1,1
31,1,animal,0,0,tools,2,frog.jpg,5,(unused),249.702823118285,257.541848780512,7.78862296908153,animal,0.702927509310939,0,2,1
32,1,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),260.093826729426,266.648596665514,6.51207176854205,animal,2.08554232958249,0,2,1
33,1,animal,0,0,tools,2,squirel.jpg,46,(unused),269.200549597196,273.620385246815,4.36578861882687,animal,0.867944695827646,0,2,1
34,1,tool,0,0,tools,2,washboard.jpg,59,(unused),276.189064763572,282.026574638162,5.78980139289546,tool,1.27791393425559,0,1,1
35,1,animal,0,0,tools,2,cockatiel.jpg,20,(unused),284.595289756363,288.814883636892,4.18097908706025,animal,0.832978945380091,0,2,1
36,1,animal,0,0,tools,2,tragopan.jpg,55,(unused),291.366934071631,296.353712464825,4.934064458598,animal,1.04643109559584,0,2,1
37,1,tool,0,0,tools,2,flashlight.jpg,51,(unused),298.922538236166,304.593301207199,5.62221860250571,tool,0.895098013930692,0,1,1
38,1,tool,0,0,tools,2,pressuregauge.jpg,38,(unused),307.145298079404,314.083596606178,6.89949160169323,tool,0.88112717311742,0,1,1
39,1,tool,0,0,tools,2,viceclamp.jpg,4,(unused),316.6356345323,320.771874525809,4.09305093404236,tool,0.935086454686825,0,1,1
40,1,animal,0,0,tools,2,partridge.jpg,33,(unused),323.340590926945,329.111439181079,5.70671323689944,animal,0.989810686217425,0,2,1
41,1,tool,0,0,tools,2,woodchipper.jpg,13,(unused),331.663413601922,336.216689881,4.50752819575823,tool,1.29282901518854,0,1,1
42,1,animal,0,0,tools,2,racoon.jpg,23,(unused),338.768642171216,346.02373646533,7.21207390221453,animal,0.822094525309694,0,2,1
43,1,tool,0,0,tools,2,abacus.jpg,12,(unused),348.575867404237,354.396822927769,5.76418041584066,tool,0.784351541440628,0,1,1
44,1,tool,0,0,tools,2,scale.jpg,43,(unused),356.965430279435,361.268516924692,4.2567503413372,tool,1.13478714596476,0,1,1
45,1,animal,0,0,tools,2,cat.jpg,8,(unused),363.82047723325,368.373771794151,4.50242816146607,animal,0.828933210032119,0,2,1
46,1,animal,0,0,tools,2,quail.jpg,47,(unused),370.925752308935,375.495682045796,4.52482547595842,animal,0.757163584094997,0,2,1
47,1,animal,0,0,tools,2,seahorse.jpg,42,(unused),378.047689502214,382.684345006277,4.57818876220766,animal,0.657744785698014,0,2,1
48,1,tool,0,0,tools,2,monkeywrench.jpg,16,(unused),385.236343482151,390.656736246269,5.37161214476304,tool,0.739630032940113,0,1,1
49,1,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),393.208895730478,398.462680148014,5.21112452417323,animal,1.52697939633163,0,2,1
50,1,animal,0,0,tools,2,herculesbeetle.jpg,28,(unused),401.014649116384,407.769559469701,6.70026493714215,animal,1.33041932979904,0,2,1
51,1,tool,0,0,tools,2,anvil.jpg,6,(unused),410.321555700438,414.491212621183,4.12692905719249,tool,0.854941508696356,0,1,1
52,1,tool,0,0,tools,2,italiangardeningtool.jpg,2,(unused),417.043197305506,421.86321821093,4.78220655123109,tool,1.05429420387009,0,1,1
53,1,tool,0,0,tools,2,compass.jpg,32,(unused),424.415343055895,431.286957510852,6.83131999531435,tool,0.941816089939493,0,1,1
54,1,animal,0,0,tools,2,panda.jpg,18,(unused),433.838923592618,440.110147907058,6.22544237989315,animal,0.741912053472333,0,2,1
55,1,animal,0,0,tools,2,rat.jpg,48,(unused),442.662133874315,450.517804334513,7.81084769691537,animal,0.820648657627316,0,2,1
56,1,animal,0,0,tools,2,ferret.jpg,21,(unused),453.069838091098,459.124193478831,6.01092098072345,animal,0.727540936956757,0,2,1
57,1,tool,0,0,tools,2,bucket.jpg,22,(unused),461.67619419984,468.96480741452,7.24198943179973,tool,0.685257004851337,0,1,1
58,1,tool,0,0,tools,2,sawblade.jpg,34,(unused),471.516800437919,479.072161486282,7.51135854185112,tool,0.76327035443046,0,1,1
59,1,tool,0,0,tools,2,clamp.jpg,31,(unused),481.640943958569,485.760379107971,4.08114755145071,tool,2.19532050692396,0,1,1
60,1,animal,0,0,tools,2,yak.jpg,53,(unused),488.312553666666,492.999228559083,4.62985320506698,animal,0.873687754107777,0,2,1
