trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,2,prayingmantis.jpg,96,(unused),0.0183025605874718,5.83909675505129,5.74107756866989,animal,2.26815564411663,0,2,1
2,3,animal,0,0,tools,2,baboon.jpg,113,(unused),8.40780481711045,15.8632852104965,7.3934171547498,animal,0.986336211437447,0,2,1
3,3,tool,0,0,tools,2,avocadoslicer.jpg,76,(unused),18.3985202169151,24.0525790542379,5.59857289269429,tool,1.59227472485509,0,1,1
4,3,animal,0,0,tools,2,crow.jpg,75,(unused),26.6046063961458,30.6741312066642,4.0312119996629,animal,1.3289427054624,0,2,1
5,3,tool,0,0,tools,2,stove.jpg,101,(unused),33.2261024201707,38.596667273976,5.31621635148656,tool,1.45368824333309,0,1,1
6,3,animal,0,0,tools,2,goldfish.jpg,98,(unused),41.148659655908,48.0870152732859,6.88579998213313,animal,0.787643265559382,0,2,1
7,3,animal,0,0,tools,2,flea.jpg,77,(unused),50.6390220882367,55.8094009806209,5.11920093866141,animal,1.04756299873407,0,2,1
8,3,animal,0,0,tools,2,pelican.jpg,92,(unused),58.3613895137496,63.2649179376531,4.84749745729369,animal,0.93622220663201,0,2,1
9,3,tool,0,0,tools,2,clippers.jpg,61,(unused),65.8168907548279,71.8877963240811,6.02330389255707,tool,1.60067377920495,0,1,1
10,3,animal,0,0,tools,2,dragonfly.jpg,68,(unused),74.4399349605974,79.4935882621812,5.01360120811696,animal,2.1223241082298,0,2,1
11,3,tool,0,0,tools,2,shoehorn.jpg,102,(unused),82.0455739087065,86.6486915689147,4.55575184622383,tool,1.03531802615544,0,1,1
12,3,tool,0,0,tools,2,electricsander.jpg,103,(unused),89.2175596771085,96.5895440984295,7.32262533069565,tool,0.844797375873895,0,1,1
13,3,tool,0,0,tools,2,magnifyingglass.jpg,74,(unused),99.1582335579315,103.627907702077,4.42820735670015,tool,1.39168848773443,0,1,1
14,3,animal,0,0,tools,2,seal.jpg,107,(unused),106.180087392513,110.750021619646,4.52992091890667,animal,1.62083029085261,0,2,1
15,3,tool,0,0,tools,2,wrench.jpg,118,(unused),113.301990908749,117.471661300309,4.12534380657043,tool,0.863399291103633,0,1,1
16,3,animal,0,0,tools,2,macaw.jpg,81,(unused),120.023597553838,126.444950594763,6.35505761983756,animal,1.24453200078096,0,2,1
17,3,tool,0,0,tools,2,stopwatch.jpg,111,(unused),128.99694169376,136.402324439761,7.34207271522074,tool,1.7005614903228,0,1,1
18,3,animal,0,0,tools,2,shark.jpg,110,(unused),138.970992089369,144.408218563631,5.39879862647564,animal,0.874766094711958,0,2,1
19,3,animal,0,0,tools,2,stinkbug.jpg,62,(unused),146.960218643171,151.063106818392,4.06041135118756,animal,1.15913568132964,0,2,1
20,3,tool,0,0,tools,2,burnisher.jpg,95,(unused),153.615189967972,158.985662771194,5.32814117759871,tool,0.812828561456627,0,1,1
21,3,tool,0,0,tools,2,tubeflaring.jpg,109,(unused),161.537646172583,166.374473525782,4.78366330092139,tool,1.56037101938637,0,1,1
22,3,tool,0,0,tools,2,curlingiron.jpg,99,(unused),168.926482906601,174.080188455713,5.10304291318873,tool,1.22183463647343,0,1,1
23,3,animal,0,0,tools,2,dolphin.jpg,86,(unused),176.632148764271,182.052748401649,5.3786205239747,animal,1.25855063092058,0,2,1
24,3,tool,0,0,tools,2,pliers2.jpg,70,(unused),184.604718652954,190.308871288857,5.66723525322794,tool,0.882829340838725,0,1,1
25,3,animal,0,0,tools,2,malaysianjunglenymph.jpg,85,(unused),192.877539579933,199.999316406344,7.07571443673471,animal,0.894566271179428,0,2,1
26,3,animal,0,0,tools,2,cow.jpg,80,(unused),202.551324824963,208.121997060422,5.53079206597414,animal,1.99923163203312,0,2,1
27,3,animal,0,0,tools,2,wasp.jpg,104,(unused),210.674027609668,218.096055153641,7.37181851761104,animal,1.54050573397035,0,2,1
28,3,tool,0,0,tools,2,hoe.jpg,91,(unused),220.648032781821,227.953331527655,7.26259756189509,tool,0.892493689778348,0,1,1
29,3,tool,0,0,tools,2,padlock.jpg,84,(unused),230.505316532712,235.692403086879,5.14781409389169,tool,2.34479112156623,0,1,1
30,3,tool,0,0,tools,2,gardenhose.jpg,114,(unused),238.244435541605,244.498917253208,6.20410640714995,tool,0.811526703222626,0,1,1
31,3,animal,0,0,tools,2,kangaroo.jpg,115,(unused),247.050890391116,252.171249574412,5.07514906227651,animal,0.690395193088989,0,2,1
32,3,animal,0,0,tools,2,seaslug.jpg,119,(unused),254.723228164794,259.39323420421,4.61322788778333,animal,0.930735735340932,0,2,1
33,3,tool,0,0,tools,2,reflexhammer.jpg,93,(unused),261.945230114214,267.816064865458,5.83068103378979,tool,0.999191861050349,0,1,1
34,3,tool,0,0,tools,2,fishingpole.jpg,120,(unused),270.368134223487,277.106397212963,6.69470166983742,tool,0.747175648599296,0,1,1
35,3,animal,0,0,tools,2,turtle.jpg,78,(unused),279.658337636029,286.129692424953,6.42209386624514,animal,0.858193141099036,0,2,1
36,3,animal,0,0,tools,2,ant.jpg,112,(unused),288.681658506719,293.501739389352,4.78396412326208,animal,0.879394603260153,0,2,1
37,3,animal,0,0,tools,2,manatee.jpg,65,(unused),296.070457714892,300.25679567652,4.14386955261042,animal,1.0915894772279,0,2,1
38,3,tool,0,0,tools,2,paintgun.jpg,94,(unused),302.808770738829,308.045713107147,5.1869871254227,tool,1.37396859027831,0,1,1
39,3,tool,0,0,tools,2,carjack.jpg,88,(unused),310.597853347332,317.53622435993,6.89570771122831,animal,1.12277570132937,0,2,0
40,3,tool,0,0,tools,2,eraser.jpg,117,(unused),320.08819076243,327.410137513572,7.26452151839726,tool,1.14019346760506,0,1,1
41,3,animal,0,0,tools,2,hedgehog.jpg,108,(unused),329.962175760429,336.116553246718,6.09702371953908,animal,0.911065776768737,0,2,1
42,3,animal,0,0,tools,2,ram.jpg,97,(unused),338.66864441464,342.955033982327,4.23168003744489,animal,0.889818128949628,0,2,1
43,3,tool,0,0,tools,2,mixer.jpg,116,(unused),345.523701952668,352.578786047452,6.99979846267249,,2.50206707862708,0,,0
44,3,tool,0,0,tools,2,ducttape.jpg,83,(unused),355.097380425437,361.301888273953,6.15684559691473,tool,0.663593399160163,0,1,1
45,3,tool,0,0,tools,2,mallet.jpg,82,(unused),363.870564262639,368.307116233853,4.38691905653749,tool,0.694720287519885,0,1,1
46,3,animal,0,0,tools,2,rooster.jpg,106,(unused),370.859078787547,375.946054720649,5.04836898874,animal,1.29695817509128,0,2,1
47,3,animal,0,0,tools,2,starfish.jpg,105,(unused),378.514770801052,384.552429752683,5.98993438072077,animal,1.93703270078186,0,2,1
48,3,animal,0,0,tools,2,baldeagle.jpg,71,(unused),387.104395513716,393.575769867397,6.41717147192225,animal,1.05383141887251,0,2,1
49,3,tool,0,0,tools,2,generator.jpg,66,(unused),396.127746533375,404.050170343879,7.87346722441212,tool,0.670915429622255,0,1,1
50,3,animal,0,0,tools,2,catfish.jpg,87,(unused),406.602152783065,413.740697889934,7.09825106535881,animal,0.719594471695018,0,2,1
51,3,animal,0,0,tools,2,orangutan.jpg,73,(unused),416.275990949162,421.846679862774,5.52701341109,animal,1.07691270146279,0,2,1
52,3,animal,0,0,tools,2,gerbil.jpg,90,(unused),424.398623172445,431.120179141604,6.66650859612153,animal,1.04872148898903,0,2,1
53,3,tool,0,0,tools,2,keys.jpg,72,(unused),433.688870846243,439.259382714836,5.52336253509245,tool,0.860798781970516,0,1,1
54,3,tool,0,0,tools,2,hammer.jpg,63,(unused),441.811528086761,449.200242941959,7.33740679459942,tool,1.30429175196878,0,1,1
55,3,tool,0,0,tools,2,lighterbic.jpg,69,(unused),451.752218966471,457.606443558987,5.8099318707793,tool,1.30632680752387,0,1,1
56,3,animal,0,0,tools,2,caiman.jpg,64,(unused),460.158433375049,468.114219588053,7.90657439229551,animal,0.832948830193345,0,2,1
57,3,animal,0,0,tools,2,cheetah.jpg,67,(unused),470.682893973071,477.287577776113,6.56284179286582,animal,1.25793770875134,0,2,1
58,3,tool,0,0,tools,2,level.jpg,100,(unused),479.839665095231,487.728682883446,7.83444160750545,tool,1.17218088457776,0,1,1
59,3,tool,0,0,tools,2,airhorn.jpg,89,(unused),490.280699320407,497.736070022856,7.40339069195782,tool,0.583091476521076,0,1,1
60,3,tool,0,0,tools,2,thermometer.jpg,79,(unused),500.30480855462,508.027046724437,7.67454438508099,tool,1.17164557997239,0,1,1
