"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetCertaintyOptions","interTrialTime","wasShocked","buttonPressedCertainty","certaintyRT"
56,1,"animal",0,1,"tools",1,"crab.jpg",141,"(unused)",190.629924696857,193.498743095111,1.77835769207511,0,3,1.15375520420366
57,4,"tool",0,0,"tools",1,"toaster.jpg",324,"(unused)",194.666453265642,197.168342541655,1.4049440460577,0,4,0.40619108893361
58,4,"tool",0,0,"tools",1,"routerplane.jpg",306,"(unused)",197.585476275327,200.554277001209,1.86957210494018,0,4,0.364372354871875
59,1,"tool",0,1,"tools",1,"lantern.jpg",138,"(unused)",200.938204956945,203.556871087347,1.52835156207855,0,1,0.657880949386026
60,4,"tool",0,0,"tools",1,"grapplinghook.jpg",286,"(unused)",204.224191407272,206.525927437197,1.20677428101017,0,4,0.54390216713773
61,1,"animal",0,1,"tools",1,"deer.jpg",140,"(unused)",207.076526068759,209.394915503054,1.22251259116876,0,3,1.0819155679917
62,4,"animal",0,0,"tools",1,"marmot.jpg",302,"(unused)",210.49589979966,212.614204624666,1.03242865123991,0,4,0.735848825439462
63,1,"tool",0,1,"tools",1,"ruler.jpg",164,"(unused)",213.364919938787,215.816889093281,1.35497337423673,0,1,0.493233455479185
64,1,"tool",0,1,"tools",1,"glove.jpg",148,"(unused)",216.317289528066,218.518933860511,1.10059073811074,0,2,0.519271178135796
65,2,"animal",0,1,"tools",1,"hippo.jpg",45,"(unused)",219.052833864392,221.588058494355,1.44228912240199,0,2,1.04821233362668
66,3,"tool",0,1,"tools",1,"electricsander.jpg",103,"(unused)",222.655742396876,225.2076929168,1.45268995562363,0,4,0.373715940105512
67,2,"animal",0,1,"tools",1,"seahorse.jpg",42,"(unused)",225.591405019424,227.70970150538,1.02619113268338,0,1,0.634725330838592
68,4,"tool",0,0,"tools",1,"carabiner.jpg",353,"(unused)",228.36030972685,230.545315729363,1.09561541735511,0,4,0.386285134178024
69,2,"animal",0,1,"tools",1,"tragopan.jpg",55,"(unused)",230.945763343929,233.280841463191,1.23168265655911,0,4,0.428832893683875
70,4,"tool",0,0,"tools",1,"broom.jpg",216,"(unused)",233.714635657352,236.283294426938,1.48151205559744,0,4,0.442390265227914
71,1,"animal",0,1,"tools",1,"mink.jpg",132,"(unused)",236.73369968875,239.002161303941,1.17252136225741,0,4,1.309710200273
72,3,"animal",0,1,"tools",1,"malaysianjunglenymph.jpg",85,"(unused)",240.319989455998,243.255553292872,1.84419164251083,0,3,3.61252966528446
73,4,"tool",0,0,"tools",1,"jawsoflife.jpg",338,"(unused)",246.875271747287,249.277089211247,1.29380592556023,0,4,0.376010461894793
74,3,"tool",0,1,"tools",1,"stove.jpg",101,"(unused)",249.660846857915,252.662982937747,1.89587670805638,0,1,0.844240443924036
75,2,"animal",0,1,"tools",1,"partridge.jpg",33,"(unused)",253.513976615784,256.049206056738,1.43517274669846,0,4,0.67518993140925
76,4,"tool",0,0,"tools",1,"bolt.jpg",359,"(unused)",256.733217306758,258.968211426124,1.13325297079871,0,4,0.623267154864834
77,4,"tool",0,0,"tools",1,"electricsewingmachine.jpg",248,"(unused)",259.602217239725,261.753706674309,1.04159814464343,0,4,0.309859982447506
78,4,"animal",0,0,"tools",1,"koi.jpg",267,"(unused)",262.070840119321,264.305868557087,1.13651108318966,0,4,0.273673956194216
79,3,"tool",0,1,"tools",1,"keys.jpg",72,"(unused)",264.589538996532,267.625220510237,1.94303324679771,0,2,0.375444689398591
80,4,"animal",0,0,"tools",1,"assassinbug.jpg",319,"(unused)",268.00898585449,271.061357336092,1.94514603310702,0,4,0.293447448341567
81,4,"animal",0,0,"tools",1,"koala.jpg",215,"(unused)",271.361687594561,273.880280309246,1.41674926295035,0,1,0.196581038966542
82,4,"tool",0,0,"tools",1,"drillbit.jpg",291,"(unused)",274.080532020275,276.415664022632,1.25048622051477,0,4,0.452361203637338
83,4,"animal",0,0,"tools",1,"sugarglider.jpg",321,"(unused)",276.8828147391,279.835032942542,1.84926262775504,0,4,0.386093015286406
84,1,"animal",0,1,"tools",1,"highlandcow.jpg",176,"(unused)",280.235500763269,282.503879308689,1.17497906967487,0,3,1.40591910759758
85,2,"tool",0,1,"tools",1,"monkeywrench.jpg",16,"(unused)",283.92151178172,287.007518502354,1.98431674098255,0,3,0.548832791049335
