trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,tools,1,vegetablepeeler.jpg,3,(unused),0.0184152920592169,4.60534264070157,4.52352046351043,tool,1.85906584701843,0,2,1
2,1,animal,0,0,tools,1,chinchilla.jpg,19,(unused),7.17421636088329,13.9129788688133,6.68301582951716,animal,1.46082951408971,0,1,1
3,1,animal,0,0,tools,1,ferret.jpg,21,(unused),16.4652015422053,21.8361499157818,5.32338555066487,animal,0.832980971101279,0,1,1
4,1,animal,0,0,tools,1,caterpillarpeacockmoth.jpg,1,(unused),24.4050371069043,31.5441002092866,7.09241038873155,animal,0.931519309724536,0,1,1
5,1,tool,0,0,tools,1,electricbreaker.jpg,41,(unused),34.1129934944074,41.4522386469525,7.28936979495145,tool,0.85575873070411,0,2,1
6,1,tool,0,0,tools,1,scale.jpg,43,(unused),44.0043997388948,51.1434830476919,7.08131309857589,tool,1.36702589092056,0,2,1
7,1,animal,0,0,tools,1,cockatiel.jpg,20,(unused),53.7123853134399,58.3160791740902,4.56365959154847,animal,0.671624100825284,0,1,1
8,1,animal,0,0,tools,1,yak.jpg,53,(unused),60.8682511710795,66.5061131144503,5.59987109073566,animal,0.880968957586447,0,1,1
9,1,tool,0,0,tools,1,loom.jpg,14,(unused),69.0582536792408,73.6952409735768,4.58653330878003,tool,0.813145650163278,0,2,1
10,1,animal,0,0,tools,1,tragopan.jpg,55,(unused),76.2641993682519,80.4508100856037,4.13412277714414,animal,0.781863556445387,0,1,1
11,1,animal,0,0,tools,1,frog.jpg,5,(unused),83.0197078610381,89.8085113911948,6.74131197989471,animal,0.681665084563065,0,1,1
12,1,animal,0,0,tools,1,flounder.jpg,29,(unused),92.3607141789107,100.250368559437,7.83827405858881,animal,0.682184036575563,0,1,1
13,1,tool,0,0,tools,1,workbench.jpg,11,(unused),102.80260374156,108.590536792261,5.73508690104604,tool,1.10447241609108,0,2,1
14,1,animal,0,0,tools,1,seahorse.jpg,42,(unused),111.142788011221,115.679711863833,4.49005896625743,animal,0.696514873934575,0,1,1
15,1,tool,0,0,tools,1,blender.jpg,24,(unused),118.231901501344,125.471034460184,7.18776774889922,tool,0.999714030269388,0,2,1
16,1,animal,0,0,tools,1,panda.jpg,18,(unused),128.039921651307,132.476775326724,4.37736257559262,animal,0.996307164836253,0,1,1
17,1,tool,0,0,tools,1,spraybottle.jpg,49,(unused),135.045671498476,141.250464138979,6.15250924024708,tool,0.922986109304475,0,2,1
18,1,tool,0,0,tools,1,abacus.jpg,12,(unused),143.80283852084,151.258863912924,7.41271850481545,tool,1.20005869394663,0,2,1
19,1,animal,0,0,tools,1,racoon.jpg,23,(unused),153.827731859843,159.015002332628,5.13243674637411,animal,0.796203053696445,0,1,1
20,1,animal,0,0,tools,1,herculesbeetle.jpg,28,(unused),161.584084531676,165.98756747586,4.35297979007448,animal,0.743946061475071,0,1,1
21,1,tool,0,0,tools,1,blower.jpg,27,(unused),168.556432536148,174.711377879405,6.11050648784073,tool,0.970580551833336,0,2,1
22,1,tool,0,0,tools,1,washboard.jpg,59,(unused),177.263584836697,181.366848589407,4.04327237517148,tool,0.874326500126699,0,2,1
23,1,tool,0,0,tools,1,monkeywrench.jpg,16,(unused),183.935743798947,188.772882994193,4.79324114538931,tool,0.644568996331145,0,2,1
24,1,animal,0,0,tools,1,quail.jpg,47,(unused),191.325109195688,197.813626500396,6.43307640656296,animal,0.725279184405736,0,1,1
25,1,animal,0,0,tools,1,armadillo.jpg,57,(unused),200.365847570105,205.853559184174,5.44473484903985,animal,0.743632701700335,0,1,1
26,1,tool,0,0,tools,1,sawblade.jpg,34,(unused),208.40576389631,213.376366451555,4.92697575119286,tool,0.808223945203281,0,2,1
27,1,animal,0,0,tools,1,salamander.jpg,9,(unused),215.928594898207,219.981774008496,4.01086375955083,animal,0.755098077210278,0,1,1
28,1,tool,0,0,tools,1,edger.jpg,40,(unused),222.533974871792,230.190132599846,7.60758773272912,tool,0.745199179838892,0,2,1
29,1,animal,0,0,tools,1,heckcattle.jpg,37,(unused),232.759066939267,239.931438229225,7.11157834313468,animal,0.677314932438094,0,1,1
30,1,tool,0,0,tools,1,clamp.jpg,31,(unused),242.483683674924,247.854611200613,5.31947526629613,tool,0.672486561863479,0,2,1
31,1,tool,0,0,tools,1,compass.jpg,32,(unused),250.406826497061,255.394183697055,4.93858169065428,tool,1.01026145728611,0,2,1
32,1,animal,0,0,tools,1,mahimahi.jpg,39,(unused),257.946315922693,262.883576613007,4.8931307339756,animal,0.743111825267988,0,1,1
33,1,tool,0,0,tools,1,italiangardeningtool.jpg,2,(unused),265.435766571254,272.95852348297,7.4771965751313,tool,0.691677522732789,0,2,1
34,1,tool,0,0,tools,1,anvil.jpg,6,(unused),275.510721459634,280.347933141378,4.79143917344549,tool,0.665654228267158,0,2,1
35,1,tool,0,0,tools,1,shovel.jpg,52,(unused),282.900126306993,289.455345302817,6.50001725918454,tool,1.04159294446072,0,2,1
36,1,animal,0,0,tools,1,beta.jpg,17,(unused),292.007575353153,299.897208885794,7.84798827046732,animal,0.688105798624747,0,1,1
37,1,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),302.449415522349,309.354973312369,6.85298009092599,animal,0.792756416909469,0,1,1
38,1,tool,0,0,tools,1,spoon.jpg,44,(unused),311.907204004179,316.093812476376,4.14044521385961,tool,1.0483033981036,0,2,1
39,1,animal,0,0,tools,1,rat.jpg,48,(unused),318.646052148813,323.066219817141,4.37566972519145,animal,0.798114003071532,0,1,1
40,1,tool,0,0,tools,1,nailgun.jpg,25,(unused),325.61840175697,330.088636747934,4.41666334285511,tool,0.763074799422611,0,2,1
41,1,tool,0,0,tools,1,viceclamp.jpg,4,(unused),332.640831196495,337.878346680061,5.18318294530765,tool,0.866632667701197,0,2,1
42,1,tool,0,0,tools,1,plunger.jpg,30,(unused),340.447212381823,345.618047022159,5.13078541683648,tool,0.813274586324042,0,2,1
43,1,animal,0,0,tools,1,porcupine.jpg,60,(unused),348.170250451347,353.023923945215,4.81562465019681,animal,0.861669587706274,0,1,1
44,1,animal,0,0,tools,1,hippo.jpg,45,(unused),355.576300251496,363.465932180452,7.84209093452086,animal,0.939210576254482,0,1,1
45,1,animal,0,0,tools,1,firebug.jpg,15,(unused),366.018175701731,372.656849109,6.58660320959499,animal,0.75572062718129,0,1,1
46,1,tool,0,0,tools,1,woodchipper.jpg,13,(unused),375.209042274613,380.596577868371,5.34748926342485,tool,0.856295643972771,0,2,1
47,1,tool,0,0,tools,1,television.jpg,54,(unused),383.148872386788,390.321285051783,7.11929258883482,tool,0.917076214511326,0,2,1
48,1,tool,0,0,tools,1,hourglass.jpg,10,(unused),392.890211693522,399.995897008463,7.0546646773429,tool,0.830886560323052,0,2,1
49,1,animal,0,0,tools,1,phasmagigas.jpg,36,(unused),402.564759502859,409.620506431324,7.00671641898601,animal,0.907702363148928,0,1,1
50,1,animal,0,0,tools,1,cat.jpg,8,(unused),412.172657259689,417.41017819578,5.18501973059789,animal,0.797286502333009,0,1,1
51,1,animal,0,0,tools,1,emu.jpg,26,(unused),419.96238034202,427.518435819209,7.50667914419483,animal,1.33251558212214,0,1,1
52,1,tool,0,0,tools,1,flashlight.jpg,51,(unused),430.070666511019,436.959436941146,6.84832599262937,tool,0.824884293357172,0,2,1
53,1,tool,0,0,tools,1,kettle.jpg,58,(unused),439.51171413978,445.132872114804,5.57130309646359,tool,0.757808623224264,0,2,1
54,1,animal,0,0,tools,1,partridge.jpg,33,(unused),447.685070732941,452.538914538007,4.79963059907737,animal,0.70608373322284,0,1,1
55,1,tool,0,0,tools,1,pressuregauge.jpg,38,(unused),455.091107703622,461.6128728974,6.4733453199438,tool,0.703490256109944,0,2,1
56,1,tool,0,0,tools,1,floorbuffer.jpg,56,(unused),464.165276466303,469.486043976443,5.28489555324374,tool,0.897787428941228,0,2,1
57,1,animal,0,0,tools,1,leopard.jpg,50,(unused),472.055032520368,477.109086921166,5.01326589492469,animal,0.755008591664591,0,1,1
58,1,tool,0,0,tools,1,bucket.jpg,22,(unused),479.661253786368,486.233204654634,6.51614083596979,tool,0.810281791993475,0,2,1
59,1,animal,0,0,tools,1,squirel.jpg,46,(unused),488.785409046033,494.123004008157,5.29070442842398,animal,0.556828580105503,0,1,1
60,1,animal,0,0,tools,1,rhino.jpg,35,(unused),496.675202626295,503.981070632872,7.25997009187432,animal,0.681251654930747,0,1,1
