trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
17,4,tool,0,0,tools,1,drillpress.jpg,326,(unused),94.7025581642022,97.4878320123553,1.67992547773828,0,3,3.6762764203711
18,3,tool,0,1,tools,1,clippers.jpg,61,(unused),101.174449450512,104.210109383139,1.93771162127285,0,3,2.50626646797127
19,1,tool,0,1,tools,1,compass.jpg,32,(unused),106.728966502536,109.180830468659,1.37671775342297,0,1,1.48268636879379
20,4,tool,0,0,tools,1,campingstove.jpg,318,(unused),110.682147565971,113.367529213079,1.58042644592287,0,4,1.74708888322607
21,4,animal,0,0,tools,1,millipede.jpg,201,(unused),115.11910827051,117.971329727601,1.75966449518776,0,4,1.71971866133208
22,3,tool,0,1,tools,1,electricsander.jpg,103,(unused),119.706187598801,121.841127770542,1.03032737171404,0,1,0.289956848590691
23,1,tool,0,1,tools,1,woodchipper.jpg,13,(unused),122.141507103548,124.626730692564,1.38815254660233,0,1,0.698347783214786
24,4,tool,0,0,tools,1,plow.jpg,220,(unused),125.34408029442,127.845968941083,1.40272094813034,0,4,2.07927804874157
25,2,animal,0,1,tools,1,dog.jpg,130,(unused),129.931154490955,132.24943820074,1.20671584978985,0,1,0.410916191931165
26,2,animal,0,1,tools,1,waterbuffalo.jpg,173,(unused),132.666732411702,135.76912474024,1.99837624428736,0,1,0.622304777814634
27,4,tool,0,0,tools,1,electricpipethreader.jpg,241,(unused),136.403059248125,139.255308929876,1.75138933860754,0,4,3.40339207508214
28,2,animal,0,1,tools,1,brown_bear.jpg,129,(unused),142.674868169748,145.310195949452,1.54814599429975,0,1,1.55269923987998
29,3,tool,0,1,tools,1,hammer.jpg,63,(unused),146.878282647907,149.93048640044,1.97901473419342,0,3,1.25149369411906
30,4,tool,0,0,tools,1,vicegrips.jpg,278,(unused),151.198427581533,154.13405707643,1.84408537351072,0,3,0.869125574641657
31,2,tool,0,1,tools,1,wateringcan.jpg,123,(unused),155.018218263611,157.936994108819,1.81815229273206,0,1,0.26832842045701
32,4,animal,0,0,tools,1,pig.jpg,317,(unused),158.220852073353,160.972959060207,1.65312306924837,0,4,2.73556392092041
33,1,tool,0,1,tools,1,viceclamp.jpg,4,(unused),163.725320068995,166.677567794264,1.85836915149991,0,4,3.05419242057769
34,4,animal,0,0,tools,1,caracal.jpg,297,(unused),169.746864143885,172.48232210983,1.629821744776,0,3,2.48063077968595
35,3,animal,0,1,tools,1,gerbil.jpg,90,(unused),174.967799720779,177.503035802414,1.4413750241561,0,1,0.556990029564076
36,2,animal,0,1,tools,1,mink.jpg,134,(unused),178.070274478151,180.822249963752,1.68119282073002,0,1,0.428870282598155
37,4,animal,0,0,tools,1,boar.jpg,197,(unused),181.256193195623,183.724777065038,1.36432973300679,0,2,0.644461135371103
38,3,animal,0,1,tools,1,prayingmantis.jpg,96,(unused),184.375410307721,186.827310196137,1.36726887653021,0,3,3.83840816474162
39,3,tool,0,1,tools,1,lighterbic.jpg,69,(unused),190.680542929942,192.8655398557,1.09218102148172,0,1,0.360211553689169
40,4,animal,0,0,tools,1,lion.jpg,265,(unused),193.232574608274,195.350906171685,1.01474896938665,0,3,16.6294552386623
41,4,animal,0,0,tools,1,lizard.jpg,316,(unused),211.997913828586,214.199564265539,1.10223255009528,0,3,2.84992927823009
42,4,animal,0,0,tools,1,fox.jpg,233,(unused),217.068655729793,219.68737907072,1.52544857515588,0,4,6.61052162402325
43,2,animal,0,1,tools,1,springhare.jpg,169,(unused),226.30952336865,228.594615520559,1.17871597046156,0,1,0.997332240728838
44,3,animal,0,1,tools,1,manatee.jpg,65,(unused),229.595509729083,232.180827902781,1.50598129989522,0,1,0.515301887032365
45,3,tool,0,1,tools,1,shoehorn.jpg,102,(unused),232.714729086324,234.849700690072,1.04601143930976,0,1,0.694467213294729
46,1,animal,0,1,tools,1,ferret.jpg,21,(unused),235.550340652148,238.419107212085,1.76614731604625,0,3,1.35429912903373
47,3,tool,0,1,tools,1,stove.jpg,101,(unused),239.787159656068,242.239034206438,1.36593423888506,0,4,4.63663841445623
48,2,tool,0,1,tools,1,smartphone.jpg,176,(unused),246.892982242915,249.444884023667,1.4215012190417,0,1,0.431830985212628
49,2,tool,0,1,tools,1,corkscrew.jpg,151,(unused),249.895351831358,252.697523590598,1.70987089886935,0,1,0.382320121765815
50,2,tool,0,1,tools,1,wheeldolly.jpg,148,(unused),253.097912192839,255.466467548933,1.25713919965745,0,1,0.29847011145398
51,1,tool,0,1,tools,1,monkeywrench.jpg,16,(unused),255.783492695501,258.101783140716,1.21623688790983,0,2,3.79045222343484
52,4,animal,0,0,tools,1,dockbug2.jpg,203,(unused),261.905118204948,264.340303321829,1.33047066667216,0,4,0.711051445781322
53,1,tool,0,1,tools,1,plunger.jpg,30,(unused),265.057715466964,268.093343005379,1.94010807280138,0,1,0.591151489369167
54,3,animal,0,1,tools,1,ram.jpg,97,(unused),268.693986527611,271.012519633971,1.22919588736952,0,3,1.38797705588559
55,1,animal,0,1,tools,1,chinchilla.jpg,19,(unused),272.413630665975,274.782158759614,1.28480869295646,0,3,1.05253229743494
56,4,tool,0,0,tools,1,sewingmachine.jpg,234,(unused),275.849799155645,278.501797124752,1.54900953738904,0,4,1.58113077311054
57,2,tool,0,1,tools,1,pencil.jpg,161,(unused),280.103253388878,283.0887173686,1.88258157979747,0,1,0.544336401620967
58,1,tool,0,1,tools,1,television.jpg,54,(unused),283.639457127299,285.874497336212,1.14108833696433,0,2,3.66974112880234
59,2,animal,0,1,tools,1,earthworm.jpg,137,(unused),289.560964349764,291.979450090378,1.32317400936848,0,1,0.748861905006152
60,4,tool,0,0,tools,1,file.jpg,350,(unused),292.746855484046,295.61574167805,1.76270767756268,0,4,0.833805620866087
61,4,animal,0,0,tools,1,turkey.jpg,212,(unused),296.466475567303,299.318745776078,1.75258636916352,0,3,1.23301359843754
62,4,animal,0,0,tools,1,wildabeast.jpg,187,(unused),300.569892643414,303.522007263755,1.85255002749118,0,3,0.748832076672898
63,4,tool,0,0,tools,1,iron.jpg,330,(unused),304.289599325057,306.624729628366,1.22856893453578,0,4,1.02615314596414
64,4,tool,0,0,tools,1,chisel.jpg,249,(unused),307.658964536432,309.827316931567,1.06551708852244,0,3,1.16280283400147
65,4,tool,0,0,tools,1,circularsaw.jpg,303,(unused),310.994985199449,313.163321557845,1.07095283429143,0,2,2.54294441274146
66,1,tool,0,1,tools,1,vegetablepeeler.jpg,3,(unused),315.715536375727,318.350939528101,1.54424802642157,0,1,0.0893468752146873
67,1,animal,0,1,tools,1,mahimahi.jpg,39,(unused),318.45107228022,321.50343736234,1.96480782423278,0,3,0.780069397626903
68,4,tool,0,0,tools,1,caliper.jpg,272,(unused),322.287502361164,324.789449702289,1.42666326432199,0,4,0.579111747765864
69,1,animal,0,1,tools,1,beta.jpg,17,(unused),325.373379094455,328.442452533415,1.97908659526348,0,4,0.812522944809189
70,2,animal,0,1,tools,1,lobsterspiny.jpg,155,(unused),329.259893512605,332.128752444154,1.75891213505767,0,3,1.15117202922352
71,2,tool,0,1,tools,1,oven.jpg,128,(unused),333.296515970261,336.332230427797,1.94003401422279,0,1,0.3807610300737
72,4,tool,0,0,tools,1,mellonballer.jpg,325,(unused),336.732616143426,339.468008038009,1.6376888287566,0,4,0.503100815842117
73,4,tool,0,0,tools,1,lawnmower.jpg,229,(unused),339.985238069944,342.220320295112,1.12930045300935,0,3,1.04191597671843
74,4,animal,0,0,tools,1,assassinbug.jpg,319,(unused),343.271230203603,345.489635503938,1.1168639223181,0,3,1.24877546698735
75,3,tool,0,1,tools,1,keys.jpg,72,(unused),346.757423694548,348.875702657459,1.037661967408,0,3,0.979734165650825
76,1,tool,0,1,tools,1,nailgun.jpg,25,(unused),349.859942713318,351.96156399548,1.00493263516507,0,1,2.71317663433365
77,2,tool,0,1,tools,1,saw.jpg,163,(unused),354.680561532558,356.915568385057,1.13397245010137,0,1,0.0922668445141426
78,3,tool,0,1,tools,1,burnisher.jpg,95,(unused),357.015735135061,359.951376817879,1.84902781377214,0,3,1.03458590440232
79,4,tool,0,0,tools,1,hedgeshears.jpg,300,(unused),361.002340609811,363.904584502299,1.80012926404584,0,3,2.71359487246673
80,2,animal,0,1,tools,1,otter.jpg,146,(unused),366.623580114968,369.492453479582,1.77793684730633,0,1,0.274014085634008
81,4,tool,0,0,tools,1,rake.jpg,256,(unused),369.776170962289,372.228074699522,1.34917408416104,0,4,0.556286337490292
82,4,animal,0,0,tools,1,vulture.jpg,263,(unused),372.795276490762,375.547353649283,1.65189303398256,0,4,0.0211618715538862
83,3,animal,0,1,tools,1,dolphin.jpg,86,(unused),375.580865621189,378.583184854273,1.91484408820315,0,4,0.544476562713498
84,2,animal,0,1,tools,1,fly.jpg,147,(unused),379.133766811468,382.119444079808,1.87899693455411,0,2,0.825347845116994
85,4,animal,0,0,tools,1,flamingo.jpg,184,(unused),382.953496233205,385.305316932208,1.24705513601748,0,4,0.375521506955465
86,4,animal,0,0,tools,1,jackal.jpg,186,(unused),385.689061645297,388.374493647762,1.58407040411917,0,3,3.95076508095417
87,4,animal,0,0,tools,1,caterpillarhawkmoth.jpg,254,(unused),392.344505588718,394.629569836702,1.20267995378842,0,4,0.980728764156538
88,4,tool,0,0,tools,1,drillbit.jpg,291,(unused),395.630516324993,397.732127022909,1.01117918717424,0,3,2.10030830653841
89,4,animal,0,0,tools,1,hermitcrab.jpg,206,(unused),399.850615425621,402.152350183744,1.20156339587597,0,4,0.728144042870099
90,4,animal,0,0,tools,1,tortoise.jpg,273,(unused),402.886395954519,405.905403017419,1.91497203505736,0,4,1.71232604573697
91,4,animal,0,0,tools,1,clownfish.jpg,275,(unused),407.623597755381,410.225583873339,1.49958983925975,0,4,2.15637979960047
92,3,animal,0,1,tools,1,dragonfly.jpg,68,(unused),412.394129350802,414.996120921251,1.50006390823418,0,3,0.63992722873536
93,2,animal,0,1,tools,1,deer.jpg,142,(unused),415.646736202787,417.965206259471,1.21902859811972,0,2,0.673885663433794
94,4,animal,0,0,tools,1,wolf.jpg,214,(unused),418.649190785942,421.684905564214,1.92890160770981,0,3,0.116377118257788
95,4,animal,0,0,tools,1,redpanda.jpg,190,(unused),421.818454709279,424.68720940203,1.75867569485882,0,4,0.24418992205392
96,2,tool,0,1,tools,1,camera.jpg,133,(unused),424.937649690678,428.023368943199,1.98709158170062,0,1,0.0701226748788031
97,4,animal,0,0,tools,1,skunk.jpg,299,(unused),428.106875767312,430.708929560306,1.49641945036747,0,4,1.65673597555679
98,1,tool,0,1,tools,1,hourglass.jpg,10,(unused),432.37702713167,435.396063060699,1.92504367182797,0,1,0.913708348426553
99,4,tool,0,0,tools,1,sparkplug.jpg,360,(unused),436.313561419339,438.481928247538,1.06691826404276,0,3,0.895930661880357
100,3,animal,0,1,tools,1,orangutan.jpg,73,(unused),439.382720494481,442.184898347682,1.7137038954394,0,1,0.0461528829619056
101,4,animal,0,0,tools,1,bumblebee.jpg,332,(unused),442.235012513221,444.470070683281,1.1367541657873,0,3,0.98300405657892
102,2,tool,0,1,tools,1,carpetblower.jpg,168,(unused),445.471025831411,448.573422650235,1.99456630725432,0,1,0.38486002036916
103,1,animal,0,1,tools,1,herculesbeetle.jpg,28,(unused),448.973914849806,451.442439383289,1.36896523995605,0,1,0.47091315778016
104,1,tool,0,1,tools,1,blower.jpg,27,(unused),451.926286378694,454.294747438767,1.27523984124099,0,1,0.289762162588886
105,1,animal,0,1,tools,1,emu.jpg,26,(unused),454.595101433727,456.696687114331,1.02038902200621,0,3,2.25297741314125
106,4,tool,0,0,tools,1,handdrill.jpg,195,(unused),458.965328459416,461.800835144972,1.73647438721819,0,3,3.1410730536827
107,4,animal,0,0,tools,1,dockbug.jpg,352,(unused),464.953549154442,467.221911781015,1.16549718234535,0,2,0.338090797692075
108,4,animal,0,0,tools,1,pachnoda.jpg,232,(unused),467.572328303218,470.407856478003,1.74460740294983,0,2,1.56923792802991
109,4,animal,0,0,tools,1,canary.jpg,227,(unused),471.992578726507,475.0615251545,1.95766412095185,0,4,0.362771017113118
110,2,tool,0,1,tools,1,dremel.jpg,165,(unused),475.428652920156,477.847210826092,1.32121274264597,0,1,0.357123519373545
111,4,animal,0,0,tools,1,cricket.jpg,329,(unused),478.214277331408,481.266689561538,1.94835359695734,0,3,2.24591002259785
112,4,animal,0,0,tools,1,bat.jpg,281,(unused),483.518607154513,486.587655896896,1.97668480872391,0,4,3.2991959342271
113,4,tool,0,0,tools,1,nails.jpg,222,(unused),489.907160323196,492.275616572248,1.27134651258449,0,3,0.441280793590067
114,4,animal,0,0,tools,1,snail.jpg,328,(unused),492.726111963129,495.645026365755,1.82248422921291,0,2,0.256965429207867
115,4,tool,0,0,tools,1,gentssaw.jpg,219,(unused),495.911986739937,498.880960783194,1.88276679481729,0,1,0.021033898382484
116,4,animal,0,0,tools,1,donkey.jpg,355,(unused),498.914384873774,501.383072661253,1.3627600573359,0,2,0.534226200363264
117,4,animal,0,0,tools,1,mouse.jpg,294,(unused),501.933581811655,504.435500286651,1.37919019631431,0,1,0.448800740886782
118,4,tool,0,0,tools,1,computermouse.jpg,199,(unused),504.902665225467,507.88829085551,1.88514833261433,0,4,0.69524146701724
119,3,tool,0,1,tools,1,ducttape.jpg,83,(unused),508.5889936816,510.723804276496,1.03229862740658,0,1,0.352017742651697
120,3,tool,0,1,tools,1,paintgun.jpg,94,(unused),511.09105648724,513.609641623557,1.4321567433371,0,1,0.491114316210314
121,4,animal,0,0,tools,1,camel.jpg,246,(unused),514.110172279225,516.828933434782,1.61572163963264,0,2,0.977947673010476
122,4,animal,0,0,tools,1,watusi.jpg,349,(unused),517.813184395623,520.615367059845,1.69575608068616,0,2,0.0755613742867354
123,4,tool,0,0,tools,1,planer.jpg,188,(unused),520.698833150643,523.68448796755,1.88902341649966,0,4,1.32268398252745
124,3,tool,0,1,tools,1,carjack.jpg,88,(unused),525.019053777673,527.20404460947,1.09204564468854,0,3,2.44744018401389
125,1,tool,0,1,tools,1,washboard.jpg,59,(unused),529.656146240053,531.941195413503,1.1902776824656,0,1,0.520182828684028
126,2,tool,0,1,tools,1,jumpercables.jpg,167,(unused),532.475087937208,535.160498450445,1.58393002819427,0,1,0.0541042185177503
127,1,tool,0,1,tools,1,scale.jpg,43,(unused),535.227311992252,538.12957609103,1.80624799127683,0,1,0.270030239119478
128,4,tool,0,0,tools,1,tongs.jpg,342,(unused),538.413238086623,541.182050864439,1.67336470971902,0,2,0.321670460670248
129,4,animal,0,0,tools,1,carp.jpg,238,(unused),541.515725031916,543.884245107186,1.27365425764415,0,2,0.322575894911552
130,2,tool,0,1,tools,1,caulkinggun.jpg,156,(unused),544.217949744465,547.053495559662,1.74991870859948,0,1,0.361522075938865
131,4,tool,0,0,tools,1,gong.jpg,247,(unused),547.420603119028,549.955884424265,1.43439650791223,0,4,0.523172718161732
132,1,tool,0,1,tools,1,spoon.jpg,44,(unused),550.489728837755,552.591335686853,1.01353015819376,0,1,0.49177695423441
133,2,animal,0,1,tools,1,octopus.jpg,170,(unused),553.091837155658,555.860659234782,1.66969735365915,0,1,0.545631528601916
134,1,animal,0,1,tools,1,firebug.jpg,15,(unused),556.411219061278,559.146670291793,1.64149624782417,0,2,2.40187820699202
135,4,tool,0,0,tools,1,stapler.jpg,205,(unused),561.565424487404,564.000623075145,1.34099506602762,0,3,0.350040733560945
136,1,animal,0,1,tools,1,leopard.jpg,50,(unused),564.367662959475,566.736186242093,1.27376600819307,0,2,2.82859015285476
137,4,tool,0,0,tools,1,toaster.jpg,324,(unused),569.571895311286,572.023801935132,1.34347334115868,0,4,0.762174322156625
138,4,animal,0,0,tools,1,balloonfish.jpg,333,(unused),572.791142540378,575.89360318542,1.9921682322082,0,3,0.473511109375522
139,4,animal,0,0,tools,1,marmot.jpg,302,(unused),576.377466217563,579.346471692827,1.87380339398414,0,2,0.545774576306485
140,4,tool,0,0,tools,1,grapplinghook.jpg,286,(unused),579.896985333516,582.132013354508,1.13390421885351,0,2,1.57037364983216
141,4,animal,0,0,tools,1,butterfly.jpg,208,(unused),583.716738489626,585.868377075429,1.04348892075602,0,3,2.33618338804536
142,3,tool,0,1,tools,1,curlingiron.jpg,99,(unused),588.220415874072,591.156005918594,1.8286546085814,0,3,2.92977619794146
143,4,tool,0,0,tools,1,engine.jpg,288,(unused),594.091855758274,596.443653043639,1.24834939390298,0,4,1.19926620721435
144,2,animal,0,1,tools,1,aardvark.jpg,175,(unused),597.661446061308,600.713764636886,1.95810795283372,0,3,2.56937103295741
145,4,tool,0,0,tools,1,duffelbag.jpg,341,(unused),603.299348378969,605.551022534258,1.14464841496923,0,3,0.589140482393759
146,4,tool,0,0,tools,1,weldinghelmet.jpg,217,(unused),606.151641359913,609.204060325473,1.94854755859452,0,4,1.60938173266914
147,4,animal,0,0,tools,1,koala.jpg,215,(unused),610.822134178502,613.857801488028,1.93242944582592,0,2,0.48168246897967
148,4,tool,0,0,tools,1,watch.jpg,343,(unused),614.358327332674,617.010400995187,1.5387937107396,0,3,0.890206187797048
149,2,animal,0,1,tools,1,moth.jpg,159,(unused),617.911211844746,620.463164622325,1.44962280990927,0,1,0.338621292993139
150,1,animal,0,1,tools,1,armadillo.jpg,57,(unused),620.813597181265,623.599070205707,1.69189026198599,0,3,1.9936537337112
151,3,animal,0,1,tools,1,cow.jpg,80,(unused),625.600804097846,627.985971911086,1.29140514055277,0,1,0.337162591282322
152,2,tool,0,1,tools,1,typewriter.jpg,136,(unused),628.336374641694,630.871632212558,1.43269266731616,0,1,0.104464066886976
153,4,animal,0,0,tools,1,rabbit.jpg,344,(unused),630.988477811804,633.84074064368,1.74741120806859,0,2,2.03562123622305
154,4,tool,0,0,tools,1,bolt.jpg,359,(unused),635.892515253098,638.761213175795,1.77523766968945,0,1,0.544253652052248
155,3,tool,0,1,tools,1,padlock.jpg,84,(unused),639.311928558651,641.647069125473,1.24295251476561,0,1,0.573464891496315
156,3,tool,0,1,tools,1,thermometer.jpg,79,(unused),642.230979915023,645.116589540401,1.79390458299524,0,3,0.446227806603019
157,4,animal,0,0,tools,1,caterpillar.jpg,236,(unused),645.567042273558,648.302473297783,1.63598415849452,0,2,1.35840902431119
158,2,tool,0,1,tools,1,tape.jpg,126,(unused),649.670388467287,652.505841910871,1.72975199182251,0,2,4.34729556470893
159,2,animal,0,1,tools,1,duck.jpg,149,(unused),656.859570981725,659.344617845885,1.37703876246409,0,2,1.29268630143997
160,3,animal,0,1,tools,1,flea.jpg,77,(unused),660.645966760086,663.364719897273,1.6201578988906,0,1,0.608616138785237
161,4,animal,0,0,tools,1,llama.jpg,298,(unused),663.98201757217,666.383877705513,1.29786310374627,0,4,0.589664242264917
162,2,tool,0,1,tools,1,pruner.jpg,135,(unused),666.984422762172,670.0701882005,1.99378781115892,0,2,3.10857235848971
163,4,animal,0,0,tools,1,alligator.jpg,221,(unused),673.189497363475,675.341116705192,1.0451959210386,0,1,0.693681092386214
164,4,tool,0,0,tools,1,auger.jpg,192,(unused),676.041807343362,678.827296083807,1.69595513017662,0,4,1.02477687308829
165,1,tool,0,1,tools,1,loom.jpg,14,(unused),679.861607647482,682.329972134318,1.35855696028654,0,1,0.280074369015892
166,3,animal,0,1,tools,1,starfish.jpg,105,(unused),682.613876284658,684.715435665011,1.00388695656841,0,1,0.302710225045757
167,4,tool,0,0,tools,1,electricsewingmachine.jpg,248,(unused),685.032433549124,687.600915072075,1.45836469469336,0,4,0.22640036832081
168,1,animal,0,1,tools,1,hippo.jpg,45,(unused),687.834740979169,690.420036380699,1.4951268221076,0,1,2.14345386784225
169,4,tool,0,0,tools,1,videogamecontroller.jpg,308,(unused),692.571906216268,695.240648143774,1.56440791611003,0,4,0.384978050762584
170,4,tool,0,0,tools,1,jawsoflife.jpg,338,(unused),695.641046688793,698.14298472861,1.39996583187939,0,3,0.364663672960432
171,4,tool,0,0,tools,1,paintbrush.jpg,245,(unused),698.526734894189,700.795146593182,1.1738898307036,0,2,0.288669739979468
172,3,animal,0,1,tools,1,cheetah.jpg,67,(unused),701.095580704735,703.847634516716,1.65340344305774,0,2,0.378237809678922
173,1,animal,0,1,tools,1,rhino.jpg,35,(unused),704.231387248174,706.383018777813,1.06886307306328,0,2,2.54710273896808
174,4,animal,0,0,tools,1,tiger.jpg,182,(unused),708.935234237164,712.004280092934,1.97056986421077,0,3,0.498891813523187
175,4,animal,0,0,tools,1,crane.jpg,282,(unused),712.52148190021,715.206910374593,1.60094319005577,0,2,0.730475143141575
176,2,animal,0,1,tools,1,crab.jpg,143,(unused),715.957600034522,718.242682885123,1.18485511189173,0,1,0.352801939151959
177,1,tool,0,1,tools,1,shovel.jpg,52,(unused),718.609761257625,721.662121207988,1.9552963370074,0,2,2.58562811598358
178,3,animal,0,1,tools,1,goldfish.jpg,98,(unused),724.26433312322,727.199967429139,1.83751695968221,0,2,0.914793394136268
179,4,animal,0,0,tools,1,snapper.jpg,231,(unused),728.134155542003,730.83624009346,1.59261016415896,0,4,1.81479021886207
180,4,tool,0,0,tools,1,pencilsharpener.jpg,290,(unused),732.671204095794,735.12306902412,1.3539698084294,0,2,0.681068197758577
181,2,tool,0,1,tools,1,ladder.jpg,158,(unused),735.82376575625,738.55920383664,1.63111930175636,0,1,0.323984882733839
182,4,animal,0,0,tools,1,bullfrog.jpg,210,(unused),738.892904625102,741.845168707844,1.8527137298677,0,2,0.850350402976801
183,3,tool,0,1,tools,1,airhorn.jpg,89,(unused),742.712693703506,745.798239438519,1.98801153042955,0,1,0.322305515504922
184,1,tool,0,1,tools,1,electricbreaker.jpg,41,(unused),746.132164420582,749.067728806323,1.83759938335674,0,3,0.451899680184852
185,4,animal,0,0,tools,1,leafinsect.jpg,284,(unused),749.534904329385,751.886704501363,1.25194947035594,0,4,0.715063516955524
186,1,animal,0,1,tools,1,yak.jpg,53,(unused),752.620688370328,755.33951046549,1.62786929746451,0,3,0.597308313915619
187,4,animal,0,0,tools,1,blackleopard.jpg,358,(unused),755.940025693816,758.875686941455,1.83219292989166,0,4,0.662343702185808
188,1,animal,0,1,tools,1,salamander.jpg,9,(unused),759.543027899509,762.628785640202,1.99362854289177,0,4,0.752311728137101
189,3,animal,0,1,tools,1,baldeagle.jpg,71,(unused),763.396113095323,765.631179283752,1.14395300458386,0,4,0.522035071950995
190,2,tool,0,1,tools,1,chainsaw.jpg,179,(unused),766.165064751292,768.300053995452,1.03366316549179,0,2,1.28734799201311
191,3,tool,0,1,tools,1,mixer.jpg,116,(unused),769.601238051983,772.336653360204,1.63771384372081,0,1,1.90885146188248
192,4,animal,0,0,tools,1,peacock.jpg,354,(unused),774.254974403516,776.473366553725,1.12220010747008,0,3,0.905261477659678
193,4,tool,0,0,tools,1,foodprocessor.jpg,207,(unused),777.3908652331,779.709299046755,1.20318998705792,0,3,0.587508904644892
194,3,animal,0,1,tools,1,stinkbug.jpg,62,(unused),780.309888044077,782.794995847843,1.38552938238033,0,2,0.880005218600672
195,2,tool,0,1,tools,1,ruler.jpg,166,(unused),783.679315798732,786.147701454062,1.36608258837051,0,1,0.785363124920877
196,3,animal,0,1,tools,1,baboon.jpg,113,(unused),786.948675910424,789.383836330728,1.33742035517984,0,1,0.722348044934279
197,4,animal,0,0,tools,1,finch.jpg,348,(unused),790.117898138242,793.086851975208,1.86581513175224,0,3,1.69651702917736
198,4,tool,0,0,tools,1,circlecutter.jpg,277,(unused),794.788371392009,796.973339772373,1.09046551254809,0,3,3.38024304342844
199,3,animal,0,1,tools,1,wasp.jpg,104,(unused),800.359502825588,802.744720673451,1.27179980815142,0,4,0.399884840428967
200,4,animal,0,0,tools,1,goat.jpg,243,(unused),803.161781710239,805.980500496732,1.70396927900747,0,4,0.315304196322813
201,2,tool,0,1,tools,1,faxmachine.jpg,174,(unused),806.314372557559,809.333375771642,1.91841831502775,0,3,0.655490241730604
202,4,animal,0,0,tools,1,halibut.jpg,357,(unused),810.000709994266,812.88627824486,1.79114187232482,0,3,0.135826474399437
203,1,tool,0,1,tools,1,bucket.jpg,22,(unused),813.036495334186,815.872070977716,1.74435887303813,0,3,1.67720077796366
204,1,animal,0,1,tools,1,porcupine.jpg,60,(unused),817.556857661835,819.875125655617,1.21427940694559,0,1,3.28223419692267
205,4,animal,0,0,tools,1,toucan.jpg,295,(unused),823.161341020672,825.279709147847,1.01910675518434,0,4,1.24085299756052
206,4,tool,0,0,tools,1,staplegun.jpg,347,(unused),826.530842223588,828.715657613468,1.07504509658498,0,3,3.52010841821857
207,4,animal,0,0,tools,1,perch.jpg,345,(unused),832.252153861994,834.97091501755,1.61473397619893,0,2,2.21901096007377
208,3,tool,0,1,tools,1,hoe.jpg,91,(unused),837.206175571248,840.275205390279,1.96080037790755,0,1,2.25995339427755
209,4,tool,0,0,tools,1,tubingbender.jpg,260,(unused),842.543861168428,845.56283808226,1.91095070364794,0,3,0.372453999664231
210,2,animal,0,1,tools,1,chimp.jpg,141,(unused),845.946626094542,848.832166441211,1.78646157878505,0,1,0.432178340963219
211,4,tool,0,0,tools,1,airpump.jpg,334,(unused),849.282639701394,851.517702041006,1.13342925598383,0,2,4.63497155588311
212,1,animal,0,1,tools,1,panda.jpg,18,(unused),856.171592665961,858.690016472692,1.41389822965558,0,1,0.465781080807574
213,4,tool,0,0,tools,1,fishtailchisel.jpg,198,(unused),859.174016779314,862.17634820032,1.89435016129828,0,2,2.64966217031815
