trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,tools,1,wasp.jpg,104,(unused),0.0184652290663507,5.13915226859172,5.0510895044472,animal,1.15808707106771,0,1,1
2,1,animal,0,0,tools,1,rooster.jpg,106,(unused),7.72470618234001,12.4117357646719,4.64356007552323,animal,0.698751909330895,0,1,1
3,1,animal,0,0,tools,1,cow.jpg,80,(unused),14.980587415539,22.8368684125489,7.80771637643881,animal,0.78603570604173,0,1,1
4,1,tool,0,0,tools,1,stove.jpg,101,(unused),25.3723877029843,29.5923639621942,4.16886122705859,tool,0.774891455897887,0,2,1
5,1,tool,0,0,tools,1,electricsander.jpg,103,(unused),32.1445540835011,39.7506241172196,7.56478021415807,tool,1.04892820119858,0,2,1
6,1,animal,0,0,tools,1,flea.jpg,77,(unused),42.319514897732,48.0906821894569,5.71116647404546,animal,1.3893166302405,0,1,1
7,1,animal,0,0,tools,1,malaysianjunglenymph.jpg,85,(unused),50.6429056671768,56.4975730475853,5.80311993651995,animal,1.46363312040194,0,1,1
8,1,tool,0,0,tools,1,clippers.jpg,61,(unused),59.0664509987073,64.5207519075702,5.39847143290149,tool,1.05280716744528,0,2,1
9,1,tool,0,0,tools,1,wrench.jpg,118,(unused),67.0729587070855,73.7949541520102,6.68003920553534,tool,0.729792940612242,0,2,1
10,1,animal,0,0,tools,1,macaw.jpg,81,(unused),76.3638551960321,82.5520799964652,6.13505899058073,animal,0.57307551980557,0,1,1
11,1,animal,0,0,tools,1,turtle.jpg,78,(unused),85.104241572375,89.7245717944752,4.56740173551907,animal,0.783930082307052,0,1,1
12,1,tool,0,0,tools,1,keys.jpg,72,(unused),92.2934821398048,99.9328659313469,7.58592266923597,tool,0.809947765697871,0,2,1
13,1,animal,0,0,tools,1,crow.jpg,75,(unused),102.485079466289,108.956911737401,6.41468127222021,animal,0.754305095018935,0,1,1
14,1,animal,0,0,tools,1,seaslug.jpg,119,(unused),111.509092236665,117.663974413146,6.10441895798247,animal,1.11659361453712,0,1,1
15,1,tool,0,0,tools,1,shoehorn.jpg,102,(unused),120.232836327526,126.270975860622,5.99509366420302,tool,1.17490800581072,0,2,1
16,1,tool,0,0,tools,1,reflexhammer.jpg,93,(unused),128.823162774577,133.843622765962,4.9809528073031,tool,1.03950597601215,0,2,1
17,1,tool,0,0,tools,1,avocadoslicer.jpg,76,(unused),136.395992498736,140.549222249709,4.11553138014729,tool,0.839151628242689,0,2,1
18,1,animal,0,0,tools,1,stinkbug.jpg,62,(unused),143.101399541625,147.388134176264,4.23672204713255,animal,0.808120219007833,0,1,1
19,1,animal,0,0,tools,1,shark.jpg,110,(unused),149.923655070368,156.545644453407,6.57759607648335,animal,0.852314582993131,0,1,1
20,1,animal,0,0,tools,1,catfish.jpg,87,(unused),159.081039619487,166.019953438376,6.88732035263177,animal,0.695317160734703,0,1,1
21,1,tool,0,0,tools,1,magnifyingglass.jpg,74,(unused),168.572142276742,175.327506966602,6.70199054272238,tool,0.606135897163767,0,2,1
22,1,tool,0,0,tools,1,lighterbic.jpg,69,(unused),177.879705427011,183.684294884908,5.74535042548734,tool,0.926758084118774,0,2,1
