trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,1,carjack.jpg,88,(unused),0.0184440030757287,7.9747337680451,7.88775867910365,tool,0.633532310096598,0,2,1
2,3,animal,0,0,tools,1,baldeagle.jpg,71,(unused),10.5436156677897,14.9135406577907,4.31025431477717,animal,0.646949885214781,0,1,1
3,3,animal,0,0,tools,1,prayingmantis.jpg,96,(unused),17.4658726967496,22.2363078458316,4.71262316932796,animal,0.899477988706167,0,1,1
4,3,tool,0,0,tools,1,reflexhammer.jpg,93,(unused),24.8051781991617,29.225293849332,4.37594410237464,tool,0.652697433766207,0,2,1
5,3,animal,0,0,tools,1,gerbil.jpg,90,(unused),31.7774789922396,37.7655509045921,5.92989745649281,animal,0.632746191708975,0,1,1
6,3,tool,0,0,tools,1,lighterbic.jpg,69,(unused),40.3344039383005,44.8879560483915,4.50579604568995,tool,0.60061572748873,0,2,1
7,3,tool,0,0,tools,1,gardenhose.jpg,114,(unused),47.4568417969408,53.6450804266892,6.13264542682577,tool,0.634690158884041,0,2,1
8,3,animal,0,0,tools,1,ram.jpg,97,(unused),56.2138869540058,61.6515579652246,5.3767552137213,animal,0.95256295011086,0,1,1
9,3,tool,0,0,tools,1,curlingiron.jpg,99,(unused),64.2037370141916,70.2251568960269,5.97947503991904,tool,0.651252207551352,0,2,1
10,3,animal,0,0,tools,1,goldfish.jpg,98,(unused),72.7940076845989,77.3642562307928,4.52031281190138,animal,1.13142685348521,0,1,1
11,3,tool,0,0,tools,1,magnifyingglass.jpg,74,(unused),79.9331387720049,86.5550315436608,6.56330453021785,tool,0.778955231204236,0,2,1
12,3,animal,0,0,tools,1,macaw.jpg,81,(unused),89.1239192166122,95.9291279966342,6.75782373006762,animal,1.35821575391719,0,1,1
13,3,tool,0,0,tools,1,paintgun.jpg,94,(unused),98.4981747535189,102.951603092461,4.40478263511814,tool,0.894947303949266,0,2,1
14,3,tool,0,0,tools,1,stopwatch.jpg,111,(unused),105.50383121369,111.358505474904,5.80320099165769,tool,0.778334932158486,0,2,1
15,3,tool,0,0,tools,1,airhorn.jpg,89,(unused),113.927329001108,119.164735150408,5.18685729756836,tool,0.695377151302637,0,2,1
16,3,animal,0,0,tools,1,cheetah.jpg,67,(unused),121.71695332889,126.62084354045,4.8502355333766,animal,0.680499916950794,0,1,1
17,3,tool,0,0,tools,1,avocadoslicer.jpg,76,(unused),129.173057870127,134.210172536607,4.99855202242483,tool,0.674451840888651,0,2,1
18,3,tool,0,0,tools,1,electricsander.jpg,103,(unused),136.762501688962,143.250995526545,6.44894621663165,tool,0.711939520703709,0,2,1
19,3,animal,0,0,tools,1,hedgehog.jpg,108,(unused),145.803138974067,150.323342473208,4.46746901665851,animal,0.746851067150601,0,1,1
20,3,animal,0,0,tools,1,kangaroo.jpg,115,(unused),152.892191337377,157.645940955304,4.69945392424141,animal,0.675391270001455,0,1,1
21,3,animal,0,0,tools,1,turtle.jpg,78,(unused),160.198118721335,167.186893361304,6.95039650037817,animal,0.735805959478512,0,1,1
22,3,tool,0,0,tools,1,ducttape.jpg,83,(unused),169.739193326889,174.926599331858,5.13854820326953,tool,1.05938011359967,0,2,1
23,3,animal,0,0,tools,1,seal.jpg,107,(unused),177.478786078435,182.19917072799,4.66959104267177,animal,0.732041186883635,0,1,1
24,3,tool,0,0,tools,1,level.jpg,100,(unused),184.751296535156,190.97293316885,6.17888450422605,tool,0.764595661103158,0,2,1
25,3,tool,0,0,tools,1,mallet.jpg,82,(unused),193.525134669179,201.414733947656,7.84992498519256,tool,0.730220060729607,0,2,1
26,3,tool,0,0,tools,1,tubeflaring.jpg,109,(unused),203.983603980252,211.57287716874,7.53892459382118,tool,0.770425638225333,0,2,1
27,3,animal,0,0,tools,1,starfish.jpg,105,(unused),214.125146343887,218.878853624959,4.6941876499446,animal,1.06571203901876,0,1,1
28,3,animal,0,0,tools,1,cow.jpg,80,(unused),221.447725902692,228.253230399218,6.74172080551311,animal,0.625613714884366,0,1,1
29,3,tool,0,0,tools,1,burnisher.jpg,95,(unused),230.805308737792,236.910129975241,6.06074894446824,tool,0.9110750791383,0,2,1
30,3,animal,0,0,tools,1,dragonfly.jpg,68,(unused),239.462323777959,246.267705112731,6.75304813001164,animal,0.62278035305917,0,1,1
31,3,animal,0,0,tools,1,pelican.jpg,92,(unused),248.819898273982,254.424329659575,5.56512276414827,animal,0.818389444064451,0,1,1
32,3,animal,0,0,tools,1,crow.jpg,75,(unused),256.993177561543,261.613457363239,4.56488426949175,animal,0.760572697850876,0,1,1
33,3,tool,0,0,tools,1,mixer.jpg,116,(unused),264.165669127047,270.187106328504,5.96685990015317,tool,1.27424381298715,0,2,1
34,3,tool,0,0,tools,1,hoe.jpg,91,(unused),272.739287301873,278.727431700051,5.93687268431191,tool,0.955233379198035,0,2,1
35,3,tool,0,0,tools,1,keys.jpg,72,(unused),281.279511963026,286.9841197201,5.64780067657143,tool,0.77476516567549,0,2,1
36,3,animal,0,0,tools,1,manatee.jpg,65,(unused),289.536203511147,295.374143168944,5.79801068985654,animal,0.784070934295869,0,1,1
37,3,animal,0,0,tools,1,ant.jpg,112,(unused),297.943019936948,302.996982425855,4.99763700891923,animal,0.624415132912418,0,1,1
38,3,tool,0,0,tools,1,eraser.jpg,117,(unused),305.54918713352,309.769131896756,4.16889059820315,tool,1.16057289029095,0,2,1
39,3,animal,0,0,tools,1,rooster.jpg,106,(unused),312.321331793416,320.060727293714,7.69604044793395,animal,0.624247389168431,0,1,1
40,3,animal,0,0,tools,1,baboon.jpg,113,(unused),322.61299903473,328.71793028385,6.04453618941949,animal,0.753420335534884,0,1,1
41,3,tool,0,0,tools,1,clippers.jpg,61,(unused),331.270007980957,337.608349037024,6.29174825035021,tool,0.741239188968393,0,2,1
42,3,tool,0,0,tools,1,hammer.jpg,63,(unused),340.160544443411,345.564793395654,5.34270599730546,tool,0.827138098185969,0,2,1
43,3,tool,0,0,tools,1,padlock.jpg,84,(unused),348.116948068857,352.903888176001,4.73277084693959,tool,0.684299008055859,0,2,1
44,3,animal,0,0,tools,1,catfish.jpg,87,(unused),355.472957063514,360.743801949944,5.21880531739507,animal,0.717651147077049,0,1,1
45,3,animal,0,0,tools,1,orangutan.jpg,73,(unused),363.312606232124,371.352328143146,7.98860247451872,animal,0.709501944308613,0,1,1
46,3,animal,0,0,tools,1,caiman.jpg,64,(unused),373.904557226575,380.392822381003,6.42934623916381,animal,1.54035114140061,0,1,1
47,3,tool,0,0,tools,1,wrench.jpg,118,(unused),382.945139024743,390.584565989021,7.58932227477298,tool,0.734915923360859,0,2,1
48,3,animal,0,0,tools,1,flea.jpg,77,(unused),393.153441794824,400.325812122976,7.11495611958011,animal,0.690010955163416,0,1,1
49,3,animal,0,0,tools,1,shark.jpg,110,(unused),402.877979625529,409.766800803962,6.83873720894428,animal,0.647343104775246,0,1,1
50,3,tool,0,0,tools,1,stove.jpg,101,(unused),412.318962854041,417.172777869575,4.80430456518392,tool,0.843548760529302,0,2,1
51,3,tool,0,0,tools,1,fishingpole.jpg,120,(unused),419.724965578353,427.280972905195,7.49913380661337,tool,0.734726690456228,0,2,1
52,3,tool,0,0,tools,1,thermometer.jpg,79,(unused),429.833154199297,436.154814855948,6.26627127795437,tool,0.814256469140673,0,2,1
53,3,animal,0,0,tools,1,dolphin.jpg,86,(unused),438.707003206193,446.429870655601,7.67867530448549,animal,0.691469331461121,0,1,1
54,3,animal,0,0,tools,1,seaslug.jpg,119,(unused),448.982000953039,455.870769210406,6.83613168777798,animal,0.71197448068142,0,1,1
55,3,animal,0,0,tools,1,malaysianjunglenymph.jpg,85,(unused),458.422972635136,466.229216743659,7.76205934222683,animal,0.643888160969254,0,1,1
56,3,tool,0,0,tools,1,shoehorn.jpg,102,(unused),468.781350248436,476.404089436421,7.56972643087221,tool,0.77432062871685,0,2,1
57,3,tool,0,0,tools,1,pliers2.jpg,70,(unused),478.95627554153,484.210249833438,5.20441990783797,tool,0.692521979583944,0,2,1
58,3,tool,0,0,tools,1,generator.jpg,66,(unused),486.779271573092,494.652124060269,7.82485587926411,tool,0.87289718032207,0,2,1
59,3,animal,0,0,tools,1,stinkbug.jpg,62,(unused),497.187698723715,503.509430262522,6.27524345946473,animal,0.888962091698886,0,1,1
60,3,animal,0,0,tools,1,wasp.jpg,104,(unused),506.061540353735,511.6659762296,5.55000566809464,animal,0.631602134471905,0,1,1
