trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
1,3,tool,0,1,animals,1,wheeldolly.jpg,148,(unused),0.0184648533922882,3.10398625900234,1.95848583155596,0,1,2.77548392735298
2,4,tool,0,0,animals,1,scissors.jpg,340,(unused),5.88988686810808,8.15828295246138,1.16926235858329,0,3,1.29536605129215
3,4,animal,0,0,animals,1,cricket.jpg,329,(unused),9.45943236595122,12.4617086132766,1.9074869539633,0,1,1.64011568814203
4,4,tool,0,0,animals,1,campingstove.jpg,318,(unused),14.1132214662011,17.0154768979064,1.82045360542105,0,3,3.006443328557
5,4,tool,0,0,animals,1,wheelbarrow.jpg,255,(unused),20.0346442667123,22.3864680068473,1.25580977979064,0,4,2.00364171937144
6,4,tool,0,0,animals,1,chainwrench.jpg,189,(unused),24.4048813306399,27.2070408950312,1.71242352149358,0,4,3.21534202192015
7,2,tool,0,1,animals,1,nailgun.jpg,25,(unused),30.4263717738959,33.0283857893191,1.50444835491644,0,4,0.629047166907185
8,2,tool,0,1,animals,1,spraybottle.jpg,49,(unused),33.6623631666862,36.0475281408944,1.30463833554041,0,4,0.680942847617189
9,1,tool,0,1,animals,1,tubeflaring.jpg,109,(unused),36.7481921559483,38.9164792229058,1.08228249963417,0,4,2.35322737949537
10,4,animal,0,0,animals,1,snail.jpg,328,(unused),41.2851886320459,43.8205208207874,1.44487670938138,0,4,3.20842058789458
11,4,tool,0,0,animals,1,paintbrush.jpg,245,(unused),47.0398728680793,49.6418304343642,1.51204916697054,0,3,7.97256486547485
12,4,animal,0,0,animals,1,llama.jpg,298,(unused),57.6318049392412,59.9502345242327,1.22961625020569,0,2,4.12232346522796
13,1,animal,0,1,animals,1,seal.jpg,107,(unused),64.0870021247374,66.8724511407418,1.69387484479872,0,1,0.990176354927826
14,2,tool,0,1,animals,1,plunger.jpg,30,(unused),67.8734316237733,70.1918207963154,1.2286462708468,0,3,1.69593971565337
15,2,tool,0,1,animals,1,washboard.jpg,59,(unused),71.8933177568833,74.962386804762,1.97776425983591,0,4,1.04159510457248
16,1,animal,0,1,animals,1,flea.jpg,77,(unused),76.0133433770934,78.2149877148131,1.10937908983797,0,1,0.912092123191542
17,2,tool,0,1,animals,1,vegetablepeeler.jpg,3,(unused),79.1325113552939,81.6678393744969,1.44304437003138,0,4,1.44136372725552
18,2,animal,0,1,animals,1,tragopan.jpg,55,(unused),83.1190838374296,85.4708607504381,1.25216281592072,0,1,0.846465189768423
19,4,tool,0,0,animals,1,ladel.jpg,185,(unused),86.3216890934218,88.7735548176024,1.36366411494928,0,4,0.257777019614878
20,4,tool,0,0,animals,1,drillpress.jpg,326,(unused),89.040532617375,91.3923329439458,1.25663486375317,0,4,0.35017431506094
21,4,tool,0,0,animals,1,gentssaw.jpg,219,(unused),91.7593966682871,94.3947843118913,1.55261836134062,0,4,2.77991390171883
22,2,animal,0,1,animals,1,partridge.jpg,33,(unused),97.1804844624112,99.3821377806744,1.11373348018613,0,1,2.19371687049352
23,3,tool,0,1,animals,1,beadingtool.jpg,154,(unused),101.58405057253,104.569561105267,1.88592155453084,0,4,2.58241087799979
24,3,tool,0,1,animals,1,typewriter.jpg,136,(unused),107.17191509845,109.607078613319,1.34567071030928,0,3,0.49506321449735
25,1,animal,0,1,animals,1,baldeagle.jpg,71,(unused),110.107590664729,113.10993266247,1.91057296389818,0,1,0.398334409946983
26,1,tool,0,1,animals,1,padlock.jpg,84,(unused),113.527031170384,115.995576973248,1.3791366148526,0,1,0.992811824036835
27,1,animal,0,1,animals,1,seaslug.jpg,119,(unused),116.99652409997,119.114800759118,1.03469642226895,0,1,0.488675802142097
28,3,tool,0,1,animals,1,camera.jpg,133,(unused),119.615330450883,122.100517844379,1.38885866137618,0,1,0.26397327466475
29,1,tool,0,1,animals,1,hammer.jpg,63,(unused),122.384191438787,125.353201824466,1.88580293011302,0,2,0.404478706130249
