trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,tools,2,ferret.jpg,21,(unused),0.0316632769599892,9.38888734820648,9.23979985396464,1,0.921718224011329,0,1,0
2,2,tool,0,0,tools,2,vegetablepeeler.jpg,3,(unused),13.7926346608674,20.1811106063951,6.33093486828208,1,0.801746551124324,0,1,0
3,2,tool,1,0,tools,2,flashlight.jpg,51,(unused),24.5180492960931,31.1400125587274,6.58234811770592,0,0.663255771708009,1,2,0
4,2,animal,0,0,tools,2,firebug.jpg,15,(unused),35.6937540500894,44.3673187150953,8.62166375749242,1,1.21042641209306,0,1,0
5,2,animal,0,0,tools,2,armadillo.jpg,57,(unused),48.7209197896782,57.9616104426614,9.18068997920757,0,0.839431682051782,0,2,1
6,2,animal,0,0,tools,2,phasmagigas.jpg,36,(unused),62.3151986879357,71.0054501135123,8.64443646478127,0,0.683065185919077,0,2,1
7,2,tool,0,0,tools,2,floorbuffer.jpg,56,(unused),75.3590880723568,84.2827754978066,8.8834607342715,0,0.584089638259684,0,2,1
8,2,tool,0,0,tools,2,television.jpg,54,(unused),88.636454510437,96.3091682715703,7.620371314682,1,0.523134707940244,0,1,0
9,2,tool,1,0,tools,2,electricbreaker.jpg,41,(unused),100.67946637017,109.636579916926,8.90185510719429,1,0.561127742267672,1,1,1
10,2,animal,0,0,tools,2,cockatiel.jpg,20,(unused),114.190404157327,123.681251247688,9.4469236668908,1,1.02285615158371,0,1,0
11,2,tool,1,0,tools,2,viceclamp.jpg,4,(unused),128.034903960236,135.657620944733,7.58020462685737,0,2.98099059054721,1,2,0
12,2,animal,0,0,tools,2,mountainsheep.jpg,7,(unused),140.228034763694,146.950025577268,6.67552489696962,0,2.28093468683664,0,2,1
13,2,animal,0,0,tools,2,caterpillarpeacockmoth.jpg,1,(unused),151.303666743439,158.976412577843,7.61991286163059,1,0.774868508774034,0,1,0
14,2,animal,0,0,tools,2,frog.jpg,5,(unused),163.330040914706,170.352292708484,6.96797985666339,1,0.854261720979594,0,1,0
15,2,tool,1,0,tools,2,workbench.jpg,11,(unused),174.70584791829,182.028321242149,7.26531566832989,0,0.651613815892688,1,2,0
16,2,animal,0,0,tools,2,leopard.jpg,50,(unused),186.565438836551,194.204799924168,7.58155110106779,1,1.32160391487423,0,1,0
17,2,animal,0,0,tools,2,tragopan.jpg,55,(unused),198.558412545128,204.629901299758,6.01421127418448,0,0.93581121917714,0,2,1
18,2,tool,1,0,tools,2,blender.jpg,24,(unused),208.983527391492,218.99146296014,9.95532928406111,0,0.711690259326588,1,2,0
19,2,animal,0,0,tools,2,cat.jpg,8,(unused),223.545233958911,229.683442493545,6.08825848922466,0,0.684996638282882,0,2,1
20,2,animal,0,0,tools,2,quail.jpg,47,(unused),234.037068585279,241.876595106827,7.78020519202067,0,0.574237691685084,0,2,1
21,2,animal,0,0,tools,2,rhino.jpg,35,(unused),246.246902506676,256.238026228997,9.94280764963291,1,1.67627816109643,0,1,0
22,2,tool,1,0,tools,2,edger.jpg,40,(unused),260.591818781006,269.332072114943,8.69146501287982,0,3.0657368316397,1,2,0
23,2,tool,1,0,tools,2,hourglass.jpg,10,(unused),273.902464765545,281.725411330513,7.77419000418232,0,1.34365557144292,1,2,0
24,2,animal,0,0,tools,2,porcupine.jpg,60,(unused),286.29589923873,293.234682911254,6.88186370953489,0,0.494764296302492,0,2,1
25,2,animal,0,0,tools,2,squirel.jpg,46,(unused),297.604998650153,304.326857642584,6.67088488007652,0,0.613973908276876,0,2,1
26,2,animal,0,0,tools,2,salamander.jpg,9,(unused),308.697284355001,314.885474591833,6.13911562878492,0,0.799614320084856,0,2,1
27,2,tool,0,0,tools,2,washboard.jpg,59,(unused),319.239125059253,327.545698700605,8.25199339414887,1,0.697873094289662,0,1,0
28,2,tool,1,0,tools,2,spoon.jpg,44,(unused),331.916007383385,337.987436481731,6.02421019329315,1,0.867457626762189,1,1,1
29,2,tool,1,0,tools,2,loom.jpg,14,(unused),342.557918937492,351.114751329956,8.50992847857954,0,0.702554188154409,1,2,0
30,2,animal,0,0,tools,2,heckcattle.jpg,37,(unused),355.668489934723,363.491359844575,7.77359079396962,0,0.639319810483357,0,2,1
31,2,tool,1,0,tools,2,scale.jpg,43,(unused),367.844991709498,376.668660885256,8.77502550637944,0,1.2293820358359,1,2,0
32,2,tool,1,0,tools,2,shovel.jpg,52,(unused),381.23914847274,390.146305334448,8.85641496900485,0,0.534211211992442,1,2,0
33,2,animal,0,0,tools,2,herculesbeetle.jpg,28,(unused),394.699983962199,402.22258615646,7.47293391838045,1,1.22633154705545,0,1,0
34,2,animal,0,0,tools,2,partridge.jpg,33,(unused),406.576221870175,414.799390574617,8.1691798730798,0,0.586899256777087,0,2,1
35,2,tool,1,0,tools,2,abacus.jpg,12,(unused),419.153045211562,426.959208475415,7.75248435058825,0,0.871473200259516,1,2,0
36,2,tool,1,0,tools,2,kettle.jpg,58,(unused),431.513014754784,438.485175797242,6.9203187102523,1,1.00380687389043,1,1,1
37,2,tool,0,0,tools,2,plunger.jpg,30,(unused),443.038985604671,450.945206247606,7.86558726608916,1,0.909166028772233,0,1,0
38,2,animal,0,0,tools,2,yak.jpg,53,(unused),455.298832018607,463.488774097487,8.13858174668468,0,0.679053140481301,0,2,1
39,2,tool,0,0,tools,2,monkeywrench.jpg,16,(unused),467.842294026695,475.715046853072,7.82587705125439,0,1.0231832989457,0,2,1
40,2,animal,0,0,tools,2,mahimahi.jpg,39,(unused),480.06884870633,486.990860303383,6.87222728575074,1,0.433615964160708,0,1,0
41,2,tool,0,0,tools,2,blower.jpg,27,(unused),491.34447132068,499.701235781956,8.30728016999027,1,0.881651331998,0,1,0
42,2,animal,0,0,tools,2,beta.jpg,17,(unused),504.05487245787,511.577480746052,7.46459064141819,1,1.48687619609518,0,1,0
43,2,animal,0,0,tools,2,hippo.jpg,45,(unused),515.931111328044,525.95570735718,9.96942786194062,0,0.59500064423446,0,2,1
44,2,animal,0,0,tools,2,rat.jpg,48,(unused),530.309371295374,536.530899452017,6.16149133558007,1,0.891153359189047,0,1,0
45,2,tool,1,0,tools,2,bucket.jpg,22,(unused),540.884557937755,549.107728566593,8.16911556368344,0,0.466755350425046,1,2,0
46,2,tool,1,0,tools,2,italiangardeningtool.jpg,2,(unused),553.678228662652,561.551099518666,7.83379311997486,1,0.495722966365065,1,1,1
47,2,tool,1,0,tools,2,woodchipper.jpg,13,(unused),566.104927607858,573.043679527845,6.8905161526712,0,0.406465619742448,1,2,0
48,2,animal,0,0,tools,2,racoon.jpg,23,(unused),577.597524295139,587.121760301811,9.4776525421166,0,0.545929822925245,0,2,1
49,2,tool,1,0,tools,2,pressuregauge.jpg,38,(unused),591.475377413029,599.798643908875,8.27911147821666,0,0.532378545301981,1,2,0
