trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
1,2,animal,0,1,animals,2,squirel.jpg,46,(unused),0.0275250803133531,2.32886981202319,1.0980355673181,0,1,2.56552222664686
2,4,tool,0,0,animals,2,carabiner.jpg,353,(unused),4.93094860232486,7.46613334858375,1.44679168618696,0,4,2.87451576743115
3,2,animal,0,1,animals,2,hippo.jpg,45,(unused),10.3515798600001,12.7200075467135,1.28167209291931,0,1,1.88465858604104
4,1,tool,0,1,animals,2,pliers2.jpg,70,(unused),14.6215297713352,17.4401749301633,1.73063675613044,0,3,2.23165401978258
5,1,tool,0,1,animals,2,thermometer.jpg,79,(unused),19.6918739260473,22.5772274252777,1.79960573601434,0,1,0.854693587489237
6,4,tool,0,0,animals,2,gentssaw.jpg,219,(unused),23.4446311761076,26.4634036012649,1.93367193525492,0,4,1.43865745257608
7,4,tool,0,0,animals,2,drillbit.jpg,291,(unused),27.9145922489042,30.8666297129294,1.86010807918581,0,3,2.00255121213013
8,4,tool,0,0,animals,2,razorblade.jpg,276,(unused),32.8848899295972,35.5367241459571,1.55155820577473,0,3,2.19759039110977
9,2,animal,0,1,animals,2,phasmagigas.jpg,36,(unused),37.75513953261,40.4069715038495,1.56075889746183,0,1,0.853454280282676
10,4,animal,0,0,animals,2,hummingbird.jpg,223,(unused),41.2743710851664,43.4091813451159,1.0408779310878,0,4,1.8743483454964
11,4,animal,0,0,animals,2,watusi.jpg,349,(unused),45.2939989017123,48.2126866857798,1.82670178374611,0,2,1.94297818938685
12,2,animal,0,1,animals,2,tragopan.jpg,55,(unused),50.1642430522879,52.5823915260389,1.31032018014306,0,1,0.591367426784927
13,2,tool,0,1,animals,2,washboard.jpg,59,(unused),53.1831155457294,55.9016337268858,1.62402645895733,0,1,0.998169055204926
14,4,animal,0,0,animals,2,clownfish.jpg,275,(unused),56.9191844850793,59.387541899483,1.37104982594016,0,3,1.62744589186514
15,1,animal,0,1,animals,2,baldeagle.jpg,71,(unused),61.0221788039598,64.0409316644855,1.93345310158245,0,2,1.91018690328019
16,2,tool,0,1,animals,2,viceclamp.jpg,4,(unused),65.9591184656711,68.9612192581662,1.91648224967808,0,3,3.7310919375177
17,4,tool,0,0,animals,2,stethoscope.jpg,213,(unused),72.69739564263,75.3826193096775,1.59535267888454,0,3,3.04584742290899
18,4,tool,0,0,animals,2,jawsoflife.jpg,338,(unused),78.4349556635534,80.8032566612546,1.27855254171304,0,3,1.92133617789659
19,1,animal,0,1,animals,2,kangaroo.jpg,115,(unused),82.7381115670541,85.0230082160815,1.18681439714999,0,1,0.995636878598816
20,4,tool,0,0,animals,2,routerplane.jpg,306,(unused),86.0238247989346,88.6589873826342,1.5369527447947,0,4,1.91480704311289
21,4,tool,0,0,animals,2,electricpipethreader.jpg,241,(unused),90.5937989896574,92.8287240394748,1.14234881448149,0,2,1.629165975859
22,3,animal,0,1,animals,2,penguin.jpg,164,(unused),94.4633391341977,96.7148719910729,1.1664725349609,0,1,1.08808265329753
23,1,animal,0,1,animals,2,hedgehog.jpg,108,(unused),97.8158203625753,99.9506014359413,1.03990483310529,0,1,0.454488126775686
24,2,animal,0,1,animals,2,rat.jpg,48,(unused),100.417734617526,103.303039365541,1.79763894399482,0,1,0.39013973006513
25,2,animal,0,1,animals,2,flounder.jpg,29,(unused),103.703461320138,106.23858576884,1.4369951226092,0,2,1.32468994076953
26,3,animal,0,1,animals,2,otter.jpg,146,(unused),107.572959448829,110.474999334379,1.81791782430272,0,1,0.386385565765522
27,4,animal,0,0,animals,2,snapper.jpg,231,(unused),110.875365802396,113.37717873821,1.40472790765329,0,4,0.649123183837219
28,4,tool,0,0,animals,2,pizzacutter.jpg,339,(unused),114.044297101991,116.86284507912,1.72293638154024,0,3,1.39568518079068
29,4,tool,0,0,animals,2,handdrill.jpg,195,(unused),118.264145838517,120.549072315591,1.19040394363314,0,3,1.94264462843967
30,2,tool,0,1,animals,2,abacus.jpg,12,(unused),122.500615211367,125.485975413891,1.89583535733689,0,1,0.723804593042587
31,3,animal,0,1,animals,2,elephantafrican.jpg,153,(unused),126.219956069279,128.838448303242,1.52219629899105,0,1,0.373453343747315
32,4,tool,0,0,animals,2,whistle.jpg,280,(unused),129.22216655201,131.623797665035,1.30948892875843,0,2,1.45120896609114
33,4,animal,0,0,animals,2,caterpillarhawkmoth.jpg,254,(unused),133.09165505875,135.94365438778,1.77070368972853,0,2,1.58552978949956
34,3,animal,0,1,animals,2,waterbuffalo.jpg,173,(unused),137.544936801323,139.846526251304,1.2062734062926,0,3,2.33874472366551
35,1,tool,0,1,animals,2,mallet.jpg,82,(unused),142.198318548035,144.950270120118,1.68129107709968,0,1,0.439080176927746
36,4,tool,0,0,animals,2,computermouse.jpg,199,(unused),145.400661749534,148.302553136316,1.80381449967172,0,4,1.11691578975478
37,1,animal,0,1,animals,2,macaw.jpg,81,(unused),149.436988140202,151.922029695803,1.38573848526168,0,1,0.49652193766633
38,2,tool,0,1,animals,2,scale.jpg,43,(unused),152.439195094883,155.174444564795,1.63110371273096,0,1,0.978214092347116
39,3,animal,0,1,animals,2,stickinsect.jpg,162,(unused),156.1585805345,158.910481751709,1.66535954515922,0,1,0.622276338666779
40,2,animal,0,1,animals,2,frog.jpg,5,(unused),159.544402141615,162.262920643503,1.61270818337841,0,2,0.892964253594982
41,4,tool,0,0,animals,2,microscope.jpg,336,(unused),163.163695242582,165.982336552628,1.73400846402007,0,3,0.965614789809479
42,4,tool,0,0,animals,2,caliper.jpg,272,(unused),166.966501067453,169.534983214406,1.48185024505027,0,3,3.76215800792124
43,4,tool,0,0,animals,2,plow.jpg,220,(unused),173.304453150782,176.056372649697,1.65228518447972,0,4,0.888881339322324
44,3,tool,0,1,animals,2,binoculars.jpg,144,(unused),176.957164568285,179.508753136253,1.45207398620696,0,1,0.6785746909718
45,4,animal,0,0,animals,2,bushdog.jpg,240,(unused),180.192863864375,182.811197656889,1.51686084313598,0,4,1.16518975618783
46,4,animal,0,0,animals,2,bullfrog.jpg,210,(unused),183.995643068518,186.797576503222,1.71942858932233,0,3,1.04208908910005
47,4,animal,0,0,animals,2,zebra.jpg,250,(unused),187.848452565768,190.583686961289,1.63960351001508,0,1,0.339976974775709
48,4,tool,0,0,animals,2,drillpress.jpg,326,(unused),190.934056171562,193.969533906207,1.94883143081581,0,2,1.35222635904938
49,4,animal,0,0,animals,2,slug.jpg,293,(unused),195.337286773469,197.722257800173,1.28559003402296,0,3,1.06155910565758
50,2,animal,0,1,animals,2,partridge.jpg,33,(unused),198.78981928684,201.591590431317,1.69676584954817,0,3,1.10337129096115
51,2,animal,0,1,animals,2,heckcattle.jpg,37,(unused),202.709362141564,205.477926973143,1.67662773386947,0,3,2.29920588450295
52,4,animal,0,0,animals,2,grasshopper.jpg,225,(unused),207.796417699668,210.564999850758,1.67780096790313,0,2,0.954204760337234
53,4,animal,0,0,animals,2,gorilla.jpg,279,(unused),211.532490808529,213.700474346015,1.06981543463189,0,3,2.05385128195303
54,2,tool,0,1,animals,2,blender.jpg,24,(unused),215.768934843578,217.970528333854,1.11709363592581,0,1,0.869895788888243
55,2,tool,0,1,animals,2,spraybottle.jpg,49,(unused),218.854497074984,221.806420679264,1.85381507692339,0,1,0.427094113361818
56,4,tool,0,0,animals,2,trowel.jpg,226,(unused),222.240339850392,224.77522856131,1.43453607265172,0,2,1.70640265435031
57,3,tool,0,1,animals,2,corkscrew.jpg,151,(unused),226.493455838834,229.011823340248,1.42739978331546,0,1,0.406888659061224
58,4,tool,0,0,animals,2,auger.jpg,192,(unused),229.428938095796,232.014054991268,1.49776110202453,0,3,0.72476422222644
59,4,tool,0,0,animals,2,digitalcamera.jpg,251,(unused),232.748032118609,235.583312346687,1.73365048281911,0,2,1.66562675310161
60,1,animal,0,1,animals,2,turtle.jpg,78,(unused),237.267983393052,240.203392843925,1.84337903833535,0,1,0.765652058829801
61,4,animal,0,0,animals,2,butterfly.jpg,208,(unused),240.987405716811,243.57253544155,1.48740588307412,0,2,1.12862570334619
62,1,tool,0,1,animals,2,mixer.jpg,116,(unused),244.706801419841,247.141890620132,1.32074435737706,0,1,0.387343912019787
63,2,tool,0,1,animals,2,hourglass.jpg,10,(unused),247.542183640593,249.977100607974,1.32712787243693,0,3,0.949228287609003
64,4,tool,0,0,animals,2,measuringtape.jpg,285,(unused),250.944717292563,253.296306886872,1.26111005013993,0,1,0.574105968566073
65,4,tool,0,0,animals,2,iron.jpg,330,(unused),253.88019634221,256.248471360643,1.28348733354234,0,4,0.437020117355132
66,3,tool,0,1,animals,2,pencil.jpg,161,(unused),256.698929060785,259.417472900475,1.63020782926019,0,1,0.366114361473592
67,4,animal,0,0,animals,2,pig.jpg,317,(unused),259.801211996803,262.886640483099,1.98744531162795,0,3,1.00105435738624
68,4,animal,0,0,animals,2,mouse.jpg,294,(unused),263.904233898606,266.289174776532,1.30152539936811,0,1,0.211584555718218
69,4,tool,0,0,animals,2,bottleopener.jpg,193,(unused),266.506117042585,268.640889456197,1.04827900834993,0,3,1.82199531357037
70,2,tool,0,1,animals,2,plunger.jpg,30,(unused),270.475720659924,273.310980681908,1.75226361362895,0,3,1.64002210172112
71,4,animal,0,0,animals,2,hyena.jpg,346,(unused),274.962296275144,277.847540404873,1.78823674769331,0,3,1.06557947725196
72,4,tool,0,0,animals,2,gong.jpg,247,(unused),278.931882572973,281.166755984992,1.14294651988534,0,3,0.710423346672542
73,4,tool,0,0,animals,2,paintbrush.jpg,245,(unused),281.884059234548,284.685989782669,1.71238590441365,0,3,8.36953688921676
74,1,animal,0,1,animals,2,seaslug.jpg,119,(unused),293.075584477254,295.46040476007,1.29628588298184,0,1,0.497113366882331
75,2,tool,0,1,animals,2,clamp.jpg,31,(unused),295.977671831093,298.295912066176,1.22343584640086,0,2,1.18478389590746
76,4,tool,0,0,animals,2,pencilsharpener.jpg,290,(unused),299.496959511693,302.198697332147,1.60168818947096,0,4,0.84020196804704
77,4,animal,0,0,animals,2,camel.jpg,246,(unused),303.049576345424,305.834803508445,1.68662864709798,0,2,0.988093269515957
78,3,animal,0,1,animals,2,giraffe.jpg,171,(unused),306.83565633398,308.987125718057,1.0656430074593,0,1,0.184839382487553
79,1,animal,0,1,animals,2,dolphin.jpg,86,(unused),309.187388974618,311.538979851854,1.25645916995845,0,1,0.0421015976353374
80,3,animal,0,1,animals,2,earthworm.jpg,137,(unused),311.589149663241,314.474488408816,1.80047942833149,0,1,0.723649358909825
81,4,animal,0,0,animals,2,crane.jpg,282,(unused),315.208462328839,317.810289024043,1.50611211974689,0,1,0.693943832287914
82,1,animal,0,1,animals,2,cow.jpg,80,(unused),318.51088664338,321.546287081692,1.93681901372365,0,2,0.590050823242564
83,1,tool,0,1,animals,2,hammer.jpg,63,(unused),322.146887619687,325.015540941136,1.77394123206271,0,2,1.25991465019433
84,1,tool,0,1,animals,2,fishingpole.jpg,120,(unused),326.283264653888,328.451372955995,1.06850154242177,0,1,0.715156704789479
85,4,tool,0,0,animals,2,stapler.jpg,205,(unused),329.185368685774,332.254159216234,1.97117814340522,0,3,1.20848724989628
86,4,tool,0,0,animals,2,circularsaw.jpg,303,(unused),333.471824090759,336.07352987012,1.4981016993614,0,3,0.794188839216076
87,4,animal,0,0,animals,2,snail.jpg,328,(unused),336.874353573217,339.159241883221,1.18485246794749,0,3,1.0605949862329
88,4,animal,0,0,animals,2,fox.jpg,233,(unused),340.226761995504,342.545021153755,1.22445029175888,0,1,0.273904324560135
89,3,animal,0,1,animals,2,angelfish.jpg,132,(unused),342.828725322401,345.263721831237,1.3338947180442,0,2,1.62030704615972
90,4,animal,0,0,animals,2,rabbit.jpg,344,(unused),346.898356169861,349.216617573235,1.2246773544162,0,1,1.2274963750333
91,3,animal,0,1,animals,2,aardvark.jpg,175,(unused),350.450975569445,353.069478387553,1.52523441751754,0,1,0.670745309962513
92,4,tool,0,0,animals,2,microwave.jpg,257,(unused),353.753366848623,356.505154847548,1.6496301384582,0,3,1.50418004796302
93,1,animal,0,1,animals,2,wasp.jpg,104,(unused),358.023189750211,360.941849309891,1.8229428133744,0,2,0.703588554599264
94,4,tool,0,0,animals,2,coathanger.jpg,337,(unused),361.659212215542,364.677962830945,1.92487862092441,0,2,4.50868729024296
95,4,tool,0,0,animals,2,nails.jpg,222,(unused),369.198052661473,371.566270589668,1.27612499371465,0,4,1.40443730684092
96,2,animal,0,1,animals,2,panda.jpg,18,(unused),372.984148365882,375.285672386601,1.20684563636423,0,1,0.221166093888314
97,1,animal,0,1,animals,2,gerbil.jpg,90,(unused),375.519348186528,378.037711518431,1.4358052388135,0,1,0.364208253104152
98,4,animal,0,0,animals,2,pachnoda.jpg,232,(unused),378.421468254999,380.706379336951,1.20132081003649,0,3,0.807613384364231
99,2,animal,0,1,animals,2,cat.jpg,8,(unused),381.523696666629,383.741776567947,1.11865715253897,0,1,0.148285593058972
100,4,tool,0,0,animals,2,levelmount.jpg,261,(unused),383.908810098199,386.977646493289,1.98549453513627,0,2,1.41254476221729
101,2,animal,0,1,animals,2,firebug.jpg,15,(unused),388.39543767195,390.897158237041,1.40836684769683,0,1,0.402113605827253
102,4,tool,0,0,animals,2,electricsewingmachine.jpg,248,(unused),391.314225845033,393.999258997463,1.58035954251562,0,3,1.50113405921002
