trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,1,blower.jpg,27,(unused),0.0185280933292233,6.40683557918237,6.32745914838765,tool,0.776260351623932,0,2,1
2,3,tool,0,0,tools,1,abacus.jpg,12,(unused),8.99247416690923,13.1123523133574,4.06801156807599,tool,0.614991383770757,0,2,1
3,3,animal,0,0,tools,1,rat.jpg,48,(unused),15.6812251327228,22.419827903037,6.70147612075905,animal,0.393781578652124,0,1,1
4,3,animal,0,0,tools,1,leopard.jpg,50,(unused),24.9721283571016,29.5924633902214,4.55846504841593,animal,0.594386099537587,0,1,1
5,3,tool,0,0,tools,1,pressuregauge.jpg,38,(unused),32.1613095886005,37.8324576683135,5.61136705318422,tool,0.549844700537506,0,2,1
6,3,tool,0,0,tools,1,electricbreaker.jpg,41,(unused),40.4013231107783,47.523663538017,7.08184701258916,tool,0.855918358558483,0,2,1
7,3,tool,0,0,tools,1,plunger.jpg,30,(unused),50.0758700167953,56.6477404232719,6.52306773131446,tool,0.912248043105137,0,2,1
8,3,animal,0,0,tools,1,panda.jpg,18,(unused),59.1999748059734,66.1888517243297,6.92617028782068,animal,1.3013955333081,0,1,1
9,3,animal,0,0,tools,1,rhino.jpg,35,(unused),68.7577315998587,76.113533579497,7.31359142964776,animal,1.65314887801105,0,1,1
10,3,animal,0,0,tools,1,ferret.jpg,21,(unused),78.6657458315003,84.8038125257299,6.08755146243661,animal,0.605165994984418,0,1,1
11,3,tool,0,0,tools,1,monkeywrench.jpg,16,(unused),87.3561626936826,94.1449399276717,6.7511232965052,tool,1.04841213871077,0,2,1
12,3,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),96.7137896541335,101.200666951596,4.42468586159,animal,1.53296154325108,0,1,1
13,3,tool,0,0,tools,1,italiangardeningtool.jpg,2,(unused),103.769538488023,109.04042497646,5.22022497982559,tool,0.626477857906139,0,2,1
14,3,animal,0,0,tools,1,hippo.jpg,45,(unused),111.592556724039,116.012698097507,4.37894392887689,animal,0.574515618651276,0,1,1
15,3,animal,0,0,tools,1,phasmagigas.jpg,36,(unused),118.581561615565,123.902448729435,5.27336267715533,animal,1.01208924732418,0,1,1
16,3,tool,0,0,tools,1,workbench.jpg,11,(unused),126.45461992739,134.310883283988,7.80570170374716,tool,0.65202983441668,0,2,1
17,3,tool,0,0,tools,1,hourglass.jpg,10,(unused),136.86307853705,143.735237508594,6.82885693913082,tool,1.493054120132,0,2,1
18,3,tool,0,0,tools,1,anvil.jpg,6,(unused),146.287430516511,154.076983928633,7.73587761587708,tool,1.86273236863781,0,2,1
19,3,animal,0,0,tools,1,porcupine.jpg,60,(unused),156.629136203235,164.468830401882,7.79703081695683,animal,0.821224479042939,0,1,1
20,3,animal,0,0,tools,1,quail.jpg,47,(unused),167.020969526358,172.425214643414,5.3509666483493,animal,0.721145289629931,0,1,1
21,3,animal,0,0,tools,1,cat.jpg,8,(unused),174.977371729037,179.697643866071,4.6707907191806,animal,0.590970595025283,0,1,1
22,3,tool,0,0,tools,1,washboard.jpg,59,(unused),182.250002373126,190.239708390849,7.93715313447,tool,0.665337119809919,0,2,1
23,3,tool,0,0,tools,1,scale.jpg,43,(unused),192.80857896507,197.111949791228,4.25062525380637,tool,0.672197315696394,0,2,1
