trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,tools,1,chinchilla.jpg,19,(unused),0.0184775904172056,4.60544691377618,4.51246393072462,animal,1.22745192682123,0,1,1
2,3,tool,0,0,tools,1,kettle.jpg,58,(unused),7.19104251736007,14.5302800980735,7.28297432488838,tool,1.93905576951602,0,2,1
3,3,tool,0,0,tools,1,shovel.jpg,52,(unused),17.0825151269974,23.8044598754304,6.68349362310718,tool,1.44336167378424,0,2,1
4,3,tool,0,0,tools,1,electricbreaker.jpg,41,(unused),26.3567519956732,33.996138847735,7.59305131490791,tool,0.817130842676306,0,2,1
5,3,animal,0,0,tools,1,quail.jpg,47,(unused),36.5485207745478,41.118811414266,4.51801548379853,animal,0.597784070003399,0,1,1
6,3,tool,0,0,tools,1,workbench.jpg,11,(unused),43.6710316892531,49.4755359377459,5.75577402945403,tool,1.38650256874553,0,2,1
7,3,tool,0,0,tools,1,pressuregauge.jpg,38,(unused),52.0278822626678,57.2988334938518,5.22359688941175,tool,0.972473114757122,0,2,1
8,3,animal,0,0,tools,1,firebug.jpg,15,(unused),59.8510293927711,65.4554795648792,5.54589325842337,animal,1.30119787429976,0,1,1
9,3,animal,0,0,tools,1,armadillo.jpg,57,(unused),68.0077287062641,73.0949841276943,5.04410232678978,animal,0.807131843377647,0,1,1
10,3,tool,0,0,tools,1,sawblade.jpg,34,(unused),75.6473381503229,82.2192940604291,6.51397549596663,tool,0.80219921754906,0,2,1
11,3,tool,0,0,tools,1,spraybottle.jpg,49,(unused),84.7715015059066,89.0247634088055,4.2149919119057,tool,1.10111108266483,0,2,1
12,3,tool,0,0,tools,1,hourglass.jpg,10,(unused),91.5937874551555,99.5500757111504,7.90434004170301,tool,1.14225339656969,0,2,1
13,3,animal,0,0,tools,1,panda.jpg,18,(unused),102.102425884927,108.50751701935,6.36330268953974,animal,1.01921294384192,0,1,1
14,3,animal,0,0,tools,1,hippo.jpg,45,(unused),111.059731841796,117.932017277864,6.81936900261363,animal,0.787123581174455,0,1,1
15,3,animal,0,0,tools,1,cockatiel.jpg,20,(unused),120.484175008992,127.573083833513,7.05226227731111,animal,0.914590856301402,0,1,1
16,3,tool,0,0,tools,1,flashlight.jpg,51,(unused),130.14215117946,135.59651148085,5.40000980548065,tool,0.887467989367906,0,2,1
17,3,tool,0,0,tools,1,spoon.jpg,44,(unused),138.132032544981,145.771559559439,7.58755238634441,tool,0.901909527215139,0,2,1
18,3,tool,0,0,tools,1,blender.jpg,24,(unused),148.340466857249,155.596280549672,7.20172192491368,tool,0.729631019082262,0,2,1
19,3,animal,0,0,tools,1,heckcattle.jpg,37,(unused),158.14849793802,163.752995258577,5.55093421942159,animal,1.31231560686319,0,1,1
20,3,animal,0,0,tools,1,mahimahi.jpg,39,(unused),166.305232532665,171.575941606849,5.22099239483879,animal,1.06581838381044,0,1,1
21,3,tool,0,0,tools,1,blower.jpg,27,(unused),174.144993557384,179.18234988291,4.98289564905577,tool,1.06069940935049,0,2,1
22,3,animal,0,0,tools,1,racoon.jpg,23,(unused),181.734572082324,186.021309704734,4.24487570487629,animal,1.18120090206412,0,1,1
23,3,animal,0,0,tools,1,mountainsheep.jpg,7,(unused),188.59021892697,194.01128729158,5.37143464444334,animal,0.786517066091619,0,1,1
24,3,tool,0,0,tools,1,loom.jpg,14,(unused),196.563429627295,202.885171284585,6.25811187155514,tool,1.22107886776485,0,2,1
25,3,animal,0,0,tools,1,phasmagigas.jpg,36,(unused),205.45407794092,209.874286086889,4.37296378287647,animal,1.10820291501386,0,1,1
26,3,tool,0,0,tools,1,vegetablepeeler.jpg,3,(unused),212.426491928678,218.414606670683,5.92544231783617,tool,1.26336621543123,0,2,1
27,3,animal,0,0,tools,1,seahorse.jpg,42,(unused),220.983499535294,228.92325696775,7.88544560054111,animal,1.19224165756805,0,1,1
28,3,tool,0,0,tools,1,monkeywrench.jpg,16,(unused),231.475401869367,238.597874295542,7.06965425243975,tool,1.1600646052002,0,2,1
29,3,animal,0,0,tools,1,squirel.jpg,46,(unused),241.150099381596,246.554399576733,5.35255653071324,animal,1.56890901275256,0,1,1
30,3,animal,0,0,tools,1,frog.jpg,5,(unused),249.123259726094,256.762808871456,7.58390509585988,animal,1.26496284794212,0,1,1
31,3,tool,0,0,tools,1,viceclamp.jpg,4,(unused),259.31502978792,265.536662458524,6.16249891793936,tool,0.956502299325621,0,2,1
32,3,animal,0,0,tools,1,cat.jpg,8,(unused),268.088960993522,275.728449198712,7.59057187505043,animal,1.17014090229441,0,1,1
33,3,animal,0,0,tools,1,flounder.jpg,29,(unused),278.280651512386,284.452236906245,6.11498734703664,animal,1.03074891842971,0,1,1
34,3,tool,0,0,tools,1,woodchipper.jpg,13,(unused),287.004471614431,291.391281659425,4.33263586853151,tool,1.11711749998631,0,2,1
35,3,animal,0,0,tools,1,rhino.jpg,35,(unused),293.960202107482,298.096790201954,4.07463360888738,animal,1.26480312054264,0,1,1
36,3,animal,0,0,tools,1,salamander.jpg,9,(unused),300.665686594681,304.752264938725,4.0457039128274,animal,1.11976390714517,0,1,1
37,3,animal,0,0,tools,1,emu.jpg,26,(unused),307.304472384202,314.543714198654,7.19816607729365,animal,1.19477195766376,0,1,1
38,3,tool,0,0,tools,1,plunger.jpg,30,(unused),317.112540349814,321.883015606179,4.71071886940613,tool,1.31482730416974,0,2,1
39,3,tool,0,0,tools,1,edger.jpg,40,(unused),324.435256729121,331.274056182071,6.78098428995213,tool,1.75818405563405,0,2,1
40,3,tool,0,0,tools,1,bucket.jpg,22,(unused),333.826278060747,340.014619115307,6.14658500537237,tool,0.924083410694948,0,2,1
41,3,animal,0,0,tools,1,tragopan.jpg,55,(unused),342.566814052013,348.604824682545,5.98411595995851,animal,1.06428942696493,0,1,1
42,3,tool,0,0,tools,1,nailgun.jpg,25,(unused),351.173909348329,357.745866862125,6.52454131322112,tool,1.16568938308865,0,2,1
43,3,tool,0,0,tools,1,washboard.jpg,59,(unused),360.31475780231,368.137775354362,7.75662551209991,tool,1.27423120664935,0,2,1
44,3,animal,0,0,tools,1,ferret.jpg,21,(unused),370.689945594261,378.629704309667,7.88510202333279,animal,1.21280479607776,0,1,1
45,3,animal,0,0,tools,1,herculesbeetle.jpg,28,(unused),381.181912075884,387.436922961722,6.20251457863014,animal,1.31193809853448,0,1,1
46,3,tool,0,0,tools,1,clamp.jpg,31,(unused),389.98915029294,396.344251562678,6.3075889703766,tool,0.801995549079038,0,2,1
47,3,tool,0,0,tools,1,anvil.jpg,6,(unused),398.879786418532,404.267413061832,5.33433459138245,tool,0.958277903499038,0,2,1
48,3,tool,0,0,tools,1,scale.jpg,43,(unused),406.819679523055,412.657653397041,5.78389228979366,tool,0.914468975956879,0,2,1
49,3,animal,0,0,tools,1,beta.jpg,17,(unused),415.226567751081,421.364738365602,6.09787781453949,animal,0.939723224770205,0,1,1
