trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,tools,1,t_190.jpg,190,tbd,0.0153419295329513,7.24715009422107,7.16202755958593,tool,1.04331725161319,0,2,1
2,3,tool,0,0,tools,1,t_315.jpg,315,tbd,9.83018559859738,15.8789626209036,6.01142569933188,tool,1.31884894164978,0,2,1
3,3,tool,0,0,tools,1,t_246.jpg,246,tbd,18.4452342813238,25.7270870121083,7.2383377173499,tool,0.809078238140501,0,2,1
4,3,animal,0,0,tools,1,a_125.jpg,125,tbd,28.2934000473142,33.5089392617901,5.16574496764468,animal,0.824575821243343,0,1,1
5,3,animal,0,0,tools,1,a_176.jpg,176,tbd,36.0752920681061,40.1410090177524,4.01518100753129,animal,1.08190517190633,0,1,1
6,3,tool,0,0,tools,1,t_197.jpg,197,tbd,42.7074096135493,48.5228267563743,5.7631912735651,tool,0.910251453837191,0,2,1
7,3,tool,0,0,tools,1,t_232.jpg,232,tbd,51.0724955816913,57.7043228621733,6.57871809388164,tool,0.886266266650637,0,2,1
8,3,animal,0,0,tools,1,a_012.jpg,12,tbd,60.2708042831309,66.5194420423995,6.20071402480067,animal,0.994268246227875,0,1,1
9,3,animal,0,0,tools,1,a_127.jpg,127,tbd,69.0858044707602,75.0512632609934,5.9172861828465,animal,1.00777855672641,0,1,1
10,3,tool,0,0,tools,1,t_321.jpg,321,tbd,77.6175442227232,85.3491479189979,7.68184372027239,tool,0.81926220839523,0,2,1
11,3,animal,0,0,tools,1,a_090.jpg,90,tbd,87.9156027189711,95.0807484079269,7.13029859134035,animal,0.910043296975346,0,1,1
12,3,animal,0,0,tools,1,a_163.jpg,163,tbd,97.6305025486927,104.195747857866,6.52437937307685,animal,0.914367443076117,0,1,1
13,3,tool,0,0,tools,1,t_283.jpg,283,tbd,106.762117021657,111.794395447658,4.98235614399675,tool,1.24723015159543,0,2,1
14,3,tool,0,0,tools,1,t_350.jpg,350,tbd,114.34403155803,119.559539981969,5.1784547280852,tool,1.0301449955532,0,2,1
15,3,tool,0,0,tools,1,t_298.jpg,298,tbd,122.125929993517,128.524622871057,6.34647668618868,tool,0.981425064037467,0,2,1
16,3,animal,0,0,tools,1,a_107.jpg,107,tbd,131.090931736711,138.30615406524,7.15912336487717,animal,1.18029922086498,0,1,1
17,3,tool,0,0,tools,1,t_337.jpg,337,tbd,140.872416103617,148.387420557019,7.46493749691468,tool,0.916502574404149,0,2,1
18,3,tool,0,0,tools,1,t_217.jpg,217,tbd,150.953875677726,155.26964514769,4.26650520695892,tool,0.888410699290034,0,2,1
19,3,animal,0,0,tools,1,a_174.jpg,174,tbd,157.819298898474,163.818065031834,5.94525420773638,animal,0.81051128107174,0,1,1
20,3,tool,0,0,tools,1,t_234.jpg,234,tbd,166.384353370464,173.799530090508,7.35877989863555,tool,1.04432147216176,0,2,1
21,3,animal,0,0,tools,1,a_031.jpg,31,tbd,176.349191218193,184.397583358779,7.99920224389245,animal,0.786582863936928,0,1,1
22,3,tool,0,0,tools,1,t_187.jpg,187,tbd,186.96388388533,194.828912602316,7.82680494605948,tool,0.915668343281141,0,2,1
23,3,animal,0,0,tools,1,a_071.jpg,71,tbd,197.395256107326,202.310906712984,4.86547807540064,animal,0.768945338484627,0,1,1
24,3,animal,0,0,tools,1,a_043.jpg,43,tbd,204.877192485736,210.309397014445,5.37752035059631,animal,0.773786829760866,0,1,1
25,3,animal,0,0,tools,1,a_089.jpg,89,tbd,212.859055576253,217.091327202676,4.16983074905809,animal,0.745033599559974,0,1,1
26,3,tool,0,0,tools,1,t_216.jpg,216,tbd,219.657790341753,226.922990202809,7.21543566586831,tool,0.872777766116997,0,2,1
27,3,tool,0,0,tools,1,t_308.jpg,308,tbd,229.489309973445,236.221222858036,6.68802913887165,tool,0.818888552392309,0,2,1
28,3,animal,0,0,tools,1,a_045.jpg,45,tbd,238.787577909496,244.386403186345,5.55457095540409,animal,0.610008433106486,0,1,1
29,3,animal,0,0,tools,1,a_014.jpg,14,tbd,246.936066879907,254.934321762052,7.97098507094381,animal,0.798500405597224,0,1,1
30,3,tool,0,0,tools,1,t_343.jpg,343,tbd,257.500765336308,262.849705195653,5.3026773234466,tool,1.08847766870895,0,2,1
31,3,animal,0,0,tools,1,a_138.jpg,138,tbd,265.399291592137,271.298097849414,5.83945386895174,animal,0.760532465603319,0,1,1
32,3,animal,0,0,tools,1,a_021.jpg,21,tbd,273.86439933817,281.179598862456,7.26381735895261,animal,0.73425402484645,0,1,1
33,3,tool,0,0,tools,1,t_301.jpg,301,tbd,283.745836204258,288.811456292004,5.01571967590293,tool,0.835681903947261,0,2,1
34,3,animal,0,0,tools,1,a_154.jpg,154,tbd,291.377792420113,297.243250921685,5.81737996835329,animal,0.994222381155851,0,1,1
35,3,animal,0,0,tools,1,a_118.jpg,118,tbd,299.809539901784,306.774608999278,6.92018473145158,animal,0.727162579196374,0,1,1
36,3,tool,0,0,tools,1,t_277.jpg,277,tbd,309.324447172552,315.673195873978,6.30744925699778,tool,0.827915632349686,0,2,1
37,3,tool,0,0,tools,1,t_220.jpg,220,tbd,318.22281915496,324.454847022962,6.17475629167781,tool,1.05960159709321,0,2,1
38,3,tool,0,0,tools,1,t_328.jpg,328,tbd,327.02116903874,333.486510600418,6.40988337831866,tool,0.838278893337701,0,2,1
39,3,animal,0,0,tools,1,a_035.jpg,35,tbd,336.052789958474,343.101338296892,7.00037567736529,animal,0.702807584826587,0,1,1
40,3,tool,0,0,tools,1,t_338.jpg,338,tbd,345.684343010731,351.333207401185,5.59908069236837,tool,1.10822659111909,0,2,1
41,3,tool,0,0,tools,1,t_268.jpg,268,tbd,353.882827795554,359.881420732141,5.96144067238546,tool,1.04034147446328,0,2,1
42,3,animal,0,0,tools,1,a_130.jpg,130,tbd,362.43123966133,369.879796210556,7.38322659675234,animal,0.677366261808857,0,1,1
43,3,tool,0,0,tools,1,t_223.jpg,223,tbd,372.429353740912,377.861567570932,5.3786528139935,tool,0.868898158400043,0,2,1
44,3,animal,0,0,tools,1,a_172.jpg,172,tbd,380.427892152589,387.459788904218,6.98519596074769,animal,0.737155070795779,0,1,1
45,3,tool,0,0,tools,1,t_314.jpg,314,tbd,390.026092638116,396.308136847556,6.23410410879223,tool,0.976021324719113,0,2,1
46,3,animal,0,0,tools,1,a_086.jpg,86,tbd,398.857806955813,405.523095852841,6.61151162489411,animal,0.691456781498346,0,1,1
47,3,tool,0,0,tools,1,t_206.jpg,206,tbd,408.072740302317,412.671792659381,4.54638297625016,tool,0.913982240623227,0,2,1
48,3,tool,0,0,tools,1,t_225.jpg,225,tbd,415.238068810089,421.519926993364,6.24049080667967,tool,1.05718646431524,0,2,1
49,3,tool,0,0,tools,1,t_209.jpg,209,tbd,424.069773826477,430.435006370408,6.31880785935802,tool,0.817445245951603,0,2,1
50,3,animal,0,0,tools,1,a_065.jpg,65,tbd,433.001428776168,437.8837415689,4.84328831192992,animal,0.735994652415684,0,1,1
51,3,animal,0,0,tools,1,a_147.jpg,147,tbd,440.450058132188,447.915270117019,7.42077749853976,animal,0.727893212992058,0,1,1
52,3,animal,0,0,tools,1,a_142.jpg,142,tbd,450.464844967051,455.430473105242,4.91455558408617,animal,0.680893702752655,0,1,1
